지수명,종가,대비,등락률
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3010.49,12.47,0.42
Markit iBoxx USD Liquid High Yield Total Return Index,311.04,-0.12,-0.04
FnGuide-RAFI 코리아 대형 지수,8570.71,104.51,1.23
VN30 Index(PR),1167.29,7.01,0.6
Bloomberg VN30 Futures Excess Return Index,168.81,1.3,0.78
MKF SAMs EW 지수,16399.11,115.41,0.71
MKF SAMs SW,14592.95,291.53,2.04
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1248.35,-1.44,-0.12
S&P ASIA50 Price Return Index,3459.39,38.5,1.13
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5483.74,6.81,0.12
DeepSearch 원자력테마 지수 (시장가격지수),1145.01,21.74,1.94
MSCI Indonesia Index,7408.27,-4.1,-0.06
코스피 200 선물지수,1637.94,27.8,1.73
Nikkei 225,31936.51,189.98,0.6
TOPIX,2307.84,-4.35,-0.19
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.46,0.35,0.33
FnGuide 올라운드 가치주 지수,819.32,9.98,1.23
STAR 50 Index(Price Return),893.45,11.41,1.29
CSI 300 Index,3667.55,10.42,0.28
KIS 종합채권국공채1-10Y지수,140.27,0.38,0.27
Hang Seng TECH Index,3952.5,77.83,2.01
코스닥 150,1286.94,41.7,3.35
코스피,2450.08,47.5,1.98
Bloomberg EV Supporters Plus Tesla Price Return Index,5920.24,8.57,0.14
MSCI Philippines IMI Index,1479.75,-4.17,-0.28
코스피 200 동일가중지수,2014.28,25.8,1.3
FnGuide 애플채권혼합 지수,1913.3,-8.98,-0.47
FnGuide 한화 ESG 가치 지수,1196.26,23.62,2.01
FnGuide 한화 ESG 성장 지수,1312.63,30.85,2.41
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1097.88,0.11,0.01
KRX 300,1498.46,27.29,1.85
KRX300 헬스케어,2279.97,22.99,1.02
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,648.67,3.9,0.6
FnGuide K-방위산업 지수,1148.49,12.12,1.07
S&P Global Infrastructure Index,2457.09,23.12,0.95
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1267.74,1.7,0.13
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1397.09,0.85,0.06
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1814.14,-2.46,-0.14
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1864.11,-4.61,-0.25
FnGuide 고배당저변동50 지수,1879.34,5.26,0.28
FnGuide 배당주 지수,11546.23,-39.74,-0.34
FnGuide 고배당 채권혼합 지수,2744.41,-0.89,-0.03
KAP 국고채 10년 동일가중 지수(총수익),100.77,0.69,0.69
KAP 국고채 30년 지수(총수익),76.97,0.65,0.85
iSelect 글로벌HBM반도체 지수,3347.39,39.2,1.18
MSCI ACWI Index,666.63,3.29,0.5
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),51.15,0.62,1.23
BlueStar Artificial Intelligence Index(시장가격),519.87,2.46,0.48
MVIS Global Rare Earth/Strategic Metals Index (Price Return),412.39,-1,-0.24
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.83,0.05,0.04
NASDAQ 100 Technology Sector Index,8259.81,43.68,0.53
Dow Jones U.S Select Dividend Index(시장가격지수),771.13,3.97,0.52
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),520.87,-0.1,-0.02
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),245.66,1.97,0.81
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1005.26,15.56,1.57
ICE U.S. Treasury 20+ Year Bond Index(Total Return),87.93,1.77,2.05
iSelect 미국 Tech 10 지수,3673.95,49.5,1.37
MSCI EAFE Index,2043.26,5.58,0.27
WISE-KAP 스마트베타 Quality 채권혼합지수,1257.99,5.58,0.45
MSCI EM Index,956.84,12.29,1.3
SZSE ChiNext Price Index,2003.9,15.96,0.8
KOBI HALF CREDIT Index(총수익),11532.83,7.34,0.06
iSelect 우주항공UAM 지수,1123.94,3.61,0.32
Solactive Japan Semiconductor Materials and Equipment Index PR,2747.87,37.65,1.39
"KAP 종합채권지수(AA-이상, 총수익)",106.27,0.33,0.31
FnGuide 주도업종 지수,1326.24,22.78,1.75
FnGuide 중형주저변동50지수,2074.12,11.3,0.55
F-코스닥150 지수,1512.45,51.55,3.53
코스피 50,2243.63,39.01,1.77
코스피 TR,3045.72,59.05,1.98
FnGuide 태양광 & ESS 지수,2117.01,83.52,4.11
iSelect 미래전략기술 지수 (PR),2181.52,37.57,1.75
FnGuide 주주가치 지수,1694.33,14.22,0.85
KRX ESG Leaders 150,1530.56,17.21,1.14
코스피 200 Top 10 지수,1262.46,25.27,2.04
KAP 32-10 국고채 10년 총수익지수,96.36,0.75,0.78
iSelect CAPEX 설비투자 지수(시장가격),1536.09,42.17,2.82
FnGuide K-POP & 미디어 지수,853.24,16.99,2.03
FnGuide K-게임 지수,704.83,14.9,2.16
FnGuide K-뉴딜 디지털 플러스 지수,1928.36,63.75,3.42
FnGuide K-메타버스 MZ 지수(시장가격),1113.82,18.46,1.69
FnGuide K-반도체 지수,2689.86,63.65,2.42
FnGuide K-푸드 지수 (시장가격),712.14,3.71,0.52
FnGuide 5G 산업 지수,1973.43,19.39,0.99
FnGuide 골프 테마 지수,630.67,7.91,1.27
FnGuide 전기&수소차 지수 (시장가격),1935.97,53.98,2.87
FnGuide 조선해운지수,1638.71,35.76,2.23
FnGuide 친환경에너지 지수 (시장가격),1558.55,75.44,5.09
KAP 초장기 국고채 지수(총수익),11294.61,91.88,0.82
KRX 기후변화 솔루션지수,2250.52,78.49,3.61
MSCI Korea TR Index,1388.33,27.73,2.04
FnGuide E커머스 지수,1673.05,19.53,1.18
FnGuide 고배당 알파 지수,1710.32,-0.71,-0.04
S&P Global Luxury Index,3893.76,-33.9,-0.86
Solactive Semiconductor Top 10 Index PR,3625.6,33.16,0.92
MSCI World IMI Virology Select Index,1742.66,6.83,0.39
Solactive United States Technology 100 Index(Price Return),9047.88,82.15,0.92
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1522.68,23.84,1.59
MSCI ACWI IMI Water ESG Filtered (Price Return),1768.5,15.89,0.91
ICE Global Carbon Futures Index(Excess Return),677.48,1.7,0.25
FnGuide 농업융복합산업 지수(시장가격),1283.08,19.91,1.58
KAP 단기 통안채 지수(총수익),13299.91,1.73,0.01
iSelect US 메타버스 지수(시장가격),4618.68,50.9,1.11
iSelect 원자력지수 (시장가격),1021.73,16.85,1.68
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,133.83,3.24,2.48
KRX/S&P 탄소효율 그린뉴딜지수,1371.52,26.48,1.97
S&P Korea 저변동성 지수,9139.16,31.5,0.35
코스피 200 정보기술,3068.18,51.36,1.7
코스피 200 건설,294.36,3.12,1.07
코스피 200 경기소비재,1473.37,3.99,0.27
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1036.07,-0.9,-0.09
코스피 200 금융,637.92,-2.25,-0.35
코스피 200 산업재,587.52,16.02,2.8
코스피 200 생활소비재,775.39,1.33,0.17
코스피 200 에너지/화학,1335.4,48.89,3.8
코스피 200 중공업,322.19,10.22,3.28
코스피 200 철강/소재,889.07,10.45,1.19
코스피 200 커뮤니케이션서비스,1591.87,17.46,1.11
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.69,0.06,0.06
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.56,0.09,0.08
iSelect 2차전지 TOP10 지수(PR),3749.56,208.09,5.88
iSelect 2차전지 지수 (시장가격지수),6923.66,347.05,5.28
MKF 5대그룹주,5996.59,111.53,1.9
KRX ESG 사회책임경영지수(S),1721.56,22.77,1.34
FnGuide 5G 테크 지수,1345.53,40.93,3.14
FnGuide 수소 경제 테마 지수,1120.31,20.3,1.85
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),690.34,5.42,0.79
FnGuide 플랫폼테마 지수(시장가격지수),885.91,18.81,2.17
FnGuide IT플러스 지수,2465.94,70.91,2.96
KIS 국고채30년Enhanced지수(시장가격),5384.97,60.55,1.14
FnGuide KQ고배당포커스 지수,5898.1,136.86,2.38
KRX 300 미국달러 선물혼합지수,1624.74,12.85,0.8
iSelect 전략적자산배분 TDF 2030 지수,1440.8,2.92,0.2
iSelect 전략적자산배분 TDF 2040 지수,1548.47,2.44,0.16
iSelect 전략적자산배분 TDF 2050 지수,1598.74,2.16,0.14
FnGuide 셀렉트 밸류 지수,2731.59,51.9,1.94
FnGuide 셀렉트벨류 채권혼합지수,1904.85,16.61,0.88
iSelect 메타버스 지수(시장가격지수),1320.06,26.86,2.08
WISE 게임 테마 지수 (시장가격지수),3850.69,72.15,1.91
FnGuide 고배당포커스 지수,8407.03,62.96,0.75
KAP 국채30년 TR 지수(총수익),76.8,0.69,0.91
5년 국채선물 추종 지수,977.83,3.55,0.36
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2134.96,23.7,1.12
MVIS Global Agribusiness Index(Price Return),2983.8,-13.44,-0.45
Kelly Data Center & Tech Infrastructure Net Total Return Index,1199.38,20.58,1.75
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1842.89,14.98,0.82
iSelect 글로벌원자력 지수(시장가격),1692.53,-16.71,-0.98
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1406,-1.21,-0.09
Bloomberg Global Equity Market Weighted Index(Price Return),1550.27,7.8,0.51
S&P Global Clean Energy Index (Price Return),920.36,10.86,1.19
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.34,0.21,0.17
FnGuide 내수주플러스 지수,1049.37,6.3,0.6
KIS 종합채권국공채3M~1.5Y지수,128.49,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),117.59,0.04,0.03
KIS 통안채 5개월 지수(총수익),12201.01,2.57,0.02
WISE 대형고배당10 TR 지수,1905.92,22.93,1.22
KIS 시가평가 MMF 지수 (총수익지수),110.91,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1123.09,2.06,0.18
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5618.77,-10.87,-0.19
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,148.78,0.55,0.37
Bloomberg US Corporate 1-5 Years Total Return Index,229.28,0.05,0.02
KAP SOFR 지수,110.17,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3002.79,2.63,0.09
S&P U.S. Treasury Bond Futures Excess Return Index,204.44,2.37,1.17
iSelect 배터리 리사이클링 지수,3566.46,139.52,4.07
iSelect 비메모리반도체 지수(시장가격지수),2724.88,89.57,3.4
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1713.58,18.13,1.07
MKF 수출주 지수,10588.81,238.38,2.3
MKF 우량업종대표주 지수,9996.24,39.12,0.39
EURO STOXX 50 Index,4200.8,-4.43,-0.11
KIS 종합채권 지수(A-이상)(총수익지수),111.22,0.37,0.33
주식국채혼합(주식형)지수,1515.96,19.32,1.29
MSCI China NTR Index(USD) (Net Total Return),445.12,4.82,1.09
CSI A100,3514.66,16.05,0.46
KOBI 크레딧 지수(총수익),14570.43,17.59,0.12
FnGuide 중소형고배당포커스 지수,10682.77,129.23,1.22
KIS 종합채권국공채4~5Y지수,134.54,0.37,0.28
Hang Seng China H,6132.87,80.36,1.33
Hang Seng China Enterprises Futures Index(Price Return),7935.58,19.36,0.24
주식국채혼합(채권형)지수,1513.59,9.92,0.66
S&P GSCI Palladium Excess Return Index,740.21,-0.7,-0.09
FnGuide 헬스케어 지수,2780.08,34.5,1.26
FnGuide 헬스케어 채권혼합 지수,1831.19,9.09,0.5
코스피 200 중소형주지수,1147.36,19.97,1.77
코스피 200 ESG 지수,354.61,5.37,1.54
코스피200 정보기술 TR,3523.38,58.98,1.7
코스피 200 초대형제외 지수,231.84,3.1,1.36
코스피 200 가치저변동성,4718.58,39.71,0.85
코스피200 롱 100% 코스닥150 숏 100% 선물지수,748.53,-13.67,-1.79
코스피 200 미국채 혼합지수,2826.73,3.99,0.14
KAP 23-12 국고채 총수익지수,102.93,0.02,0.02
KAP 23-12 은행채 총수익지수,104.85,0.02,0.02
KAP 24-12 은행채 총수익 지수,100.93,0.04,0.04
KAP 25-11 회사채 총수익 지수,105.97,105.97,0
FnGuide 2차전지 산업 지수,4211.09,233.36,5.87
FnGuide 2차전지핵심소재10 지수,8162.51,454.01,5.89
KAP 33-06 국고채 총수익 지수,99.57,0.69,0.7
S&P GSCI Grains Select Index ER,22.67,-0.08,-0.35
KAP 53-09 국고채 총수익 지수,89.66,0.79,0.89
KAP 양도성예금증서(CD)금리지수(총수익지수),114.37,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.98,0.15,0.13
FnGuide TOP10 동일가중 지수,1188.52,33.79,2.93
FnGuide 멀티팩터 지수,7414.02,138.53,1.9
FnGuide 성장 지수(PR),3823.42,98.31,2.64
FnGuide 시스템반도체 지수,1966.04,59.06,3.1
FnGuide 웹툰&드라마 지수,543.57,9.74,1.82
KRX 정보기술,1487.98,33.53,2.31
iSelect K-로봇테마 지수,1729.61,19.16,1.12
FnGuide K-메타버스 지수,1046.65,19.01,1.85
FnGuide K-미래차 지수,1716.74,38.3,2.28
FnGuide K-신재생에너지 플러스 지수,1731.12,66.79,4.01
FnGuide K-이노베이션 지수,1756.96,41.31,2.41
FnGuide K-친환경 선박 지수,1298.9,25.03,1.96
KTOP 30,8537.46,200.06,2.4
iEdge Emerging Markets Futures Index(ER),1052.84,6.32,0.6
MSCI Korea ESG Universal Capped Index,1343.38,22.87,1.73
MSCI Korea Index,754.83,15.08,2.04
MSCI Korea IMI Momentum Capped,3609.72,112.46,3.22
MSCI Korea IMI Enhanced Value Capped,6081.58,71.74,1.19
MSCI Korea IMI Quality Capped,4553.82,70.34,1.57
Samsung Korea Target Date 2030 Index (Price Return),1391.74,5.98,0.43
Samsung Korea Target Date 2040 Index (Price Return),1517.83,6.98,0.46
Samsung Korea Target Date 2050 Index (Price Return),1649.44,8.08,0.49
FnGuide TRF 3070 지수,1462.83,-0.17,-0.01
FnGuide TRF 5050 지수,1664.91,-3.98,-0.24
FnGuide TRF 7030 지수,1877.89,-8.76,-0.46
Tokyo Stock Exchange REIT Index,1852.05,3.9,0.21
FnGuide TOP 5 Plus Total Return 지수,1847.76,15.93,0.87
S&P GSCI Crude Oil Index ER,153.1,-4.12,-2.62
KRX 건설,663.63,7.86,1.2
FnGuide 게임 산업 지수,727.82,14.49,2.03
KRX 경기소비재,959.17,5.76,0.6
FnGuide 고배당 Plus 지수,13822.59,41.41,0.3
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,79.41,0.77,0.98
MKF 국고채지수(총수익),187.12,0.32,0.17
ROBO Global Robotics & Automation UCITS Price Return Index,817.04,0.94,0.12
KRX 기계장비,701.15,35.61,5.35
Dow Jones U.S. Real Estate PR Index,307.41,5.41,1.79
KAP 단기변동금리부은행채권지수,135.52,0.01,0.01
KRW Cash 지수(총수익),160.77,0.02,0.01
KRW Cash PLUS 지수(총수익),155.25,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,955.04,3.09,0.32
FnGuide 모멘텀 Plus 지수,3816.65,78.28,2.09
Indxx US ETF Industry Top10 Index(Price Return),2950.14,6.89,0.23
NYSE U.S. Big TECH 10 INDEX,7761.31,76.14,0.99
S&P 500 Total Return Index,9443.13,40.82,0.43
S&P Consumer Discretionary Select Sector Index(Price Return),1648.12,5.77,0.35
S&P Financial Select Sector Index(Price Return),410.95,0.46,0.11
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.59,-0.01,-0.01
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,922.64,-11.08,-1.19
S&P Utilities Select Sector Index(Price Return),602.66,9.65,1.63
S&P Technology Select Sector Index(Price Return),1721.6,15.4,0.9
S&P Communication Services Select Sector Index(Price Return),358.52,3.06,0.86
S&P Consumer Staples Select Sector Index(Price Return),675.46,-4.42,-0.65
S&P Health Care Select Sector Index(Price Return),1319.44,-5.64,-0.43
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18224.68,131.05,0.72
Bloomberg SOFR Daily Total Return Index,110.17,0.02,0.02
미국달러선물지수,1422.57,-13.52,-0.94
FTSE Russell 2000 Index,1773.3,-2.65,-0.15
Nasdaq CB Insights Metaverse US Index (Price Return),956.43,9.25,0.98
MVIS US Listed Semiconductor 25 Index,4543.83,48.5,1.08
S&P Kensho Smart Transportation,178.49,-0.32,-0.18
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),115.63,0.47,0.41
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.26,-1.32,-0.61
Nasdaq Clean Edge Green Energy Index (Price Return),540.22,2.57,0.48
KRX 미디어&엔터테인먼트,1722.04,31.38,1.86
FnGuide 바이오 지수,2618.49,42.14,1.64
KRX 반도체,3291.04,76.58,2.38
FnGuide SLV 배당가치 지수,1476.32,11.93,0.81
코스피 배당성장 50,3355.8,53.48,1.62
배당성장채권혼합지수,1850.27,11.33,0.62
FnGuide 벨류 Plus 지수,1565.2,16.21,1.05
KRX 보험,1694.65,-15.31,-0.9
삼성그룹,8746.04,151.92,1.77
WISE 삼성그룹 밸류 인덱스,8517.21,170.02,2.04
Wise 삼성전자채권혼합 지수,1543.92,14.33,0.94
MSCI World,2899.5,11.61,0.4
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.45,0.32,0.32
iSelect 아시아반도체 제조동맹 지수(시장가격),2915.35,59.53,2.08
KRX 에너지화학,3204.44,139.4,4.55
KRX 운송,823.45,-2.67,-0.32
STOXX Europe Luxury 10 Index(Price Return),3169.23,-87.54,-2.69
ICE EUA Carbon Futures Index(Excess Return),1506.11,-12.34,-0.81
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,643.55,-2.39,-0.37
Nifty 50 Index,19811.35,121.5,0.62
TOPIX100,1543.31,0.18,0.01
KRX 자동차,1870.28,10.49,0.56
"KAP 한국장기종합채권지수(AA-이상, 총수익)",267.03,1.57,0.59
KAP 한국종합채권지수,240.53,0.76,0.32
KRX 증권,611.04,9.43,1.57
MSCI China all shares IMI Select Batteries Index(Price Return),1573.48,1.34,0.09
FTSE China A50 Index,12286.75,44.93,0.37
Bloomberg Greater China Media & Tech Index(Price Return),1386.06,14.46,1.05
KRX 철강,1916.87,27.02,1.43
KRX 최소변동성지수,5970.5,82.47,1.4
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1184.33,21.06,1.81
코스닥 글로벌 지수,1237.46,40.74,3.4
코스피 100,2447.87,41.98,1.74
코스피 대형주,2443.18,50.12,2.09
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2039.52,13.4,0.66
FactSet TSLA Value Chain Index(PR),370.18,1.56,0.42
KRX 필수소비재,1147.74,3.55,0.31
한국 대만 IT 프리미어지수,2695.66,27.93,1.05
KRX CSI 한·중 반도체지수,2719.46,29.3,1.09
KRX CSI 한·중 전기차지수,3906.57,56.77,1.47
KRX 헬스케어,2661.96,27.82,1.06
FnGuide 유전자혁신기술 지수(시장가격),813.97,12.08,1.51
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5055.28,97.46,1.97
FnGuide SK그룹대표주 지수,1003.22,18.51,1.88
MKF 웰스 고배당20,8669.17,-22,-0.25
MK 머니마켓 지수(총수익),13462.5,2.72,0.02
DAX Index(PR),6117.73,14.44,0.24
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3261.39,22.68,0.7
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2237.83,14.19,0.64
KIS TIPS 지수(총수익),12862.38,49.44,0.39
STOXX USA ETF Industry Index (KRW),221.31,0.45,0.2
Nasdaq US Low Volatility Dividend Achievers Index,1077.41,-1.27,-0.12
MKF 블루칩,7352.93,78.02,1.07
MSCI China A50 Connect Index,1965.82,7.84,0.4
CSI SH-HK-SZ Consumer Top Index,2113.13,16.99,0.81
MK 통안채지수(총수익),13948.41,7.36,0.05
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),114.06,0.11,0.1
iSelect 바이오헬스케어 PR 지수,1686.17,24.44,1.47
FnGuide 스마트커머스 지수,713.15,6.05,0.86
FnGuide TMT 지수,1673.12,30.81,1.88
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.3,0.09,0.09
FnGuide 2차전지 소부장 지수(PR),5136.97,252.43,5.17
KEDI 메가테크지수(PR),2157.79,55.41,2.64
KIS 단기통안채 Index(총수익),11779.59,2.54,0.02
KAP 국고채10년지수(총수익지수),101.33,0.7,0.7
KAP 국고채3년지수(총수익지수),110.47,0.2,0.18
KAP 미국채 20Y+ 지수(시장가격),62.03,0.68,1.11
S&P500 ESG(PR),389.04,2.14,0.55
Solactive US TOP5 Balanced40 Index,1578.14,9.35,0.6
FnGuide AI 반도체 소부장 지수,2004.39,60.98,3.14
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,279.65,1.49,0.54
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1522.73,-12.67,-0.83
FnGuide 의료기기소부장지수(PR),1508.54,13.88,0.93
FnGuide 자동차TOP3플러스지수(PR),1553.83,11.02,0.71
FnGuide 자동차소부장지수(PR),1304.37,14.47,1.12
FnGuide 조선TOP3플러스지수(PR),1590.21,50.72,3.29
"KAP K-종합채권지수(AA-이상, 총수익)",144.57,0.47,0.33
CSI 500 지수,5629.79,-0.58,-0.01
CSI Photovoltaic Industry Index(PR),3008.87,2.36,0.08
S&P Global Semiconductor Korea Tilted Index(PR),5354,42.25,0.8
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),265.23,3.84,1.47
Dow Jones Internet Korea Tilted Index(PR),177.63,0.22,0.12
코스피 200 헬스케어,1719.13,26.69,1.58
코스피 200 커버드콜 5% OTM,317.4,5.5,1.76
코스피 200 커버드콜 ATM 지수,1126.31,19.37,1.75
KIS 국공채 2312만기형 지수(총수익지수),103.26,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),103.37,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.57,0.12,0.12
FnGuide 2차전지소재 (Price Return) 지수,3021.34,159.32,5.57
WISE 2차전지 테마 지수,10391.36,536.88,5.45
KIS CD Index(총수익),11615.81,1.21,0.01
FnGuide 메타버스테마 지수,1583.08,31.9,2.06
FnGuide 반도체TOP10 지수,2329.53,43.14,1.89
FnGuide 신재생에너지 지수,1584.13,62.27,4.09
KEDI 혁신기업ESG30 지수(시장가격 지수),2399.51,57.71,2.46
KRX BBIG 지수,1613.78,42.56,2.71
KRX 2차전지 TOP 10 지수,5694.8,342.57,6.4
KRX 게임 TOP 10 지수,539.18,9.61,1.81
KRX 바이오 TOP 10 지수,1642.93,10,0.61
KRX 인터넷 TOP 10 지수,864.85,15.85,1.87
WISE K게임 테마 지수,551.48,10.57,1.95
MKF LG그룹+ FW,7937.57,121.49,1.55
MKF 배당귀족 지수(시장가격지수),1150.79,5.67,0.5
MSCI Korea Country ESG Leaders Capped Index,1193.5,20.32,1.73
MSCI Korea ESG Universal Index,1365.8,24.51,1.83
S&P Global 1200 Health Care Index,4682.7,-3.15,-0.07
FnGuide TOP10 지수,3804.26,75.49,2.02
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),261.16,5.26,2.06
코스피 200 경기방어소비재,833.66,3.13,0.38
경기방어소비재 채권혼합 지수,1337.27,3.25,0.24
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7352.64,86.19,1.19
MorningStar Exponential Technologies Index(PR),2509.15,15.87,0.64
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),3876.97,-19.27,-0.49
Indxx Artificial Intelligence and Big Data 지수(Net Total Return),4163.09,4163.09,0
Solactive Global Lithium 지수(Net Total Return),221.85,1.2,0.54
INDXX 멀티에셋인컴 지수(시장가격 지수),1003.64,2.91,0.29
Indxx Global Metaverse Index (Price Return),2289.3,17.07,0.75
Indxx Cybersecurity 지수 (총수익),1694.66,0.96,0.06
MorningStar Global Upstream Resources Index(PR),4072.46,-6.97,-0.17
