지수명,종가,대비,등락률
S&P Consumer Discretionary Select Sector Index(Price Return),1635.85,9.02,0.55
S&P Financial Select Sector Index(Price Return),416.5,0.63,0.15
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.8,0.14,0.12
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,951.92,11.88,1.26
S&P Utilities Select Sector Index(Price Return),640.1,-1.25,-0.19
S&P Technology Select Sector Index(Price Return),1662.73,6.26,0.38
S&P Communication Services Select Sector Index(Price Return),344.22,0.56,0.16
S&P Consumer Staples Select Sector Index(Price Return),706.06,-2.71,-0.38
S&P Health Care Select Sector Index(Price Return),1323.41,7.1,0.54
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17653.72,81.04,0.46
Bloomberg SOFR Daily Total Return Index,109.91,0.05,0.05
미국달러선물지수,1421.72,2.13,0.15
FTSE Russell 2000 Index,1784.24,7.74,0.44
Nasdaq CB Insights Metaverse US Index (Price Return),919.2,5.47,0.6
MVIS US Listed Semiconductor 25 Index,4290.88,31.29,0.73
S&P Kensho Smart Transportation,176.44,0.5,0.28
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),115.9,-0.64,-0.55
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.4,-1.06,-0.49
Nasdaq Clean Edge Green Energy Index (Price Return),562.3,3.39,0.61
KRX 미디어&엔터테인먼트,1792.3,10.78,0.61
FnGuide 바이오 지수,2625.38,-20.34,-0.77
KRX 반도체,3266.76,-1.72,-0.05
FnGuide SLV 배당가치 지수,1515.84,-6.27,-0.41
코스피 배당성장 50,3393.28,-0.12,0
배당성장채권혼합지수,1856.56,-0.49,-0.03
FnGuide 벨류 Plus 지수,1633.41,-0.53,-0.03
KRX 보험,1719.92,-12.78,-0.74
삼성그룹,8864.57,-36.42,-0.41
WISE 삼성그룹 밸류 인덱스,8637.98,-35.45,-0.41
Wise 삼성전자채권혼합 지수,1552.06,3.73,0.24
MSCI World,2879.79,-0.06,0
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.37,-0.27,-0.27
iSelect 아시아반도체 제조동맹 지수(시장가격),2865.15,20.43,0.72
KRX 에너지화학,3316.03,-93.45,-2.74
KRX 운송,868.39,4.47,0.52
STOXX Europe Luxury 10 Index(Price Return),3202.37,-84.32,-2.57
ICE EUA Carbon Futures Index(Excess Return),1527.51,-3.7,-0.24
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,656.83,-3.74,-0.57
Nifty 50 Index,19674.55,0.3,0
TOPIX100,1593.21,3.25,0.2
KRX 자동차,1923.05,22.76,1.2
"KAP 한국장기종합채권지수(AA-이상, 총수익)",270.6,-0.76,-0.28
KAP 한국종합채권지수,241.88,-0.32,-0.13
KRX 증권,618.07,1.97,0.32
MSCI China all shares IMI Select Batteries Index(Price Return),1622.68,-11.1,-0.68
FTSE China A50 Index,12574.18,-85.04,-0.67
Bloomberg Greater China Media & Tech Index(Price Return),1342.13,-13.41,-0.99
KRX 철강,2001.36,-62.02,-3.01
KRX 최소변동성지수,6080.25,-12.08,-0.2
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1189.43,-25.26,-2.08
코스닥 글로벌 지수,1272.63,-19.59,-1.52
코스피 100,2498.16,-2.56,-0.1
코스피 대형주,2485.99,-10,-0.4
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2051.3,2.35,0.11
FactSet TSLA Value Chain Index(PR),357.19,2.6,0.73
KRX 필수소비재,1176.36,13,1.12
한국 대만 IT 프리미어지수,2657.79,10.33,0.39
KRX CSI 한·중 반도체지수,2653.5,-3.13,-0.12
KRX CSI 한·중 전기차지수,4002,-61.74,-1.52
KRX 헬스케어,2636.9,-12.58,-0.47
FnGuide 유전자혁신기술 지수(시장가격),854.16,-26.12,-2.97
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5167.05,-24.2,-0.47
FnGuide SK그룹대표주 지수,1030.81,-6.77,-0.65
MKF 웰스 고배당20,8776.7,-39.16,-0.44
MK 머니마켓 지수(총수익),13439.5,1.13,0.01
DAX Index(PR),6096.16,-60.07,-0.98
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3162.66,-8.82,-0.28
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2240.5,-1.65,-0.07
KIS TIPS 지수(총수익),12872.41,-7.64,-0.06
STOXX USA ETF Industry Index (KRW),220.54,-0.35,-0.16
Nasdaq US Low Volatility Dividend Achievers Index,1111,-1.59,-0.14
MKF 블루칩,7581.04,3.4,0.04
MSCI China A50 Connect Index,2002.58,-15.02,-0.74
CSI SH-HK-SZ Consumer Top Index,2160.15,-19.81,-0.91
MK 통안채지수(총수익),13921.98,1.55,0.01
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),113.89,0,0
iSelect 바이오헬스케어 PR 지수,1689.43,11.44,0.68
FnGuide 스마트커머스 지수,732.31,1.28,0.18
FnGuide TMT 지수,1711.13,4.08,0.24
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.15,0,0
FnGuide 2차전지 소부장 지수(PR),5359.55,-274.65,-4.87
KEDI 메가테크지수(PR),2263.67,-21.05,-0.92
KIS 단기통안채 Index(총수익),11759.48,1.16,0.01
KAP 국고채10년지수(총수익지수),102.1,-0.15,-0.15
KAP 국고채3년지수(총수익지수),110.5,-0.04,-0.04
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),64.34,-0.02,-0.03
S&P500 ESG(PR),384.25,1.62,0.42
Solactive US TOP5 Balanced40 Index,1554.08,-5.59,-0.36
FnGuide AI 반도체 소부장 지수,1975.24,4.51,0.23
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,282.96,1.46,0.52
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1543.55,-3.8,-0.25
FnGuide 의료기기소부장지수(PR),1537,-10.44,-0.67
FnGuide 자동차소부장지수(PR),1332.11,4.7,0.35
"KAP K-종합채권지수(AA-이상, 총수익)",145.4,-0.2,-0.14
CSI 500 지수,5666.66,-32.16,-0.56
CSI Photovoltaic Industry Index(PR),2968.6,1.41,0.05
S&P Global Semiconductor Korea Tilted Index(PR),5160.8,50.06,0.98
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),264.04,-1.61,-0.61
Dow Jones Internet Korea Tilted Index(PR),174.32,-0.23,-0.13
코스피 200 헬스케어,1627.55,-5.94,-0.36
코스피 200 커버드콜 5% OTM,324.08,-0.42,-0.13
코스피 200 커버드콜 ATM 지수,1148.87,-0.95,-0.08
KIS 국공채 2312만기형 지수(총수익지수),103.1,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),103.18,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.43,0.01,0.01
FnGuide 2차전지소재 (Price Return) 지수,3167.83,-188.72,-5.62
WISE 2차전지 테마 지수,10741.95,-516.86,-4.59
KIS CD Index(총수익),11596.42,1.21,0.01
FnGuide 메타버스테마 지수,1658.25,19.99,1.22
FnGuide 반도체TOP10 지수,2303.12,5.74,0.25
FnGuide 신재생에너지 지수,1679.84,-50.59,-2.92
KEDI 혁신기업ESG30 지수(시장가격 지수),2451.83,-13.98,-0.57
KRX BBIG 지수,1637.94,-21.16,-1.28
KRX 2차전지 TOP 10 지수,5827.07,-257.51,-4.23
KRX 게임 TOP 10 지수,540.3,1.07,0.2
KRX 바이오 TOP 10 지수,1612.28,-11.49,-0.71
KRX 인터넷 TOP 10 지수,912.03,-4.41,-0.48
WISE K게임 테마 지수,558.91,2.09,0.38
MKF LG그룹+ FW,8058.58,-29.76,-0.37
MKF 배당귀족 지수(시장가격지수),1184.89,-0.22,-0.02
MSCI Korea Country ESG Leaders Capped Index,1216.25,-10.29,-0.84
MSCI Korea ESG Universal Index,1396.2,-5.28,-0.38
S&P Global 1200 Health Care Index,4681.07,17.21,0.37
FnGuide TOP10 지수,3840.64,-24.71,-0.64
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),250.93,1.87,0.75
코스피 200 경기방어소비재,831.18,2.16,0.26
경기방어소비재 채권혼합 지수,1336.17,0.71,0.05
S&P GSCI Cash Copper Index,0,0,0
