지수명,종가,대비,등락률
iSelect 전략적자산배분 TDF 2030 지수,1499.27,3.46,0.23
iSelect 전략적자산배분 TDF 2040 지수,1603.97,4.95,0.31
iSelect 전략적자산배분 TDF 2050 지수,1652.26,5.75,0.35
FnGuide 셀렉트 밸류 지수,2869.38,8.29,0.29
FnGuide 셀렉트벨류 채권혼합지수,1977.03,2.6,0.13
iSelect 메타버스 지수(시장가격지수),1374.07,27.07,2.01
WISE 게임 테마 지수 (시장가격지수),4494.73,51.52,1.16
FnGuide 고배당포커스 지수,8845.41,-42.87,-0.48
KAP 국채30년 TR 지수(총수익),91.51,0.7,0.77
5년 국채선물 추종 지수,1012.62,0.47,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2373.04,5.86,0.25
MVIS Global Agribusiness Index(Price Return),3019.23,22.19,0.74
Kelly Data Center & Tech Infrastructure Net Total Return Index,1419.56,11.75,0.83
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1945.71,31.54,1.65
iSelect 글로벌원자력 지수(시장가격),1825.97,-6.8,-0.37
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1487.72,3.03,0.2
Bloomberg Global Equity Market Weighted Index(Price Return),1682.48,9.6,0.57
S&P Global Clean Energy Index (Price Return),998.94,7.45,0.75
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129,0.04,0.03
FnGuide 내수주플러스 지수,1088.96,-9.99,-0.91
KIS 종합채권국공채3M~1.5Y지수,129.84,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),118.74,0.01,0.01
KIS 통안채 5개월 지수(총수익),12303.14,1.17,0.01
WISE 대형고배당10 TR 지수,2080.51,22.36,1.09
KIS 시가평가 MMF 지수 (총수익지수),111.83,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1212.19,-0.07,-0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5426.51,-25.01,-0.46
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,164.61,0.76,0.46
Bloomberg US Corporate 1-5 Years Total Return Index,238.2,0.62,0.26
KAP SOFR 지수,111.43,0.02,0.02
미국달러선물지수,1381.2,-0.65,-0.05
NYSE Semicondoctor Index(Price Return),989.64,1.96,0.2
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3108.09,5.9,0.19
S&P U.S. Treasury Bond Futures Excess Return Index,226.86,2.93,1.31
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8280.74,8280.74,0
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),880.95,10.51,1.21
iSelect 배터리 리사이클링 지수,3319.75,42.25,1.29
iSelect 비메모리반도체 지수(시장가격지수),3254.8,71.32,2.24
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1777.21,11.78,0.67
MKF 수출주 지수,10975.43,85.32,0.78
MKF 우량업종대표주 지수,10603.68,-134.51,-1.25
EURO STOXX 50 Index,4528.38,6.91,0.15
KIS 종합채권 지수(A-이상)(총수익지수),117.35,0.18,0.15
주식국채혼합(주식형)지수,1619.92,6.71,0.42
MSCI China NTR Index(USD) (Net Total Return),411.92,6.64,1.64
CSI A100,3170.45,12.54,0.4
KOBI 크레딧 지수(총수익),14899.03,2.21,0.01
FnGuide 중소형고배당포커스 지수,10876.85,-269.53,-2.42
KIS 종합채권국공채4~5Y지수,140.21,0.04,0.03
Hang Seng China H,5603.7,114.71,2.09
Hang Seng China Enterprises Futures Index(Price Return),7190.26,155.31,2.21
주식국채혼합(채권형)지수,1582.61,3.13,0.2
S&P GSCI Palladium Excess Return Index,728.35,-19.95,-2.67
FnGuide 헬스케어 지수,3197.51,54.6,1.74
FnGuide 헬스케어 채권혼합 지수,1950.26,10.47,0.54
코스피 200 중소형주지수,1209.31,-8.02,-0.66
코스피 200 ESG 지수,376.9,0.22,0.06
코스피200 정보기술 TR,3818.3,38.7,1.02
코스피 200 초대형제외 지수,245.76,0.01,0
코스피 200 가치저변동성,5062.2,-18.38,-0.36
코스피200 롱 100% 코스닥150 숏 100% 선물지수,739.18,-7.08,-0.95
코스피 200 미국채 혼합지수,2939.28,-2.14,-0.07
KAP 24-12 은행채 총수익 지수,102.07,0.01,0.01
KAP 25-11 회사채 총수익 지수,108.23,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),109.54,0.02,0.02
FnGuide 2차전지 산업 지수,4055.79,79.2,1.99
FnGuide 2차전지핵심소재10 지수,8189.7,190.43,2.38
KAP 33-06 국고채 총수익 지수,107.05,0.09,0.08
S&P GSCI Grains Select Index ER,22.7,-0.18,-0.79
KAP 53-09 국고채 총수익 지수,106.76,0.8,0.76
iSelect AI 반도체핵심장비 지수,2873.97,75.3,2.69
KAP 양도성예금증서(CD)금리지수(총수익지수),115.3,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",120.85,0.04,0.03
FnGuide TOP10 동일가중 지수,1226.85,15.15,1.25
FnGuide 멀티팩터 지수,7864.84,22.65,0.29
FnGuide 성장 지수(PR),4203.52,56.28,1.36
FnGuide 시스템반도체 지수,2260.76,31.87,1.43
FnGuide 웹툰&드라마 지수,647.87,10.7,1.68
KRX 정보기술,1630.01,21.06,1.31
iSelect K-로봇테마 지수,1970.29,17.81,0.91
FnGuide K-메타버스 지수,1138.23,13.89,1.24
FnGuide K-미래차 지수,1812.88,15.23,0.85
FnGuide K-신재생에너지 플러스 지수,1795.01,16.59,0.93
FnGuide K-이노베이션 지수,1935.47,25.44,1.33
FnGuide K-친환경 선박 지수,1327.5,7.31,0.55
KTOP 30,8937.15,99.76,1.13
iEdge Emerging Markets Futures Index(ER),1107.91,6.59,0.6
MSCI Korea ESG Universal Capped Index,1449.83,9.86,0.68
MSCI Korea Index,818.52,7.31,0.9
MSCI Korea IMI Momentum Capped,3676.57,34.71,0.95
MSCI Korea IMI Enhanced Value Capped,6586.08,-33.26,-0.5
MSCI Korea IMI Quality Capped,5179.77,19.35,0.37
Samsung Korea Target Date 2030 Index (Price Return),1491.15,2.87,0.19
Samsung Korea Target Date 2040 Index (Price Return),1620.35,3.34,0.21
Samsung Korea Target Date 2050 Index (Price Return),1754.46,3.86,0.22
FnGuide TRF 3070 지수,1541.52,1.97,0.13
FnGuide TRF 5050 지수,1757.17,2,0.11
FnGuide TRF 7030 지수,1984.73,1.99,0.1
Tokyo Stock Exchange REIT Index,1783.24,14.34,0.81
FnGuide TOP 5 Plus Total Return 지수,2044.07,22.92,1.13
S&P GSCI Crude Oil Index ER,137.77,-2.71,-1.93
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),117.46,0.55,0.47
Markit iBoxx USD Liquid Investment Grade Index(Total Return),316.08,3.09,0.99
ICE BofAML US HY Constrained Index(Total Return),525.95,1.63,0.31
KRX 건설,672.01,-5.81,-0.86
FnGuide 게임 산업 지수,844.2,13.08,1.57
KRX 경기소비재,957.64,-18.29,-1.87
FnGuide 고배당 Plus 지수,13968.07,-423.93,-2.95
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.92,0.09,0.08
KAP 국고채 30년 총수익 지수,94.28,0.72,0.77
MKF 국고채지수(총수익),192.45,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,940.88,6.5,0.7
KRX 기계장비,708.71,10.37,1.48
Dow Jones U.S. Real Estate PR Index,356.28,1.53,0.43
KAP 단기변동금리부은행채권지수,136.66,0.01,0.01
KRW Cash 지수(총수익),162.19,0.02,0.01
KRW Cash PLUS 지수(총수익),156.74,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1008.12,2.3,0.23
FnGuide 모멘텀 Plus 지수,3917.34,48.92,1.26
Indxx US ETF Industry Top10 Index(Price Return),3371.44,22.33,0.67
NYSE U.S. Big TECH 10 INDEX,8796.26,15.82,0.18
S&P 500 Total Return Index,10351.6,15.62,0.15
S&P Consumer Discretionary Select Sector Index(Price Return),1826.32,5.47,0.3
S&P Financial Select Sector Index(Price Return),463.97,1.12,0.24
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.1,0.15,0.13
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,898,-4.77,-0.53
S&P Utilities Select Sector Index(Price Return),637.94,-0.75,-0.12
S&P Technology Select Sector Index(Price Return),1943.9,0.28,0.01
S&P Communication Services Select Sector Index(Price Return),381.37,0.04,0.01
S&P Consumer Staples Select Sector Index(Price Return),725.65,2.98,0.41
S&P Health Care Select Sector Index(Price Return),1375.22,6.36,0.46
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,20254.18,34.41,0.17
Bloomberg SOFR Daily Total Return Index,111.43,0.02,0.02
FTSE Russell 2000 Index,2066.21,7.02,0.34
Nasdaq CB Insights Metaverse US Index (Price Return),1077.15,2.41,0.22
MVIS US Listed Semiconductor 25 Index,5305.47,9.15,0.17
iSelect 서학개미 지수(PR),2875.42,2875.42,0
S&P Kensho Smart Transportation,188.66,0.26,0.14
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.81,0.76,0.62
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.77,1.14,0.53
Nasdaq Clean Edge Green Energy Index (Price Return),565.22,-0.68,-0.12
KRX 미디어&엔터테인먼트,1942.23,41.56,2.19
FnGuide 바이오 지수,2816.63,54.65,1.98
KRX 반도체,3759.54,45.15,1.22
FnGuide SLV 배당가치 지수,1555.24,-9.62,-0.61
코스피 배당성장 50,3469.8,-52.06,-1.48
배당성장채권혼합지수,1906.03,-8.02,-0.42
FnGuide 벨류 Plus 지수,1690.98,-36.83,-2.13
KRX 보험,1611.94,-27.6,-1.68
삼성그룹,9086.47,11.92,0.13
WISE 삼성그룹 밸류 인덱스,8794.17,4.56,0.05
Wise 삼성전자채권혼합 지수,1639.7,9.29,0.57
MSCI World,3175.65,13,0.41
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.27,0.37,0.35
iSelect 아시아반도체 제조동맹 지수(시장가격),3459.65,59.68,1.76
KRX 에너지화학,3150.91,3.67,0.12
KRX 운송,1000.58,-4.29,-0.43
STOXX Europe Luxury 10 Index(Price Return),3347.58,1.59,0.05
ICE EUA Carbon Futures Index(Excess Return),1365.62,18.61,1.38
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,668.03,-2.58,-0.38
Nifty 50 Index,21654.75,213.4,1
TOPIX100,1587.84,17.52,1.12
KRX 자동차,1956.08,-8.63,-0.44
"KAP 한국장기종합채권지수(AA-이상, 총수익)",292.83,0.93,0.32
KAP 한국종합채권지수,253.51,0.41,0.16
KRX 증권,646.6,-19.54,-2.93
MSCI China all shares IMI Select Batteries Index(Price Return),1331.96,-6.51,-0.49
FTSE China A50 Index,11188.34,15.31,0.14
Bloomberg Greater China Media & Tech Index(Price Return),1409.93,28.04,2.03
KRX 철강,1945.38,31.31,1.64
KRX 최소변동성지수,6161.79,-36.17,-0.58
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1189.32,11.35,0.96
코스닥 글로벌 지수,1427.1,31.39,2.25
코스피 100,2657.83,16.28,0.62
코스피 대형주,2607.52,19.21,0.74
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2113.47,-29.23,-1.36
FactSet TSLA Value Chain Index(PR),389.24,3.12,0.81
KRX 필수소비재,1155.03,-23.14,-1.96
한국 대만 IT 프리미어지수,2978.6,39.02,1.33
KRX CSI 한·중 반도체지수,2834.87,30.36,1.08
KRX CSI 한·중 전기차지수,3535.09,-3.7,-0.1
KRX 헬스케어,3079.83,52.09,1.72
FnGuide 유전자혁신기술 지수(시장가격),816.2,13.58,1.69
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2205.85,29.76,1.37
KRX 100,5472.35,43.98,0.81
FnGuide SK그룹대표주 지수,1104.67,2.35,0.21
MKF 웰스 고배당20,8950.07,-112.18,-1.24
Solactive Global AI Semiconductor Index (Price Return),6708.43,66.85,1.01
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3623.28,21.1,0.59
Solactive Global Power Semiconductor Index (Price Return),3712.22,59.79,1.64
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2252.29,14.91,0.67
MK 머니마켓 지수(총수익),13582.54,1.53,0.01
DAX Index(PR),6625.06,14.2,0.21
KIS TIPS 지수(총수익),13461.12,3.21,0.02
STOXX USA ETF Industry Index (KRW),256.34,0.93,0.36
Nasdaq US Low Volatility Dividend Achievers Index,1138.02,1.11,0.1
MKF 블루칩,7840.48,-37.03,-0.47
MSCI China A50 Connect Index,1759.99,2.24,0.13
CSI SH-HK-SZ Consumer Top Index,1885.46,10.51,0.56
MK 통안채지수(총수익),14118.76,1.31,0.01
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.14,0.01,0.01
iSelect 글로벌AI&로봇PR지수,3636.71,26.34,0.73
iSelect 바이오헬스케어 PR 지수,1926.98,47.49,2.53
FnGuide 스마트커머스 지수,760.58,-5.56,-0.73
FnGuide TMT 지수,1810.13,13.67,0.76
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.04,0,0
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.14,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),5153.71,97.15,1.92
KEDI 메가테크지수(PR),2401.35,28.55,1.2
KIS 단기통안채 Index(총수익),11873.23,1.12,0.01
KAP 국고채10년지수(총수익지수),109.05,0.1,0.09
KAP 국고채3년지수(총수익지수),113.56,0.04,0.04
KAP 미국채 20Y+ 지수(시장가격),69.69,0.08,0.11
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),956.04,956.04,0
S&P500 ESG(PR),423.55,0.63,0.15
Solactive US TOP5 Balanced40 Index,1671.39,2.12,0.13
FnGuide AI 반도체 소부장 지수,2344.39,54.38,2.37
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,253.2,4.1,1.65
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1381.04,18.82,1.38
FnGuide 의료기기소부장지수(PR),1566.87,16.88,1.09
FnGuide 자동차TOP3플러스지수(PR),1633.17,4.05,0.25
FnGuide 자동차소부장지수(PR),1347.22,10.12,0.76
FnGuide 조선TOP3플러스지수(PR),1567.9,34.34,2.24
"KAP K-종합채권지수(AA-이상, 총수익)",152.52,0.26,0.17
CSI 500 지수,5285.53,27.25,0.52
CSI Photovoltaic Industry Index(PR),2514.12,-10.43,-0.41
KAP 단기자금시장지수,114.5,0.01,0.01
S&P Global Semiconductor Korea Tilted Index(PR),6244.74,88.02,1.43
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),272.8,2.97,1.1
Dow Jones Internet Korea Tilted Index(PR),187.34,1.94,1.05
코스피 200 헬스케어,1883.93,31.12,1.68
코스피 200 커버드콜 5% OTM,343.76,0.99,0.29
코스피 200 커버드콜 ATM 지수,1183.71,-3.6,-0.3
KIS 회사채2404만기형 지수 (총수익지수),104.34,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 금융채2412만기형 지수(총수익지수),107,0,0
KIS 회사채2510만기형 지수 (총수익지수),102.77,0.01,0.01
KRX 2차전지 TOP 10 지수,5335.35,91.68,1.75
FnGuide 2차전지소재 (Price Return) 지수,2970.62,58.75,2.02
