지수명,종가,대비,등락률
Nikkei 225,31062.35,62.8,0.2
TOPIX,2240.73,1.92,0.09
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2692.4,2.47,0.09
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106,0.49,0.46
FnGuide 올라운드 가치주 지수,803.41,8.88,1.12
STAR 50 Index(Price Return),850.61,10.47,1.25
CSI 300 Index,3487.13,12.89,0.37
KIS 종합채권국공채1-10Y지수,139.99,0.49,0.35
Hang Seng TECH Index,3622.86,-39.29,-1.07
코스닥 150,1247.56,38.33,3.17
코스피,2383.51,26.49,1.12
Bloomberg EV Supporters Plus Tesla Price Return Index,5295.38,34.87,0.66
FnGuide 포스코그룹포커스 지수(시장가격),4109.26,62.33,1.54
MSCI Philippines IMI Index,1431.71,-11.82,-0.82
코스피 200 동일가중지수,1937.91,13.28,0.69
FnGuide 애플채권혼합 지수,1896.52,-1.44,-0.08
FnGuide 한화 ESG 가치 지수,1166.14,13.29,1.15
FnGuide 한화 ESG 성장 지수,1282.11,18.75,1.48
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1099.25,0.11,0.01
KRX 300,1469.32,16.52,1.14
KRX300 헬스케어,2187.88,71.37,3.37
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,616.54,3.51,0.57
FnGuide K-방위산업 지수,1092.23,-20.62,-1.85
S&P Global Infrastructure Index,2386.51,11.62,0.49
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1248.12,3.44,0.28
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1372.13,2.46,0.18
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1770.62,-1.15,-0.06
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1813.26,-3.68,-0.2
FnGuide 고배당저변동50 지수,1877.45,5.04,0.27
FnGuide 배당주 지수,11374.59,4.08,0.04
FnGuide 고배당 채권혼합 지수,2727.28,4.07,0.15
KAP 국고채 10년 동일가중 지수(총수익),100.04,0.87,0.88
KAP 국고채 30년 지수(총수익),75.2,1.21,1.64
iSelect 글로벌HBM반도체 지수,3359.06,50.89,1.54
MSCI ACWI Index,643.91,3.34,0.52
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),46.83,1.2,2.63
BlueStar Artificial Intelligence Index(시장가격),495.25,8.23,1.69
MVIS Global Rare Earth/Strategic Metals Index (Price Return),375.28,11.91,3.28
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",136,0.05,0.04
NASDAQ 100 Technology Sector Index,7884.52,99.79,1.28
Dow Jones U.S Select Dividend Index(시장가격지수),749.17,8.69,1.17
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),520.59,0.03,0.01
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),228.81,3.69,1.64
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),972.32,10.7,1.11
ICE U.S. Treasury 20+ Year Bond Index(Total Return),84.81,1,1.19
iSelect 미국 Tech 10 지수,3538.45,32.88,0.94
MSCI EAFE Index,1962.41,3.48,0.18
WISE-KAP 스마트베타 Quality 채권혼합지수,1243.24,5.24,0.42
MSCI EM Index,920.57,2.88,0.31
SZSE ChiNext Price Index,1880.81,15.9,0.85
KOBI HALF CREDIT Index(총수익),11543.86,5.28,0.05
iSelect 우주항공UAM 지수,1072.43,-11.87,-1.09
Solactive Japan Semiconductor Materials and Equipment Index PR,2691.47,9.25,0.34
"KAP 종합채권지수(AA-이상, 총수익)",105.81,0.5,0.47
FnGuide 주도업종 지수,1303.4,11.82,0.92
FnGuide 중형주저변동50지수,2025.39,16.45,0.82
F-코스닥150 지수,1472.04,49.09,3.45
코스피 50,2212.39,23.46,1.07
코스피 TR,2962.94,32.93,1.12
FnGuide 태양광 & ESS 지수,1971.66,35.47,1.83
iSelect 2차전지양극재 지수,7155.83,177.96,2.55
iSelect 미래전략기술 지수 (PR),2113.37,39.65,1.91
FnGuide 주주가치 지수,1681.2,24.86,1.5
KRX ESG Leaders 150,1474.12,11.45,0.78
코스피 200 Top 10 지수,1230.58,25.57,2.12
KAP 32-10 국고채 10년 총수익지수,95.41,0.99,1.05
iSelect CAPEX 설비투자 지수(시장가격),1442.46,34.52,2.45
FnGuide K-POP & 미디어 지수,831.78,18.2,2.24
FnGuide K-게임 지수,711.78,22.05,3.2
FnGuide K-뉴딜 디지털 플러스 지수,1877.46,64.55,3.56
FnGuide K-메타버스 MZ 지수(시장가격),1097.94,22.23,2.07
FnGuide K-반도체 지수,2765.26,61.85,2.29
FnGuide K-푸드 지수 (시장가격),688.42,2.07,0.3
FnGuide 5G 산업 지수,1972.15,40.5,2.1
FnGuide 골프 테마 지수,605.45,5.55,0.93
FnGuide 전기&수소차 지수 (시장가격),1803.86,16.98,0.95
FnGuide 조선해운지수,1521.41,17.07,1.13
FnGuide 친환경에너지 지수 (시장가격),1493.25,44.45,3.07
KAP 초장기 국고채 지수(총수익),11115.98,146.56,1.34
KRX 기후변화 솔루션지수,2165.94,33.38,1.57
MSCI Korea TR Index,1363,14.37,1.07
FnGuide E커머스 지수,1614.07,46.25,2.95
FnGuide 고배당 알파 지수,1694.58,0.28,0.02
S&P Global Luxury Index,3791.22,38.19,1.02
Solactive Semiconductor Top 10 Index PR,3503.5,49.08,1.42
MSCI World IMI Virology Select Index,1655.48,12.05,0.73
Solactive United States Technology 100 Index(Price Return),8743.33,80.08,0.92
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1397.89,22.06,1.6
MSCI ACWI IMI Water ESG Filtered (Price Return),1684.74,1.41,0.08
ICE Global Carbon Futures Index(Excess Return),636.27,-2.98,-0.47
FnGuide 농업융복합산업 지수(시장가격),1243.93,8.86,0.72
KAP 단기 통안채 지수(총수익),13316.93,1.73,0.01
iSelect US 메타버스 지수(시장가격),4498.51,70.54,1.59
iSelect 원자력지수 (시장가격),972.14,22.04,2.32
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,129.5,0.2,0.15
KRX/S&P 탄소효율 그린뉴딜지수,1342.38,15.1,1.14
S&P Korea 저변동성 지수,8880.22,-8.19,-0.09
코스피 200 정보기술,3068.39,34.59,1.14
코스피 200 건설,291.98,3.34,1.16
코스피 200 경기소비재,1414.54,-7.09,-0.5
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1030.72,-2.4,-0.23
코스피 200 금융,619.59,0.82,0.13
코스피 200 산업재,554.46,3.16,0.57
코스피 200 생활소비재,755.5,1.2,0.16
코스피 200 에너지/화학,1276.55,18.61,1.48
코스피 200 중공업,298.38,3.08,1.04
코스피 200 철강/소재,848.62,17.68,2.13
코스피 200 커뮤니케이션서비스,1562.9,38.3,2.51
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.62,0.04,0.04
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.61,0.07,0.07
iSelect 2차전지 TOP10 지수(PR),3504.62,83.19,2.43
iSelect 2차전지 지수 (시장가격지수),6573.91,183.85,2.88
MKF 5대그룹주,5840.2,58.34,1.01
iSelect AI&로봇 지수(시장가격),2151.02,2151.02,0
KRX ESG 사회책임경영지수(S),1685.26,10.31,0.62
FnGuide 5G 테크 지수,1326.01,41.03,3.19
FnGuide 수소 경제 테마 지수,1057.17,11.3,1.08
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),674.76,7.54,1.13
FnGuide 플랫폼테마 지수(시장가격지수),845.35,38.06,4.71
FnGuide IT플러스 지수,2427.64,50.94,2.14
KIS 국고채30년Enhanced지수(시장가격),5223.1,109.45,2.14
FnGuide KQ고배당포커스 지수,5822.6,114.36,2
KRX 300 미국달러 선물혼합지수,1590.82,-3.22,-0.2
iSelect 전략적자산배분 TDF 2030 지수,1412.96,1.91,0.14
iSelect 전략적자산배분 TDF 2040 지수,1513.11,0.45,0.03
iSelect 전략적자산배분 TDF 2050 지수,1559.43,-0.36,-0.02
FnGuide 셀렉트 밸류 지수,2659.62,29.31,1.11
FnGuide 셀렉트벨류 채권혼합지수,1884.2,10.87,0.58
iSelect 메타버스 지수(시장가격지수),1291.89,40.28,3.22
WISE 게임 테마 지수 (시장가격지수),3805.33,114.48,3.1
FnGuide 고배당포커스 지수,8259.7,13.33,0.16
KAP 국채30년 TR 지수(총수익),75.05,1.23,1.67
5년 국채선물 추종 지수,973.69,4.11,0.42
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2065.53,12.84,0.63
MVIS Global Agribusiness Index(Price Return),2804.64,-5.37,-0.19
Kelly Data Center & Tech Infrastructure Net Total Return Index,1138.96,19.56,1.75
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1748.99,24.81,1.44
iSelect 글로벌원자력 지수(시장가격),1710.31,30.38,1.81
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1401.38,-3.53,-0.25
Bloomberg Global Equity Market Weighted Index(Price Return),1496.93,6.7,0.45
S&P Global Clean Energy Index (Price Return),855.87,9.78,1.16
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.36,0.19,0.15
FnGuide 내수주플러스 지수,1010.44,3.78,0.38
KIS 종합채권국공채3M~1.5Y지수,128.65,0.05,0.04
KIS 단기종합채권지수(AA-이상)(총수익지수),117.73,0.04,0.03
KIS 통안채 5개월 지수(총수익),12215.69,2.16,0.02
WISE 대형고배당10 TR 지수,1898.83,18.53,0.99
KIS 시가평가 MMF 지수 (총수익지수),111.06,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1081.13,8.21,0.77
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5665.47,-46.36,-0.81
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,146.39,1.99,1.38
Bloomberg US Corporate 1-5 Years Total Return Index,228.56,0.08,0.04
KAP SOFR 지수,110.38,0.02,0.02
NYSE Semicondoctor Index(Price Return),784.99,784.99,0
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2899.46,0.02,0
S&P U.S. Treasury Bond Futures Excess Return Index,198.35,0.05,0.03
iSelect 배터리 리사이클링 지수,3314.84,77.42,2.39
iSelect 비메모리반도체 지수(시장가격지수),2790.62,106.92,3.98
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1707.5,14.27,0.84
MKF 수출주 지수,10029.87,147.72,1.49
MKF 우량업종대표주 지수,9623.7,-0.9,-0.01
EURO STOXX 50 Index,4065.37,23.62,0.58
KIS 종합채권 지수(A-이상)(총수익지수),110.73,0.53,0.48
주식국채혼합(주식형)지수,1495.18,10.62,0.72
MSCI China NTR Index(USD) (Net Total Return),418.37,-1.41,-0.34
CSI A100,3325.59,6.08,0.18
KOBI 크레딧 지수(총수익),14571.3,16.92,0.12
FnGuide 중소형고배당포커스 지수,10391.81,53.91,0.52
KIS 종합채권국공채4~5Y지수,134.12,0.54,0.4
Hang Seng China H,5799.38,-72.33,-1.23
Hang Seng China Enterprises Futures Index(Price Return),7477.43,-105.83,-1.4
주식국채혼합(채권형)지수,1504.25,6.46,0.43
S&P GSCI Palladium Excess Return Index,713.14,-7.4,-1.03
FnGuide 헬스케어 지수,2611,67.44,2.65
FnGuide 헬스케어 채권혼합 지수,1796.92,16.97,0.95
코스피 200 중소형주지수,1096.65,7.16,0.66
코스피 200 ESG 지수,348.02,3.07,0.89
코스피200 정보기술 TR,3523.63,39.72,1.14
코스피 200 초대형제외 지수,224.92,2.86,1.29
코스피 200 가치저변동성,4624.75,6.7,0.15
코스피200 롱 100% 코스닥150 숏 100% 선물지수,750.52,-20.33,-2.64
코스피 200 미국채 혼합지수,2789.89,4.22,0.15
KAP 23-12 국고채 총수익지수,103.05,0.01,0.01
KAP 23-12 은행채 총수익지수,104.98,0.01,0.01
KAP 24-12 은행채 총수익 지수,101.02,0.03,0.03
KAP 25-11 회사채 총수익 지수,106.02,0.08,0.08
FnGuide 2차전지 산업 지수,3969.78,101.5,2.62
FnGuide 2차전지핵심소재10 지수,7676.85,207.39,2.78
KAP 33-06 국고채 총수익 지수,98.85,0.87,0.89
S&P GSCI Grains Select Index ER,23.06,-0.14,-0.6
KAP 53-09 국고채 총수익 지수,87.62,1.42,1.65
KAP 양도성예금증서(CD)금리지수(총수익지수),114.52,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.94,0.18,0.15
FnGuide TOP10 동일가중 지수,1148.69,25.74,2.29
FnGuide 멀티팩터 지수,7245.02,66.76,0.93
FnGuide 성장 지수(PR),3754.2,75.45,2.05
FnGuide 시스템반도체 지수,1994.44,52.53,2.71
FnGuide 웹툰&드라마 지수,522.07,18.59,3.69
KRX 정보기술,1488.93,29.97,2.05
iSelect K-로봇테마 지수,1674.46,28.38,1.72
FnGuide K-메타버스 지수,1021.13,25.27,2.54
FnGuide K-미래차 지수,1655.18,28.34,1.74
FnGuide K-신재생에너지 플러스 지수,1642.56,27.97,1.73
FnGuide K-이노베이션 지수,1725.89,30.52,1.8
FnGuide K-친환경 선박 지수,1202.63,12.97,1.09
KTOP 30,8186.37,86.49,1.07
iEdge Emerging Markets Futures Index(ER),1017.87,12.86,1.28
MSCI Korea ESG Universal Capped Index,1317.64,15.22,1.17
MSCI Korea Index,741.06,7.82,1.07
MSCI Korea IMI Momentum Capped,3434.04,60.89,1.81
MSCI Korea IMI Enhanced Value Capped,5932.09,38.73,0.66
MSCI Korea IMI Quality Capped,4556.62,75.64,1.69
Samsung Korea Target Date 2030 Index (Price Return),1364.88,-2.6,-0.19
Samsung Korea Target Date 2040 Index (Price Return),1482.45,-6.76,-0.45
Samsung Korea Target Date 2050 Index (Price Return),1604.39,-11.6,-0.72
FnGuide TRF 3070 지수,1444.53,0.87,0.06
FnGuide TRF 5050 지수,1634.86,-3.72,-0.23
FnGuide TRF 7030 지수,1833.63,-9.45,-0.51
Tokyo Stock Exchange REIT Index,1807.11,-2.08,-0.11
FnGuide TOP 5 Plus Total Return 지수,1847.06,22.18,1.22
S&P GSCI Crude Oil Index ER,156.09,-3.27,-2.05
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),111.21,0.15,0.14
Markit iBoxx USD Liquid Investment Grade Index(Total Return),280.97,1.67,0.6
ICE BofAML US HY Constrained Index(Total Return),484.49,1.75,0.36
KRX 건설,656.33,12.42,1.93
FnGuide 게임 산업 지수,735.14,23.02,3.23
KRX 경기소비재,945.2,5.3,0.56
FnGuide 고배당 Plus 지수,13635.68,-7.04,-0.05
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,77.63,1.32,1.73
MKF 국고채지수(총수익),187.01,0.42,0.23
ROBO Global Robotics & Automation UCITS Price Return Index,765.72,2.67,0.35
KRX 기계장비,651.99,10.83,1.69
Dow Jones U.S. Real Estate PR Index,289.75,3.22,1.12
KAP 단기변동금리부은행채권지수,135.71,0,0
KRW Cash 지수(총수익),160.98,0.02,0.01
KRW Cash PLUS 지수(총수익),155.46,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,938.02,1.72,0.18
FnGuide 모멘텀 Plus 지수,3660.11,76.94,2.15
Indxx US ETF Industry Top10 Index(Price Return),2823.86,-9.72,-0.34
NYSE U.S. Big TECH 10 INDEX,7511.81,91.95,1.24
S&P 500 Total Return Index,9166.8,66.31,0.73
S&P Consumer Discretionary Select Sector Index(Price Return),1550.58,15.65,1.02
S&P Financial Select Sector Index(Price Return),397.02,2.65,0.67
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,109.24,0.67,0.62
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,921.37,-13.31,-1.42
S&P Utilities Select Sector Index(Price Return),597.58,15,2.57
S&P Technology Select Sector Index(Price Return),1664.77,11.43,0.69
S&P Communication Services Select Sector Index(Price Return),353.27,4.06,1.16
S&P Consumer Staples Select Sector Index(Price Return),682.07,5.84,0.86
S&P Health Care Select Sector Index(Price Return),1289.26,3.71,0.29
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17632.49,168.61,0.97
Bloomberg SOFR Daily Total Return Index,110.38,0.02,0.02
미국달러선물지수,1428.82,-10.54,-0.73
FTSE Russell 2000 Index,1679.5,13.62,0.82
Nasdaq CB Insights Metaverse US Index (Price Return),934.17,14.02,1.52
MVIS US Listed Semiconductor 25 Index,4330.53,50.52,1.18
S&P Kensho Smart Transportation,161.16,3.13,1.98
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.23,0.35,0.31
S&P 10-Year U.S. Treasury Note Futures KRW(ER),212.83,-1.92,-0.89
Nasdaq Clean Edge Green Energy Index (Price Return),479.02,8.12,1.72
KRX 미디어&엔터테인먼트,1683.76,54.18,3.32
FnGuide 바이오 지수,2425.46,35.97,1.51
KRX 반도체,3351.26,101.02,3.11
FnGuide SLV 배당가치 지수,1439.84,6.58,0.46
코스피 배당성장 50,3230.4,12.65,0.39
배당성장채권혼합지수,1828.6,4.94,0.27
FnGuide 벨류 Plus 지수,1516.89,9.32,0.62
KRX 보험,1643.17,-12.57,-0.76
삼성그룹,8590.39,73.34,0.86
WISE 삼성그룹 밸류 인덱스,8366.67,76.59,0.92
Wise 삼성전자채권혼합 지수,1545.73,3.14,0.2
MSCI World,2801.96,15.21,0.55
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.63,0.22,0.22
iSelect 아시아반도체 제조동맹 지수(시장가격),2910.31,17.02,0.59
KRX 에너지화학,3026.53,65.39,2.21
KRX 운송,794.89,4.03,0.51
STOXX Europe Luxury 10 Index(Price Return),3130.7,50.39,1.64
ICE EUA Carbon Futures Index(Excess Return),1443.24,1.39,0.1
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,629.64,0.22,0.03
Nifty 50 Index,19281.75,0,0
TOPIX100,1498.9,-1.21,-0.08
KRX 자동차,1768.86,-8.04,-0.45
"KAP 한국장기종합채권지수(AA-이상, 총수익)",264.37,2.43,0.93
KAP 한국종합채권지수,239.5,1.12,0.47
KRX 증권,576.82,8.74,1.54
MSCI China all shares IMI Select Batteries Index(Price Return),1500.13,-6.9,-0.46
FTSE China A50 Index,11690.29,4.02,0.03
Bloomberg Greater China Media & Tech Index(Price Return),1291.02,-0.96,-0.07
KRX 철강,1826.14,19.28,1.07
KRX 최소변동성지수,5756.09,32.01,0.56
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1181.51,30.54,2.65
코스닥 글로벌 지수,1218.41,34.43,2.91
코스피 100,2404.23,23.04,0.97
코스피 대형주,2380.57,26.84,1.14
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1994.83,9.49,0.48
FactSet TSLA Value Chain Index(PR),333.36,3.68,1.12
KRX 필수소비재,1134,5.92,0.52
한국 대만 IT 프리미어지수,2645.97,6.84,0.26
KRX CSI 한·중 반도체지수,2719.44,44.29,1.66
KRX CSI 한·중 전기차지수,3698.45,7.33,0.2
KRX 헬스케어,2546.56,84.67,3.44
FnGuide 유전자혁신기술 지수(시장가격),720.53,12.93,1.83
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4950.58,59.21,1.21
FnGuide SK그룹대표주 지수,999.61,12.64,1.28
MKF 웰스 고배당20,8540.17,1.47,0.02
MK 머니마켓 지수(총수익),13478.86,2.5,0.02
DAX Index(PR),5888.19,31.35,0.54
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3102.98,27.89,0.91
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2033.31,21.83,1.09
KIS TIPS 지수(총수익),12866.45,63.9,0.5
STOXX USA ETF Industry Index (KRW),211.48,-0.05,-0.02
Nasdaq US Low Volatility Dividend Achievers Index,1067.8,10,0.95
MKF 블루칩,7184.32,66.25,0.93
MSCI China A50 Connect Index,1852.12,2.13,0.12
CSI SH-HK-SZ Consumer Top Index,1995.19,-0.35,-0.02
MK 통안채지수(총수익),13963.02,4.99,0.04
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),114.12,0.09,0.08
iSelect 바이오헬스케어 PR 지수,1542.2,32.66,2.16
FnGuide 스마트커머스 지수,701.42,8.25,1.19
FnGuide TMT 지수,1653.36,27.14,1.67
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.32,0.07,0.07
FnGuide 2차전지 소부장 지수(PR),4868.85,161.33,3.43
KEDI 메가테크지수(PR),2100.1,39.62,1.92
KIS 단기통안채 Index(총수익),11793.71,2.18,0.02
KAP 국고채10년지수(총수익지수),100.57,0.89,0.89
KAP 국고채3년지수(총수익지수),110.4,0.25,0.23
KAP 미국채 20Y+ 지수(시장가격),60.51,1.85,3.15
S&P500 ESG(PR),377.92,3.01,0.8
Solactive US TOP5 Balanced40 Index,1544.12,10.75,0.7
FnGuide AI 반도체 소부장 지수,2043.87,87.14,4.45
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,268.29,2.45,0.92
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1458.65,1.45,0.1
FnGuide 의료기기소부장지수(PR),1443.19,30.14,2.13
FnGuide 자동차TOP3플러스지수(PR),1494.68,-7.38,-0.49
FnGuide 자동차소부장지수(PR),1241.8,16.09,1.31
FnGuide 조선TOP3플러스지수(PR),1450.7,12.29,0.85
"KAP K-종합채권지수(AA-이상, 총수익)",143.93,0.69,0.48
CSI 500 지수,5352.01,61.68,1.17
CSI Photovoltaic Industry Index(PR),2791.89,14.94,0.54
S&P Global Semiconductor Korea Tilted Index(PR),5201.17,2.24,0.04
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),243.42,1.64,0.68
Dow Jones Internet Korea Tilted Index(PR),172.33,1.19,0.7
코스피 200 헬스케어,1564.2,22.8,1.48
코스피 200 커버드콜 5% OTM,311.79,2.85,0.92
코스피 200 커버드콜 ATM 지수,1117.5,9.47,0.85
KIS 국공채 2312만기형 지수(총수익지수),103.4,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),103.51,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.64,0.08,0.08
FnGuide 2차전지소재 (Price Return) 지수,2830.49,84.24,3.07
WISE 2차전지 테마 지수,9763.29,240.89,2.53
KIS CD Index(총수익),11631.62,1.21,0.01
FnGuide 메타버스테마 지수,1559.36,43.01,2.84
FnGuide 반도체TOP10 지수,2403.37,54.72,2.33
FnGuide 신재생에너지 지수,1535.56,45.73,3.07
KEDI 혁신기업ESG30 지수(시장가격 지수),2307.72,53.42,2.37
KRX BBIG 지수,1550.13,50.01,3.33
KRX 2차전지 TOP 10 지수,5260.08,97.89,1.9
KRX 게임 TOP 10 지수,538.76,17.27,3.31
KRX 바이오 TOP 10 지수,1617.04,63.47,4.09
KRX 인터넷 TOP 10 지수,810.38,27.33,3.49
WISE K게임 테마 지수,545.28,15.5,2.93
MKF LG그룹+ FW,7649.18,60.76,0.8
MKF 배당귀족 지수(시장가격지수),1114.15,4.12,0.37
MSCI Korea Country ESG Leaders Capped Index,1163.58,19.57,1.71
MSCI Korea ESG Universal Index,1342.89,13.9,1.05
S&P Global 1200 Health Care Index,4547.71,11.52,0.25
FnGuide TOP10 지수,3770.01,65.08,1.76
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),252.15,0.44,0.17
코스피 200 경기방어소비재,812.14,12.33,1.54
경기방어소비재 채권혼합 지수,1326.34,8.11,0.62
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7064.43,173.19,2.51
