지수명,종가,대비,등락률
Markit iBoxx USD Liquid High Yield Total Return Index,311.16,2.9,0.94
FnGuide-RAFI 코리아 대형 지수,8466.2,16.22,0.19
VN30 Index(PR),1160.28,20.5,1.8
Bloomberg VN30 Futures Excess Return Index,167.51,2.69,1.63
MKF SAMs EW 지수,16283.7,69.26,0.43
MKF SAMs SW,14301.42,133.13,0.94
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1249.79,18.72,1.52
S&P ASIA50 Price Return Index,3420.89,27.35,0.81
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5476.93,22.42,0.41
DeepSearch 원자력테마 지수 (시장가격지수),1123.27,-14.11,-1.24
MSCI Indonesia Index,7412.37,-22.67,-0.3
코스피 200 선물지수,1610.14,4.76,0.3
Nikkei 225,31746.53,751.86,2.43
TOPIX,2312.19,48.11,2.12
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.11,0.07,0.07
FnGuide 올라운드 가치주 지수,809.34,-5.41,-0.66
STAR 50 Index(Price Return),882.04,1.87,0.21
CSI 300 Index,3657.13,-43.37,-1.17
KIS 종합채권국공채1-10Y지수,139.89,0.1,0.07
Hang Seng TECH Index,3874.67,58.52,1.53
코스닥 150,1245.24,-36.11,-2.82
코스피,2402.58,-6.15,-0.26
Bloomberg EV Supporters Plus Tesla Price Return Index,5911.67,50.03,0.85
MSCI Philippines IMI Index,1483.92,3.73,0.25
코스피 200 동일가중지수,1988.48,-4.51,-0.23
FnGuide 애플채권혼합 지수,1922.28,1.5,0.08
FnGuide 한화 ESG 가치 지수,1172.64,-5.87,-0.5
FnGuide 한화 ESG 성장 지수,1281.78,-8.83,-0.68
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1097.77,0.41,0.04
KRX 300,1471.17,-3.54,-0.24
KRX300 헬스케어,2256.98,-9.52,-0.42
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,644.77,-0.01,0
FnGuide K-방위산업 지수,1136.37,41.27,3.77
S&P Global Infrastructure Index,2433.97,63.23,2.67
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1266.04,5.39,0.43
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1396.24,7.96,0.57
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1816.6,17.27,0.96
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1868.72,21.75,1.18
FnGuide 고배당저변동50 지수,1874.08,5.94,0.32
FnGuide 배당주 지수,11585.97,149.35,1.31
FnGuide 고배당 채권혼합 지수,2745.3,15.14,0.55
KAP 국고채 10년 동일가중 지수(총수익),100.08,0.17,0.17
KAP 국고채 30년 지수(총수익),76.32,0.08,0.1
iSelect 글로벌HBM반도체 지수,3308.19,-8.81,-0.27
MSCI ACWI Index,663.34,9.3,1.42
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),50.53,1.44,2.93
BlueStar Artificial Intelligence Index(시장가격),517.41,4.8,0.94
MVIS Global Rare Earth/Strategic Metals Index (Price Return),413.39,9.74,2.41
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.78,0.04,0.03
NASDAQ 100 Technology Sector Index,8216.13,122.42,1.51
Dow Jones U.S Select Dividend Index(시장가격지수),767.16,15.23,2.03
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),520.97,1.54,0.3
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),243.69,1.77,0.73
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),989.7,19.31,1.99
ICE U.S. Treasury 20+ Year Bond Index(Total Return),86.16,1.85,2.19
iSelect 미국 Tech 10 지수,3624.45,25.23,0.7
MSCI EAFE Index,2037.68,44.05,2.21
WISE-KAP 스마트베타 Quality 채권혼합지수,1252.41,0.67,0.05
MSCI EM Index,944.55,7.21,0.77
SZSE ChiNext Price Index,1987.94,-18.28,-0.91
KOBI HALF CREDIT Index(총수익),11525.49,3.49,0.03
iSelect 우주항공UAM 지수,1120.33,19.24,1.75
Solactive Japan Semiconductor Materials and Equipment Index PR,2710.22,68.05,2.58
"KAP 종합채권지수(AA-이상, 총수익)",105.94,0.07,0.07
FnGuide 주도업종 지수,1303.46,-3.41,-0.26
FnGuide 중형주저변동50지수,2062.82,-4.22,-0.2
F-코스닥150 지수,1460.9,-42.76,-2.84
코스피 50,2204.62,1.91,0.09
코스피 TR,2986.67,-7.65,-0.26
FnGuide 태양광 & ESS 지수,2033.49,-4.47,-0.22
iSelect 미래전략기술 지수 (PR),2143.95,-10.98,-0.51
FnGuide 주주가치 지수,1680.11,-1.03,-0.06
KRX ESG Leaders 150,1513.35,-4.92,-0.32
코스피 200 Top 10 지수,1237.19,-12.53,-1
KAP 32-10 국고채 10년 총수익지수,95.61,0.17,0.18
iSelect CAPEX 설비투자 지수(시장가격),1493.92,-8.29,-0.55
FnGuide K-POP & 미디어 지수,836.25,-31.06,-3.58
FnGuide K-게임 지수,689.93,2.69,0.39
FnGuide K-뉴딜 디지털 플러스 지수,1864.61,-12.42,-0.66
FnGuide K-메타버스 MZ 지수(시장가격),1095.36,3.66,0.34
FnGuide K-반도체 지수,2626.21,-17.19,-0.65
FnGuide K-푸드 지수 (시장가격),708.43,-4.98,-0.7
FnGuide 5G 산업 지수,1954.04,-9.85,-0.5
FnGuide 골프 테마 지수,622.76,-6.14,-0.98
FnGuide 전기&수소차 지수 (시장가격),1881.99,-34.83,-1.82
FnGuide 조선해운지수,1602.95,-2.32,-0.14
FnGuide 친환경에너지 지수 (시장가격),1483.11,-24.01,-1.59
KAP 초장기 국고채 지수(총수익),11202.73,15.61,0.14
KRX 기후변화 솔루션지수,2172.03,-33.76,-1.53
MSCI Korea TR Index,1360.6,-0.97,-0.07
FnGuide E커머스 지수,1653.52,-24.27,-1.45
FnGuide 고배당 알파 지수,1711.03,19.6,1.16
S&P Global Luxury Index,3927.66,44.85,1.16
Solactive Semiconductor Top 10 Index PR,3592.44,34.59,0.97
MSCI World IMI Virology Select Index,1735.83,15.64,0.91
Solactive United States Technology 100 Index(Price Return),8965.73,77.71,0.87
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1498.84,47.74,3.29
MSCI ACWI IMI Water ESG Filtered (Price Return),1752.61,32.91,1.91
ICE Global Carbon Futures Index(Excess Return),675.78,31.58,4.9
FnGuide 농업융복합산업 지수(시장가격),1263.17,-11.49,-0.9
KAP 단기 통안채 지수(총수익),13298.18,1.7,0.01
iSelect US 메타버스 지수(시장가격),4567.78,57.66,1.28
iSelect 원자력지수 (시장가격),1004.88,-4.42,-0.44
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,130.59,3.41,2.68
KRX/S&P 탄소효율 그린뉴딜지수,1345.04,-5.58,-0.41
S&P Korea 저변동성 지수,9107.66,24.42,0.27
코스피 200 정보기술,3016.82,37.93,1.27
코스피 200 건설,291.24,-3.97,-1.34
코스피 200 경기소비재,1469.38,-19.42,-1.3
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1036.97,13.06,1.28
코스피 200 금융,640.17,6.5,1.03
코스피 200 산업재,571.5,-5.42,-0.94
코스피 200 생활소비재,774.06,-0.82,-0.11
코스피 200 에너지/화학,1286.51,-7.98,-0.62
코스피 200 중공업,311.97,0.03,0.01
코스피 200 철강/소재,878.62,-9.48,-1.07
코스피 200 커뮤니케이션서비스,1574.41,6.89,0.44
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.63,-0.02,-0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.47,0.05,0.05
iSelect 2차전지 TOP10 지수(PR),3541.47,-111.26,-3.05
iSelect 2차전지 지수 (시장가격지수),6576.61,-212.15,-3.13
MKF 5대그룹주,5885.06,7.05,0.12
KRX ESG 사회책임경영지수(S),1698.79,0.91,0.05
FnGuide 5G 테크 지수,1304.6,-35.64,-2.66
FnGuide 수소 경제 테마 지수,1100.01,-18.41,-1.65
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),684.92,-16.67,-2.38
FnGuide 플랫폼테마 지수(시장가격지수),867.1,-22.09,-2.48
FnGuide IT플러스 지수,2395.03,-16.45,-0.68
KIS 국고채30년Enhanced지수(시장가격),5324.42,6.73,0.13
FnGuide KQ고배당포커스 지수,5761.24,-81.74,-1.4
KRX 300 미국달러 선물혼합지수,1611.89,4.42,0.27
iSelect 전략적자산배분 TDF 2030 지수,1437.88,13.73,0.96
iSelect 전략적자산배분 TDF 2040 지수,1546.03,17.99,1.18
iSelect 전략적자산배분 TDF 2050 지수,1596.58,20.22,1.28
FnGuide 셀렉트 밸류 지수,2679.69,-4.19,-0.16
FnGuide 셀렉트벨류 채권혼합지수,1888.24,-0.57,-0.03
iSelect 메타버스 지수(시장가격지수),1293.2,-16.33,-1.25
WISE 게임 테마 지수 (시장가격지수),3778.54,-34.27,-0.9
FnGuide 고배당포커스 지수,8344.07,30.15,0.36
KAP 국채30년 TR 지수(총수익),76.11,0.08,0.11
5년 국채선물 추종 지수,974.28,0.66,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2111.26,15.54,0.74
MVIS Global Agribusiness Index(Price Return),2997.24,69.83,2.39
Kelly Data Center & Tech Infrastructure Net Total Return Index,1178.8,30.63,2.67
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1827.91,60.88,3.45
iSelect 글로벌원자력 지수(시장가격),1709.24,9.64,0.57
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1407.21,11.38,0.82
Bloomberg Global Equity Market Weighted Index(Price Return),1542.47,20.29,1.33
S&P Global Clean Energy Index (Price Return),909.5,32.04,3.65
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.13,0.05,0.04
FnGuide 내수주플러스 지수,1043.07,1.66,0.16
KIS 종합채권국공채3M~1.5Y지수,128.45,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),117.55,0.02,0.02
KIS 통안채 5개월 지수(총수익),12198.44,1.72,0.01
WISE 대형고배당10 TR 지수,1882.99,-12.47,-0.66
KIS 시가평가 MMF 지수 (총수익지수),110.9,0.06,0.05
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1121.03,16.5,1.49
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5629.64,242.6,4.5
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,148.23,1.68,1.15
Bloomberg US Corporate 1-5 Years Total Return Index,229.23,1.02,0.45
KAP SOFR 지수,110.15,0.06,0.05
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3000.16,15.71,0.53
S&P U.S. Treasury Bond Futures Excess Return Index,202.07,2.87,1.44
iSelect 배터리 리사이클링 지수,3426.94,-86.08,-2.45
iSelect 비메모리반도체 지수(시장가격지수),2635.31,-45.58,-1.7
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1695.45,4.52,0.27
MKF 수출주 지수,10350.43,-71.02,-0.68
MKF 우량업종대표주 지수,9957.12,57.65,0.58
EURO STOXX 50 Index,4205.23,60.8,1.47
KIS 종합채권 지수(A-이상)(총수익지수),110.85,0.08,0.07
주식국채혼합(주식형)지수,1496.64,0.74,0.05
MSCI China NTR Index(USD) (Net Total Return),440.3,4.64,1.07
CSI A100,3498.61,-44.71,-1.26
KOBI 크레딧 지수(총수익),14552.84,5.98,0.04
FnGuide 중소형고배당포커스 지수,10553.54,-30.4,-0.29
KIS 종합채권국공채4~5Y지수,134.17,0.08,0.06
Hang Seng China H,6052.51,78.21,1.31
Hang Seng China Enterprises Futures Index(Price Return),7916.22,181.97,2.35
주식국채혼합(채권형)지수,1503.67,0.68,0.05
S&P GSCI Palladium Excess Return Index,740.91,5.25,0.71
FnGuide 헬스케어 지수,2745.58,-22.04,-0.8
FnGuide 헬스케어 채권혼합 지수,1822.1,-3.67,-0.2
코스피 200 중소형주지수,1127.39,-8.79,-0.77
코스피 200 ESG 지수,349.24,-0.02,-0.01
코스피200 정보기술 TR,3464.4,43.56,1.27
코스피 200 초대형제외 지수,228.74,-0.43,-0.19
코스피 200 가치저변동성,4678.87,17.3,0.37
코스피200 롱 100% 코스닥150 숏 100% 선물지수,762.2,23.44,3.17
코스피 200 미국채 혼합지수,2822.74,9.71,0.35
KAP 23-12 국고채 총수익지수,102.91,0.01,0.01
KAP 23-12 은행채 총수익지수,104.83,0.01,0.01
KAP 24-12 은행채 총수익 지수,100.89,0.03,0.03
FnGuide 2차전지 산업 지수,3977.73,-111.98,-2.74
FnGuide 2차전지핵심소재10 지수,7708.5,-346.6,-4.3
KAP 33-06 국고채 총수익 지수,98.88,0.16,0.16
S&P GSCI Grains Select Index ER,22.75,-0.19,-0.83
KAP 53-09 국고채 총수익 지수,88.87,0.08,0.09
KAP 양도성예금증서(CD)금리지수(총수익지수),114.36,0.05,0.04
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.83,0.05,0.04
FnGuide TOP10 동일가중 지수,1154.73,-14.08,-1.2
FnGuide 멀티팩터 지수,7275.49,-20.36,-0.28
FnGuide 성장 지수(PR),3725.11,-25.45,-0.68
FnGuide 시스템반도체 지수,1906.98,-25.86,-1.34
FnGuide 웹툰&드라마 지수,533.83,-9.11,-1.68
KRX 정보기술,1454.45,-4.3,-0.29
iSelect K-로봇테마 지수,1710.45,-23.37,-1.35
FnGuide K-메타버스 지수,1027.64,-7.2,-0.7
FnGuide K-미래차 지수,1678.44,-24.71,-1.45
FnGuide K-신재생에너지 플러스 지수,1664.33,-31.65,-1.87
FnGuide K-이노베이션 지수,1715.65,-8.4,-0.49
FnGuide K-친환경 선박 지수,1273.87,1.75,0.14
KTOP 30,8337.4,2.57,0.03
iEdge Emerging Markets Futures Index(ER),1046.52,9.8,0.95
MSCI Korea ESG Universal Capped Index,1320.51,1.29,0.1
MSCI Korea Index,739.75,-0.53,-0.07
MSCI Korea IMI Momentum Capped,3497.26,-74.36,-2.08
MSCI Korea IMI Enhanced Value Capped,6009.84,11.21,0.19
MSCI Korea IMI Quality Capped,4483.48,0.11,0
Samsung Korea Target Date 2030 Index (Price Return),1385.76,9.26,0.67
Samsung Korea Target Date 2040 Index (Price Return),1510.85,11.75,0.78
Samsung Korea Target Date 2050 Index (Price Return),1641.36,14.56,0.9
FnGuide TRF 3070 지수,1463,11.62,0.8
FnGuide TRF 5050 지수,1668.89,21.21,1.29
FnGuide TRF 7030 지수,1886.65,32.9,1.77
Tokyo Stock Exchange REIT Index,1848.15,17.21,0.94
FnGuide TOP 5 Plus Total Return 지수,1831.83,-10.15,-0.55
S&P GSCI Crude Oil Index ER,157.22,5.69,3.76
KRX 건설,655.77,-13.39,-2
FnGuide 게임 산업 지수,713.33,1.93,0.27
KRX 경기소비재,953.41,2.19,0.23
FnGuide 고배당 Plus 지수,13781.18,96.16,0.7
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,78.64,0.1,0.13
MKF 국고채지수(총수익),186.8,0.1,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,816.1,10.62,1.32
KRX 기계장비,665.54,-12.92,-1.9
Dow Jones U.S. Real Estate PR Index,302,4.64,1.56
KAP 단기변동금리부은행채권지수,135.51,0.02,0.01
KRW Cash 지수(총수익),160.75,0.03,0.02
KRW Cash PLUS 지수(총수익),155.22,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,951.95,9.25,0.98
FnGuide 모멘텀 Plus 지수,3738.37,-107.19,-2.79
Indxx US ETF Industry Top10 Index(Price Return),2943.25,23.06,0.79
NYSE U.S. Big TECH 10 INDEX,7685.17,55.08,0.72
S&P 500 Total Return Index,9402.31,107.49,1.16
S&P Consumer Discretionary Select Sector Index(Price Return),1642.35,20.06,1.24
S&P Financial Select Sector Index(Price Return),410.49,3.28,0.81
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.6,1.54,1.39
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,933.72,31.56,3.5
S&P Utilities Select Sector Index(Price Return),593.01,13.79,2.38
S&P Technology Select Sector Index(Price Return),1706.2,11.08,0.65
S&P Communication Services Select Sector Index(Price Return),355.46,5.94,1.7
S&P Consumer Staples Select Sector Index(Price Return),679.88,7.36,1.09
S&P Health Care Select Sector Index(Price Return),1325.08,11.2,0.85
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18093.63,189.26,1.06
Bloomberg SOFR Daily Total Return Index,110.15,0.06,0.05
미국달러선물지수,1436.09,0.11,0.01
FTSE Russell 2000 Index,1775.95,30.39,1.74
Nasdaq CB Insights Metaverse US Index (Price Return),947.18,9.8,1.05
MVIS US Listed Semiconductor 25 Index,4495.33,43.87,0.99
S&P Kensho Smart Transportation,178.81,2.95,1.68
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),115.16,1.03,0.9
S&P 10-Year U.S. Treasury Note Futures KRW(ER),216.58,1.69,0.79
Nasdaq Clean Edge Green Energy Index (Price Return),537.65,17.28,3.32
KRX 미디어&엔터테인먼트,1690.66,-13.15,-0.77
FnGuide 바이오 지수,2576.35,-60.29,-2.29
KRX 반도체,3214.46,-43,-1.32
FnGuide SLV 배당가치 지수,1464.39,-2.51,-0.17
코스피 배당성장 50,3302.32,-13.08,-0.39
배당성장채권혼합지수,1838.94,-1.64,-0.09
FnGuide 벨류 Plus 지수,1548.99,-17.52,-1.12
KRX 보험,1709.96,4.1,0.24
삼성그룹,8594.12,61.47,0.72
WISE 삼성그룹 밸류 인덱스,8347.19,77.77,0.94
Wise 삼성전자채권혼합 지수,1529.59,3.3,0.22
MSCI World,2887.89,42.66,1.5
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.13,0.6,0.6
iSelect 아시아반도체 제조동맹 지수(시장가격),2855.82,3.69,0.13
KRX 에너지화학,3065.04,-77.23,-2.46
KRX 운송,826.12,-15.58,-1.85
STOXX Europe Luxury 10 Index(Price Return),3256.77,34.79,1.08
ICE EUA Carbon Futures Index(Excess Return),1518.45,76.86,5.33
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,645.94,6.44,1.01
Nifty 50 Index,19689.85,36.35,0.18
TOPIX100,1543.13,33.12,2.19
KRX 자동차,1859.79,-32.93,-1.74
"KAP 한국장기종합채권지수(AA-이상, 총수익)",265.46,0.28,0.11
KAP 한국종합채권지수,239.77,0.16,0.07
KRX 증권,601.61,12.55,2.13
MSCI China all shares IMI Select Batteries Index(Price Return),1572.14,-16.26,-1.02
FTSE China A50 Index,12241.82,-228.92,-1.84
Bloomberg Greater China Media & Tech Index(Price Return),1371.6,19.52,1.44
KRX 철강,1889.85,-38.69,-2.01
KRX 최소변동성지수,5888.03,-5.14,-0.09
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1163.27,-37.31,-3.11
코스닥 글로벌 지수,1196.72,-26.96,-2.2
코스피 100,2405.89,2.69,0.11
코스피 대형주,2393.06,-2.48,-0.1
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2026.12,-3.28,-0.16
FactSet TSLA Value Chain Index(PR),368.62,2.54,0.69
KRX 필수소비재,1144.19,-5.04,-0.44
한국 대만 IT 프리미어지수,2667.73,7.04,0.26
KRX CSI 한·중 반도체지수,2690.16,20.38,0.76
KRX CSI 한·중 전기차지수,3849.8,-61.86,-1.58
KRX 헬스케어,2634.14,-19.69,-0.74
FnGuide 유전자혁신기술 지수(시장가격),801.89,-32.6,-3.91
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4957.82,-10.49,-0.21
FnGuide SK그룹대표주 지수,984.71,-1.32,-0.13
MKF 웰스 고배당20,8691.17,92.4,1.07
MK 머니마켓 지수(총수익),13459.78,2,0.01
DAX Index(PR),6103.29,76.67,1.27
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3238.71,45.01,1.41
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2223.64,38.9,1.78
KIS TIPS 지수(총수익),12812.94,5.22,0.04
STOXX USA ETF Industry Index (KRW),220.86,1.99,0.91
Nasdaq US Low Volatility Dividend Achievers Index,1078.68,13.78,1.29
MKF 블루칩,7274.91,15.11,0.21
MSCI China A50 Connect Index,1957.98,-20.76,-1.05
CSI SH-HK-SZ Consumer Top Index,2096.14,-13.4,-0.64
MK 통안채지수(총수익),13941.05,4.06,0.03
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),113.95,0.06,0.05
iSelect 바이오헬스케어 PR 지수,1661.73,-16.53,-0.98
FnGuide 스마트커머스 지수,707.1,-0.66,-0.09
FnGuide TMT 지수,1642.31,-7.96,-0.48
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.21,0.05,0.05
FnGuide 2차전지 소부장 지수(PR),4884.54,-191.82,-3.78
KEDI 메가테크지수(PR),2102.38,-42.84,-2
KIS 단기통안채 Index(총수익),11777.05,1.62,0.01
KAP 국고채10년지수(총수익지수),100.63,0.18,0.18
KAP 국고채3년지수(총수익지수),110.27,0.04,0.04
KAP 미국채 20Y+ 지수(시장가격),61.35,0.44,0.72
S&P500 ESG(PR),386.9,3.89,1.02
Solactive US TOP5 Balanced40 Index,1568.79,12.64,0.81
FnGuide AI 반도체 소부장 지수,1943.41,-47.02,-2.36
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,278.16,11.49,4.31
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1535.4,78.92,5.42
FnGuide 의료기기소부장지수(PR),1494.66,-56.01,-3.61
FnGuide 자동차TOP3플러스지수(PR),1542.81,-4.38,-0.28
FnGuide 자동차소부장지수(PR),1289.9,-5.31,-0.41
FnGuide 조선TOP3플러스지수(PR),1539.49,6.7,0.44
"KAP K-종합채권지수(AA-이상, 총수익)",144.1,0.09,0.06
CSI 500 지수,5630.37,-43.98,-0.78
CSI Photovoltaic Industry Index(PR),3006.51,-55.94,-1.83
S&P Global Semiconductor Korea Tilted Index(PR),5311.75,64.6,1.23
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),261.39,0.32,0.12
Dow Jones Internet Korea Tilted Index(PR),177.41,1.78,1.01
코스피 200 헬스케어,1692.44,-1.54,-0.09
코스피 200 커버드콜 5% OTM,311.9,0.16,0.05
코스피 200 커버드콜 ATM 지수,1106.94,0.58,0.05
KIS 국공채 2312만기형 지수(총수익지수),103.25,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),103.35,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.45,0.04,0.04
FnGuide 2차전지소재 (Price Return) 지수,2862.02,-124.97,-4.18
WISE 2차전지 테마 지수,9854.48,-291.81,-2.88
KIS CD Index(총수익),11614.6,1.22,0.01
FnGuide 메타버스테마 지수,1551.18,-10.31,-0.66
FnGuide 반도체TOP10 지수,2286.39,-28.96,-1.25
FnGuide 신재생에너지 지수,1521.86,-29.67,-1.91
KEDI 혁신기업ESG30 지수(시장가격 지수),2341.8,-23.47,-0.99
KRX BBIG 지수,1571.22,-3.11,-0.2
KRX 2차전지 TOP 10 지수,5352.23,-109.79,-2.01
KRX 게임 TOP 10 지수,529.57,4.59,0.87
KRX 바이오 TOP 10 지수,1632.93,3.13,0.19
KRX 인터넷 TOP 10 지수,849,-8.62,-1.01
WISE K게임 테마 지수,540.91,-3.71,-0.68
MKF LG그룹+ FW,7816.08,125.8,1.64
MKF 배당귀족 지수(시장가격지수),1145.12,-6,-0.52
MSCI Korea Country ESG Leaders Capped Index,1173.18,0.55,0.05
MSCI Korea ESG Universal Index,1341.29,2.23,0.17
S&P Global 1200 Health Care Index,4685.85,49.08,1.06
FnGuide TOP10 지수,3728.77,-16.22,-0.43
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),255.9,2.75,1.09
코스피 200 경기방어소비재,830.53,4.14,0.5
경기방어소비재 채권혼합 지수,1334.02,2.39,0.18
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7266.45,11.04,0.15
MorningStar Exponential Technologies Index(PR),2493.28,37.93,1.54
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),3896.24,42.67,1.11
Solactive Global Lithium 지수(Net Total Return),220.65,3.44,1.58
INDXX 멀티에셋인컴 지수(시장가격 지수),1000.73,10.76,1.09
