지수명,종가,대비,등락률
TOPIX,2387.2,44.51,1.9
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2994.19,78.46,2.69
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.47,0.21,0.19
FnGuide 올라운드 가치주 지수,857.48,3.93,0.46
STAR 50 Index(Price Return),848.79,2.99,0.35
CSI 300 Index,3399.6,5.34,0.16
KIS 종합채권국공채1-10Y지수,143.92,0.15,0.1
Hang Seng TECH Index,3747.58,64.91,1.76
코스닥 150,1302.31,5.55,0.43
코스피,2495.38,1.1,0.04
Bloomberg EV Supporters Plus Tesla Price Return Index,5484.22,60.32,1.11
FnGuide 포스코그룹포커스 지수(시장가격),3990.11,-15.24,-0.38
MSCI Philippines IMI Index,1498.99,-0.69,-0.05
코스피 200 동일가중지수,2116.99,3.79,0.18
FnGuide 애플채권혼합 지수,1973.53,14.09,0.72
FnGuide 한화 ESG 가치 지수,1211.03,0.17,0.01
FnGuide 한화 ESG 성장 지수,1336.47,1.49,0.11
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1103.87,0.11,0.01
KRX 300,1539.82,3.08,0.2
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,658.12,2.54,0.39
FnGuide K-방위산업 지수,1272.17,12.39,0.98
S&P Global Infrastructure Index,2636.72,22.07,0.84
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1333.77,7.19,0.54
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1463.07,7.16,0.49
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1877.67,6.69,0.36
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1917,5.46,0.29
FnGuide 고배당저변동50 지수,2007.86,18.96,0.95
FnGuide 배당주 지수,11817.67,70.01,0.6
FnGuide 고배당 채권혼합 지수,2803.7,7.82,0.28
KAP 국고채 10년 동일가중 지수(총수익),106.01,0.29,0.27
KAP 국고채 30년 지수(총수익),86.91,0.56,0.65
iSelect 글로벌HBM반도체 지수,3513.42,-3.87,-0.11
MSCI ACWI Index,692.93,-0.24,-0.03
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),48.92,-0.83,-1.67
BlueStar Artificial Intelligence Index(시장가격),560.51,-7.84,-1.38
MVIS Global Rare Earth/Strategic Metals Index (Price Return),356.76,10.49,3.03
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",137.17,0.03,0.02
NASDAQ 100 Technology Sector Index,8686.94,-62.15,-0.71
Dow Jones U.S Select Dividend Index(시장가격지수),804.99,2.06,0.26
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),530.15,-0.01,0
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),261.09,-1.86,-0.71
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1105.36,12.04,1.1
ICE U.S. Treasury 20+ Year Bond Index(Total Return),96.01,1.35,1.43
iSelect 미국 Tech 10 지수,3764.61,-35.62,-0.94
MSCI EAFE Index,2138.21,17.53,0.83
WISE-KAP 스마트베타 Quality 채권혼합지수,1283.54,1.04,0.08
MSCI EM Index,974.98,2.95,0.3
SZSE ChiNext Price Index,1881.94,10.84,0.58
KOBI HALF CREDIT Index(총수익),11646.71,2.62,0.02
iSelect 우주항공UAM 지수,1188.6,3.13,0.26
Solactive Japan Semiconductor Materials and Equipment Index PR,3118.6,96.19,3.18
"KAP 종합채권지수(AA-이상, 총수익)",110.32,0.21,0.19
FnGuide 주도업종 지수,1319.52,0.28,0.02
FnGuide 중형주저변동50지수,2135.38,14.48,0.68
F-코스닥150 지수,1523.84,20.03,1.33
코스피 50,2295.49,2.09,0.09
코스피 TR,3103.19,1.37,0.04
FnGuide 태양광 & ESS 지수,2034.75,-9.54,-0.47
KAP 24-11 회사채 총수익 지수(AA-이상),106.33,0.02,0.02
iSelect 2차전지양극재 지수,7149.7,-79.92,-1.11
iSelect 미래전략기술 지수 (PR),2220.67,3.5,0.16
FnGuide 주주가치 지수,1795.27,16.89,0.95
KRX ESG Leaders 150,1560.78,1.12,0.07
코스피 200 Top 10 지수,1225.71,-5.37,-0.44
KAP 32-10 국고채 10년 총수익지수,102.53,0.34,0.33
iSelect CAPEX 설비투자 지수(시장가격),1474.3,-2.75,-0.19
iSelect CD Index(총수익),11170.35,1.18,0.01
FnGuide K-POP & 미디어 지수,822.44,45.77,5.89
FnGuide K-게임 지수,862.61,7.39,0.86
FnGuide K-뉴딜 디지털 플러스 지수,2026.44,-21.15,-1.03
FnGuide K-메타버스 MZ 지수(시장가격),1171.31,19,1.65
FnGuide K-반도체 지수,2931.22,28.69,0.99
FnGuide K-푸드 지수 (시장가격),729.49,5.35,0.74
FnGuide 5G 산업 지수,2019.62,21.65,1.08
FnGuide 골프 테마 지수,624.87,4.27,0.69
FnGuide 전기&수소차 지수 (시장가격),1899.31,-6.6,-0.35
FnGuide 조선해운지수,1687.55,-32.25,-1.88
FnGuide 친환경에너지 지수 (시장가격),1495.14,0.96,0.06
KAP 초장기 국고채 지수(총수익),12362.8,63.18,0.51
KRX 기후변화 솔루션지수,2218.26,-12.9,-0.58
MSCI Korea TR Index,1417.18,0.47,0.03
FnGuide E커머스 지수,1836.72,21.51,1.18
FnGuide 고배당 알파 지수,1785.98,6.51,0.37
S&P Global Luxury Index,4104.67,40.45,1
Solactive Semiconductor Top 10 Index PR,3830.96,-29.29,-0.76
MSCI World IMI Virology Select Index,1658.51,3.78,0.23
Solactive United States Technology 100 Index(Price Return),9369.1,-66.67,-0.71
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1462.27,3.06,0.21
MSCI ACWI IMI Water ESG Filtered (Price Return),1911.45,16.38,0.86
ICE Global Carbon Futures Index(Excess Return),574.58,-8.73,-1.5
FnGuide 농업융복합산업 지수(시장가격),1287.86,7.41,0.58
KAP 단기 통안채 지수(총수익),13376.64,1.51,0.01
iSelect US 메타버스 지수(시장가격),4970.48,-35.29,-0.7
iSelect 미국 애그테크 지수 (PR),1868.45,8.64,0.46
iSelect 원자력지수 (시장가격),1049.48,3.41,0.33
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,151.68,1.86,1.24
KAP 종합채권 총수익지수(AA-이상),110.18,0.21,0.19
KRX/S&P 탄소효율 그린뉴딜지수,1404.23,3.49,0.25
S&P Korea 저변동성 지수,9479.29,34.63,0.37
KAP 종합채권 AA- 이상 지수(총수익),110.04,0.21,0.19
코스피 200 정보기술,3119.2,-3.34,-0.11
코스피 200 건설,319.28,4.56,1.45
코스피 200 경기소비재,1464.85,3.62,0.25
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1103.75,2.13,0.19
코스피 200 금융,645.05,5.23,0.82
코스피 200 산업재,597.32,-0.04,-0.01
코스피 200 생활소비재,798.66,-0.59,-0.07
코스피 200 에너지/화학,1364.68,-3.34,-0.24
코스피 200 중공업,324.95,-2.64,-0.81
코스피 200 철강/소재,906.88,-6.52,-0.71
코스피 200 커뮤니케이션서비스,1785.77,12.97,0.73
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.18,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),108.87,0.03,0.03
iSelect 2차전지 TOP10 지수(PR),3481.7,-50.43,-1.43
iSelect 2차전지 지수 (시장가격지수),6657.91,-35,-0.52
MKF 5대그룹주,5969.2,-0.64,-0.01
iSelect AI&로봇 지수(시장가격),2544.38,30.31,1.21
KRX ESG 사회책임경영지수(S),1749.86,5.25,0.3
FnGuide 5G 테크 지수,1406.99,5.1,0.36
FnGuide 수소 경제 테마 지수,1118.33,-2.31,-0.21
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),673.9,11.61,1.75
FnGuide 플랫폼테마 지수(시장가격지수),991.55,46.08,4.87
FnGuide IT플러스 지수,2562.02,3.64,0.14
KIS 국고채30년Enhanced지수(시장가격),6290.51,58.06,0.93
KIS KP 달러채권 지수(총수익 지수),110.47,0.09,0.08
FnGuide KQ고배당포커스 지수,6367.08,18.11,0.29
KRX 300 미국달러 선물혼합지수,1662,5.38,0.32
iSelect 전략적자산배분 TDF 2030 지수,1468.72,5.17,0.35
iSelect 전략적자산배분 TDF 2040 지수,1569.33,5.85,0.37
iSelect 전략적자산배분 TDF 2050 지수,1615.55,6.18,0.38
FnGuide 셀렉트 밸류 지수,2762.89,10.53,0.38
FnGuide 셀렉트벨류 채권혼합지수,1937.39,3.77,0.19
iSelect 메타버스 지수(시장가격지수),1376.27,21.62,1.6
WISE 게임 테마 지수 (시장가격지수),4688.56,113.85,2.49
FnGuide 고배당포커스 지수,8494.7,34.57,0.41
KAP 국채30년 TR 지수(총수익),86.79,0.57,0.66
5년 국채선물 추종 지수,1002.24,1.48,0.15
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2240.21,-14,-0.62
MVIS Global Agribusiness Index(Price Return),2825.81,14.51,0.52
Kelly Data Center & Tech Infrastructure Net Total Return Index,1375.96,-3.13,-0.23
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1825.88,-31.92,-1.72
iSelect 글로벌원자력 지수(시장가격),1868.96,-4.46,-0.24
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1462.02,4.02,0.28
Bloomberg Global Equity Market Weighted Index(Price Return),1608.52,1.61,0.1
S&P Global Clean Energy Index (Price Return),906.97,-7.17,-0.78
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),127.98,0.06,0.05
FnGuide 내수주플러스 지수,1054.28,5.1,0.49
KIS 종합채권국공채3M~1.5Y지수,129.42,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),118.38,0.01,0.01
KIS 통안채 5개월 지수(총수익),12273.29,1.18,0.01
WISE 대형고배당10 TR 지수,1907.27,1.74,0.09
KIS 시가평가 MMF 지수 (총수익지수),111.58,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1172.24,6.06,0.52
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5023.13,-139.47,-2.7
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,159.34,0.06,0.04
Bloomberg US Corporate 1-5 Years Total Return Index,234.92,0.06,0.03
KAP SOFR 지수,111.08,0.01,0.01
미국달러선물지수,1400.4,0.96,0.07
NYSE Semicondoctor Index(Price Return),857.19,-5.61,-0.65
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3063.1,22.76,0.75
S&P U.S. Treasury Bond Futures Excess Return Index,217.28,2.08,0.97
iSelect 배터리 리사이클링 지수,3201.19,-3.71,-0.12
iSelect 비메모리반도체 지수(시장가격지수),3039.48,35.13,1.17
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1723.65,-3.31,-0.19
MKF 수출주 지수,10649.97,-49.29,-0.46
MKF 우량업종대표주 지수,10298.72,10.16,0.1
EURO STOXX 50 Index,4483.26,30.49,0.68
KIS 종합채권 지수(A-이상)(총수익지수),115.5,0.22,0.19
주식국채혼합(주식형)지수,1554.42,2.3,0.15
MSCI China NTR Index(USD) (Net Total Return),418.96,3.09,0.74
CSI A100,3213.23,9.51,0.3
KOBI 크레딧 지수(총수익),14801.8,7.1,0.05
FnGuide 중소형고배당포커스 지수,11059.83,52.72,0.48
KIS 종합채권국공채4~5Y지수,138.5,0.18,0.13
Hang Seng China H,5663.92,54.29,0.97
Hang Seng China Enterprises Futures Index(Price Return),7271.87,74.23,1.03
주식국채혼합(채권형)지수,1547.72,1.63,0.11
S&P GSCI Palladium Excess Return Index,598.12,6.54,1.11
FnGuide 헬스케어 지수,2797.92,-31.26,-1.1
FnGuide 헬스케어 채권혼합 지수,1862.09,-5.28,-0.28
코스피 200 중소형주지수,1195.52,3.21,0.27
코스피 200 ESG 지수,360.94,0.41,0.11
코스피200 정보기술 TR,3581.97,-3.84,-0.11
코스피 200 초대형제외 지수,235.57,-0.13,-0.06
코스피 200 가치저변동성,4847.71,16.48,0.34
코스피200 롱 100% 코스닥150 숏 100% 선물지수,741.64,-8.01,-1.07
코스피 200 미국채 혼합지수,2869.2,12.11,0.42
KAP 23-12 국고채 총수익지수,103.47,0.01,0.01
KAP 23-12 은행채 총수익지수,105.42,0.01,0.01
KAP 24-12 은행채 총수익 지수,101.73,0.03,0.03
KAP 25-11 회사채 총수익 지수,107.63,0.04,0.04
FnGuide 2차전지 산업 지수,3968.65,-47.11,-1.17
FnGuide 2차전지핵심소재10 지수,7917.9,-77.77,-0.97
KAP 33-06 국고채 총수익 지수,104.74,0.29,0.28
S&P GSCI Grains Select Index ER,22.91,-0.16,-0.69
KAP 53-09 국고채 총수익 지수,101.23,0.66,0.66
iSelect AI 반도체핵심장비 지수,2725.15,43.05,1.61
KAP 양도성예금증서(CD)금리지수(총수익지수),115.04,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",120.02,0.07,0.06
FnGuide TOP10 동일가중 지수,1140.5,-7.07,-0.62
FnGuide 멀티팩터 지수,7505.55,17.08,0.23
FnGuide 성장 지수(PR),3934.61,4.61,0.12
FnGuide 시스템반도체 지수,2116.84,24.16,1.15
FnGuide 웹툰&드라마 지수,637.69,13.17,2.11
KRX 정보기술,1520.14,2.78,0.18
iSelect K-로봇테마 지수,1847.89,13.02,0.71
FnGuide K-메타버스 지수,1144.29,37.31,3.37
FnGuide K-미래차 지수,1719.4,8.7,0.51
FnGuide K-신재생에너지 플러스 지수,1690.34,-3.41,-0.2
FnGuide K-이노베이션 지수,1806.09,-0.77,-0.04
FnGuide K-친환경 선박 지수,1317.27,-8.8,-0.66
KTOP 30,8480.19,-6.56,-0.08
iEdge Emerging Markets Futures Index(ER),1060.47,-0.98,-0.09
MSCI Korea ESG Universal Capped Index,1375.04,0.29,0.02
MSCI Korea Index,769.97,0.26,0.03
MSCI Korea IMI Momentum Capped,3454.85,-7.74,-0.22
MSCI Korea IMI Enhanced Value Capped,6353.69,1.17,0.02
MSCI Korea IMI Quality Capped,4836.72,18.91,0.39
Samsung Korea Target Date 2030 Index (Price Return),1453.3,3.05,0.21
Samsung Korea Target Date 2040 Index (Price Return),1576.55,0.78,0.05
Samsung Korea Target Date 2050 Index (Price Return),1704.13,-1.91,-0.11
FnGuide TRF 3070 지수,1512.16,2.1,0.14
FnGuide TRF 5050 지수,1717.99,1.87,0.11
FnGuide TRF 7030 지수,1934.12,1.52,0.08
Tokyo Stock Exchange REIT Index,1827.58,6.64,0.36
FnGuide TOP 5 Plus Total Return 지수,1882.71,2.45,0.13
S&P GSCI Crude Oil Index ER,129.41,-5.49,-4.07
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),114.98,0.13,0.11
Markit iBoxx USD Liquid Investment Grade Index(Total Return),305.97,1.74,0.57
ICE BofAML US HY Constrained Index(Total Return),510.98,0.73,0.14
KRX 건설,686.46,8.47,1.25
FnGuide 게임 산업 지수,895.59,9.45,1.07
KRX 경기소비재,960.44,4.81,0.5
FnGuide 고배당 Plus 지수,14268.35,41.4,0.29
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),106.53,0.29,0.27
KAP 국고채 30년 총수익 지수,89.88,0.64,0.72
MKF 국고채지수(총수익),190.83,0.14,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,855.69,6.95,0.82
KRX 기계장비,697.77,-7.7,-1.09
Dow Jones U.S. Real Estate PR Index,332.94,-1.29,-0.39
KAP 단기변동금리부은행채권지수,136.32,0.02,0.01
KRW Cash 지수(총수익),161.77,0.02,0.01
KRW Cash PLUS 지수(총수익),156.31,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,983.32,-1.8,-0.18
FnGuide 모멘텀 Plus 지수,3716.44,22.53,0.61
Indxx US ETF Industry Top10 Index(Price Return),3173.42,-37.72,-1.17
NYSE U.S. Big TECH 10 INDEX,8072,-83.01,-1.02
S&P 500 Total Return Index,9840.65,-38.32,-0.39
S&P Consumer Discretionary Select Sector Index(Price Return),1724.88,2.93,0.17
S&P Financial Select Sector Index(Price Return),439.87,-2.23,-0.5
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.35,0.33,0.29
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,854.85,-14.31,-1.65
S&P Utilities Select Sector Index(Price Return),640.05,8.71,1.38
S&P Technology Select Sector Index(Price Return),1839.23,-15.59,-0.84
S&P Communication Services Select Sector Index(Price Return),358.7,-0.98,-0.27
S&P Consumer Staples Select Sector Index(Price Return),706.3,-1.42,-0.2
S&P Health Care Select Sector Index(Price Return),1330.21,0.81,0.06
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18906.72,-107.38,-0.56
Bloomberg SOFR Daily Total Return Index,111.08,0.01,0.01
FTSE Russell 2000 Index,1852.05,-3.99,-0.21
Nasdaq CB Insights Metaverse US Index (Price Return),1000.85,-8.27,-0.82
MVIS US Listed Semiconductor 25 Index,4722.39,-38.26,-0.8
S&P Kensho Smart Transportation,168.64,1.37,0.82
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.19,0.36,0.3
S&P 10-Year U.S. Treasury Note Futures KRW(ER),216.67,0.76,0.35
Nasdaq Clean Edge Green Energy Index (Price Return),485.26,1.08,0.22
KRX 미디어&엔터테인먼트,1935.48,27.7,1.45
FnGuide 바이오 지수,2603.3,-16.85,-0.64
KRX 반도체,3494.9,35.33,1.02
FnGuide SLV 배당가치 지수,1496.62,3.04,0.2
코스피 배당성장 50,3420.78,14.82,0.44
배당성장채권혼합지수,1887.25,3.42,0.18
FnGuide 벨류 Plus 지수,1683.44,8.28,0.49
KRX 보험,1656.97,18.91,1.15
삼성그룹,8751.52,-13.46,-0.15
WISE 삼성그룹 밸류 인덱스,8475.95,-6.99,-0.08
Wise 삼성전자채권혼합 지수,1589.61,4.14,0.26
MSCI World,3020.98,-2.24,-0.07
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),104.26,0.33,0.32
iSelect 아시아반도체 제조동맹 지수(시장가격),3199.57,42.52,1.35
KRX 에너지화학,3063.56,-12.44,-0.4
KRX 운송,904.3,1.89,0.21
STOXX Europe Luxury 10 Index(Price Return),3361.03,38.59,1.16
ICE EUA Carbon Futures Index(Excess Return),1225.11,3.07,0.25
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,647.64,2.88,0.45
Nifty 50 Index,20937.7,82.6,0.4
TOPIX100,1602.42,30.95,1.97
KRX 자동차,1834.16,-0.73,-0.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",284.95,1.02,0.36
KAP 한국종합채권지수,249.6,0.46,0.18
KRX 증권,651.19,4.94,0.76
MSCI China all shares IMI Select Batteries Index(Price Return),1395.79,42.86,3.17
FTSE China A50 Index,11350.55,-1.07,-0.01
Bloomberg Greater China Media & Tech Index(Price Return),1373.99,9.9,0.73
KRX 철강,1913.47,-13.31,-0.69
KRX 최소변동성지수,6048.4,22.87,0.38
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1183.69,12.69,1.08
코스닥 글로벌 지수,1339.36,-4.28,-0.32
코스피 100,2509.31,4.05,0.16
코스피 대형주,2474.42,0.84,0.03
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2073.62,12.28,0.6
FactSet TSLA Value Chain Index(PR),358.17,0.22,0.06
KRX 필수소비재,1156.45,-2.42,-0.21
한국 대만 IT 프리미어지수,2792.53,3.61,0.13
KRX CSI 한·중 반도체지수,2782.68,3.36,0.12
KRX CSI 한·중 전기차지수,3556.86,24.28,0.69
KRX 헬스케어,2712.69,-26.35,-0.96
FnGuide 유전자혁신기술 지수(시장가격),802.15,-3.52,-0.44
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2104.75,0.3,0.01
KRX 100,5161.02,0.94,0.02
FnGuide SK그룹대표주 지수,1063.18,2.12,0.2
MKF 웰스 고배당20,8902.54,72.44,0.82
MK 머니마켓 지수(총수익),13546.67,1.61,0.01
DAX Index(PR),6591.17,48.8,0.75
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3441.1,-0.4,-0.01
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2114.62,21.92,1.05
KIS TIPS 지수(총수익),13309.26,9.85,0.07
STOXX USA ETF Industry Index (KRW),238.09,-2.11,-0.88
Nasdaq US Low Volatility Dividend Achievers Index,1126.26,-0.81,-0.07
MKF 블루칩,7562.15,16.69,0.22
MSCI China A50 Connect Index,1781.7,4.18,0.24
CSI SH-HK-SZ Consumer Top Index,1908.11,9.17,0.48
MK 통안채지수(총수익),14069.84,2.69,0.02
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),115.61,0.03,0.03
iSelect 글로벌AI&로봇PR지수,3372.2,1.73,0.05
iSelect 바이오헬스케어 PR 지수,1709.19,-16.66,-0.97
FnGuide 스마트커머스 지수,755.04,2.57,0.34
FnGuide TMT 지수,1748.67,23.62,1.37
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",102.71,0.03,0.03
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",101.66,0.02,0.02
FnGuide 2차전지 소부장 지수(PR),5034.96,-20.95,-0.41
KEDI 메가테크지수(PR),2224.18,5.34,0.24
KIS 단기통안채 Index(총수익),11846.7,1.14,0.01
KAP 국고채10년지수(총수익지수),106.66,0.29,0.27
KAP 국고채3년지수(총수익지수),112.67,0.09,0.08
KAP 미국채 20Y+ 지수(시장가격),66.34,0.86,1.31
S&P500 ESG(PR),403.98,-1.83,-0.45
Solactive US TOP5 Balanced40 Index,1629.23,7.92,0.49
FnGuide AI 반도체 소부장 지수,2224.64,50.97,2.34
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,228.13,-1.05,-0.46
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1238.95,3.11,0.25
FnGuide 의료기기소부장지수(PR),1525.68,-1.49,-0.1
FnGuide 자동차TOP3플러스지수(PR),1521.92,4.6,0.3
FnGuide 자동차소부장지수(PR),1270.37,8.89,0.7
FnGuide 조선TOP3플러스지수(PR),1591.07,-14.96,-0.93
"KAP K-종합채권지수(AA-이상, 총수익)",150.12,0.29,0.19
CSI 500 지수,5481.82,21.41,0.39
CSI Photovoltaic Industry Index(PR),2561.16,30.33,1.2
KAP 단기자금시장지수,114.25,0.02,0.02
S&P Global Semiconductor Korea Tilted Index(PR),5639.63,3.56,0.06
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),257.12,0.98,0.38
Dow Jones Internet Korea Tilted Index(PR),180.99,-0.48,-0.26
코스피 200 헬스케어,1709.67,-22,-1.27
코스피 200 커버드콜 5% OTM,327.4,0.54,0.17
코스피 200 커버드콜 ATM 지수,1169.64,0.18,0.02
KIS 국공채 2312만기형 지수(총수익지수),103.85,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),104.06,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 금융채2412만기형 지수(총수익지수),106.62,0.03,0.03
KIS 회사채2510만기형 지수 (총수익지수),102.2,0.03,0.03
KRX 2차전지 TOP 10 지수,5125.48,-73.51,-1.41
FnGuide 2차전지소재 (Price Return) 지수,2888.01,-30.98,-1.06
WISE 2차전지 테마 지수,9817.48,-79.38,-0.8
iSelect AI반도체핵심공정지수,1999.91,47.46,2.43
KRX BBIG 지수,1721.36,-14.82,-0.85
KIS CD Index(총수익),11684.24,1.23,0.01
FnGuide 메타버스테마 지수,1620.21,40.61,2.57
