지수명,종가,대비,등락률
한국 대만 IT 프리미어지수,2693.07,-12.8,-0.47
KRX CSI 한·중 반도체지수,2663.78,-8.57,-0.32
KRX CSI 한·중 전기차지수,4086.95,-46.36,-1.12
KRX 헬스케어,2790.53,-0.58,-0.02
FnGuide 유전자혁신기술 지수(시장가격),934.36,-13.49,-1.42
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5289.19,-32.15,-0.6
FnGuide SK그룹대표주 지수,1055.58,1.14,0.11
MKF 웰스 고배당20,8836.52,2.57,0.03
MK 머니마켓 지수(총수익),13433.07,1.75,0.01
DAX Index(PR),6198.64,-24.79,-0.4
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3258.96,-17.35,-0.53
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2348.3,-17.53,-0.74
KIS TIPS 지수(총수익),12855.41,2.91,0.02
STOXX USA ETF Industry Index (KRW),229.98,-0.47,-0.2
Nasdaq US Low Volatility Dividend Achievers Index,1125.55,-2.2,-0.2
MKF 블루칩,7743.23,-55.3,-0.71
MSCI China A50 Connect Index,2005.47,-1.5,-0.07
CSI SH-HK-SZ Consumer Top Index,2178.57,-7.54,-0.34
MK 통안채지수(총수익),13910.75,3.53,0.03
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),113.8,113.8,0
iSelect 바이오헬스케어 PR 지수,1785.28,16.85,0.95
FnGuide 스마트커머스 지수,752.55,-5.61,-0.74
FnGuide TMT 지수,1748.79,-8.88,-0.51
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.08,0.03,0.03
FnGuide 2차전지 소부장 지수(PR),5728.63,-148.43,-2.53
KEDI 메가테크지수(PR),2344.41,-16.39,-0.69
KIS 단기통안채 Index(총수익),11752.86,1.33,0.01
KAP 국고채10년지수(총수익지수),102.53,0.19,0.19
KAP 국고채3년지수(총수익지수),110.43,0.05,0.05
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),66.07,0.31,0.47
S&P500 ESG(PR),394.35,-1.08,-0.27
Solactive US TOP5 Balanced40 Index,1593.35,-5.02,-0.31
FnGuide AI 반도체 소부장 지수,2039.05,-14.64,-0.71
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,267.37,-1.02,-0.38
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1470.41,7.06,0.48
FnGuide 의료기기소부장지수(PR),1589.5,-23.47,-1.46
FnGuide 자동차소부장지수(PR),1345.39,-1.91,-0.14
"KAP K-종합채권지수(AA-이상, 총수익)",145.66,0.07,0.05
CSI 500 지수,5687.9,-31.79,-0.56
CSI Photovoltaic Industry Index(PR),2978.29,-45.47,-1.5
S&P Global Semiconductor Korea Tilted Index(PR),5273,-2.04,-0.04
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),272.36,-2.1,-0.77
Dow Jones Internet Korea Tilted Index(PR),180.13,-0.6,-0.33
코스피 200 헬스케어,1716.82,0.71,0.04
코스피 200 커버드콜 5% OTM,331.07,-1.76,-0.53
코스피 200 커버드콜 ATM 지수,1168.17,-3.27,-0.28
KIS 국공채 2312만기형 지수(총수익지수),103.04,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),103.12,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.35,0.03,0.03
FnGuide 2차전지소재 (Price Return) 지수,3378.73,-75.21,-2.18
WISE 2차전지 테마 지수,11459.31,-240.17,-2.05
KIS CD Index(총수익),11589.19,1.19,0.01
FnGuide 메타버스테마 지수,1715.52,-3.41,-0.2
FnGuide 반도체TOP10 지수,2340.16,-13.25,-0.56
FnGuide 신재생에너지 지수,1809.21,13.93,0.78
KEDI 혁신기업ESG30 지수(시장가격 지수),2555.94,-5.83,-0.23
KRX BBIG 지수,1726.11,-27.13,-1.55
KRX 2차전지 TOP 10 지수,6185.91,-147.75,-2.33
KRX 게임 TOP 10 지수,572.69,-8.95,-1.54
KRX 바이오 TOP 10 지수,1695.28,-10.97,-0.64
KRX 인터넷 TOP 10 지수,952.59,-5.84,-0.61
WISE K게임 테마 지수,592.63,-10.51,-1.74
MKF LG그룹+ FW,8281.7,-98.83,-1.18
MKF 배당귀족 지수(시장가격지수),1203.27,-1.84,-0.15
MSCI Korea Country ESG Leaders Capped Index,1257.44,-11.04,-0.87
MSCI Korea ESG Universal Index,1430.31,-9.43,-0.65
S&P Global 1200 Health Care Index,4723.14,-5.46,-0.12
FnGuide TOP10 지수,3962.89,-37.1,-0.93
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),255.98,0,0
코스피 200 경기방어소비재,853.43,-2.66,-0.31
경기방어소비재 채권혼합 지수,1346.09,-0.85,-0.06
