지수명,종가,대비,등락률
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1216.6,10.26,0.85
S&P ASIA50 Price Return Index,3424.69,7.38,0.22
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5590.21,15.22,0.27
DeepSearch 원자력테마 지수 (시장가격지수),1115.58,11.96,1.08
MSCI Indonesia Index,7129.68,19.94,0.28
코스피 200 선물지수,1641.95,13.52,0.83
Nikkei 225,32695.93,110.82,0.34
TOPIX,2345.29,8.67,0.37
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2860.26,17.02,0.6
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.92,0.03,0.03
FnGuide 올라운드 가치주 지수,828.94,7.78,0.95
STAR 50 Index(Price Return),904.34,7.79,0.87
CSI 300 Index,3582.06,2.65,0.07
KIS 종합채권국공채1-10Y지수,141.35,0.13,0.09
Hang Seng TECH Index,3951.75,-29.52,-0.74
코스닥 150,1265.86,35.36,2.87
코스피,2433.25,29.49,1.23
Bloomberg EV Supporters Plus Tesla Price Return Index,5511.56,228.33,4.32
FnGuide 포스코그룹포커스 지수(시장가격),4181.08,157.52,3.91
MSCI Philippines IMI Index,1444.99,-2.85,-0.2
코스피 200 동일가중지수,2036.39,19.6,0.97
FnGuide 애플채권혼합 지수,1936.98,-2.6,-0.13
FnGuide 한화 ESG 가치 지수,1189.86,14.24,1.21
FnGuide 한화 ESG 성장 지수,1312.08,18.03,1.39
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1101.47,0.11,0.01
KRX 300,1505.28,17.02,1.14
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,633.38,-1.2,-0.19
FnGuide K-방위산업 지수,1193.81,19.15,1.63
S&P Global Infrastructure Index,2532.43,60.27,2.44
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1296.3,10.49,0.82
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1425.92,14.66,1.04
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1843.27,29.58,1.63
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1889.26,36.4,1.96
FnGuide 고배당저변동50 지수,1943.55,11.52,0.6
FnGuide 배당주 지수,11620.48,75.57,0.65
FnGuide 고배당 채권혼합 지수,2762.6,8.15,0.3
KAP 국고채 10년 동일가중 지수(총수익),102.36,0.22,0.22
KAP 국고채 30년 지수(총수익),81.23,-0.2,-0.25
iSelect 글로벌HBM반도체 지수,3578.83,28.57,0.8
MSCI ACWI Index,679.93,12.58,1.89
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),47.65,3.57,8.1
BlueStar Artificial Intelligence Index(시장가격),545.45,18.1,3.43
MVIS Global Rare Earth/Strategic Metals Index (Price Return),370.43,11.85,3.3
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",136.34,0.03,0.02
NASDAQ 100 Technology Sector Index,8562.47,272.59,3.29
Dow Jones U.S Select Dividend Index(시장가격지수),777.93,23.58,3.13
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),525.43,2.23,0.43
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),247.31,7.27,3.03
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1028.06,21.27,2.11
ICE U.S. Treasury 20+ Year Bond Index(Total Return),89.58,1.94,2.21
iSelect 미국 Tech 10 지수,3831.11,70.8,1.88
MSCI EAFE Index,2067.37,42.99,2.12
WISE-KAP 스마트베타 Quality 채권혼합지수,1260.42,3.34,0.27
MSCI EM Index,959.12,6.85,0.72
SZSE ChiNext Price Index,2004.81,-4.4,-0.22
KOBI HALF CREDIT Index(총수익),11570.33,2.83,0.02
iSelect 우주항공UAM 지수,1148.77,22.77,2.02
Solactive Japan Semiconductor Materials and Equipment Index PR,2964.63,40.55,1.39
"KAP 종합채권지수(AA-이상, 총수익)",107.77,0.03,0.03
FnGuide 주도업종 지수,1307.32,13.14,1.02
FnGuide 중형주저변동50지수,2073.6,11.6,0.56
F-코스닥150 지수,1485.65,47.68,3.32
코스피 50,2253.88,22.63,1.01
코스피 TR,3026.28,36.79,1.23
FnGuide 태양광 & ESS 지수,1954.78,40.67,2.12
KAP 24-11 회사채 총수익 지수(AA-이상),105.75,105.75,0
iSelect 2차전지양극재 지수,6987.58,356.13,5.37
iSelect 미래전략기술 지수 (PR),2183.28,38.71,1.81
FnGuide 주주가치 지수,1750.27,15.04,0.87
KRX ESG Leaders 150,1523.94,13.15,0.87
코스피 200 Top 10 지수,1215.36,22.7,1.9
KAP 32-10 국고채 10년 총수익지수,98.27,0.24,0.24
iSelect CAPEX 설비투자 지수(시장가격),1382.35,14.59,1.07
iSelect CD Index(총수익),11144.55,11144.55,0
FnGuide K-POP & 미디어 지수,803.86,5.44,0.68
FnGuide K-게임 지수,807.88,5.69,0.71
FnGuide K-뉴딜 디지털 플러스 지수,1937.03,58.81,3.13
FnGuide K-메타버스 MZ 지수(시장가격),1128.63,14.06,1.26
FnGuide K-반도체 지수,2854.13,9.37,0.33
FnGuide K-푸드 지수 (시장가격),748.96,12.06,1.64
FnGuide 5G 산업 지수,2010.96,23.96,1.21
FnGuide 골프 테마 지수,617.73,1.99,0.32
FnGuide 전기&수소차 지수 (시장가격),1796.74,47.12,2.69
FnGuide 조선해운지수,1514.43,-5.85,-0.38
FnGuide 친환경에너지 지수 (시장가격),1458.54,34.82,2.45
KAP 초장기 국고채 지수(총수익),11717.8,-4.52,-0.04
KRX 기후변화 솔루션지수,2167.27,58.68,2.78
MSCI Korea TR Index,1392.94,17.55,1.28
FnGuide E커머스 지수,1713.34,30.9,1.84
FnGuide 고배당 알파 지수,1743.93,16.37,0.95
S&P Global Luxury Index,3972.71,157.58,4.13
Solactive Semiconductor Top 10 Index PR,3908.99,105.53,2.77
MSCI World IMI Virology Select Index,1605.77,11.03,0.69
Solactive United States Technology 100 Index(Price Return),9413.54,184.5,2
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1428.66,74.72,5.52
MSCI ACWI IMI Water ESG Filtered (Price Return),1852.46,59.73,3.33
ICE Global Carbon Futures Index(Excess Return),645.97,13.05,2.06
FnGuide 농업융복합산업 지수(시장가격),1275.98,24.41,1.95
KAP 단기 통안채 지수(총수익),13345.74,1.53,0.01
iSelect US 메타버스 지수(시장가격),4940.11,136.82,2.85
iSelect 원자력지수 (시장가격),992.98,4.21,0.43
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,138.33,3.61,2.68
KAP 종합채권 총수익지수(AA-이상),107.61,0.03,0.03
KRX/S&P 탄소효율 그린뉴딜지수,1374.27,16.25,1.2
S&P Korea 저변동성 지수,9299.28,66.09,0.72
코스피 200 정보기술,3109.42,11.87,0.38
코스피 200 건설,299.46,3.77,1.27
코스피 200 경기소비재,1416.79,12.97,0.92
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1074.13,4.43,0.41
코스피 200 금융,632.26,4.99,0.8
코스피 200 산업재,575.73,10.59,1.87
코스피 200 생활소비재,802.95,1.17,0.15
코스피 200 에너지/화학,1320.02,24.62,1.9
코스피 200 중공업,290.93,4.75,1.66
코스피 200 철강/소재,870.85,11.07,1.29
코스피 200 커뮤니케이션서비스,1672.64,28.36,1.72
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.64,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.87,0.04,0.04
iSelect 2차전지 TOP10 지수(PR),3410.53,179.08,5.54
iSelect 2차전지 지수 (시장가격지수),6369.89,305.28,5.03
MKF 5대그룹주,5856,66.03,1.14
iSelect AI&로봇 지수(시장가격),2356.63,68.84,3.01
KRX ESG 사회책임경영지수(S),1725.63,15.92,0.93
FnGuide 5G 테크 지수,1348.71,34.18,2.6
FnGuide 수소 경제 테마 지수,1064.76,13.83,1.32
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),673.88,2.95,0.44
FnGuide 플랫폼테마 지수(시장가격지수),888.43,19.56,2.25
FnGuide IT플러스 지수,2496.48,44.16,1.8
KIS 국고채30년Enhanced지수(시장가격),5763.92,-19.1,-0.33
KIS KP 달러채권 지수(총수익 지수),108.69,0.07,0.06
FnGuide KQ고배당포커스 지수,5907.39,121.03,2.09
KRX 300 미국달러 선물혼합지수,1631.6,21.24,1.32
iSelect 전략적자산배분 TDF 2030 지수,1442.63,11.69,0.82
iSelect 전략적자산배분 TDF 2040 지수,1545.69,14.67,0.96
iSelect 전략적자산배분 TDF 2050 지수,1593.42,16.22,1.03
FnGuide 셀렉트 밸류 지수,2711.21,38.79,1.45
FnGuide 셀렉트벨류 채권혼합지수,1907.3,11.65,0.61
iSelect 메타버스 지수(시장가격지수),1330.35,17.41,1.33
WISE 게임 테마 지수 (시장가격지수),4402.3,36.75,0.84
FnGuide 고배당포커스 지수,8370.04,69.69,0.84
KAP 국채30년 TR 지수(총수익),81.04,-0.19,-0.23
5년 국채선물 추종 지수,983.36,1.11,0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2241.11,40.48,1.84
MVIS Global Agribusiness Index(Price Return),2869.44,72.56,2.59
Kelly Data Center & Tech Infrastructure Net Total Return Index,1290.53,65.49,5.35
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1791.62,115.22,6.87
iSelect 글로벌원자력 지수(시장가격),1774.74,12.13,0.69
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1424.63,3.61,0.25
Bloomberg Global Equity Market Weighted Index(Price Return),1577.91,26.62,1.72
S&P Global Clean Energy Index (Price Return),875.95,50.73,6.15
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),126,0.09,0.07
FnGuide 내수주플러스 지수,1044.72,6.89,0.66
KIS 종합채권국공채3M~1.5Y지수,128.88,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),117.96,0.02,0.02
KIS 통안채 5개월 지수(총수익),12242.18,1.74,0.01
WISE 대형고배당10 TR 지수,1901.51,15.51,0.82
KIS 시가평가 MMF 지수 (총수익지수),111.31,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1129.69,31.69,2.89
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5415.39,84.55,1.59
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.55,2.6,1.7
Bloomberg US Corporate 1-5 Years Total Return Index,231.81,1.47,0.64
KAP SOFR 지수,110.72,0.01,0.01
미국달러선물지수,1414.97,4.16,0.29
NYSE Semicondoctor Index(Price Return),864.35,30.56,3.67
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2997.22,12.99,0.44
S&P U.S. Treasury Bond Futures Excess Return Index,208.16,3.89,1.9
iSelect 배터리 리사이클링 지수,3187.52,92.72,3
iSelect 비메모리반도체 지수(시장가격지수),2913.5,54.15,1.89
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1708.6,9.89,0.58
MKF 수출주 지수,10224.1,166.99,1.66
MKF 우량업종대표주 지수,10016.46,66.94,0.67
EURO STOXX 50 Index,4291.72,59.53,1.41
KIS 종합채권 지수(A-이상)(총수익지수),112.77,0.03,0.03
주식국채혼합(주식형)지수,1525.65,11.01,0.73
MSCI China NTR Index(USD) (Net Total Return),434.32,-0.62,-0.14
CSI A100,3405.52,-4.51,-0.13
KOBI 크레딧 지수(총수익),14625.4,6.84,0.05
FnGuide 중소형고배당포커스 지수,10741.82,74.71,0.7
KIS 종합채권국공채4~5Y지수,135.75,0.14,0.1
Hang Seng China H,5964.54,-24.56,-0.41
Hang Seng China Enterprises Futures Index(Price Return),7674.6,-48.82,-0.63
주식국채혼합(채권형)지수,1523.67,5.33,0.35
S&P GSCI Palladium Excess Return Index,648.64,27.49,4.43
FnGuide 헬스케어 지수,2741.65,36.06,1.33
FnGuide 헬스케어 채권혼합 지수,1833.19,8.03,0.44
코스피 200 중소형주지수,1143.78,11.81,1.04
코스피 200 ESG 지수,354.97,3.23,0.92
코스피200 정보기술 TR,3570.73,13.63,0.38
코스피 200 초대형제외 지수,229.85,2.76,1.22
코스피 200 가치저변동성,4728.06,32.11,0.68
코스피200 롱 100% 코스닥150 숏 100% 선물지수,747.82,-19,-2.48
코스피 200 미국채 혼합지수,2818.77,18.07,0.65
KAP 23-12 국고채 총수익지수,103.26,0.01,0.01
KAP 23-12 은행채 총수익지수,105.21,0.01,0.01
KAP 24-12 은행채 총수익 지수,101.25,0.02,0.02
KAP 25-11 회사채 총수익 지수,106.32,0.03,0.03
FnGuide 2차전지 산업 지수,3863.57,191.29,5.21
FnGuide 2차전지핵심소재10 지수,7525.21,405.04,5.69
KAP 33-06 국고채 총수익 지수,101.13,0.21,0.21
S&P GSCI Grains Select Index ER,23.34,0.04,0.17
KAP 53-09 국고채 총수익 지수,94.58,-0.23,-0.24
KAP 양도성예금증서(CD)금리지수(총수익지수),114.78,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",118.58,0.05,0.04
FnGuide TOP10 동일가중 지수,1131.92,26.66,2.41
FnGuide 멀티팩터 지수,7363.03,79.35,1.09
FnGuide 성장 지수(PR),3852.13,59.75,1.58
FnGuide 시스템반도체 지수,2034.37,23.31,1.16
FnGuide 웹툰&드라마 지수,592.73,12.79,2.21
KRX 정보기술,1500.28,16.39,1.1
iSelect K-로봇테마 지수,1773.3,27.04,1.55
FnGuide K-메타버스 지수,1097.18,8.86,0.81
FnGuide K-미래차 지수,1648.12,37.94,2.36
FnGuide K-신재생에너지 플러스 지수,1616.69,46.88,2.99
FnGuide K-이노베이션 지수,1761.98,26.94,1.55
FnGuide K-친환경 선박 지수,1197.48,6.43,0.54
KTOP 30,8314.71,138.88,1.7
iEdge Emerging Markets Futures Index(ER),1073.54,28,2.68
MSCI Korea ESG Universal Capped Index,1351.3,17.3,1.3
MSCI Korea Index,756.8,9.54,1.28
MSCI Korea IMI Momentum Capped,3437.72,99.48,2.98
MSCI Korea IMI Enhanced Value Capped,6176.86,39.87,0.65
MSCI Korea IMI Quality Capped,4718.53,42.21,0.9
Samsung Korea Target Date 2030 Index (Price Return),1405.39,1.92,0.14
Samsung Korea Target Date 2040 Index (Price Return),1525.98,3.29,0.22
Samsung Korea Target Date 2050 Index (Price Return),1650.99,4.86,0.3
FnGuide TRF 3070 지수,1475.81,2.19,0.15
FnGuide TRF 5050 지수,1674.85,3.78,0.23
FnGuide TRF 7030 지수,1883.54,5.71,0.3
Tokyo Stock Exchange REIT Index,1825.02,17.01,0.94
FnGuide TOP 5 Plus Total Return 지수,1871.37,16.3,0.88
S&P GSCI Crude Oil Index ER,145.81,-0.04,-0.03
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),113.3,0.97,0.86
Markit iBoxx USD Liquid Investment Grade Index(Total Return),292.82,4.83,1.68
ICE BofAML US HY Constrained Index(Total Return),500.24,4.76,0.96
KRX 건설,657.03,10.66,1.65
FnGuide 게임 산업 지수,836.74,5.74,0.69
KRX 경기소비재,964.57,3.51,0.37
FnGuide 고배당 Plus 지수,13996.42,95.88,0.69
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),102.79,102.79,0
KAP 국고채 30년 총수익 지수,83.8,-0.17,-0.2
MKF 국고채지수(총수익),188.3,0.11,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,815.64,28.96,3.68
KRX 기계장비,641.91,25.18,4.08
Dow Jones U.S. Real Estate PR Index,315.82,16.11,5.38
KAP 단기변동금리부은행채권지수,135.96,0.01,0.01
KRW Cash 지수(총수익),161.31,0.02,0.01
KRW Cash PLUS 지수(총수익),155.79,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,957.1,0,0
FnGuide 모멘텀 Plus 지수,3706.45,43.39,1.18
Indxx US ETF Industry Top10 Index(Price Return),3092.59,57.44,1.89
NYSE U.S. Big TECH 10 INDEX,8174.19,187.03,2.34
S&P 500 Total Return Index,9712.01,183.76,1.93
S&P Consumer Discretionary Select Sector Index(Price Return),1691.81,55.2,3.37
S&P Financial Select Sector Index(Price Return),424.73,8.1,1.94
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.79,0.89,0.8
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,889,5.79,0.66
S&P Utilities Select Sector Index(Price Return),625.63,23.72,3.94
S&P Technology Select Sector Index(Price Return),1832.53,35.98,2
S&P Communication Services Select Sector Index(Price Return),362.74,5.91,1.66
S&P Consumer Staples Select Sector Index(Price Return),703.36,6.78,0.97
S&P Health Care Select Sector Index(Price Return),1290.76,8.95,0.7
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18920.53,395.73,2.14
Bloomberg SOFR Daily Total Return Index,110.72,0.01,0.01
FTSE Russell 2000 Index,1798.32,92.82,5.44
Nasdaq CB Insights Metaverse US Index (Price Return),1009.98,19.17,1.93
MVIS US Listed Semiconductor 25 Index,4833.35,143.59,3.06
S&P Kensho Smart Transportation,166.14,7.68,4.85
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.29,1.33,1.15
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.63,3.52,1.66
Nasdaq Clean Edge Green Energy Index (Price Return),469.03,35.11,8.09
KRX 미디어&엔터테인먼트,1806.32,28.65,1.61
FnGuide 바이오 지수,2527.93,43.58,1.75
KRX 반도체,3450.93,22.88,0.67
FnGuide SLV 배당가치 지수,1464.84,13.01,0.9
코스피 배당성장 50,3344.13,26.36,0.79
배당성장채권혼합지수,1857.03,5.32,0.29
FnGuide 벨류 Plus 지수,1624.83,11.19,0.69
KRX 보험,1619.47,-12.36,-0.76
삼성그룹,8532.97,75.85,0.9
WISE 삼성그룹 밸류 인덱스,8262.25,89.83,1.1
Wise 삼성전자채권혼합 지수,1568.81,3.27,0.21
MSCI World,2963.36,58.72,2.02
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.59,0.64,0.63
iSelect 아시아반도체 제조동맹 지수(시장가격),3064.59,32.87,1.08
KRX 에너지화학,3042.3,82.74,2.8
KRX 운송,843.85,-4.75,-0.56
STOXX Europe Luxury 10 Index(Price Return),3300.09,100.59,3.14
ICE EUA Carbon Futures Index(Excess Return),1406.13,20.8,1.5
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,636.92,6.74,1.07
Nifty 50 Index,19443.55,0,0
TOPIX100,1575.86,7.47,0.48
KRX 자동차,1766.45,28.63,1.65
"KAP 한국장기종합채권지수(AA-이상, 총수익)",273.74,0.06,0.02
KAP 한국종합채권지수,243.88,0.06,0.02
KRX 증권,640.16,6.4,1.01
MSCI China all shares IMI Select Batteries Index(Price Return),1548.65,-14.1,-0.9
FTSE China A50 Index,11983.53,1.9,0.02
Bloomberg Greater China Media & Tech Index(Price Return),1360.28,-2.85,-0.21
KRX 철강,1862.88,26.33,1.43
KRX 최소변동성지수,5902.24,54.43,0.93
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1171.72,28.51,2.49
코스닥 글로벌 지수,1263.01,40.11,3.28
코스피 100,2461.91,24.73,1.01
코스피 대형주,2425.78,30.79,1.29
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2069.18,11.56,0.56
FactSet TSLA Value Chain Index(PR),357.97,11.97,3.46
KRX 필수소비재,1189.53,6.23,0.53
한국 대만 IT 프리미어지수,2726.85,19.36,0.72
KRX CSI 한·중 반도체지수,2849.42,13.83,0.49
KRX CSI 한·중 전기차지수,3671.3,50.72,1.4
KRX 헬스케어,2674.75,36.88,1.4
FnGuide 유전자혁신기술 지수(시장가격),738.82,8.5,1.16
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2040.33,14.36,0.71
KRX 100,5050.74,65.38,1.31
FnGuide SK그룹대표주 지수,1043.59,9.71,0.94
MKF 웰스 고배당20,8712.73,64.23,0.74
MK 머니마켓 지수(총수익),13507.52,2.24,0.02
DAX Index(PR),6178.84,106.62,1.76
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3348.1,69.57,2.12
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2124.78,82.85,4.06
KIS TIPS 지수(총수익),13091.77,12.6,0.1
STOXX USA ETF Industry Index (KRW),228.3,4.78,2.14
Nasdaq US Low Volatility Dividend Achievers Index,1101.22,15.62,1.44
MKF 블루칩,7426.97,67.01,0.91
MSCI China A50 Connect Index,1893.3,-3.43,-0.18
CSI SH-HK-SZ Consumer Top Index,2044.16,-10.91,-0.53
MK 통안채지수(총수익),13997.71,2.15,0.02
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),114.44,0.04,0.03
iSelect 바이오헬스케어 PR 지수,1672.66,30.29,1.84
FnGuide 스마트커머스 지수,739.75,6.18,0.84
FnGuide TMT 지수,1700.75,18.84,1.12
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",102.21,0.03,0.03
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.61,0.04,0.04
FnGuide 2차전지 소부장 지수(PR),4805.56,238.2,5.22
KEDI 메가테크지수(PR),2145.15,33.78,1.6
KIS 단기통안채 Index(총수익),11818.79,1.61,0.01
KAP 국고채10년지수(총수익지수),102.94,0.23,0.22
KAP 국고채3년지수(총수익지수),111.17,0.06,0.05
KAP 미국채 20Y+ 지수(시장가격),61.93,-0.44,-0.71
S&P500 ESG(PR),399.79,7.29,1.86
Solactive US TOP5 Balanced40 Index,1596.79,-2.08,-0.13
FnGuide AI 반도체 소부장 지수,2107.18,33.89,1.63
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,256.3,2,0.79
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1421.96,21.07,1.5
FnGuide 의료기기소부장지수(PR),1537.21,28.33,1.88
FnGuide 자동차TOP3플러스지수(PR),1465.78,14.86,1.02
FnGuide 자동차소부장지수(PR),1230.75,23.17,1.92
FnGuide 조선TOP3플러스지수(PR),1408.92,15.32,1.1
"KAP K-종합채권지수(AA-이상, 총수익)",146.61,0.03,0.02
CSI 500 지수,5630.55,24.98,0.45
CSI Photovoltaic Industry Index(PR),2869.5,-4.35,-0.15
KAP 단기자금시장지수,113.98,0.01,0.01
S&P Global Semiconductor Korea Tilted Index(PR),5549.6,-4.9,-0.09
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),253.98,6.45,2.61
Dow Jones Internet Korea Tilted Index(PR),180.47,3.87,2.19
코스피 200 헬스케어,1669.5,15.71,0.95
코스피 200 커버드콜 5% OTM,319.83,2.84,0.9
코스피 200 커버드콜 ATM 지수,1147.26,7.67,0.67
KIS 국공채 2312만기형 지수(총수익지수),103.62,0.02,0.02
KIS 회사채2404만기형 지수 (총수익지수),103.73,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.9,0.04,0.04
FnGuide 2차전지소재 (Price Return) 지수,2795.43,147.53,5.57
WISE 2차전지 테마 지수,9482.84,439.81,4.86
KIS CD Index(총수익),11657.26,1.22,0.01
FnGuide 메타버스테마 지수,1590.18,13.87,0.88
FnGuide 반도체TOP10 지수,2476.93,11.98,0.49
FnGuide 신재생에너지 지수,1547.33,31.78,2.1
KEDI 혁신기업ESG30 지수(시장가격 지수),2406.04,43.97,1.86
KRX BBIG 지수,1658.75,35.46,2.18
KRX 2차전지 TOP 10 지수,5029.05,260.01,5.45
KRX 게임 TOP 10 지수,620.19,6.94,1.13
KRX 바이오 TOP 10 지수,1696.91,10.04,0.6
KRX 인터넷 TOP 10 지수,863.29,18.55,2.2
WISE K게임 테마 지수,631.14,5.29,0.85
MKF LG그룹+ FW,7711.81,82.67,1.08
MKF 배당귀족 지수(시장가격지수),1154.01,9.31,0.81
MSCI Korea Country ESG Leaders Capped Index,1180.28,16.41,1.41
MSCI Korea ESG Universal Index,1378.72,16.7,1.23
