지수명,종가,대비,등락률
코스닥,842.28,-2.78,-0.33
코스닥 150,1277.86,-14.46,-1.12
코스피,2513.21,12.27,0.49
MSCI Philippines IMI Index,1555.44,-22.65,-1.44
코스피 200 동일가중지수,2103.5,15.56,0.75
FnGuide 애플채권혼합 지수,1902.43,18.98,1.01
FnGuide 한화 ESG 가치 지수,1221.44,6.63,0.55
FnGuide 한화 ESG 성장 지수,1343.62,0.8,0.06
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1081.13,0.42,0.04
KRX 300,1511.64,8.81,0.59
KRX300 헬스케어,2400.12,-37.66,-1.54
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,690.51,4.69,0.68
FnGuide K-방위산업 지수,1253.34,9.07,0.73
S&P Global Infrastructure Index,2800.48,33.84,1.22
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1301.37,2.49,0.19
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1422.2,4.93,0.35
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1806.52,13.79,0.77
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1831.09,19.16,1.06
FnGuide 고배당저변동50 지수,1876.55,18.92,1.02
FnGuide 배당주 지수,11249.15,96.62,0.87
FnGuide 고배당 채권혼합 지수,2721.75,7.54,0.28
KAP 국고채 30년 지수(총수익),86.32,-0.6,-0.69
iSelect 글로벌HBM반도체 지수,2862.56,33.57,1.19
MSCI ACWI Index,654.12,10.86,1.69
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),70.76,2.17,3.16
BlueStar Artificial Intelligence Index(시장가격),457.93,9.8,2.19
MVIS Global Rare Earth/Strategic Metals Index (Price Return),537.23,27.65,5.43
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",133.75,-0.03,-0.02
NASDAQ 100 Technology Sector Index,6762.17,154.21,2.33
Dow Jones U.S Select Dividend Index(시장가격지수),809.42,12,1.5
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),517.72,-1.83,-0.35
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),203.11,6.33,3.22
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1082.13,-14.43,-1.32
MSCI EAFE Index,2152.22,21.64,1.02
WISE-KAP 스마트베타 Quality 채권혼합지수,1261.66,1.01,0.08
MSCI EM Index,989.44,13.08,1.34
SZSE ChiNext Price Index,2273.4,-24.27,-1.06
KOBI HALF CREDIT Index(총수익),11402.39,-2.67,-0.02
iSelect 우주항공UAM 지수,1180.59,11.49,0.98
"KAP 종합채권지수(AA-이상, 총수익)",108.4,-0.22,-0.2
FnGuide 주도업종 지수,1324.86,0.18,0.01
FnGuide 중형주저변동50지수,2036.43,0.12,0.01
F-코스닥150 지수,1482.71,-13.77,-0.92
코스피 50,2270.63,18.08,0.8
코스피 TR,3109.61,15.18,0.49
코스피 중형주,2746.83,3.59,0.13
KRX/S&P 탄소효율 그린뉴딜지수,1391.32,8.99,0.65
FnGuide 주주가치 지수,1753.53,12.99,0.75
KRX ESG Leaders 150,1550.19,10.04,0.65
코스피 200 Top 10 지수,1295.57,10.6,0.82
KAP 32-10 국고채 10년 총수익지수,102.33,-0.37,-0.36
iSelect CAPEX 설비투자 지수(시장가격),1506.43,-14.23,-0.94
FnGuide K-POP & 미디어 지수,941.79,-31.08,-3.19
FnGuide K-게임 지수,1000.51,9.99,1.01
FnGuide K-뉴딜 디지털 플러스 지수,2249.48,1.29,0.06
FnGuide K-메타버스 MZ 지수(시장가격),1245.8,9.53,0.77
FnGuide K-반도체 지수,2409.49,27.86,1.17
FnGuide K-푸드 지수 (시장가격),768.76,16.14,2.14
FnGuide 5G 산업 지수,1863.29,23.7,1.29
FnGuide 골프 테마 지수,663.99,4.15,0.63
FnGuide 전기&수소차 지수 (시장가격),2118.79,1.87,0.09
FnGuide 조선해운지수,1505.59,17.03,1.14
FnGuide 친환경에너지 지수 (시장가격),1808.28,-8.3,-0.46
KAP 초장기 국고채 지수(총수익),12301.81,-61.73,-0.5
KRX 기후변화 솔루션지수,2277.96,-23.25,-1.01
MSCI Korea TR Index,1410.16,11.51,0.82
FnGuide E커머스 지수,1962.17,28.75,1.49
FnGuide 고배당 알파 지수,1679.94,10.43,0.62
S&P Global Luxury Index,4486.12,79.04,1.79
MSCI World IMI Virology Select Index,1838.98,6.47,0.35
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2011.25,45.75,2.33
MSCI ACWI IMI Water ESG Filtered (Price Return),1831.86,17.01,0.94
ICE Global Carbon Futures Index(Excess Return),694.8,5.68,0.82
FnGuide 농업융복합산업 지수(시장가격),1449.66,33.68,2.38
KAP 단기 통안채 지수(총수익),13115.12,0.24,0
iSelect US 메타버스 지수(시장가격),3976.58,139.61,3.64
iSelect 원자력지수 (시장가격),963.08,2.52,0.26
S&P Korea 저변동성 지수,9220.75,78.45,0.86
코스피 200 정보기술,3061.07,33.06,1.09
코스피 200 건설,313.02,1,0.32
코스피 200 경기소비재,1553.6,19.35,1.26
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1044.48,11.6,1.12
코스피 200 금융,610.77,10.54,1.76
코스피 200 산업재,623.38,1.2,0.19
코스피 200 생활소비재,846.11,6.13,0.73
코스피 200 에너지/화학,1573.2,10.34,0.66
코스피 200 중공업,298.67,0.86,0.29
코스피 200 철강/소재,884.64,-2.18,-0.25
코스피 200 커뮤니케이션서비스,1900.06,25.47,1.36
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.65,-0.05,-0.05
iSelect 2차전지 지수 (시장가격지수),7664.43,-153.43,-1.96
MKF 5대그룹주,6409.85,48.69,0.77
KRX ESG 사회책임경영지수(S),1707.53,18.31,1.08
FnGuide 5G 테크 지수,1109.2,12.11,1.1
FnGuide 수소 경제 테마 지수,1260.63,9.78,0.78
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),799.07,-9.52,-1.18
FnGuide 플랫폼테마 지수(시장가격지수),1013.04,14.03,1.4
FnGuide IT플러스 지수,2504.77,14.41,0.58
KIS 국고채30년Enhanced지수(시장가격),6435.98,-58.52,-0.9
FnGuide KQ고배당포커스 지수,6324.64,47.87,0.76
KRX 300 미국달러 선물혼합지수,1591.65,10.88,0.69
iSelect 전략적자산배분 TDF 2030 지수,1430.55,8.83,0.62
iSelect 전략적자산배분 TDF 2040 지수,1521.58,12.74,0.84
iSelect 전략적자산배분 TDF 2050 지수,1562.88,14.8,0.96
FnGuide 셀렉트 밸류 지수,2776.78,23.18,0.84
FnGuide 셀렉트벨류 채권혼합지수,1921.47,5.13,0.27
iSelect 메타버스 지수(시장가격지수),1557.72,-4.2,-0.27
WISE 게임 테마 지수 (시장가격지수),5391.84,20.25,0.38
FnGuide 고배당포커스 지수,8130.16,68.66,0.85
KAP 국채30년 TR 지수(총수익),85.92,-0.61,-0.7
5년 국채선물 추종 지수,1012.88,-2.15,-0.21
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1878.3,43.35,2.36
MVIS Global Agribusiness Index(Price Return),3263.72,33.69,1.04
Kelly Data Center & Tech Infrastructure Net Total Return Index,1272.3,1.21,0.1
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2163.76,60.56,2.88
iSelect 글로벌원자력 지수(시장가격),1375.21,29.88,2.22
S&P Global Clean Energy Index (Price Return),1182.99,17.61,1.51
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.35,-0.08,-0.06
FnGuide 내수주플러스 지수,1108.91,0.58,0.05
KIS 종합채권국공채3M~1.5Y지수,126.83,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),115.99,0.04,0.03
KIS 통안채 5개월 지수(총수익),12036.89,-0.47,0
WISE 대형고배당10 TR 지수,1787.64,8.98,0.5
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4656.41,171.99,3.84
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,149.5,2.5,1.7
Bloomberg US Corporate 1-5 Years Total Return Index,229.35,-1.02,-0.44
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2737.49,36.56,1.35
S&P U.S. Treasury Bond Futures Excess Return Index,235.14,-4.07,-1.7
iSelect 배터리 리사이클링 지수,3873.06,-50.92,-1.3
iSelect 비메모리반도체 지수(시장가격지수),2380.17,30.56,1.3
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1765.59,1.19,0.07
MKF 수출주 지수,10846.55,73.44,0.68
MKF 우량업종대표주 지수,10150.61,93.13,0.93
EURO STOXX 50 Index,4348.65,61.62,1.44
KIS 종합채권 지수(A-이상)(총수익지수),113.49,-0.19,-0.17
주식국채혼합(주식형)지수,1530.69,8.41,0.55
MSCI China NTR Index(USD) (Net Total Return),482.19,7.96,1.68
CSI A100,3880.58,8.52,0.22
KOBI 크레딧 지수(총수익),14455.71,-9.11,-0.06
FnGuide 중소형고배당포커스 지수,10723.22,60.38,0.57
KIS 종합채권국공채4~5Y지수,136.74,-0.18,-0.13
Hang Seng China H,6897.68,178.88,2.66
Hang Seng China Enterprises Futures Index(Price Return),8832.41,221.1,2.57
주식국채혼합(채권형)지수,1523.41,2.64,0.17
S&P GSCI Palladium Excess Return Index,1003.78,78.09,8.44
FnGuide 헬스케어 지수,2855.91,-61.05,-2.09
FnGuide 헬스케어 채권혼합 지수,1847.26,-13.18,-0.71
코스피 200 중소형주지수,1186.28,7.79,0.66
코스피 200 ESG 지수,356.13,3.21,0.91
코스피200 정보기술 TR,3503.04,37.83,1.09
코스피 200 초대형제외 지수,239.56,1.6,0.67
코스피 200 가치저변동성,4705.04,49.14,1.06
코스피200 롱 100% 코스닥150 숏 100% 선물지수,793.75,17.39,2.24
코스피 200 미국채 혼합지수,2956.54,3.28,0.11
KAP 23-12 국고채 총수익지수,101.52,0,0
KAP 23-12 은행채 총수익지수,103.32,0,0
FnGuide 2차전지 산업 지수,4819.44,-69.16,-1.41
S&P GSCI Grains Select Index ER,24.9,0.31,1.26
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.45,-0.08,-0.07
FnGuide TOP10 동일가중 지수,1244.52,9.6,0.78
FnGuide 멀티팩터 지수,7573.25,40.36,0.54
FnGuide 성장 지수(PR),3959.68,7.08,0.18
FnGuide 시스템반도체 지수,1907.76,22.89,1.21
FnGuide 웹툰&드라마 지수,750.17,-0.8,-0.11
KRX 정보기술,1468.45,6.98,0.48
iSelect K-로봇테마 지수,1707,28.63,1.71
FnGuide K-메타버스 지수,1282.49,-4.25,-0.33
FnGuide K-미래차 지수,1807.47,15.19,0.85
FnGuide K-신재생에너지 플러스 지수,1915.09,-13.31,-0.69
FnGuide K-이노베이션 지수,1794.22,12.69,0.71
FnGuide K-친환경 선박 지수,1283.01,12.33,0.97
KTOP 30,8859.1,76.64,0.87
iEdge Emerging Markets Futures Index(ER),1094.49,14.26,1.32
MSCI Korea ESG Universal Capped Index,1370.05,12.94,0.95
MSCI Korea Index,771.43,6.3,0.82
MSCI Korea IMI Momentum Capped,3532.16,-13.91,-0.39
MSCI Korea IMI Enhanced Value Capped,6289.65,39.72,0.64
MSCI Korea IMI Quality Capped,4714.81,37.99,0.81
Samsung Korea Target Date 2030 Index (Price Return),1401.34,-2.37,-0.17
Samsung Korea Target Date 2040 Index (Price Return),1507.95,-4.86,-0.32
Samsung Korea Target Date 2050 Index (Price Return),1616.99,-7.71,-0.47
FnGuide TRF 3070 지수,1463.62,-1.07,-0.07
FnGuide TRF 5050 지수,1645.45,0.09,0.01
FnGuide TRF 7030 지수,1833.63,1.5,0.08
Tokyo Stock Exchange REIT Index,1882.24,17.44,0.94
FnGuide TOP 5 Plus Total Return 지수,1672.04,19.73,1.19
S&P GSCI Crude Oil Index ER,131.98,8.29,6.7
KRX 건설,702.18,2.86,0.41
FnGuide 게임 산업 지수,1038.25,8.45,0.82
KRX 경기소비재,1073,9.69,0.91
FnGuide 고배당 Plus 지수,13897.35,95.22,0.69
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.46,-0.61,-0.68
MKF 국고채지수(총수익),188.04,-0.21,-0.11
ROBO Global Robotics & Automation UCITS Price Return Index,871.01,5.38,0.62
KRX 기계장비,693.52,-5.81,-0.83
Dow Jones U.S. Real Estate PR Index,328.06,3.42,1.05
KAP 단기변동금리부은행채권지수,133.41,0.01,0.01
KRW Cash 지수(총수익),158.6,0.01,0.01
KRW Cash PLUS 지수(총수익),153.11,0,0
Morningstar Multi-Asset High Income 10% Capped Index,976.12,4.24,0.44
FnGuide 모멘텀 Plus 지수,3553.67,-47.04,-1.31
Indxx US ETF Industry Top10 Index(Price Return),2756.73,51.67,1.91
NYSE U.S. Big TECH 10 INDEX,6264.18,225.75,3.74
S&P 500 Total Return Index,8863.01,165.33,1.9
S&P Consumer Discretionary Select Sector Index(Price Return),1491.89,34.48,2.37
S&P Financial Select Sector Index(Price Return),398.76,10.31,2.65
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.8,0.99,0.81
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,844.2,22.87,2.78
S&P Consumer Staples Select Sector Index(Price Return),774.63,4.84,0.63
S&P Health Care Select Sector Index(Price Return),1346.94,9.39,0.7
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,15832.58,369.58,2.39
Bloomberg SOFR Daily Total Return Index,107.72,0.06,0.06
미국달러선물지수,1395.15,-2.96,-0.21
FTSE Russell 2000 Index,1754.47,35.66,2.07
Nasdaq CB Insights Metaverse US Index (Price Return),819.03,22.54,2.83
MVIS US Listed Semiconductor 25 Index,3764.84,97.68,2.66
S&P Kensho Smart Transportation,171.32,5.82,3.52
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.1,-0.94,-0.78
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.3,-3.02,-1.3
Nasdaq Clean Edge Green Energy Index (Price Return),597.43,28.3,4.97
KRX 미디어&엔터테인먼트,2168.42,13.95,0.65
FnGuide 바이오 지수,2752.55,-46.75,-1.67
KRX 반도체,2873.03,20.81,0.73
FnGuide SLV 배당가치 지수,1422.41,11.96,0.85
코스피 배당성장 50,3229.53,27.34,0.85
배당성장채권혼합지수,1833.93,3.27,0.18
FnGuide 벨류 Plus 지수,1636.23,10.11,0.62
KRX 보험,1584.21,26.01,1.67
삼성그룹,9109.53,60.34,0.67
WISE 삼성그룹 밸류 인덱스,8923.36,63.13,0.71
Wise 삼성전자채권혼합 지수,1529.34,4.49,0.29
MSCI World,2827.38,48.12,1.73
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.57,-0.49,-0.48
iSelect 아시아반도체 제조동맹 지수(시장가격),2583.45,19.36,0.76
KRX 에너지화학,3570.19,-23.73,-0.66
KRX 운송,916.52,2.44,0.27
STOXX Europe Luxury 10 Index(Price Return),3831.52,41.77,1.1
ICE EUA Carbon Futures Index(Excess Return),1530.12,13.25,0.87
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,614.81,10.47,1.73
Nifty 50 Index,18264.4,8.6,0.05
TOPIX100,1368.31,-4.99,-0.36
KRX 자동차,1922.83,34.13,1.81
"KAP 한국장기종합채권지수(AA-이상, 총수익)",280.79,-0.98,-0.35
KAP 한국종합채권지수,245.26,-0.47,-0.19
KRX 증권,602.34,15.63,2.66
MSCI China all shares IMI Select Batteries Index(Price Return),1923.63,7.55,0.39
FTSE China A50 Index,13385.98,154.82,1.17
Bloomberg Greater China Media & Tech Index(Price Return),1310.1,11.05,0.85
KRX 철강,1799.91,-17.48,-0.96
KRX 최소변동성지수,6165.62,45.3,0.74
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1123.81,-25.02,-2.18
코스피 100,2475.94,20.86,0.85
코스피 대형주,2499.18,13.97,0.56
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2036.22,7.33,0.36
KRX 필수소비재,1271.77,11.2,0.89
한국 대만 IT 프리미어지수,2536.73,21.1,0.84
KRX CSI 한·중 반도체지수,2674.13,-8.36,-0.31
KRX CSI 한·중 전기차지수,4581.47,-12.31,-0.27
KRX 헬스케어,2761.68,-34.96,-1.25
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5162.22,38.74,0.76
FnGuide SK그룹대표주 지수,1007.55,7.98,0.8
MKF 웰스 고배당20,8569.9,92.36,1.09
MK 머니마켓 지수(총수익),13275.91,0.95,0.01
DAX Index(PR),6379.03,41.44,0.65
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3017.4,85.22,2.91
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2193.26,79.39,3.76
KIS TIPS 지수(총수익),12802.25,-38.4,-0.3
STOXX USA ETF Industry Index (KRW),209.67,3.91,1.9
Nasdaq US Low Volatility Dividend Achievers Index,1186.73,6.53,0.55
MKF 블루칩,8062.4,64.53,0.81
MSCI China A50 Connect Index,2167.05,12.56,0.58
CSI SH-HK-SZ Consumer Top Index,2279.95,-7.19,-0.31
MK 통안채지수(총수익),13779.12,-2.19,-0.02
FnGuide 스마트커머스 지수,783.96,9.31,1.2
FnGuide TMT 지수,1711.49,3.34,0.2
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),5503.87,-190.95,-3.35
KEDI 메가테크지수(PR),2288.9,19.33,0.85
KIS 단기통안채 Index(총수익),11612.66,0.88,0.01
KAP 국고채10년지수(총수익지수),106.22,-0.31,-0.29
KAP 국고채3년지수(총수익지수),110.99,-0.12,-0.11
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),366.4,7.69,2.14
Solactive US TOP5 Balanced40 Index,1451.31,16.13,1.12
FnGuide AI 반도체 소부장 지수,1692.07,20.36,1.22
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,283.72,4.57,1.64
"KAP K-종합채권지수(AA-이상, 총수익)",147.52,-0.29,-0.2
CSI 500 지수,6248.58,-13.81,-0.22
CSI Photovoltaic Industry Index(PR),3831.76,-66.03,-1.69
S&P Global Semiconductor Korea Tilted Index(PR),4509.67,67.13,1.51
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),249.77,6.17,2.53
Dow Jones Internet Korea Tilted Index(PR),166.46,3.73,2.29
코스피 200 헬스케어,1704.68,-26.85,-1.55
코스피 200 커버드콜 5% OTM,320.59,2.65,0.83
코스피 200 커버드콜 ATM 지수,1128.88,9.19,0.82
KIS 국공채 2312만기형 지수(총수익지수),101.84,0.04,0.04
KIS 회사채2404만기형 지수 (총수익지수),101.76,0.04,0.04
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.92,-0.05,-0.05
WISE 2차전지 테마 지수,10887.6,-202.09,-1.82
KIS CD Index(총수익),11433.13,1.1,0.01
FnGuide 메타버스테마 지수,1799.44,-5.65,-0.31
FnGuide 반도체TOP10 지수,2020.7,17.32,0.86
FnGuide 신재생에너지 지수,1903.11,-5.6,-0.29
KEDI 혁신기업ESG30 지수(시장가격 지수),2540.66,-3.17,-0.12
KRX BBIG 지수,1945.83,-12.03,-0.61
KRX 2차전지 TOP 10 지수,6275.2,-138.47,-2.16
KRX 게임 TOP 10 지수,791.53,6.14,0.78
KRX 바이오 TOP 10 지수,1822.25,-41.51,-2.23
KRX 인터넷 TOP 10 지수,1008.15,19.52,1.97
WISE K게임 테마 지수,772.34,3.83,0.5
MKF LG그룹+ FW,9353.84,129.33,1.4
MKF 배당귀족 지수(시장가격지수),1099.96,12.34,1.13
MSCI Korea Country ESG Leaders Capped Index,1263.96,9.28,0.74
MSCI Korea ESG Universal Index,1385.86,13.64,0.99
S&P Global 1200 Health Care Index,4849.46,36.55,0.76
FnGuide TOP10 지수,3824.1,33.18,0.88
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),231.97,3.4,1.49
코스피 200 경기방어소비재,877.73,-0.35,-0.04
경기방어소비재 채권혼합 지수,1361.16,-1.22,-0.09
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8824.51,-100.86,-1.13
MorningStar Exponential Technologies Index(PR),2421.38,49.9,2.1
Solactive Global Lithium 지수(Net Total Return),251.14,5.45,2.22
INDXX 멀티에셋인컴 지수(시장가격 지수),1033.95,1.97,0.19
Indxx Global Metaverse Index (Price Return),2152.43,78.44,3.78
Indxx Cybersecurity 지수 (총수익),1534.99,97.22,6.76
MorningStar Global Upstream Resources Index(PR),4226.23,80.91,1.95
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1578.49,53.75,3.53
Indxx Global Cloud Computing Index(Net Total Return),4371.13,172.99,4.12
S&P GSCI Industrial Metals Select Index(TR),221.98,3.01,1.37
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.07,0.19,0.25
KIS MSB 6M PLUS 지수,12344.56,1.04,0.01
KIS MSB 6M(총수익),12288.67,0.95,0.01
BNY Latin America 35 ADR,2201.9,72.05,3.38
FnGuide Low Vol 지수,11190.37,108.48,0.98
FnGuide 리츠부동산인프라,1804.56,9.66,0.54
KIS 리츠부동산인프라채권TR 지수,35842.05,104.53,0.29
FnGuide 모멘텀 지수,23871.39,-90.49,-0.38
MSCI US REIT Index,1174,16.07,1.39
S&P 500 Dividend Aristocrats 지수 (Price Return),1636.24,13.93,0.86
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1467.79,6.18,0.42
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),839.21,10.14,1.22
Nasdaq Next Generation 100 지수 (Price Return),996.3,16.87,1.72
NASDAQ Biotechnology 지수(시장가격지수),4228.13,36.44,0.87
Dow Jones Industrial Average,33618.69,490.95,1.48
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),123.59,-0.1,-0.08
S&P 10-Year U.S. Treasury Note Futures(ER),200.83,-2.42,-1.19
Indxx US Tech Top 10 Index,3660.04,102.88,2.89
PHLX Semiconductor Sector Index,3024.41,82.78,2.81
WISE 미디어컨텐츠 지수,3726.34,-77.06,-2.03
KRX 방송통신,685.39,2.92,0.43
MKF SAMs FW,12360.34,167.55,1.37
FnGuide 소프트웨어 지수,4769.6,92.31,1.97
WISE 여행레저 지수,1927.27,-13.16,-0.68
FnGuide 퀄리티밸류 지수,22234.42,133.46,0.6
코스피 우선주 지수,3004.7,33.87,1.14
S&P GSCI Crude Oil Enhanced Index ER,472.72,29.53,6.66
Euro STOXX Select Dividend 30,1577.96,23.45,1.51
FnGuide 의료기기 지수,1564.6,-17.62,-1.11
엔선물지수,557.32,-3.4,-0.61
FnGuide 중국내수테마 지수,3479,-24.47,-0.7
KIS 국채 3-10년 지수(시장가격지수),10569.48,-19.65,-0.19
FnGuide 증권 지수,1855.38,33.84,1.86
FnGuide 지주회사 지수,1370.09,13.25,0.98
Solactive China Biotech Index(Net Total Return),1696.66,-19.06,-1.11
FactSet China Semiconductor 지수(Net Total Return),162.93,-1.27,-0.77
Solactive China Electric Vehicle and Battery Index(Net Total Return),2415.56,-19.7,-0.81
Solactive China Clean Energy 지수(Net Total Return),2227.52,-20.45,-0.91
Hang Seng China (Hong Kong-listed) 25 Index,6983.84,221.7,3.28
코스닥 150 정보기술,696.39,6.78,0.98
