지수명,종가,대비,등락률
MSCI Korea IMI Momentum Capped,3559.24,58.78,1.68
MSCI Korea IMI Enhanced Value Capped,6466.82,58.73,0.92
MSCI Korea IMI Quality Capped,4979.04,28.39,0.57
Samsung Korea Target Date 2030 Index (Price Return),1471.65,7.47,0.51
Samsung Korea Target Date 2040 Index (Price Return),1595.52,2.7,0.17
Samsung Korea Target Date 2050 Index (Price Return),1723.63,-2.92,-0.17
FnGuide TRF 3070 지수,1530.25,7.14,0.47
FnGuide TRF 5050 지수,1738.59,1.95,0.11
FnGuide TRF 7030 지수,1957.31,-4.79,-0.24
Tokyo Stock Exchange REIT Index,1809.73,-0.93,-0.05
FnGuide TOP 5 Plus Total Return 지수,1952.17,34.95,1.82
S&P GSCI Crude Oil Index ER,133.68,4.07,3.14
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),117.23,1.3,1.12
Markit iBoxx USD Liquid Investment Grade Index(Total Return),314.41,3.95,1.27
ICE BofAML US HY Constrained Index(Total Return),520.75,6.7,1.3
KRX 건설,677.98,7.13,1.06
FnGuide 게임 산업 지수,875.45,5.29,0.61
KRX 경기소비재,954.96,3.75,0.39
FnGuide 고배당 Plus 지수,14211.64,-16.67,-0.12
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.38,1.87,1.76
KAP 국고채 30년 총수익 지수,93.67,2.94,3.24
MKF 국고채지수(총수익),192.07,1.28,0.67
ROBO Global Robotics & Automation UCITS Price Return Index,908.66,27.21,3.09
KRX 기계장비,715.69,21.51,3.1
Dow Jones U.S. Real Estate PR Index,355.52,9.39,2.71
KAP 단기변동금리부은행채권지수,136.53,0.07,0.05
KRW Cash 지수(총수익),161.99,0.11,0.07
KRW Cash PLUS 지수(총수익),156.55,0.12,0.08
Morningstar Multi-Asset High Income 10% Capped Index,1006.38,6.73,0.67
FnGuide 모멘텀 Plus 지수,3804.8,54.03,1.44
Indxx US ETF Industry Top10 Index(Price Return),3294.48,14.69,0.45
NYSE U.S. Big TECH 10 INDEX,8547.71,3855.38,82.16
S&P 500 Total Return Index,10213.69,29.31,0.29
S&P Consumer Discretionary Select Sector Index(Price Return),1803.92,23.45,1.32
S&P Financial Select Sector Index(Price Return),461.55,4.26,0.93
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.25,0.6,0.52
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,884.33,25.07,2.92
S&P Utilities Select Sector Index(Price Return),654.04,-8.45,-1.28
S&P Technology Select Sector Index(Price Return),1917.83,-6.18,-0.32
S&P Communication Services Select Sector Index(Price Return),371.54,1.54,0.42
S&P Consumer Staples Select Sector Index(Price Return),715.33,-10.84,-1.49
S&P Health Care Select Sector Index(Price Return),1363.02,-7.51,-0.55
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,19807.83,-27.9,-0.14
Bloomberg SOFR Daily Total Return Index,111.21,0.01,0.01
FTSE Russell 2000 Index,2000.51,53,2.72
Nasdaq CB Insights Metaverse US Index (Price Return),1042.95,0.16,0.02
MVIS US Listed Semiconductor 25 Index,5192.05,91.55,1.79
S&P Kensho Smart Transportation,182.67,7.54,4.31
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.33,1,0.82
S&P 10-Year U.S. Treasury Note Futures KRW(ER),216.41,-2.85,-1.3
Nasdaq Clean Edge Green Energy Index (Price Return),553.19,39.31,7.65
KRX 미디어&엔터테인먼트,1957.82,45.05,2.36
FnGuide 바이오 지수,2666.74,57.1,2.19
KRX 반도체,3684.94,69.6,1.93
FnGuide SLV 배당가치 지수,1516.76,9.87,0.65
코스피 배당성장 50,3444.8,15.21,0.44
배당성장채권혼합지수,1898.95,10.6,0.56
FnGuide 벨류 Plus 지수,1678.91,11.98,0.72
KRX 보험,1643.39,-4.33,-0.26
삼성그룹,8967.87,135.32,1.53
WISE 삼성그룹 밸류 인덱스,8699.49,138.97,1.62
Wise 삼성전자채권혼합 지수,1605.62,8.79,0.55
MSCI World,3128.89,27.81,0.9
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.64,0.79,0.75
iSelect 아시아반도체 제조동맹 지수(시장가격),3320,24.93,0.76
KRX 에너지화학,3057.44,35.73,1.18
KRX 운송,937.87,16.49,1.79
STOXX Europe Luxury 10 Index(Price Return),3496.28,44.97,1.3
ICE EUA Carbon Futures Index(Excess Return),1188.92,-40.12,-3.26
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,657.85,7.97,1.23
Nifty 50 Index,21182.7,256.35,1.23
TOPIX100,1556.89,-24.18,-1.53
KRX 자동차,1854.68,-9.23,-0.5
"KAP 한국장기종합채권지수(AA-이상, 총수익)",291.42,5.44,1.9
KAP 한국종합채권지수,252.76,2.67,1.07
KRX 증권,663.96,8.5,1.3
MSCI China all shares IMI Select Batteries Index(Price Return),1320.44,-11.37,-0.85
FTSE China A50 Index,11115.79,-75.12,-0.67
Bloomberg Greater China Media & Tech Index(Price Return),1397.82,12.28,0.89
KRX 철강,1901.54,32.77,1.75
KRX 최소변동성지수,6126.91,39.04,0.64
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1206.53,8.18,0.68
코스닥 글로벌 지수,1404.16,32.39,2.36
코스피 100,2572.73,36.48,1.44
코스피 대형주,2528.88,38.06,1.53
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2100.6,6.18,0.3
FactSet TSLA Value Chain Index(PR),380.32,9.76,2.63
KRX 필수소비재,1167.89,11.44,0.99
한국 대만 IT 프리미어지수,2865.05,27.14,0.96
KRX CSI 한·중 반도체지수,2838.4,8.59,0.3
KRX CSI 한·중 전기차지수,3498.74,-1.17,-0.03
KRX 헬스케어,2881.21,68.03,2.42
FnGuide 유전자혁신기술 지수(시장가격),775.57,17.21,2.27
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2181.02,56,2.64
KRX 100,5296.59,84.29,1.62
FnGuide SK그룹대표주 지수,1097.31,28.78,2.69
MKF 웰스 고배당20,8896.45,-1.45,-0.02
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3569.87,9.27,0.26
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2216.77,76.95,3.6
MK 머니마켓 지수(총수익),13564.84,7.84,0.06
DAX Index(PR),6629.08,-5.47,-0.08
KIS TIPS 지수(총수익),13469.51,128.98,0.97
STOXX USA ETF Industry Index (KRW),253.08,4.76,1.92
Nasdaq US Low Volatility Dividend Achievers Index,1141.64,-13.12,-1.14
MKF 블루칩,7776.02,141.22,1.85
MSCI China A50 Connect Index,1756.72,-8.52,-0.48
CSI SH-HK-SZ Consumer Top Index,1863.74,-1.96,-0.11
MK 통안채지수(총수익),14106.7,31.14,0.22
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.08,0.41,0.35
iSelect 글로벌AI&로봇PR지수,3512.04,-4.77,-0.14
iSelect 바이오헬스케어 PR 지수,1773.75,28.89,1.66
FnGuide 스마트커머스 지수,761.79,10.51,1.4
FnGuide TMT 지수,1784.16,24.71,1.4
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",102.94,0.15,0.15
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.07,0.37,0.36
FnGuide 2차전지 소부장 지수(PR),5129.4,151.22,3.04
KEDI 메가테크지수(PR),2310.72,63.9,2.84
KIS 단기통안채 Index(총수익),11858.63,4.31,0.04
KAP 국고채10년지수(총수익지수),108.5,1.87,1.75
KAP 국고채3년지수(총수익지수),113.35,0.71,0.63
KAP 미국채 20Y+ 지수(시장가격),68.56,1.94,2.91
S&P500 ESG(PR),418.02,1.16,0.28
Solactive US TOP5 Balanced40 Index,1651.28,23.55,1.45
FnGuide AI 반도체 소부장 지수,2324.56,43.58,1.91
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,227.31,-2.28,-0.99
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1202.34,-40.58,-3.26
FnGuide 의료기기소부장지수(PR),1552.56,28.1,1.84
FnGuide 자동차TOP3플러스지수(PR),1536.69,-7.3,-0.47
FnGuide 자동차소부장지수(PR),1299.31,11.66,0.91
FnGuide 조선TOP3플러스지수(PR),1596.1,26.3,1.68
"KAP K-종합채권지수(AA-이상, 총수익)",152.06,1.64,1.09
CSI 500 지수,5489.33,-18.18,-0.33
CSI Photovoltaic Industry Index(PR),2442.14,-4.12,-0.17
KAP 단기자금시장지수,114.34,0.01,0.01
S&P Global Semiconductor Korea Tilted Index(PR),5972.65,7.14,0.12
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),268.34,8.26,3.18
Dow Jones Internet Korea Tilted Index(PR),185.15,-1.54,-0.82
코스피 200 헬스케어,1777.66,17.46,0.99
코스피 200 커버드콜 5% OTM,335.07,4.12,1.24
코스피 200 커버드콜 ATM 지수,1174.77,1.23,0.1
KIS 회사채2404만기형 지수 (총수익지수),104.18,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 금융채2412만기형 지수(총수익지수),106.9,0.17,0.16
KIS 회사채2510만기형 지수 (총수익지수),102.68,0.39,0.38
KRX 2차전지 TOP 10 지수,5285.22,210.86,4.16
FnGuide 2차전지소재 (Price Return) 지수,2945.85,72.87,2.54
WISE 2차전지 테마 지수,10003.88,300.82,3.1
iSelect AI반도체핵심공정지수,2091.51,34.11,1.66
KRX BBIG 지수,1753.06,37.4,2.18
KIS CD Index(총수익),11694.08,1.23,0.01
FnGuide 메타버스테마 지수,1611.24,7.32,0.46
FnGuide 반도체TOP10 지수,2674.24,60.39,2.31
FnGuide 신재생에너지 지수,1630.49,21.86,1.36
KEDI 혁신기업ESG30 지수(시장가격 지수),2589.84,65.24,2.58
WISE K게임 테마 지수,669.75,6.43,0.97
