지수명,종가,대비,등락률
Markit iBoxx USD Liquid High Yield Total Return Index,308.26,0.08,0.03
FnGuide-RAFI 코리아 대형 지수,8449.98,19.39,0.23
VN30 Index(PR),1139.78,15.3,1.36
Bloomberg VN30 Futures Excess Return Index,164.82,2.67,1.65
MKF SAMs EW 지수,16214.44,19.28,0.12
MKF SAMs SW,14168.29,-70.64,-0.5
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1231.07,-14.7,-1.18
S&P ASIA50 Price Return Index,3393.54,34.2,1.02
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5454.51,26.45,0.49
DeepSearch 원자력테마 지수 (시장가격지수),1137.38,3.46,0.31
MSCI Indonesia Index,7435.04,3.69,0.05
코스피 200 선물지수,1605.38,3.75,0.23
Nikkei 225,30994.67,-80.69,-0.26
TOPIX,2264.08,0.32,0.01
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.04,0.47,0.45
FnGuide 올라운드 가치주 지수,814.75,7.69,0.95
STAR 50 Index(Price Return),880.17,0,0
CSI 300 Index,3700.5,10.98,0.3
KIS 종합채권국공채1-10Y지수,139.79,0.5,0.36
Hang Seng TECH Index,3816.15,58.33,1.55
코스닥 150,1281.35,19.72,1.56
코스피,2408.73,5.13,0.21
Bloomberg EV Supporters Plus Tesla Price Return Index,5861.64,30.88,0.53
MSCI Philippines IMI Index,1480.19,17.82,1.22
코스피 200 동일가중지수,1992.99,10.99,0.55
FnGuide 애플채권혼합 지수,1920.78,8.43,0.44
FnGuide 한화 ESG 가치 지수,1178.51,2.78,0.24
FnGuide 한화 ESG 성장 지수,1290.61,3.85,0.3
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1097.36,0.11,0.01
KRX 300,1474.71,3.89,0.26
KRX300 헬스케어,2266.5,70.22,3.2
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,644.78,1.44,0.22
FnGuide K-방위산업 지수,1095.1,5.85,0.54
S&P Global Infrastructure Index,2370.74,23.27,0.99
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1260.65,1.36,0.11
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1388.28,3.01,0.22
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1799.33,9.07,0.51
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1846.97,12.13,0.66
FnGuide 고배당저변동50 지수,1868.14,21.08,1.14
FnGuide 배당주 지수,11436.62,187.32,1.67
FnGuide 고배당 채권혼합 지수,2730.16,22.42,0.83
KAP 국고채 10년 동일가중 지수(총수익),99.91,0.72,0.73
KAP 국고채 30년 지수(총수익),76.24,1.14,1.52
iSelect 글로벌HBM반도체 지수,3317,14.81,0.45
MSCI ACWI Index,654.04,6.45,1
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),49.09,0.49,1.01
BlueStar Artificial Intelligence Index(시장가격),512.61,11.36,2.27
MVIS Global Rare Earth/Strategic Metals Index (Price Return),403.65,1.23,0.31
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.74,0.12,0.09
NASDAQ 100 Technology Sector Index,8093.71,220.42,2.8
Dow Jones U.S Select Dividend Index(시장가격지수),751.93,2.67,0.36
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.43,-0.45,-0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),241.92,3.56,1.49
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),970.39,-8.67,-0.89
ICE U.S. Treasury 20+ Year Bond Index(Total Return),84.31,-1.02,-1.2
iSelect 미국 Tech 10 지수,3599.22,67.75,1.92
MSCI EAFE Index,1993.63,10.42,0.53
WISE-KAP 스마트베타 Quality 채권혼합지수,1251.74,4.58,0.37
MSCI EM Index,937.34,7.11,0.76
SZSE ChiNext Price Index,2006.22,2.31,0.12
KOBI HALF CREDIT Index(총수익),11522,12.77,0.11
iSelect 우주항공UAM 지수,1101.09,8.68,0.79
Solactive Japan Semiconductor Materials and Equipment Index PR,2642.17,-21.79,-0.82
"KAP 종합채권지수(AA-이상, 총수익)",105.87,0.49,0.46
FnGuide 주도업종 지수,1306.87,-1.07,-0.08
FnGuide 중형주저변동50지수,2067.04,11.77,0.57
F-코스닥150 지수,1503.66,17.69,1.19
코스피 50,2202.71,3.72,0.17
코스피 TR,2994.32,6.38,0.21
FnGuide 태양광 & ESS 지수,2037.96,-31.91,-1.54
iSelect 미래전략기술 지수 (PR),2154.93,13.33,0.62
FnGuide 주주가치 지수,1681.14,29.58,1.79
KRX ESG Leaders 150,1518.27,7.45,0.49
코스피 200 Top 10 지수,1249.72,3.54,0.28
KAP 32-10 국고채 10년 총수익지수,95.44,0.82,0.87
iSelect CAPEX 설비투자 지수(시장가격),1502.21,-8.21,-0.54
FnGuide K-POP & 미디어 지수,867.31,2.02,0.23
FnGuide K-게임 지수,687.24,12.44,1.84
FnGuide K-뉴딜 디지털 플러스 지수,1877.03,19.75,1.06
FnGuide K-메타버스 MZ 지수(시장가격),1091.7,-0.63,-0.06
FnGuide K-반도체 지수,2643.4,0.29,0.01
FnGuide K-푸드 지수 (시장가격),713.41,8.94,1.27
FnGuide 5G 산업 지수,1963.89,4.4,0.22
FnGuide 골프 테마 지수,628.9,1.69,0.27
FnGuide 전기&수소차 지수 (시장가격),1916.82,3.16,0.17
FnGuide 조선해운지수,1605.27,-14.09,-0.87
FnGuide 친환경에너지 지수 (시장가격),1507.12,2.25,0.15
KAP 초장기 국고채 지수(총수익),11187.12,123.48,1.12
KRX 기후변화 솔루션지수,2205.79,1.86,0.08
MSCI Korea TR Index,1361.57,0.9,0.07
FnGuide E커머스 지수,1677.79,5.02,0.3
FnGuide 고배당 알파 지수,1691.43,25.09,1.51
S&P Global Luxury Index,3882.81,37.48,0.97
Solactive Semiconductor Top 10 Index PR,3557.85,76.06,2.18
MSCI World IMI Virology Select Index,1720.19,11.13,0.65
Solactive United States Technology 100 Index(Price Return),8888.02,154.32,1.77
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1451.1,10.39,0.72
MSCI ACWI IMI Water ESG Filtered (Price Return),1719.7,9.66,0.56
ICE Global Carbon Futures Index(Excess Return),644.2,6.4,1
FnGuide 농업융복합산업 지수(시장가격),1274.66,7.25,0.57
KAP 단기 통안채 지수(총수익),13296.48,5.82,0.04
iSelect US 메타버스 지수(시장가격),4510.12,86.33,1.95
iSelect 원자력지수 (시장가격),1009.3,-0.35,-0.03
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,127.18,-0.3,-0.24
KRX/S&P 탄소효율 그린뉴딜지수,1350.62,4.64,0.34
S&P Korea 저변동성 지수,9083.24,85.37,0.95
코스피 200 정보기술,2978.89,-17.87,-0.6
코스피 200 건설,295.21,1.25,0.43
코스피 200 경기소비재,1488.8,8.82,0.6
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1023.91,9.23,0.91
코스피 200 금융,633.67,15.07,2.44
코스피 200 산업재,576.92,-1.8,-0.31
코스피 200 생활소비재,774.88,-2.2,-0.28
코스피 200 에너지/화학,1294.49,-1.66,-0.13
코스피 200 중공업,311.94,-2.73,-0.87
코스피 200 철강/소재,888.1,1.93,0.22
코스피 200 커뮤니케이션서비스,1567.52,17.15,1.11
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.65,0.13,0.13
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.42,0.17,0.16
iSelect 2차전지 TOP10 지수(PR),3652.73,1.82,0.05
iSelect 2차전지 지수 (시장가격지수),6788.76,21.48,0.32
MKF 5대그룹주,5878.01,7.87,0.13
KRX ESG 사회책임경영지수(S),1697.88,13.57,0.81
FnGuide 5G 테크 지수,1340.24,-1.31,-0.1
FnGuide 수소 경제 테마 지수,1118.42,3.94,0.35
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),701.59,-4.17,-0.59
FnGuide 플랫폼테마 지수(시장가격지수),889.19,11.76,1.34
FnGuide IT플러스 지수,2411.48,1.36,0.06
KIS 국고채30년Enhanced지수(시장가격),5317.69,105.09,2.02
FnGuide KQ고배당포커스 지수,5842.98,54.85,0.95
KRX 300 미국달러 선물혼합지수,1607.47,-1.66,-0.1
iSelect 전략적자산배분 TDF 2030 지수,1424.15,0.96,0.07
iSelect 전략적자산배분 TDF 2040 지수,1528.04,-0.31,-0.02
iSelect 전략적자산배분 TDF 2050 지수,1576.36,-1,-0.06
FnGuide 셀렉트 밸류 지수,2683.88,3.59,0.13
FnGuide 셀렉트벨류 채권혼합지수,1888.81,4.06,0.22
iSelect 메타버스 지수(시장가격지수),1309.53,7.86,0.6
WISE 게임 테마 지수 (시장가격지수),3812.81,103.72,2.8
FnGuide 고배당포커스 지수,8313.92,73.88,0.9
KAP 국채30년 TR 지수(총수익),76.03,1.2,1.6
5년 국채선물 추종 지수,973.62,3,0.31
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2095.72,37.74,1.83
MVIS Global Agribusiness Index(Price Return),2927.41,7.51,0.26
Kelly Data Center & Tech Infrastructure Net Total Return Index,1148.17,3.85,0.34
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1767.03,15.91,0.91
iSelect 글로벌원자력 지수(시장가격),1699.6,20.32,1.21
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1395.83,2.54,0.18
Bloomberg Global Equity Market Weighted Index(Price Return),1522.18,13.67,0.91
S&P Global Clean Energy Index (Price Return),877.46,8.31,0.96
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.08,0.3,0.24
FnGuide 내수주플러스 지수,1041.41,5.04,0.49
KIS 종합채권국공채3M~1.5Y지수,128.42,0.1,0.08
KIS 단기종합채권지수(AA-이상)(총수익지수),117.53,0.07,0.06
KIS 통안채 5개월 지수(총수익),12196.72,5.86,0.05
WISE 대형고배당10 TR 지수,1895.46,11.7,0.62
KIS 시가평가 MMF 지수 (총수익지수),110.84,0,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1104.53,5.53,0.5
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5387.04,99.76,1.89
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,146.55,-0.56,-0.38
Bloomberg US Corporate 1-5 Years Total Return Index,228.21,-0.27,-0.12
KAP SOFR 지수,110.09,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2984.45,2.12,0.07
S&P U.S. Treasury Bond Futures Excess Return Index,199.2,-1.69,-0.84
iSelect 배터리 리사이클링 지수,3513.02,65.17,1.89
iSelect 비메모리반도체 지수(시장가격지수),2680.89,16.02,0.6
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1690.93,-1.6,-0.09
MKF 수출주 지수,10421.45,-18.09,-0.17
MKF 우량업종대표주 지수,9899.47,52.51,0.53
EURO STOXX 50 Index,4144.43,44.62,1.09
KIS 종합채권 지수(A-이상)(총수익지수),110.77,0.51,0.46
주식국채혼합(주식형)지수,1495.9,2.38,0.16
MSCI China NTR Index(USD) (Net Total Return),435.66,6.97,1.63
CSI A100,3543.32,0,0
KOBI 크레딧 지수(총수익),14546.86,28.54,0.2
FnGuide 중소형고배당포커스 지수,10583.94,41.72,0.4
KIS 종합채권국공채4~5Y지수,134.09,0.53,0.4
Hang Seng China H,5974.3,86.32,1.47
Hang Seng China Enterprises Futures Index(Price Return),7734.25,118.73,1.56
주식국채혼합(채권형)지수,1502.99,3.31,0.22
S&P GSCI Palladium Excess Return Index,735.66,11.51,1.59
FnGuide 헬스케어 지수,2767.62,86.76,3.24
FnGuide 헬스케어 채권혼합 지수,1825.77,20.93,1.16
코스피 200 중소형주지수,1136.18,5.32,0.47
코스피 200 ESG 지수,349.26,0.4,0.11
코스피200 정보기술 TR,3420.84,-20.52,-0.6
코스피 200 초대형제외 지수,229.17,1.41,0.62
코스피 200 가치저변동성,4661.57,29.78,0.64
코스피200 롱 100% 코스닥150 숏 100% 선물지수,738.76,-7.07,-0.95
코스피 200 미국채 혼합지수,2813.03,5.46,0.19
KAP 23-12 국고채 총수익지수,102.9,0.04,0.04
KAP 23-12 은행채 총수익지수,104.82,0.05,0.05
KAP 24-12 은행채 총수익 지수,100.86,0.08,0.08
FnGuide 2차전지 산업 지수,4089.71,4.62,0.11
FnGuide 2차전지핵심소재10 지수,8055.1,41.78,0.52
KAP 33-06 국고채 총수익 지수,98.72,0.72,0.73
S&P GSCI Grains Select Index ER,22.94,-0.29,-1.25
KAP 53-09 국고채 총수익 지수,88.79,1.38,1.58
KAP 양도성예금증서(CD)금리지수(총수익지수),114.31,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.78,0.23,0.2
FnGuide TOP10 동일가중 지수,1168.81,-0.16,-0.01
FnGuide 멀티팩터 지수,7295.85,12.28,0.17
FnGuide 성장 지수(PR),3750.56,13.86,0.37
FnGuide 시스템반도체 지수,1932.84,10.42,0.54
FnGuide 웹툰&드라마 지수,542.94,8.01,1.5
KRX 정보기술,1458.75,-3.99,-0.27
iSelect K-로봇테마 지수,1733.82,8.3,0.48
FnGuide K-메타버스 지수,1034.84,3.53,0.34
FnGuide K-미래차 지수,1703.15,7.12,0.42
FnGuide K-신재생에너지 플러스 지수,1695.98,2.36,0.14
FnGuide K-이노베이션 지수,1724.05,7.88,0.46
FnGuide K-친환경 선박 지수,1272.12,-6.46,-0.51
KTOP 30,8334.83,8.01,0.1
iEdge Emerging Markets Futures Index(ER),1036.72,15.04,1.47
MSCI Korea ESG Universal Capped Index,1319.22,4.89,0.37
MSCI Korea Index,740.28,0.49,0.07
MSCI Korea IMI Momentum Capped,3571.62,25.91,0.73
MSCI Korea IMI Enhanced Value Capped,5998.63,19.54,0.33
MSCI Korea IMI Quality Capped,4483.37,20.97,0.47
Samsung Korea Target Date 2030 Index (Price Return),1376.5,5.92,0.43
Samsung Korea Target Date 2040 Index (Price Return),1499.1,5.42,0.36
Samsung Korea Target Date 2050 Index (Price Return),1626.8,4.76,0.29
FnGuide TRF 3070 지수,1451.38,5.27,0.36
FnGuide TRF 5050 지수,1647.68,5,0.3
FnGuide TRF 7030 지수,1853.75,4.51,0.24
Tokyo Stock Exchange REIT Index,1830.94,0.63,0.03
FnGuide TOP 5 Plus Total Return 지수,1841.98,14.18,0.78
S&P GSCI Crude Oil Index ER,151.53,0.88,0.58
KRX 건설,669.16,5.13,0.77
FnGuide 게임 산업 지수,711.4,14.17,2.03
KRX 경기소비재,951.22,-3.66,-0.38
FnGuide 고배당 Plus 지수,13685.02,112.41,0.83
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,78.54,1.2,1.55
MKF 국고채지수(총수익),186.7,0.5,0.27
ROBO Global Robotics & Automation UCITS Price Return Index,805.48,6.56,0.82
KRX 기계장비,678.46,-3.22,-0.47
Dow Jones U.S. Real Estate PR Index,297.36,0.69,0.23
KAP 단기변동금리부은행채권지수,135.49,0.02,0.01
KRW Cash 지수(총수익),160.72,0.07,0.04
KRW Cash PLUS 지수(총수익),155.19,0.08,0.05
Morningstar Multi-Asset High Income 10% Capped Index,942.7,1.05,0.11
FnGuide 모멘텀 Plus 지수,3845.56,35.72,0.94
Indxx US ETF Industry Top10 Index(Price Return),2920.19,45.04,1.57
NYSE U.S. Big TECH 10 INDEX,7630.09,2937.76,62.61
S&P 500 Total Return Index,9294.82,110.01,1.2
S&P Consumer Discretionary Select Sector Index(Price Return),1622.29,10.2,0.63
S&P Financial Select Sector Index(Price Return),407.21,3.3,0.82
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.06,0.36,0.33
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,902.16,5.08,0.57
S&P Utilities Select Sector Index(Price Return),579.22,7.82,1.37
S&P Technology Select Sector Index(Price Return),1695.12,31.66,1.9
S&P Communication Services Select Sector Index(Price Return),349.52,5.66,1.65
S&P Consumer Staples Select Sector Index(Price Return),672.52,-3.99,-0.59
S&P Health Care Select Sector Index(Price Return),1313.88,13.18,1.01
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17904.37,299.15,1.7
Bloomberg SOFR Daily Total Return Index,110.09,0.02,0.02
미국달러선물지수,1435.98,-0.64,-0.04
FTSE Russell 2000 Index,1745.56,14.05,0.81
Nasdaq CB Insights Metaverse US Index (Price Return),937.38,16.11,1.75
MVIS US Listed Semiconductor 25 Index,4451.46,94.56,2.17
S&P Kensho Smart Transportation,175.86,3.34,1.94
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.13,-0.4,-0.35
S&P 10-Year U.S. Treasury Note Futures KRW(ER),214.89,-1.01,-0.47
Nasdaq Clean Edge Green Energy Index (Price Return),520.37,11.25,2.21
KRX 미디어&엔터테인먼트,1703.81,20.59,1.22
FnGuide 바이오 지수,2636.64,78.29,3.06
KRX 반도체,3257.46,20.15,0.62
FnGuide SLV 배당가치 지수,1466.9,11.68,0.8
코스피 배당성장 50,3315.4,16.53,0.5
배당성장채권혼합지수,1840.58,6.18,0.34
FnGuide 벨류 Plus 지수,1566.51,2.33,0.15
KRX 보험,1705.86,13.03,0.77
삼성그룹,8532.65,-27.51,-0.32
WISE 삼성그룹 밸류 인덱스,8269.42,-41.12,-0.49
Wise 삼성전자채권혼합 지수,1526.29,-1.9,-0.12
MSCI World,2845.23,28.8,1.02
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.53,-0.19,-0.19
iSelect 아시아반도체 제조동맹 지수(시장가격),2852.13,-13.57,-0.47
KRX 에너지화학,3142.27,10.14,0.32
KRX 운송,841.7,-0.6,-0.07
STOXX Europe Luxury 10 Index(Price Return),3221.98,37.21,1.17
ICE EUA Carbon Futures Index(Excess Return),1441.59,-1.02,-0.07
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,639.5,21.15,3.42
Nifty 50 Index,19653.5,107.75,0.55
TOPIX100,1510.01,-2.33,-0.15
KRX 자동차,1892.72,20.89,1.12
"KAP 한국장기종합채권지수(AA-이상, 총수익)",265.18,2.16,0.82
KAP 한국종합채권지수,239.61,1.08,0.45
KRX 증권,589.06,2.47,0.42
MSCI China all shares IMI Select Batteries Index(Price Return),1588.4,1.75,0.11
FTSE China A50 Index,12470.74,72.69,0.59
Bloomberg Greater China Media & Tech Index(Price Return),1352.08,25.79,1.94
KRX 철강,1928.54,12.6,0.66
KRX 최소변동성지수,5893.17,18.83,0.32
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1200.58,11.47,0.96
코스닥 글로벌 지수,1223.68,21.02,1.75
코스피 100,2403.2,2.47,0.1
코스피 대형주,2395.54,1.93,0.08
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2029.4,18.23,0.91
FactSet TSLA Value Chain Index(PR),366.08,5.43,1.51
KRX 필수소비재,1149.23,-5.55,-0.48
한국 대만 IT 프리미어지수,2660.69,7.35,0.28
KRX CSI 한·중 반도체지수,2669.78,4.25,0.16
KRX CSI 한·중 전기차지수,3911.66,5.49,0.14
KRX 헬스케어,2653.83,79.29,3.08
FnGuide 유전자혁신기술 지수(시장가격),834.49,24.67,3.05
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4968.31,13.18,0.27
FnGuide SK그룹대표주 지수,986.03,4.26,0.43
MKF 웰스 고배당20,8598.77,182.64,2.17
MK 머니마켓 지수(총수익),13457.78,7.04,0.05
DAX Index(PR),6026.62,63.13,1.06
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3193.7,59.04,1.88
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2184.74,21.09,0.97
KIS TIPS 지수(총수익),12807.72,59.26,0.46
STOXX USA ETF Industry Index (KRW),218.87,2.97,1.38
Nasdaq US Low Volatility Dividend Achievers Index,1064.9,3.12,0.29
MKF 블루칩,7259.8,14.06,0.19
MSCI China A50 Connect Index,1978.74,0,0
CSI SH-HK-SZ Consumer Top Index,2109.54,8.74,0.42
MK 통안채지수(총수익),13936.99,12.13,0.09
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),113.89,0.2,0.18
iSelect 바이오헬스케어 PR 지수,1678.26,60.09,3.71
FnGuide 스마트커머스 지수,707.76,3.45,0.49
FnGuide TMT 지수,1650.27,4.71,0.29
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.16,0.17,0.17
FnGuide 2차전지 소부장 지수(PR),5076.36,30.75,0.61
KEDI 메가테크지수(PR),2145.22,0.41,0.02
KIS 단기통안채 Index(총수익),11775.43,5.72,0.05
KAP 국고채10년지수(총수익지수),100.45,0.74,0.74
KAP 국고채3년지수(총수익지수),110.23,0.31,0.28
KAP 미국채 20Y+ 지수(시장가격),60.91,-0.15,-0.25
S&P500 ESG(PR),383.01,4.72,1.25
Solactive US TOP5 Balanced40 Index,1556.15,0.26,0.02
FnGuide AI 반도체 소부장 지수,1990.43,11.56,0.58
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,266.67,-1.99,-0.74
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1456.48,-0.9,-0.06
FnGuide 의료기기소부장지수(PR),1550.67,35.55,2.35
FnGuide 자동차TOP3플러스지수(PR),1547.19,10.29,0.67
FnGuide 자동차소부장지수(PR),1295.21,9.2,0.72
FnGuide 조선TOP3플러스지수(PR),1532.79,-15.9,-1.03
"KAP K-종합채권지수(AA-이상, 총수익)",144.01,0.67,0.47
CSI 500 지수,5674.35,0,0
CSI Photovoltaic Industry Index(PR),3062.45,0,0
S&P Global Semiconductor Korea Tilted Index(PR),5247.15,-10.04,-0.19
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),261.07,2.55,0.99
Dow Jones Internet Korea Tilted Index(PR),175.63,3.82,2.22
코스피 200 헬스케어,1693.98,60.97,3.73
코스피 200 커버드콜 5% OTM,311.74,0.36,0.12
코스피 200 커버드콜 ATM 지수,1106.36,1.24,0.11
KIS 국공채 2312만기형 지수(총수익지수),103.24,0.04,0.04
KIS 회사채2404만기형 지수 (총수익지수),103.33,0.05,0.05
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.41,0.2,0.2
FnGuide 2차전지소재 (Price Return) 지수,2986.99,18.06,0.61
WISE 2차전지 테마 지수,10146.29,20.88,0.21
KIS CD Index(총수익),11613.38,4.86,0.04
FnGuide 메타버스테마 지수,1561.49,-4.08,-0.26
FnGuide 반도체TOP10 지수,2315.35,4.01,0.17
FnGuide 신재생에너지 지수,1551.53,8.09,0.52
KEDI 혁신기업ESG30 지수(시장가격 지수),2365.27,17.14,0.73
KRX BBIG 지수,1574.33,18.39,1.18
KRX 2차전지 TOP 10 지수,5462.02,-27.42,-0.5
KRX 게임 TOP 10 지수,524.98,7.25,1.4
KRX 바이오 TOP 10 지수,1629.8,50.47,3.2
KRX 인터넷 TOP 10 지수,857.62,12.57,1.49
WISE K게임 테마 지수,544.62,14.49,2.73
MKF LG그룹+ FW,7690.28,-73.59,-0.95
MKF 배당귀족 지수(시장가격지수),1151.12,4.65,0.41
MSCI Korea Country ESG Leaders Capped Index,1172.63,6.05,0.52
MSCI Korea ESG Universal Index,1339.06,2.85,0.21
S&P Global 1200 Health Care Index,4636.77,43.53,0.95
FnGuide TOP10 지수,3744.99,2.29,0.06
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),253.15,0.15,0.06
코스피 200 경기방어소비재,826.39,11.5,1.41
경기방어소비재 채권혼합 지수,1331.63,8.08,0.61
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7255.41,170.61,2.41
MorningStar Exponential Technologies Index(PR),2455.35,38.21,1.58
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),3853.57,33.13,0.87
Solactive Global Lithium 지수(Net Total Return),217.21,0.41,0.19
INDXX 멀티에셋인컴 지수(시장가격 지수),989.97,0.55,0.06
Indxx Global Metaverse Index (Price Return),2230.28,39.96,1.82
Indxx Cybersecurity 지수 (총수익),1672.63,52.49,3.24
MorningStar Global Upstream Resources Index(PR),3957.11,33.78,0.86
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1606.71,22.68,1.43
Indxx Global Cloud Computing Index(Net Total Return),4905.78,137.03,2.87
