지수명,종가,대비,등락률
Solactive US Big Tech Top 7 Plus Price Return Index,17125.57,246.99,1.46
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,2940.91,-69.58,-2.31
Markit iBoxx USD Liquid High Yield Total Return Index,309.66,-1.38,-0.44
FnGuide-RAFI 코리아 대형 지수,8661.41,90.7,1.06
VN30 Index(PR),1165.49,-1.8,-0.15
Bloomberg VN30 Futures Excess Return Index,168.16,-0.65,-0.39
MKF SAMs EW 지수,16564.11,165,1.01
MKF SAMs SW,14849.36,256.41,1.76
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1262.02,13.67,1.1
S&P ASIA50 Price Return Index,3513.01,53.62,1.55
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5518.76,35.02,0.64
DeepSearch 원자력테마 지수 (시장가격지수),1154.4,9.39,0.82
MSCI Indonesia Index,7415.97,7.7,0.1
코스피 200 선물지수,1655.22,17.28,1.05
Nikkei 225,32494.66,558.15,1.75
TOPIX,2342.49,34.65,1.5
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.72,0.26,0.24
FnGuide 올라운드 가치주 지수,826.71,7.39,0.9
STAR 50 Index(Price Return),899.98,6.53,0.73
CSI 300 Index,3702.38,34.83,0.95
KIS 종합채권국공채1-10Y지수,140.44,0.17,0.12
Hang Seng TECH Index,4019.05,66.55,1.68
코스닥 150,1319.61,32.67,2.54
코스피,2479.82,29.74,1.21
Bloomberg EV Supporters Plus Tesla Price Return Index,5986.31,66.07,1.12
MSCI Philippines IMI Index,1483.36,3.61,0.24
코스피 200 동일가중지수,2034.23,19.95,0.99
FnGuide 애플채권혼합 지수,1925.41,12.11,0.63
FnGuide 한화 ESG 가치 지수,1210.82,14.56,1.22
FnGuide 한화 ESG 성장 지수,1332.95,20.32,1.55
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1097.98,0.1,0.01
KRX 300,1519.95,21.49,1.43
KRX300 헬스케어,2298.99,19.02,0.83
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,646.5,-2.17,-0.33
FnGuide K-방위산업 지수,1151.55,3.06,0.27
S&P Global Infrastructure Index,2435.51,-21.58,-0.88
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1269.76,2.02,0.16
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1398.02,0.93,0.07
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1810.84,-3.3,-0.18
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1858.07,-6.04,-0.32
FnGuide 고배당저변동50 지수,1892.42,13.08,0.7
FnGuide 배당주 지수,11618.47,72.24,0.63
FnGuide 고배당 채권혼합 지수,2752.55,8.14,0.3
KAP 국고채 10년 동일가중 지수(총수익),101.14,0.37,0.37
KAP 국고채 30년 지수(총수익),77.86,0.89,1.16
iSelect 글로벌HBM반도체 지수,3414.18,66.79,2
MSCI ACWI Index,663.89,-2.74,-0.41
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),50.17,-0.98,-1.92
BlueStar Artificial Intelligence Index(시장가격),515.52,-4.35,-0.84
MVIS Global Rare Earth/Strategic Metals Index (Price Return),415.89,3.5,0.85
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.86,0.03,0.02
NASDAQ 100 Technology Sector Index,8223.83,-35.98,-0.44
Dow Jones U.S Select Dividend Index(시장가격지수),762.34,-8.79,-1.14
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),520.27,-0.6,-0.12
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),241.45,-4.21,-1.71
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),984.84,-20.42,-2.03
ICE U.S. Treasury 20+ Year Bond Index(Total Return),85.57,-2.36,-2.68
iSelect 미국 Tech 10 지수,3669.83,-4.12,-0.11
MSCI EAFE Index,2040.99,-2.27,-0.11
WISE-KAP 스마트베타 Quality 채권혼합지수,1260.75,2.76,0.22
MSCI EM Index,962.69,5.85,0.61
SZSE ChiNext Price Index,2019.1,15.2,0.76
KOBI HALF CREDIT Index(총수익),11535.32,2.49,0.02
iSelect 우주항공UAM 지수,1123.23,-0.71,-0.06
Solactive Japan Semiconductor Materials and Equipment Index PR,2840.79,92.92,3.38
"KAP 종합채권지수(AA-이상, 총수익)",106.55,0.28,0.26
FnGuide 주도업종 지수,1348.47,22.23,1.68
FnGuide 중형주저변동50지수,2083.84,9.72,0.47
F-코스닥150 지수,1555.8,43.35,2.87
코스피 50,2274.7,31.07,1.38
코스피 TR,3082.69,36.97,1.21
FnGuide 태양광 & ESS 지수,2162,44.99,2.13
iSelect 미래전략기술 지수 (PR),2211.16,29.64,1.36
FnGuide 주주가치 지수,1709.49,15.16,0.89
KRX ESG Leaders 150,1546.63,16.07,1.05
코스피 200 Top 10 지수,1280.29,17.83,1.41
KAP 32-10 국고채 10년 총수익지수,96.8,0.44,0.46
iSelect CAPEX 설비투자 지수(시장가격),1548.21,12.12,0.79
FnGuide K-POP & 미디어 지수,894.44,41.2,4.83
FnGuide K-게임 지수,709.06,4.23,0.6
FnGuide K-뉴딜 디지털 플러스 지수,1961.3,32.94,1.71
FnGuide K-메타버스 MZ 지수(시장가격),1129.67,15.85,1.42
FnGuide K-반도체 지수,2758.65,68.79,2.56
FnGuide K-푸드 지수 (시장가격),707.83,-4.31,-0.61
FnGuide 5G 산업 지수,2008.75,35.32,1.79
FnGuide 골프 테마 지수,636.74,6.07,0.96
FnGuide 전기&수소차 지수 (시장가격),1968.06,32.09,1.66
FnGuide 조선해운지수,1627.38,-11.33,-0.69
FnGuide 친환경에너지 지수 (시장가격),1602.42,43.87,2.81
KAP 초장기 국고채 지수(총수익),11383.78,89.17,0.79
KRX 기후변화 솔루션지수,2305.71,55.19,2.45
MSCI Korea TR Index,1407.76,19.43,1.4
FnGuide E커머스 지수,1683.79,10.74,0.64
FnGuide 고배당 알파 지수,1721.61,11.29,0.66
S&P Global Luxury Index,3850.82,-42.94,-1.1
Solactive Semiconductor Top 10 Index PR,3658.83,33.23,0.92
MSCI World IMI Virology Select Index,1736.32,-6.34,-0.36
Solactive United States Technology 100 Index(Price Return),9020.56,-27.32,-0.3
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1512.51,-10.17,-0.67
MSCI ACWI IMI Water ESG Filtered (Price Return),1750.3,-18.2,-1.03
ICE Global Carbon Futures Index(Excess Return),678.83,1.35,0.2
FnGuide 농업융복합산업 지수(시장가격),1298.66,15.58,1.21
KAP 단기 통안채 지수(총수익),13301.08,1.17,0.01
iSelect US 메타버스 지수(시장가격),4614.84,-3.84,-0.08
iSelect 원자력지수 (시장가격),1030.42,8.69,0.85
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,132.12,-1.71,-1.28
KRX/S&P 탄소효율 그린뉴딜지수,1388.83,17.31,1.26
S&P Korea 저변동성 지수,9182.16,43,0.47
코스피 200 정보기술,3136.43,68.25,2.22
코스피 200 건설,301.88,7.52,2.55
코스피 200 경기소비재,1477.02,3.65,0.25
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1041.4,5.33,0.51
코스피 200 금융,643.14,5.22,0.82
코스피 200 산업재,591.28,3.76,0.64
코스피 200 생활소비재,776.11,0.72,0.09
코스피 200 에너지/화학,1371.61,36.21,2.71
코스피 200 중공업,321.53,-0.66,-0.2
코스피 200 철강/소재,899.47,10.4,1.17
코스피 200 커뮤니케이션서비스,1612.05,20.18,1.27
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.67,-0.02,-0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.59,0.03,0.03
iSelect 2차전지 TOP10 지수(PR),3859.87,110.31,2.94
iSelect 2차전지 지수 (시장가격지수),7153.91,230.25,3.33
MKF 5대그룹주,6090.76,94.17,1.57
KRX ESG 사회책임경영지수(S),1740.7,19.14,1.11
FnGuide 5G 테크 지수,1379.67,34.14,2.54
FnGuide 수소 경제 테마 지수,1128.38,8.07,0.72
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),705.56,15.22,2.2
FnGuide 플랫폼테마 지수(시장가격지수),897.87,11.96,1.35
FnGuide IT플러스 지수,2518.74,52.8,2.14
KIS 국고채30년Enhanced지수(시장가격),5466.81,81.84,1.52
FnGuide KQ고배당포커스 지수,5966.11,68.01,1.15
KRX 300 미국달러 선물혼합지수,1646.33,21.59,1.33
iSelect 전략적자산배분 TDF 2030 지수,1444.5,3.7,0.26
iSelect 전략적자산배분 TDF 2040 지수,1552.88,4.41,0.28
iSelect 전략적자산배분 TDF 2050 지수,1603.53,4.79,0.3
FnGuide 셀렉트 밸류 지수,2760.12,28.53,1.04
FnGuide 셀렉트벨류 채권혼합지수,1913.69,8.84,0.46
iSelect 메타버스 지수(시장가격지수),1352.68,32.62,2.47
WISE 게임 테마 지수 (시장가격지수),3876.17,25.48,0.66
FnGuide 고배당포커스 지수,8464.63,57.6,0.69
KAP 국채30년 TR 지수(총수익),77.71,0.91,1.18
5년 국채선물 추종 지수,979.23,1.4,0.14
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2136.58,1.62,0.08
MVIS Global Agribusiness Index(Price Return),2949.69,-34.11,-1.14
Kelly Data Center & Tech Infrastructure Net Total Return Index,1185.39,-13.99,-1.17
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1826.59,-16.3,-0.88
iSelect 글로벌원자력 지수(시장가격),1678.87,-13.66,-0.81
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1412.53,6.53,0.46
Bloomberg Global Equity Market Weighted Index(Price Return),1546.58,-3.69,-0.24
S&P Global Clean Energy Index (Price Return),906.31,-14.05,-1.53
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.42,0.08,0.06
FnGuide 내수주플러스 지수,1056.79,7.42,0.71
KIS 종합채권국공채3M~1.5Y지수,128.51,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),117.59,0,0
KIS 통안채 5개월 지수(총수익),12202.21,1.2,0.01
WISE 대형고배당10 TR 지수,1937.73,31.81,1.67
KIS 시가평가 MMF 지수 (총수익지수),110.93,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1106.7,-16.39,-1.46
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5619.71,0.94,0.02
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147.31,-1.47,-0.99
Bloomberg US Corporate 1-5 Years Total Return Index,228.79,-0.49,-0.21
KAP SOFR 지수,110.18,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3013.41,10.62,0.35
S&P U.S. Treasury Bond Futures Excess Return Index,201,-3.44,-1.68
iSelect 배터리 리사이클링 지수,3649.93,83.47,2.34
iSelect 비메모리반도체 지수(시장가격지수),2801.92,77.04,2.83
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1726.79,13.21,0.77
MKF 수출주 지수,10707.62,118.81,1.12
MKF 우량업종대표주 지수,10027.76,31.52,0.32
EURO STOXX 50 Index,4198.23,-2.57,-0.06
KIS 종합채권 지수(A-이상)(총수익지수),111.5,0.28,0.25
주식국채혼합(주식형)지수,1529.74,13.78,0.91
MSCI China NTR Index(USD) (Net Total Return),451.76,6.64,1.49
CSI A100,3547.94,33.28,0.95
KOBI 크레딧 지수(총수익),14577.22,6.79,0.05
FnGuide 중소형고배당포커스 지수,10784.21,101.44,0.95
KIS 종합채권국공채4~5Y지수,134.7,0.16,0.12
Hang Seng China H,6267.34,134.47,2.19
Hang Seng China Enterprises Futures Index(Price Return),8116.25,180.67,2.28
주식국채혼합(채권형)지수,1520.16,6.57,0.43
S&P GSCI Palladium Excess Return Index,725.79,-14.42,-1.95
FnGuide 헬스케어 지수,2808.46,28.38,1.02
FnGuide 헬스케어 채권혼합 지수,1837.79,6.6,0.36
코스피 200 중소형주지수,1160.4,13.04,1.14
코스피 200 ESG 지수,359.2,4.59,1.29
코스피200 정보기술 TR,3601.76,78.38,2.22
코스피 200 초대형제외 지수,235.03,3.19,1.38
코스피 200 가치저변동성,4745.57,26.99,0.57
코스피200 롱 100% 코스닥150 숏 100% 선물지수,735.03,-13.5,-1.8
코스피 200 미국채 혼합지수,2844.61,17.88,0.63
KAP 23-12 국고채 총수익지수,102.94,0.01,0.01
KAP 23-12 은행채 총수익지수,104.86,0.01,0.01
KAP 24-12 은행채 총수익 지수,100.95,0.02,0.02
KAP 25-11 회사채 총수익 지수,106,0.03,0.03
FnGuide 2차전지 산업 지수,4336.26,125.17,2.97
FnGuide 2차전지핵심소재10 지수,8429.83,267.32,3.27
KAP 33-06 국고채 총수익 지수,99.93,0.36,0.36
S&P GSCI Grains Select Index ER,23.19,0.52,2.29
KAP 53-09 국고채 총수익 지수,90.71,1.05,1.17
KAP 양도성예금증서(CD)금리지수(총수익지수),114.38,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",118.05,0.07,0.06
FnGuide TOP10 동일가중 지수,1207.84,19.32,1.63
FnGuide 멀티팩터 지수,7499.9,85.88,1.16
FnGuide 성장 지수(PR),3900.95,77.53,2.03
FnGuide 시스템반도체 지수,2017.12,51.08,2.6
FnGuide 웹툰&드라마 지수,558.32,14.75,2.71
KRX 정보기술,1533,45.02,3.03
iSelect K-로봇테마 지수,1761.97,32.36,1.87
FnGuide K-메타버스 지수,1062.12,15.47,1.48
FnGuide K-미래차 지수,1741.54,24.8,1.44
FnGuide K-신재생에너지 플러스 지수,1765.1,33.98,1.96
FnGuide K-이노베이션 지수,1782.63,25.67,1.46
FnGuide K-친환경 선박 지수,1299.02,0.12,0.01
KTOP 30,8645.85,108.39,1.27
iEdge Emerging Markets Futures Index(ER),1040.53,-12.31,-1.17
MSCI Korea ESG Universal Capped Index,1362.67,19.29,1.44
MSCI Korea Index,765.4,10.57,1.4
MSCI Korea IMI Momentum Capped,3689.77,80.05,2.22
MSCI Korea IMI Enhanced Value Capped,6130.11,48.53,0.8
MSCI Korea IMI Quality Capped,4616.13,62.31,1.37
Samsung Korea Target Date 2030 Index (Price Return),1398.08,6.34,0.46
Samsung Korea Target Date 2040 Index (Price Return),1524.63,6.8,0.45
Samsung Korea Target Date 2050 Index (Price Return),1656.72,7.28,0.44
FnGuide TRF 3070 지수,1467.02,4.19,0.29
FnGuide TRF 5050 지수,1670.16,5.25,0.32
FnGuide TRF 7030 지수,1884.35,6.46,0.34
Tokyo Stock Exchange REIT Index,1850.32,-1.73,-0.09
FnGuide TOP 5 Plus Total Return 지수,1876.77,29.01,1.57
S&P GSCI Crude Oil Index ER,152.48,-0.62,-0.4
KRX 건설,679.29,15.66,2.36
FnGuide 게임 산업 지수,732.13,4.31,0.59
KRX 경기소비재,964.27,5.1,0.53
FnGuide 고배당 Plus 지수,13897.19,74.6,0.54
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,80.34,0.93,1.17
MKF 국고채지수(총수익),187.27,0.15,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,814.97,-2.07,-0.25
KRX 기계장비,708.93,7.78,1.11
Dow Jones U.S. Real Estate PR Index,302.81,-4.6,-1.5
KAP 단기변동금리부은행채권지수,135.53,0.01,0.01
KRW Cash 지수(총수익),160.8,0.03,0.02
KRW Cash PLUS 지수(총수익),155.26,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,948.82,-6.22,-0.65
FnGuide 모멘텀 Plus 지수,3891.24,74.59,1.95
Indxx US ETF Industry Top10 Index(Price Return),2925.13,-25.01,-0.85
NYSE U.S. Big TECH 10 INDEX,7739.83,-21.48,-0.28
S&P 500 Total Return Index,9385.16,-57.97,-0.61
S&P Consumer Discretionary Select Sector Index(Price Return),1630.06,-18.06,-1.1
S&P Financial Select Sector Index(Price Return),408.36,-2.59,-0.63
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.32,-1.27,-1.13
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,923.14,0.5,0.05
S&P Utilities Select Sector Index(Price Return),593.65,-9.01,-1.5
S&P Technology Select Sector Index(Price Return),1723.07,1.47,0.09
S&P Communication Services Select Sector Index(Price Return),354.49,-4.03,-1.12
S&P Consumer Staples Select Sector Index(Price Return),667.65,-7.81,-1.16
S&P Health Care Select Sector Index(Price Return),1307.16,-12.28,-0.93
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18156.51,-68.17,-0.37
Bloomberg SOFR Daily Total Return Index,110.18,0.01,0.01
미국달러선물지수,1422.07,-0.5,-0.04
FTSE Russell 2000 Index,1734.25,-39.05,-2.2
Nasdaq CB Insights Metaverse US Index (Price Return),952,-4.43,-0.46
MVIS US Listed Semiconductor 25 Index,4567.48,23.65,0.52
S&P Kensho Smart Transportation,174.2,-4.29,-2.4
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.79,-0.84,-0.73
S&P 10-Year U.S. Treasury Note Futures KRW(ER),213.85,-1.41,-0.66
Nasdaq Clean Edge Green Energy Index (Price Return),530.95,-9.27,-1.72
KRX 미디어&엔터테인먼트,1756.4,34.36,2
FnGuide 바이오 지수,2648.56,30.07,1.15
KRX 반도체,3381.65,90.61,2.75
FnGuide SLV 배당가치 지수,1486.97,10.65,0.72
코스피 배당성장 50,3376.65,20.85,0.62
배당성장채권혼합지수,1854.72,4.45,0.24
FnGuide 벨류 Plus 지수,1576.99,11.79,0.75
KRX 보험,1693.83,-0.82,-0.05
삼성그룹,8884.31,138.27,1.58
WISE 삼성그룹 밸류 인덱스,8667.02,149.81,1.76
Wise 삼성전자채권혼합 지수,1549.63,5.71,0.37
MSCI World,2884.06,-15.44,-0.53
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.07,-0.38,-0.38
iSelect 아시아반도체 제조동맹 지수(시장가격),2985.81,70.46,2.42
KRX 에너지화학,3287.15,82.71,2.58
KRX 운송,823,-0.45,-0.05
STOXX Europe Luxury 10 Index(Price Return),3137.95,-31.28,-0.99
ICE EUA Carbon Futures Index(Excess Return),1525.69,19.58,1.3
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,650.54,6.99,1.09
Nifty 50 Index,19794,-17.35,-0.09
TOPIX100,1569.12,25.81,1.67
KRX 자동차,1878.55,8.27,0.44
"KAP 한국장기종합채권지수(AA-이상, 총수익)",268.38,1.35,0.51
KAP 한국종합채권지수,241.14,0.61,0.25
KRX 증권,613.41,2.37,0.39
MSCI China all shares IMI Select Batteries Index(Price Return),1622.97,49.49,3.15
FTSE China A50 Index,12391.3,104.55,0.85
Bloomberg Greater China Media & Tech Index(Price Return),1393.19,7.13,0.51
KRX 철강,1998.91,82.04,4.28
KRX 최소변동성지수,6047.27,76.77,1.29
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1205.88,21.55,1.82
코스닥 글로벌 지수,1271.89,34.43,2.78
코스피 100,2479.29,31.42,1.28
코스피 대형주,2473.04,29.86,1.22
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2048.78,9.26,0.45
FactSet TSLA Value Chain Index(PR),367.96,-2.22,-0.6
KRX 필수소비재,1151.47,3.73,0.32
한국 대만 IT 프리미어지수,2724.42,28.76,1.07
KRX CSI 한·중 반도체지수,2767.46,48,1.77
KRX CSI 한·중 전기차지수,3989.98,83.41,2.14
KRX 헬스케어,2686.91,24.95,0.94
FnGuide 유전자혁신기술 지수(시장가격),824.52,10.55,1.3
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5128.15,72.87,1.44
FnGuide SK그룹대표주 지수,1034.8,31.58,3.15
MKF 웰스 고배당20,8750.27,81.1,0.94
MK 머니마켓 지수(총수익),13463.7,1.2,0.01
DAX Index(PR),6103.89,-13.84,-0.23
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3252.59,-8.8,-0.27
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2231.99,-5.84,-0.26
KIS TIPS 지수(총수익),12878.28,15.9,0.12
STOXX USA ETF Industry Index (KRW),219.31,-2,-0.9
Nasdaq US Low Volatility Dividend Achievers Index,1063.18,-14.23,-1.32
MKF 블루칩,7443.98,91.05,1.24
MSCI China A50 Connect Index,1979.91,14.09,0.72
CSI SH-HK-SZ Consumer Top Index,2134.59,21.46,1.02
MK 통안채지수(총수익),13950.7,2.29,0.02
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),114.1,0.04,0.04
iSelect 바이오헬스케어 PR 지수,1692.02,5.85,0.35
FnGuide 스마트커머스 지수,717.53,4.38,0.61
FnGuide TMT 지수,1706.56,33.44,2
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.33,0.03,0.03
FnGuide 2차전지 소부장 지수(PR),5319.35,182.38,3.55
KEDI 메가테크지수(PR),2212.08,54.29,2.52
KIS 단기통안채 Index(총수익),11780.74,1.15,0.01
KAP 국고채10년지수(총수익지수),101.7,0.37,0.37
KAP 국고채3년지수(총수익지수),110.56,0.09,0.08
KAP 미국채 20Y+ 지수(시장가격),62.88,0.85,1.37
S&P500 ESG(PR),387.06,-1.98,-0.51
Solactive US TOP5 Balanced40 Index,1585.17,7.03,0.45
FnGuide AI 반도체 소부장 지수,2056.69,52.3,2.61
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,281.53,1.88,0.67
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1542.82,20.09,1.32
FnGuide 의료기기소부장지수(PR),1558.18,49.64,3.29
FnGuide 자동차TOP3플러스지수(PR),1555.56,1.73,0.11
FnGuide 자동차소부장지수(PR),1322.15,17.78,1.36
FnGuide 조선TOP3플러스지수(PR),1580.5,-9.71,-0.61
"KAP K-종합채권지수(AA-이상, 총수익)",144.94,0.37,0.26
CSI 500 지수,5671.64,41.85,0.74
CSI Photovoltaic Industry Index(PR),3052.54,43.67,1.45
S&P Global Semiconductor Korea Tilted Index(PR),5424.41,70.41,1.32
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),266.57,1.34,0.51
Dow Jones Internet Korea Tilted Index(PR),176.89,-0.74,-0.42
코스피 200 헬스케어,1732.05,12.92,0.75
코스피 200 커버드콜 5% OTM,321.42,4.02,1.27
코스피 200 커버드콜 ATM 지수,1140.4,14.09,1.25
KIS 국공채 2312만기형 지수(총수익지수),103.28,0.02,0.02
KIS 회사채2404만기형 지수 (총수익지수),103.38,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.61,0.04,0.04
FnGuide 2차전지소재 (Price Return) 지수,3119.12,97.78,3.24
WISE 2차전지 테마 지수,10676.34,284.98,2.74
KIS CD Index(총수익),11617.03,1.22,0.01
FnGuide 메타버스테마 지수,1617.77,34.69,2.19
FnGuide 반도체TOP10 지수,2395.33,65.8,2.82
FnGuide 신재생에너지 지수,1623.3,39.17,2.47
KEDI 혁신기업ESG30 지수(시장가격 지수),2443.01,43.5,1.81
KRX BBIG 지수,1630.57,16.79,1.04
KRX 2차전지 TOP 10 지수,5838.7,143.9,2.53
KRX 게임 TOP 10 지수,541.08,1.9,0.35
KRX 바이오 TOP 10 지수,1665.35,22.42,1.36
KRX 인터넷 TOP 10 지수,863.73,-1.12,-0.13
WISE K게임 테마 지수,555.01,3.53,0.64
MKF LG그룹+ FW,7992.61,55.04,0.69
MKF 배당귀족 지수(시장가격지수),1155.86,5.07,0.44
MSCI Korea Country ESG Leaders Capped Index,1216.82,23.32,1.95
MSCI Korea ESG Universal Index,1384.87,19.07,1.4
S&P Global 1200 Health Care Index,4650.03,-32.67,-0.7
FnGuide TOP10 지수,3874.96,70.7,1.86
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),265.14,3.98,1.52
코스피 200 경기방어소비재,837.64,3.98,0.48
경기방어소비재 채권혼합 지수,1339.91,2.64,0.2
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7489.11,136.47,1.86
MorningStar Exponential Technologies Index(PR),2496.96,-12.19,-0.49
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),3867.2,-9.77,-0.25
Indxx Artificial Intelligence and Big Data 지수(Net Total Return),4144,-19.09,-0.46
Solactive Global Lithium 지수(Net Total Return),226.4,4.55,2.05
INDXX 멀티에셋인컴 지수(시장가격 지수),996.69,-6.95,-0.69
Indxx Global Metaverse Index (Price Return),2271.76,-17.54,-0.77
