지수명,종가,대비,등락률
Markit iBoxx USD Liquid High Yield Total Return Index,338.34,-0.25,-0.07
FnGuide-RAFI 코리아 대형 지수,9939.66,-95.22,-0.95
VN30 Index(PR),1270,-14.14,-1.1
Bloomberg VN30 Futures Excess Return Index,183.28,-2.25,-1.21
MKF SAMs EW 지수,18387.82,-94.12,-0.51
MKF SAMs SW,16182.27,-3.98,-0.02
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1218.27,-6.65,-0.54
S&P ASIA50 Price Return Index,3736.98,-4.81,-0.13
Bloomberg Blended NVIDIA Equity and Korean Bond Index,6960.56,72.39,1.05
DeepSearch 원자력테마 지수 (시장가격지수),1346.42,-13.46,-0.99
MSCI Indonesia Index,7910.35,40.99,0.52
코스피 200 선물지수,1862.43,-4,-0.21
Nikkei 225,40414.12,-474.31,-1.16
TOPIX,2777.64,-35.58,-1.26
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3821.72,-39.66,-1.03
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.58,-0.06,-0.05
FnGuide 올라운드 가치주 지수,881.86,-3.46,-0.39
STAR 50 Index(Price Return),781.65,-12.55,-1.58
CSI 300 Index,3525.76,-19.24,-0.54
KIS 종합채권국공채1-10Y지수,146.38,-0.01,-0.01
Hang Seng TECH Index,3437.2,-18.68,-0.54
코스닥 150,1550.06,33.51,2.21
코스피,2737.57,-10.99,-0.4
Bloomberg EV Supporters Plus Tesla Price Return Index,5211.73,20.02,0.39
FnGuide 포스코그룹포커스 지수(시장가격),4035.42,14.16,0.35
MSCI Philippines IMI Index,1633.73,-6.94,-0.42
코스피 200 동일가중지수,2228.55,-7.3,-0.33
FnGuide 애플채권혼합 지수,1938.83,4.67,0.24
FnGuide 한화 ESG 가치 지수,1309,-6.1,-0.46
FnGuide 한화 ESG 성장 지수,1455.71,-2.68,-0.18
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1115.82,0.32,0.03
KRX 300,1728.77,-4.12,-0.24
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,696.06,7.69,1.12
FnGuide K-방위산업 지수,1542.76,-4.57,-0.3
S&P Global Infrastructure Index,2703.15,14.1,0.52
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1414.68,-1.68,-0.12
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1570.15,-1.32,-0.08
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2078.24,0.06,0
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2157.78,1.13,0.05
FnGuide 고배당저변동50 지수,2158.59,-5.52,-0.26
FnGuide 배당주 지수,13758.33,-137.8,-0.99
FnGuide 고배당 채권혼합 지수,3009.02,-12.1,-0.4
KAP 국고채 10년 동일가중 지수(총수익),108.24,-0.12,-0.11
KAP 국고채 30년 지수(총수익),90.31,-0.2,-0.22
iSelect 글로벌HBM반도체 지수,4795.8,49.69,1.05
MSCI ACWI Index,779.45,-1.87,-0.24
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),40.81,0,0
BlueStar Artificial Intelligence Index(시장가격),649.4,-1.76,-0.27
MVIS Global Rare Earth/Strategic Metals Index (Price Return),321.08,-2.52,-0.78
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",139.46,0.02,0.01
NASDAQ 100 Technology Sector Index,10388.22,-55.95,-0.54
Dow Jones U.S Select Dividend Index(시장가격지수),859.2,1.78,0.21
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),539.23,-0.15,-0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),309.8,0.44,0.14
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1109.64,-4.75,-0.43
ICE U.S. Treasury 20+ Year Bond Index(Total Return),94.51,-0.42,-0.44
iSelect 미국 Tech 10 지수,4527.03,-16.68,-0.37
MSCI EAFE Index,2348.68,-2.89,-0.12
WISE-KAP 스마트베타 Quality 채권혼합지수,1298.98,-2.29,-0.18
MSCI EM Index,1036.13,-3.19,-0.31
SZSE ChiNext Price Index,1833.44,-35.74,-1.91
KOBI HALF CREDIT Index(총수익),11810.55,1.04,0.01
iSelect 우주항공UAM 지수,1402.44,-3.72,-0.26
Solactive Japan Semiconductor Materials and Equipment Index PR,4315.37,-53.22,-1.22
"KAP 종합채권지수(AA-이상, 총수익)",112.44,-0.06,-0.05
FnGuide 주도업종 지수,1581.03,-12.08,-0.76
FnGuide 중형주저변동50지수,2163.17,-15.34,-0.7
F-코스닥150 지수,1825.81,41.68,2.34
코스피 50,2582.26,-12.68,-0.49
코스피 TR,3445.13,-12.98,-0.38
FnGuide 태양광 & ESS 지수,2190.87,-0.64,-0.03
KAP 24-11 회사채 총수익 지수(AA-이상),107.89,0.01,0.01
iSelect 2차전지양극재 지수,7229.81,106.45,1.49
iSelect 미래전략기술 지수 (PR),2525.08,-1.73,-0.07
FnGuide 주주가치 지수,2015.13,-14.03,-0.69
KRX ESG Leaders 150,1681.04,-11.76,-0.69
코스피 200 Top 10 지수,1373.12,1.2,0.09
KAP 32-10 국고채 10년 총수익지수,104.84,-0.15,-0.14
iSelect CAPEX 설비투자 지수(시장가격),1785.45,-17.83,-0.99
iSelect CD Index(총수익),11296.55,3.39,0.03
FnGuide K-POP & 미디어 지수,715.76,13.78,1.96
FnGuide K-게임 지수,805.1,7.76,0.97
FnGuide K-뉴딜 디지털 플러스 지수,2092.58,26.72,1.29
FnGuide K-메타버스 MZ 지수(시장가격),1129.15,13.94,1.25
FnGuide K-반도체 지수,3376.15,-4.89,-0.14
FnGuide K-푸드 지수 (시장가격),662.63,5.84,0.89
FnGuide 5G 산업 지수,2203.73,2.4,0.11
FnGuide 골프 테마 지수,630.78,-4.64,-0.73
FnGuide 전기&수소차 지수 (시장가격),1932.04,-9.69,-0.5
FnGuide 조선해운지수,1721.41,-24.6,-1.41
FnGuide 친환경에너지 지수 (시장가격),1725.27,-6.15,-0.36
iSelect K-메디테크 지수(PR),1828.02,19.52,1.08
KAP 초장기 국고채 지수(총수익),12696.22,-26.27,-0.21
KRX 기후변화 솔루션지수,2418.25,10.99,0.46
MSCI Korea TR Index,1614.58,-5.92,-0.37
FnGuide E커머스 지수,1785.07,-11.27,-0.63
FnGuide 고배당 알파 지수,2001.33,-10,-0.5
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4458.62,-3,-0.07
Solactive Semiconductor Top 10 Index PR,5605.72,-16.87,-0.3
MSCI World IMI Virology Select Index,1838.76,16.08,0.88
Solactive United States Technology 100 Index(Price Return),10988.75,-41.57,-0.38
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1480.31,-9.03,-0.61
MSCI ACWI IMI Water ESG Filtered (Price Return),2143.61,-13.72,-0.64
ICE Global Carbon Futures Index(Excess Return),567.2,18.2,3.32
FnGuide 농업융복합산업 지수(시장가격),1280.44,5.81,0.46
KAP 단기 통안채 지수(총수익),13513.08,1.26,0.01
iSelect US 메타버스 지수(시장가격),5694.73,-39.24,-0.68
iSelect 미국 애그테크 지수 (PR),2017.63,1.41,0.07
FnGuide 반도체 핵심공정 지수,1439.06,-25.49,-1.74
iSelect 원자력지수 (시장가격),1264.08,-12.73,-1
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,152.04,-1.34,-0.87
KAP 종합채권 총수익지수(AA-이상),112.31,-0.05,-0.04
KRX/S&P 탄소효율 그린뉴딜지수,1573.64,-4.19,-0.27
S&P Korea 저변동성 지수,10075.07,-36.75,-0.36
KAP 종합채권 AA- 이상 지수(총수익),112.17,-0.06,-0.05
코스피 200 정보기술,3504.87,-5.21,-0.15
코스피 200 건설,317.3,-5.02,-1.56
코스피 200 경기소비재,1692.83,-20.08,-1.17
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1152.63,-6.68,-0.58
코스피 200 금융,832.88,-10.89,-1.29
코스피 200 산업재,645.39,-1.51,-0.23
코스피 200 생활소비재,798.02,-2.29,-0.29
코스피 200 에너지/화학,1354.72,1.05,0.08
코스피 200 위클리 커버드콜 ATM 지수,1231.27,-5.48,-0.44
코스피 200 중공업,369.04,-5.73,-1.53
코스피 200 철강/소재,858.43,4.22,0.49
코스피 200 커뮤니케이션서비스,1770.49,7.11,0.4
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.68,-0.01,-0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.53,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),3416.54,52.91,1.57
iSelect 2차전지 지수 (시장가격지수),6881.57,80.45,1.18
MKF 5대그룹주,6690.69,-13.56,-0.2
iSelect AI&로봇 지수(시장가격),2487.17,-28.31,-1.13
KRX ESG 사회책임경영지수(S),2057.05,-0.96,-0.05
FnGuide 5G 테크 지수,1547.43,-7.4,-0.48
FnGuide 수소 경제 테마 지수,1175.3,-16.99,-1.42
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),614.72,1.18,0.19
FnGuide 플랫폼테마 지수(시장가격지수),1005.08,2.19,0.22
FnGuide IT플러스 지수,2737.12,4.46,0.16
KIS 국고채30년Enhanced지수(시장가격),6440.03,-17.95,-0.28
KIS KP 달러채권 지수(총수익 지수),112.38,0.09,0.08
FnGuide KQ고배당포커스 지수,6320.05,-9.54,-0.15
KRX 300 미국달러 선물혼합지수,1867.02,3.02,0.16
iSelect 전략적자산배분 TDF 2030 지수,1574,-3.66,-0.23
iSelect 전략적자산배분 TDF 2040 지수,1709.66,-4.57,-0.27
iSelect 전략적자산배분 TDF 2050 지수,1774.94,-5.06,-0.28
FnGuide 셀렉트 밸류 지수,3029.21,-10.43,-0.34
FnGuide 셀렉트벨류 채권혼합지수,2028.16,-2.87,-0.14
iSelect 메타버스 지수(시장가격지수),1292.32,17.75,1.39
WISE 게임 테마 지수 (시장가격지수),4391.89,28.36,0.65
FnGuide 고배당포커스 지수,9882.64,-97.04,-0.97
KAP 국채30년 TR 지수(총수익),90.08,-0.2,-0.22
5년 국채선물 추종 지수,1005.03,-0.39,-0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2695.02,-13.92,-0.51
MVIS Global Agribusiness Index(Price Return),2914.15,-3.28,-0.11
Kelly Data Center & Tech Infrastructure Net Total Return Index,1376.41,4.95,0.36
Solactive Global Realty Income Index(Price Return),3000.92,-31.95,-1.05
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3897.77,3.43,0.09
Indxx Hydrogen Economy Index (Net Total Return),1699.62,-0.72,-0.04
iSelect 글로벌원자력 지수(시장가격),2063.91,-42.05,-2
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1573.68,-0.36,-0.02
Bloomberg Global Equity Market Weighted Index(Price Return),1792.37,-4.22,-0.23
S&P Global Clean Energy Index (Price Return),870.58,-6.67,-0.76
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.54,0.01,0.01
FnGuide 내수주플러스 지수,1187.92,16.73,1.43
KIS 종합채권국공채3M~1.5Y지수,131.04,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),119.9,0.01,0.01
KIS 통안채 5개월 지수(총수익),12408.85,1.03,0.01
WISE 대형고배당10 TR 지수,2345.79,-15.86,-0.67
KIS 시가평가 MMF 지수 (총수익지수),112.86,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1223,-3.1,-0.25
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5880.54,63.7,1.1
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,172.26,-1.05,-0.61
Bloomberg US Corporate 1-5 Years Total Return Index,239.49,-0.15,-0.06
KAP SOFR 지수,112.9,0.05,0.04
미국달러선물지수,1439.58,2.79,0.19
NYSE Semicondoctor Index(Price Return),1146.46,-4.56,-0.4
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3043.85,3.83,0.13
S&P U.S. Treasury Bond Futures Excess Return Index,214.97,-0.85,-0.39
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7828.8,45.99,0.59
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),845.55,-1.62,-0.19
iSelect 배터리 리사이클링 지수,3420.77,3.07,0.09
Solactive Berkshire Portfolio Top10 Index(TR),2522.58,-5.5,-0.22
iSelect 비메모리반도체 지수(시장가격지수),3457.65,-27.74,-0.8
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1829.09,1.97,0.11
MKF 수출주 지수,11362.35,-11.34,-0.1
MKF 우량업종대표주 지수,11608.42,-31.78,-0.27
EURO STOXX 50 Index,5044.19,13.04,0.26
KIS 종합채권 지수(A-이상)(총수익지수),117.75,-0.06,-0.05
주식국채혼합(주식형)지수,1682.23,-6.06,-0.36
MSCI China NTR Index(USD) (Net Total Return),413.16,-1.21,-0.29
CSI A100,3353.15,-13.29,-0.39
KOBI 크레딧 지수(총수익),15083.57,2.63,0.02
FnGuide 중소형고배당포커스 지수,10795.08,-126.25,-1.16
KIS 종합채권국공채4~5Y지수,141.08,0.02,0.01
Hang Seng China H,5754.65,-3.02,-0.05
Hang Seng China Enterprises Futures Index(Price Return),7279.85,-1.47,-0.02
주식국채혼합(채권형)지수,1613.99,-2.44,-0.15
S&P GSCI Palladium Excess Return Index,632.12,9.36,1.5
FnGuide 헬스케어 지수,3866.14,132.38,3.55
FnGuide 헬스케어 채권혼합 지수,2076.38,21.76,1.06
코스피 200 중소형주지수,1246.16,-6.72,-0.54
코스피 200 ESG 지수,410.5,-2.03,-0.49
코스피200 정보기술 TR,4053.11,-6.02,-0.15
코스피 200 초대형제외 지수,264.15,-0.93,-0.35
코스피 200 가치저변동성,5627.81,-60.06,-1.06
코스피200 롱 100% 코스닥150 숏 100% 선물지수,689.37,-17.87,-2.53
코스피 200 미국채 혼합지수,3025.72,4.5,0.15
KAP 24-12 은행채 총수익 지수,103.09,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.34,0.01,0.01
KAP 25-11 회사채 총수익 지수,109.54,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),110.88,0.02,0.02
FnGuide 2차전지 산업 지수,3998.79,71.85,1.83
FnGuide 2차전지핵심소재10 지수,7774.67,131.07,1.71
KAP 33-06 국고채 총수익 지수,106.88,-0.11,-0.1
S&P GSCI Grains Select Index ER,20.37,0.07,0.34
KAP 53-09 국고채 총수익 지수,105.1,-0.24,-0.23
iSelect AI 반도체핵심장비 지수,3411.85,25.67,0.76
KAP 양도성예금증서(CD)금리지수(총수익지수),116.34,0.03,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.15,0.01,0.01
FnGuide TOP10 동일가중 지수,1278.93,-0.54,-0.04
FnGuide 멀티팩터 지수,8279.74,-47.25,-0.57
FnGuide 성장 지수(PR),4436.5,15.41,0.35
FnGuide 시스템반도체 지수,2490.13,-9.95,-0.4
FnGuide 웹툰&드라마 지수,601.2,1.25,0.21
KRX 정보기술,1717.41,1.66,0.1
iSelect K-로봇테마 지수,1877.26,-20.77,-1.09
FnGuide K-메타버스 지수,1082.06,9.05,0.84
FnGuide K-미래차 지수,1693.11,-12.46,-0.73
FnGuide K-신재생에너지 플러스 지수,1674,-2,-0.12
FnGuide K-이노베이션 지수,1973.99,-3.8,-0.19
FnGuide K-친환경 선박 지수,1351.07,-16.1,-1.18
KTOP 30,9110,7.73,0.08
iEdge Emerging Markets Futures Index(ER),1118.88,1.17,0.1
MSCI Korea ESG Universal Capped Index,1548.6,-6.88,-0.44
MSCI Korea Index,868.65,-3.22,-0.37
MSCI Korea IMI Momentum Capped,4135.58,7.87,0.19
MSCI Korea IMI Enhanced Value Capped,6764.21,-80.62,-1.18
MSCI Korea IMI Quality Capped,5332.37,-34.09,-0.64
Samsung Korea Target Date 2030 Index (Price Return),1559.55,-0.43,-0.03
Samsung Korea Target Date 2040 Index (Price Return),1724.49,-0.04,0
Samsung Korea Target Date 2050 Index (Price Return),1899.66,0.43,0.02
FnGuide TRF 3070 지수,1601.31,-0.1,-0.01
FnGuide TRF 5050 지수,1867.19,0.37,0.02
FnGuide TRF 7030 지수,2157.08,0.98,0.05
Tokyo Stock Exchange REIT Index,1817.74,0.57,0.03
FnGuide TOP 5 Plus Total Return 지수,2289.93,-19.88,-0.86
S&P GSCI Crude Oil Index ER,153.21,2.47,1.64
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.46,-0.31,-0.27
Markit iBoxx USD Liquid Investment Grade Index(Total Return),310.38,-0.86,-0.28
ICE BofAML US HY Constrained Index(Total Return),532.95,-0.32,-0.06
KRX 건설,662.46,-10.06,-1.5
FnGuide 게임 산업 지수,840.27,7.61,0.91
KRX 경기소비재,946.37,-6.46,-0.68
FnGuide 고배당 Plus 지수,15328.12,-131.16,-0.85
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.75,-0.13,-0.12
KAP 국고채 30년 총수익 지수,92.84,-0.25,-0.27
MKF 국고채지수(총수익),193.45,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,950.58,-3.2,-0.34
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3321.41,-5.72,-0.17
KRX 기계장비,735.92,-0.28,-0.04
Dow Jones U.S. Real Estate PR Index,337.82,-1.49,-0.44
KAP 단기변동금리부은행채권지수,138.06,0.01,0.01
KRW Cash 지수(총수익),163.6,0.02,0.01
KRW Cash PLUS 지수(총수익),158.22,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1001.15,0.97,0.1
FnGuide 모멘텀 Plus 지수,4160.06,36.38,0.88
Indxx US ETF Industry Top10 Index(Price Return),3406.55,-15.66,-0.46
S&P 500 Total Return Index,11337.74,-34.75,-0.31
S&P Consumer Discretionary Select Sector Index(Price Return),1840.29,-6.38,-0.35
S&P Financial Select Sector Index(Price Return),509.63,-1.47,-0.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.65,-0.29,-0.25
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,980.99,8.78,0.9
S&P Utilities Select Sector Index(Price Return),649.64,2.97,0.46
S&P Technology Select Sector Index(Price Return),2100.59,-14.29,-0.68
S&P Communication Services Select Sector Index(Price Return),426.76,-1.54,-0.36
S&P Consumer Staples Select Sector Index(Price Return),762.65,-2.25,-0.29
S&P Health Care Select Sector Index(Price Return),1468.95,-2.33,-0.16
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21941.77,-74.89,-0.34
Bloomberg SOFR Daily Total Return Index,112.9,0.05,0.04
FTSE Russell 2000 Index,2074.16,2.16,0.1
Nasdaq CB Insights Metaverse US Index (Price Return),1228.36,-3.79,-0.31
MVIS US Listed Semiconductor 25 Index,6837.85,-14.98,-0.22
NYSE U.S. Big TECH 10 INDEX,10088.13,-24.99,-0.25
iSelect 서학개미 지수(PR),3074.44,7.11,0.23
S&P Kensho Smart Transportation,170.08,-0.24,-0.14
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.98,-0.25,-0.21
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.17,0.17,0.08
Nasdaq Clean Edge Green Energy Index (Price Return),433.87,-2.12,-0.49
KRX 미디어&엔터테인먼트,1835.88,13.83,0.76
FnGuide 바이오 지수,2932.68,71.14,2.49
KRX 반도체,4080.35,-18.43,-0.45
FnGuide SLV 배당가치 지수,1697.51,-18.12,-1.06
코스피 배당성장 50,3670.59,-30.24,-0.82
배당성장채권혼합지수,1947.12,-4.71,-0.24
FnGuide 벨류 Plus 지수,1703.99,-14.86,-0.86
KRX 보험,2006.7,-13.4,-0.66
삼성그룹,9895.53,-11.75,-0.12
WISE 삼성그룹 밸류 인덱스,9454.79,-2.06,-0.02
Wise 삼성전자채권혼합 지수,1650.13,-4.38,-0.26
MSCI World,3420.18,-7.94,-0.23
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.27,-0.05,-0.05
iSelect 아시아반도체 제조동맹 지수(시장가격),3980,-10.76,-0.27
KRX 에너지화학,3136.88,15.98,0.51
KRX 운송,916.04,-10.05,-1.09
STOXX Europe Luxury 10 Index(Price Return),3854.92,10.05,0.26
ICE EUA Carbon Futures Index(Excess Return),1109.7,59.58,5.67
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,848.54,-13.01,-1.51
Nifty 50 Index,22096.75,0,0
TOPIX100,1913.21,-26.65,-1.37
KRX 자동차,2161.4,-23.02,-1.05
"KAP 한국장기종합채권지수(AA-이상, 총수익)",291.98,-0.32,-0.11
KAP 한국종합채권지수,254.38,-0.13,-0.05
KRX 증권,748.99,-16.46,-2.15
MSCI China all shares IMI Select Batteries Index(Price Return),1370.1,-25.77,-1.85
FTSE China A50 Index,12083.87,-33.34,-0.28
Bloomberg Greater China Media & Tech Index(Price Return),1496.21,-2.47,-0.16
KRX 철강,1829.3,9.36,0.51
KRX 최소변동성지수,6562.43,-7.23,-0.11
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1279.03,32.09,2.57
코스닥 글로벌 지수,1560.81,32.07,2.1
코스피 100,2807.31,-13.91,-0.49
코스피 대형주,2745.79,-10.79,-0.39
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2122.28,1.85,0.09
FactSet TSLA Value Chain Index(PR),402.26,-0.43,-0.11
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1426.65,-0.29,-0.02
KRX 필수소비재,1089.55,5.01,0.46
한국 대만 IT 프리미어지수,3346.08,-3.24,-0.1
KRX 부동산리츠인프라 지수,1454.7,11.44,0.79
KRX CSI 한·중 반도체지수,2962.47,-13.49,-0.45
KRX CSI 한·중 전기차지수,3763.94,-2.89,-0.08
KRX 헬스케어,3728.61,114.16,3.16
FnGuide 유전자혁신기술 지수(시장가격),830.91,18.53,2.28
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2207.54,-6.99,-0.32
KRX 100,5848.43,-13.18,-0.22
FnGuide SK그룹대표주 지수,1211.28,-7.48,-0.61
MKF 웰스 고배당20,10469.11,-117.33,-1.11
Solactive Global AI Semiconductor Index (Price Return),8976.96,61.31,0.69
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3884.93,-8.93,-0.23
Solactive Global Power Semiconductor Index (Price Return),3125.2,-29.69,-0.94
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2300.01,-12.99,-0.56
MK 머니마켓 지수(총수익),13711.47,1.44,0.01
DAX Index(PR),7202.09,21.95,0.31
KIS TIPS 지수(총수익),13577.82,1.87,0.01
STOXX USA ETF Industry Index (KRW),258.23,-0.73,-0.28
Nasdaq US Low Volatility Dividend Achievers Index,1178.29,-2.37,-0.2
MSCI US IMI Energy 25/50 Index(Price Return),1762.25,15.56,0.89
MKF 블루칩,8449.69,-13.7,-0.16
MSCI China A50 Connect Index,1913.24,-5.96,-0.31
CSI SH-HK-SZ Consumer Top Index,2041.82,5.44,0.27
MK 통안채지수(총수익),14246.49,0.68,0
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),117.44,0.02,0.02
iSelect 글로벌AI&로봇PR지수,3929.45,-32.81,-0.83
Solactive 글로벌기후테크인프라 PR 지수,3327.45,-16.51,-0.49
iSelect 바이오헬스케어 PR 지수,2087.9,50.98,2.5
FnGuide 스마트커머스 지수,755.19,0.99,0.13
FnGuide TMT 지수,1795.7,-0.23,-0.01
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",104.14,0.02,0.02
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.26,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),4936.77,92.56,1.91
