지수명,종가,대비,등락률
MKF 수출주 지수,11391.02,115.63,1.03
MKF 우량업종대표주 지수,11541.4,-22.3,-0.19
EURO STOXX 50 Index,4982.76,-3.26,-0.07
KIS 종합채권 지수(A-이상)(총수익지수),117.29,-0.15,-0.13
주식국채혼합(주식형)지수,1650.81,5.76,0.35
MSCI China NTR Index(USD) (Net Total Return),423.18,3.44,0.82
CSI A100,3414.49,27.41,0.81
KOBI 크레딧 지수(총수익),15046.76,-6,-0.04
FnGuide 중소형고배당포커스 지수,10820.4,-7.87,-0.07
KIS 종합채권국공채4~5Y지수,140.55,-0.2,-0.14
Hang Seng China H,5848.15,27.65,0.48
Hang Seng China Enterprises Futures Index(Price Return),7400.89,45.48,0.62
주식국채혼합(채권형)지수,1598.69,1.67,0.1
S&P GSCI Palladium Excess Return Index,649.59,-30.56,-4.49
FnGuide 헬스케어 지수,3581.09,53.65,1.52
FnGuide 헬스케어 채권혼합 지수,2025.32,7.81,0.39
코스피 200 중소형주지수,1234.41,12.42,1.02
코스피 200 ESG 지수,408.88,1.4,0.34
코스피200 정보기술 TR,3878.09,23.86,0.62
코스피 200 초대형제외 지수,262.43,1.23,0.47
코스피 200 가치저변동성,5579.87,-12.77,-0.23
코스피200 롱 100% 코스닥150 숏 100% 선물지수,699.35,-11,-1.55
코스피 200 미국채 혼합지수,2972.33,9.12,0.31
KAP 24-12 은행채 총수익 지수,103.02,0.02,0.02
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.16,-0.03,-0.03
KAP 25-11 회사채 총수익 지수,109.31,-0.04,-0.04
KAP 26-12 회사채 총수익 지수(AA-이상),110.54,-0.08,-0.07
FnGuide 2차전지 산업 지수,3898.68,105.33,2.78
FnGuide 2차전지핵심소재10 지수,7611.62,187.35,2.52
KAP 33-06 국고채 총수익 지수,106.38,-0.19,-0.18
S&P GSCI Grains Select Index ER,20.11,0.06,0.3
KAP 53-09 국고채 총수익 지수,104.03,-0.32,-0.31
iSelect AI 반도체핵심장비 지수,3447.93,69.44,2.06
KAP 양도성예금증서(CD)금리지수(총수익지수),116.26,0.03,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.87,-0.06,-0.05
FnGuide TOP10 동일가중 지수,1273.27,17.34,1.38
FnGuide 멀티팩터 지수,8113.96,41.83,0.52
FnGuide 성장 지수(PR),4263.28,59.32,1.41
FnGuide 시스템반도체 지수,2430.24,41.9,1.75
FnGuide 웹툰&드라마 지수,606.89,-2.46,-0.4
KRX 정보기술,1656.47,27.39,1.68
iSelect K-로봇테마 지수,1863.65,-2.46,-0.13
FnGuide K-메타버스 지수,1080.54,9.63,0.9
FnGuide K-미래차 지수,1698.88,8.79,0.52
FnGuide K-신재생에너지 플러스 지수,1693.54,22.05,1.32
FnGuide K-이노베이션 지수,1942.45,20.73,1.08
FnGuide K-친환경 선박 지수,1362.99,25.18,1.88
KTOP 30,8825.52,63,0.72
iEdge Emerging Markets Futures Index(ER),1118.67,2.25,0.2
MSCI Korea ESG Universal Capped Index,1507.94,4.69,0.31
MSCI Korea Index,842.59,5.22,0.62
MSCI Korea IMI Momentum Capped,4085.6,42.16,1.04
MSCI Korea IMI Enhanced Value Capped,6727.2,17.2,0.26
MSCI Korea IMI Quality Capped,5328.02,56.17,1.07
Samsung Korea Target Date 2030 Index (Price Return),1540.18,-3.58,-0.23
Samsung Korea Target Date 2040 Index (Price Return),1698.16,-4.24,-0.25
Samsung Korea Target Date 2050 Index (Price Return),1865.29,-4.99,-0.27
FnGuide TRF 3070 지수,1584.72,-3.13,-0.2
FnGuide TRF 5050 지수,1839.88,-4.37,-0.24
FnGuide TRF 7030 지수,2116.43,-5.86,-0.28
Tokyo Stock Exchange REIT Index,1720.57,-3.35,-0.19
FnGuide TOP 5 Plus Total Return 지수,2257,12.38,0.55
S&P GSCI Crude Oil Index ER,153.6,2.95,1.96
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),115.6,-0.08,-0.07
Markit iBoxx USD Liquid Investment Grade Index(Total Return),308.5,0.18,0.06
ICE BofAML US HY Constrained Index(Total Return),530.43,0.54,0.1
KRX 건설,680.18,0.37,0.05
FnGuide 게임 산업 지수,839.54,27.26,3.36
KRX 경기소비재,938.8,-3.94,-0.42
FnGuide 고배당 Plus 지수,15306.42,-116.07,-0.75
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.22,-0.19,-0.18
KAP 국고채 30년 총수익 지수,91.93,-0.36,-0.39
MKF 국고채지수(총수익),192.99,-0.19,-0.1
ROBO Global Robotics & Automation UCITS Price Return Index,939.99,4.59,0.49
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3269.46,16.3,0.5
KRX 기계장비,725.18,17.91,2.53
Dow Jones U.S. Real Estate PR Index,339.59,-0.22,-0.06
KAP 단기변동금리부은행채권지수,137.96,0.02,0.01
KRW Cash 지수(총수익),163.48,0.01,0.01
KRW Cash PLUS 지수(총수익),158.11,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,996.38,-0.81,-0.08
FnGuide 모멘텀 Plus 지수,4088.61,70.68,1.76
Indxx US ETF Industry Top10 Index(Price Return),3407.14,5.62,0.17
S&P 500 Total Return Index,11186.04,70.35,0.63
S&P Consumer Discretionary Select Sector Index(Price Return),1808.76,13.29,0.74
S&P Financial Select Sector Index(Price Return),504.28,2.5,0.5
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.99,-0.04,-0.03
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,959.35,3.82,0.4
S&P Utilities Select Sector Index(Price Return),640.37,2.96,0.46
S&P Technology Select Sector Index(Price Return),2079.1,10.14,0.49
S&P Communication Services Select Sector Index(Price Return),422.49,8.64,2.09
S&P Consumer Staples Select Sector Index(Price Return),764.05,5.08,0.67
S&P Health Care Select Sector Index(Price Return),1465.34,-0.33,-0.02
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21586.95,212.16,0.99
Bloomberg SOFR Daily Total Return Index,112.79,0.05,0.04
FTSE Russell 2000 Index,2024.74,-14.58,-0.71
Nasdaq CB Insights Metaverse US Index (Price Return),1212.6,10.29,0.86
MVIS US Listed Semiconductor 25 Index,6573.71,10.2,0.16
NYSE U.S. Big TECH 10 INDEX,4692.33,-4998.69,-51.58
iSelect 서학개미 지수(PR),3017.52,57.95,1.96
S&P Kensho Smart Transportation,165.86,0.29,0.18
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.4,-0.04,-0.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),216.39,-0.02,-0.01
Nasdaq Clean Edge Green Energy Index (Price Return),429.53,3.43,0.8
KRX 미디어&엔터테인먼트,1812.39,4.44,0.25
FnGuide 바이오 지수,2784.05,46.84,1.71
KRX 반도체,3999.81,53.01,1.34
FnGuide SLV 배당가치 지수,1699.25,-2.17,-0.13
코스피 배당성장 50,3677.25,-6.37,-0.17
배당성장채권혼합지수,1944.83,-2.1,-0.11
FnGuide 벨류 Plus 지수,1704.12,-0.19,-0.01
KRX 보험,1977.92,-17.96,-0.9
삼성그룹,9530.36,112.23,1.19
WISE 삼성그룹 밸류 인덱스,9099.81,124.59,1.39
Wise 삼성전자채권혼합 지수,1611.68,2.28,0.14
MSCI World,3380.67,17.64,0.52
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.63,-0.02,-0.02
iSelect 아시아반도체 제조동맹 지수(시장가격),3915.9,92.35,2.42
KRX 에너지화학,3131.04,67.53,2.2
KRX 운송,934.06,-3.27,-0.35
STOXX Europe Luxury 10 Index(Price Return),3961.06,-30.15,-0.76
ICE EUA Carbon Futures Index(Excess Return),1048.76,34.83,3.44
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,843.89,-13.25,-1.55
Nifty 50 Index,22055.7,32.35,0.15
TOPIX100,1870.01,39.28,2.15
KRX 자동차,2253.44,7.07,0.31
"KAP 한국장기종합채권지수(AA-이상, 총수익)",290.13,-0.72,-0.25
KAP 한국종합채권지수,253.42,-0.32,-0.13
KRX 증권,750.83,-1.57,-0.21
MSCI China all shares IMI Select Batteries Index(Price Return),1452.92,43.92,3.12
FTSE China A50 Index,12189.21,69.48,0.57
Bloomberg Greater China Media & Tech Index(Price Return),1502.19,23.39,1.58
KRX 철강,1836.97,21.21,1.17
KRX 최소변동성지수,6460.97,35.94,0.56
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1260.86,19.79,1.59
코스닥 글로벌 지수,1508.45,26.07,1.76
코스피 100,2738.42,13.25,0.49
코스피 대형주,2687.04,19.49,0.73
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2097.3,6,0.29
FactSet TSLA Value Chain Index(PR),401.59,6.24,1.58
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1409.93,2.07,0.15
KRX 필수소비재,1068,4.78,0.45
한국 대만 IT 프리미어지수,3254.37,49.79,1.55
KRX 부동산리츠인프라 지수,1413.63,-17.58,-1.23
KRX CSI 한·중 반도체지수,2972.89,65.74,2.26
KRX CSI 한·중 전기차지수,3848.6,116.41,3.12
KRX 헬스케어,3516.5,51.02,1.47
FnGuide 유전자혁신기술 지수(시장가격),803.72,26.73,3.44
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2145.01,3.75,0.18
KRX 100,5697.68,33.58,0.59
FnGuide SK그룹대표주 지수,1188.86,17.41,1.49
MKF 웰스 고배당20,10436.46,-93.04,-0.88
Solactive Global AI Semiconductor Index (Price Return),8673,-69.63,-0.8
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3827.62,41.38,1.09
Solactive Global Power Semiconductor Index (Price Return),3095.67,-31.18,-1
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2253.52,25.47,1.14
MK 머니마켓 지수(총수익),13702.05,2.1,0.02
DAX Index(PR),7072.66,-1.32,-0.02
KIS TIPS 지수(총수익),13523.55,-13.38,-0.1
STOXX USA ETF Industry Index (KRW),255.01,0.39,0.15
Nasdaq US Low Volatility Dividend Achievers Index,1178.28,2.55,0.22
MSCI US IMI Energy 25/50 Index(Price Return),1721.71,6.41,0.37
MKF 블루칩,8329.88,2.63,0.03
MSCI China A50 Connect Index,1938.42,21.83,1.14
CSI SH-HK-SZ Consumer Top Index,2050.02,-3.28,-0.16
MK 통안채지수(총수익),14231.66,0.09,0
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),117.27,-0.01,-0.01
iSelect 글로벌AI&로봇PR지수,3884.87,62.33,1.63
Solactive 글로벌기후테크인프라 PR 지수,3239.5,11.82,0.37
iSelect 바이오헬스케어 PR 지수,2024.48,37.02,1.86
FnGuide 스마트커머스 지수,745.79,1.42,0.19
FnGuide TMT 지수,1748.08,10.85,0.62
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",104.05,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.11,-0.02,-0.02
FnGuide 2차전지 소부장 지수(PR),4826.36,121.32,2.58
FnGuide AI 반도체 소부장 지수,2545.51,33.59,1.34
KEDI 메가테크지수(PR),2542.68,42.99,1.72
KIS 단기통안채 Index(총수익),11967.31,1.56,0.01
KAP 국고채10년지수(총수익지수),108.34,-0.19,-0.18
KAP 국고채30년 지수(TR),89.18,-0.25,-0.28
KAP 국고채3년지수(총수익지수),113.9,-0.09,-0.08
KAP 미국채 20Y+ 지수(시장가격),64.82,-0.15,-0.23
