지수명,종가,대비,등락률
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7760.33,-5.56,-0.07
Indxx US Green Infrastructure Price return Index,2916.17,90.65,3.21
Markit iBoxx USD Liquid High Yield Total Return Index,348.26,1.19,0.34
FnGuide-RAFI 코리아 대형 지수,10588.33,54.36,0.52
VN30 Index(PR),1303.3,5.48,0.42
Bloomberg VN30 Futures Excess Return Index,187.76,0.54,0.29
MKF SAMs EW 지수,18528.08,156.22,0.85
MKF SAMs SW,16124.38,115.68,0.72
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1242.94,-2.35,-0.19
S&P ASIA50 Price Return Index,4473.33,-17.02,-0.38
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2904.4,15.77,0.55
KEDI 글로벌AI반도체 지수,5180.97,3.09,0.06
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7838.39,-10.73,-0.14
DeepSearch 원자력테마 지수 (시장가격지수),1829.31,-27.43,-1.48
MSCI Indonesia Index,7098.45,-73.83,-1.03
코스피 200 선물지수,1973.26,-0.25,-0.01
Nikkei 225,41275.08,84.4,0.2
TOPIX,2904.5,9.94,0.34
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),4046.18,56.71,1.42
KIS 종합채권 AA-이상 총수익 지수(Total return Index),115.58,0.24,0.21
FnGuide 올라운드 가치주 지수,874.97,-0.98,-0.11
STAR 50 Index(Price Return),732.06,16.2,2.26
CSI 300 Index,3498.28,22.04,0.63
KIS 종합채권국공채1-10Y지수,149.52,0.22,0.15
Hang Seng TECH Index,3622.84,-49.74,-1.35
코스닥 150,1395.72,-28.72,-2.02
코스피,2866.09,5.17,0.18
Bloomberg EV Supporters Plus Tesla Price Return Index,5429.13,-7.87,-0.14
FnGuide 포스코그룹포커스 지수(시장가격),3288.7,-91.77,-2.71
MSCI Philippines IMI Index,1593.17,-5.28,-0.33
FnGuide 한화 ESG 가치 지수,1387.5,2.71,0.2
FnGuide 한화 ESG 성장 지수,1544.39,2.21,0.14
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1128.05,0.43,0.04
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,700.53,3.74,0.54
FnGuide K-방위산업 지수,1819.26,20.73,1.15
S&P Global Infrastructure Index,2856.55,1.21,0.04
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1500.62,11.01,0.74
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1676.26,11.82,0.71
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2253.97,13.77,0.61
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2363.75,12.84,0.55
FnGuide 고배당저변동50 지수,2175.04,3.45,0.16
FnGuide 배당주 지수,14644.92,94.81,0.65
FnGuide 고배당 채권혼합 지수,3120.83,10.19,0.33
KAP 국고채 10년 동일가중 지수(총수익),111.59,0.34,0.31
KAP 국고채 30년 지수(총수익),95.57,0.69,0.73
10년국채선물지수,1228.47,4.24,0.35
국채선물지수,1233.68,1.17,0.09
iSelect 글로벌HBM반도체 지수,5736.62,5.88,0.1
MSCI ACWI Index,831.25,2.52,0.3
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),43.74,0.15,0.34
BlueStar Artificial Intelligence Index(시장가격),629.73,4.52,0.72
MVIS Global Rare Earth/Strategic Metals Index (Price Return),285.4,2.97,1.05
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",141.69,0.04,0.03
KAP 시가평가 MMF 지수(총수익),113.91,0.01,0.01
NASDAQ 100 Technology Sector Index,11222.98,54.5,0.49
Dow Jones U.S Select Dividend Index(시장가격지수),904.4,14.74,1.66
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),549.62,0.24,0.04
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),339.1,6.42,1.93
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1131.55,11.11,0.99
ICE U.S. Treasury 20+ Year Bond Index(Total Return),96.5,1.3,1.37
iSelect 미국 Tech 10 지수,5447.62,-35.7,-0.65
MSCI EAFE Index,2389.87,-12.95,-0.54
WISE-KAP 스마트베타 Quality 채권혼합지수,1319.77,3.08,0.23
MSCI EM Index,1117.38,-2.9,-0.26
SZSE ChiNext Price Index,1696.34,23.33,1.39
FnGuide 애플채권혼합 지수,2176.76,11.5,0.53
KOBI HALF CREDIT Index(총수익),11981.48,3.9,0.03
iSelect 우주항공UAM 지수,1550.7,14.21,0.92
Solactive Japan Semiconductor Materials and Equipment Index PR,4321.23,31.26,0.73
"KAP 종합채권지수(AA-이상, 총수익)",115.46,0.26,0.23
FnGuide 주도업종 지수,1765.6,11.03,0.63
FnGuide 중형주저변동50지수,2490.87,-4.33,-0.17
F-코스닥150 지수,1652.93,-29.6,-1.76
코스피 50,2740.67,11.52,0.42
코스피 TR,3628.23,6.54,0.18
FnGuide 태양광 & ESS 지수,2809.41,-56.51,-1.97
KAP 24-11 회사채 총수익 지수(AA-이상),109.23,0.02,0.02
iSelect 2차전지양극재 지수,5496.18,-220.06,-3.85
iSelect 미래전략기술 지수 (PR),2622.23,-15.9,-0.6
FnGuide 주주가치 지수,2092.5,21.1,1.02
FnGuide AI반도체&인프라 지수,3800.5,32.33,0.86
KRX ESG Leaders 150,1797.02,-1.59,-0.09
KRX 300,1825.98,3.31,0.18
코스피 200 Top 10 지수,1377.4,-8.6,-0.62
KAP 32-10 국고채 10년 총수익지수,108.31,0.37,0.34
iSelect CAPEX 설비투자 지수(시장가격),2295.29,-14.97,-0.65
iSelect CD Index(총수익),11422.72,1.11,0.01
FnGuide K-POP & 미디어 지수,624.39,-3.49,-0.56
FnGuide K-게임 지수,817.02,-14.74,-1.77
FnGuide K-뉴딜 디지털 플러스 지수,1831.36,-46.6,-2.48
FnGuide K-메타버스 MZ 지수(시장가격),1224.14,9.13,0.75
FnGuide K-반도체 지수,4070.75,74.72,1.87
FnGuide K-푸드 지수 (시장가격),873.96,-6.95,-0.79
FnGuide 5G 산업 지수,2527.73,38.23,1.54
FnGuide 골프 테마 지수,631.68,-1.9,-0.3
FnGuide 전기&수소차 지수 (시장가격),2032.66,-9.4,-0.46
FnGuide 조선해운지수,2126.08,68.03,3.31
FnGuide 친환경에너지 지수 (시장가격),1512.06,-47.35,-3.04
iSelect K-메디테크 지수(PR),1862.17,-12.47,-0.67
FnGuide K-뷰티 지수,473.81,-9.97,-2.06
KAP 초장기 국고채 지수(총수익),13267.14,71.87,0.54
KRX 기후변화 솔루션지수,2290.75,-21.72,-0.94
MSCI Korea TR Index,1712.2,3.96,0.23
FnGuide E커머스 지수,1659.73,-31.66,-1.87
FnGuide 고배당 알파 지수,1936.89,17.07,0.89
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,4159.06,8.29,0.2
Solactive Semiconductor Top 10 Index PR,6624.08,-27.06,-0.41
MSCI World IMI Virology Select Index,1974.9,10.05,0.51
Solactive United States Technology 100 Index(Price Return),12623.87,-30.51,-0.24
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1511.53,9.91,0.66
MSCI ACWI IMI Water ESG Filtered (Price Return),2206.5,36.78,1.7
ICE Global Carbon Futures Index(Excess Return),581.03,-1.07,-0.18
FnGuide 농업융복합산업 지수(시장가격),1224.34,-13.21,-1.07
KAP 단기 통안채 지수(총수익),13659.65,1.23,0.01
KIS-NH Amundi MMF지수,112.63,112.63,0
iSelect US 메타버스 지수(시장가격),6345.96,6.64,0.1
iSelect 미국 애그테크 지수 (PR),1946.99,46.34,2.44
FnGuide 반도체 핵심공정 지수,1339.86,-0.75,-0.06
iSelect 원자력지수 (시장가격),1821.93,-24.19,-1.31
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,149.85,0.91,0.61
KAP 종합채권 총수익지수(AA-이상),115.33,0.26,0.23
iSelect 주주가치성장 지수,1678.72,7.77,0.47
KRX/S&P 탄소효율 그린뉴딜지수,1660.27,2.94,0.18
S&P Korea 저변동성 지수,10242.09,56.27,0.55
KAP 종합채권 AA- 이상 지수(총수익),115.22,0.27,0.23
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1151.76,8.04,0.7
코스피 200 금융,848.33,-0.68,-0.08
코스피 200 위클리 커버드콜 ATM 지수,1328.02,6.39,0.48
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.06,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.84,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.03,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2602.46,-107.18,-3.96
iSelect 2차전지 지수 (시장가격지수),5488.14,-199.01,-3.5
MKF 5대그룹주,6933.61,16.26,0.24
iSelect AI&로봇 지수(시장가격),2029.27,-21.91,-1.07
FnGuide CD금리투자 지수(총수익),1385.57,0.14,0.01
KRX ESG 사회책임경영지수(S),2101.88,1.74,0.08
FnGuide 5G 테크 지수,1932.64,44.69,2.37
FnGuide 수소 경제 테마 지수,1232.5,-13.58,-1.09
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),563.16,-5.37,-0.94
FnGuide 플랫폼테마 지수(시장가격지수),918.42,-9.43,-1.02
FnGuide IT플러스 지수,2775.52,-13.89,-0.5
KIS 국고채30년Enhanced지수(시장가격),6904.14,64.1,0.94
KIS KP 달러채권 지수(총수익 지수),114.64,0.09,0.08
FnGuide KQ고배당포커스 지수,6020.01,-17.86,-0.3
iSelect 전략적자산배분 TDF 2030 지수,1665.97,4.9,0.29
iSelect 전략적자산배분 TDF 2040 지수,1825.5,5.34,0.29
iSelect 전략적자산배분 TDF 2050 지수,1903.79,5.55,0.29
FnGuide 셀렉트 밸류 지수,3142.77,5.46,0.17
FnGuide 셀렉트벨류 채권혼합지수,2080.99,2.85,0.14
iSelect 메타버스 지수(시장가격지수),1323.95,1.61,0.12
WISE 게임 테마 지수 (시장가격지수),4355.08,-106.72,-2.39
FnGuide 고배당포커스 지수,10404.79,96.06,0.93
KAP 국고채 10년 지수(총수익),110.85,0.34,0.31
KAP 국채30년 TR 지수(총수익),95.36,0.71,0.75
5년 국채선물 추종 지수,1015.37,1.73,0.17
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3128.24,-12.7,-0.4
MVIS Global Agribusiness Index(Price Return),2807.15,35.12,1.27
Kelly Data Center & Tech Infrastructure Net Total Return Index,1448.35,18.17,1.27
Solactive Global Realty Income Index(Price Return),3040.33,10,0.33
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4336.61,-9.61,-0.22
Indxx Hydrogen Economy Index (Net Total Return),1880.58,16.25,0.87
iSelect 글로벌원자력 지수(시장가격),2616.08,-48.07,-1.8
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1687.42,8.42,0.5
Bloomberg Global Equity Market Weighted Index(Price Return),1902.13,2.2,0.12
S&P Global Clean Energy Index (Price Return),894.48,7.16,0.81
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.4,0.12,0.09
FnGuide 내수주플러스 지수,1155.04,-7.01,-0.6
KIS 종합채권국공채3M~1.5Y지수,132.67,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),121.39,0.02,0.02
KIS 통안채 5개월 지수(총수익),12544.25,1.12,0.01
WISE 대형고배당10 TR 지수,2682.53,22.61,0.85
KIS 시가평가 MMF 지수 (총수익지수),114.14,0.01,0.01
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7735.25,25.93,0.34
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),882.02,11.65,1.34
S&P Dividend Monarchs Index(Price Return),1230.89,22.65,1.87
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5732.74,6.56,0.11
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,173.03,0.15,0.09
Bloomberg US Corporate 1-5 Years Total Return Index,244.54,0.2,0.08
KAP SOFR 지수,114.8,0.01,0.01
미국달러선물지수,1494.92,1.94,0.13
NYSE Semicondoctor Index(Price Return),1336.21,8.25,0.62
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3465.66,13.23,0.38
S&P U.S. Treasury Bond Futures Excess Return Index,216.54,1.97,0.92
iSelect 배터리 리사이클링 지수,2891.24,-60.33,-2.04
Solactive Berkshire Portfolio Top10 Index(TR),2900.36,37.78,1.32
iSelect 비메모리반도체 지수(시장가격지수),3775.79,41.93,1.12
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1839.95,-1.88,-0.1
MKF 수출주 지수,12454.77,14.78,0.12
MKF 우량업종대표주 지수,12454.52,-18.22,-0.15
EURO STOXX 50 Index,4947.83,-35.28,-0.71
KIS 종합채권 지수(A-이상)(총수익지수),120.95,0.27,0.22
주식국채혼합(주식형)지수,1770.1,5.25,0.3
MSCI China NTR Index(USD) (Net Total Return),451.07,-6.23,-1.36
CSI A100,3353.79,20.2,0.61
KOBI 크레딧 지수(총수익),15389.41,9.83,0.06
FnGuide 중소형고배당포커스 지수,10971.34,25.04,0.23
KIS 종합채권국공채4~5Y지수,144.42,0.24,0.17
Hang Seng China Enterprises Futures Index(Price Return),8090,-126.37,-1.54
주식국채혼합(채권형)지수,1666.64,3.26,0.2
S&P GSCI Palladium Excess Return Index,591.74,3.46,0.59
FnGuide 헬스케어 지수,3489.86,-37.92,-1.07
FnGuide 헬스케어 채권혼합 지수,2042.87,-5,-0.24
S&P500 Top10 25% Capped Index(PR),6420.2,-42.2,-0.65
FnGuide 스마트커머스 지수,762.94,-5.87,-0.76
FnGuide TMT 지수,1806.15,-0.53,-0.03
KAP 1년은행 CD+추가금리 지수(총수익지수),1167.52,0.1,0.01
코스피 200 중소형주지수,1397.06,-7.45,-0.53
코스피 200 ESG 지수,436.12,0.48,0.11
코스피200 정보기술 TR,4455.29,35.09,0.79
코스피 200 초대형제외 지수,275.43,0.05,0.02
코스피 200 가치저변동성,6037.68,42.52,0.71
코스피 200 동일가중지수,2318.51,-7.66,-0.33
코스피200 롱 100% 코스닥150 숏 100% 선물지수,806.96,13.91,1.75
코스피 200 미국채 혼합지수,3168.76,5.37,0.17
KAP 24-12 은행채 총수익 지수,104.31,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.97,0.04,0.04
KAP 25-11 회사채 총수익 지수,111.28,0.04,0.04
KAP 26-12 회사채 총수익 지수(AA-이상),113.27,0.1,0.09
FnGuide 2차전지 산업 지수,3113.31,-109.31,-3.39
FnGuide 2차전지핵심소재10 지수,5862.29,-285.19,-4.64
KAP 33-06 국고채 총수익 지수,110.09,0.31,0.28
S&P GSCI Grains Select Index ER,17.9,0.1,0.58
KAP 53-09 국고채 총수익 지수,111.37,0.85,0.77
iSelect AI 반도체핵심장비 지수,3896.04,68.73,1.8
iSelect AI 전력핵심설비 지수(Price Return),6582.16,-44.52,-0.67
KAP 양도성예금증서(CD)금리지수(총수익지수),117.64,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",124.47,0.1,0.08
FnGuide TOP10 동일가중 지수,1295.99,-4.5,-0.35
FnGuide 멀티팩터 지수,8758.72,24.83,0.28
FnGuide 성장 지수(PR),4562.3,-14.92,-0.33
FnGuide 시스템반도체 지수,2881.83,17.72,0.62
FnGuide 웹툰&드라마 지수,497.96,-7.5,-1.48
KRX 정보기술,1921.18,14.02,0.74
iSelect K-로봇테마 지수,1762.64,-10.79,-0.61
FnGuide K-메타버스 지수,1119.39,-5.27,-0.47
FnGuide K-미래차 지수,1786.97,11.89,0.67
FnGuide K-신재생에너지 플러스 지수,1592.77,-26.09,-1.61
FnGuide K-이노베이션 지수,2044.96,7.48,0.37
FnGuide K-친환경 선박 지수,1551.29,35.77,2.36
KTOP 30,9209.07,-15.1,-0.16
iEdge Emerging Markets Futures Index(ER),1200.83,7.01,0.59
MSCI Korea ESG Universal Capped Index,1615.72,-0.43,-0.03
MSCI Korea Index,914.1,2.11,0.23
MSCI Korea IMI Momentum Capped,4658.99,12.46,0.27
MSCI Korea IMI Enhanced Value Capped,7039.58,29.4,0.42
MSCI Korea IMI Quality Capped,5769.7,16.68,0.29
Samsung Korea Target Date 2030 Index (Price Return),1649.86,5.08,0.31
Samsung Korea Target Date 2040 Index (Price Return),1840.33,5.27,0.29
Samsung Korea Target Date 2050 Index (Price Return),2044.88,5.41,0.27
FnGuide TRF 3070 지수,1676.1,2.13,0.13
FnGuide TRF 5050 지수,1978.66,1.28,0.06
FnGuide TRF 7030 지수,2314.02,0.07,0
FnGuide TOP 5 Plus Total Return 지수,2633.37,16.08,0.61
S&P GSCI Crude Oil Index ER,153.79,-2.18,-1.4
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.51,0.42,0.35
Markit iBoxx USD Liquid Investment Grade Index(Total Return),317.47,1.46,0.46
ICE BofAML US HY Constrained Index(Total Return),547.71,1.48,0.27
KRX 건설,668.95,1.73,0.26
FnGuide 게임 산업 지수,863.05,-16.2,-1.84
KRX 경기소비재,977.34,-1.76,-0.18
FnGuide 고배당 Plus 지수,15331.87,5.99,0.04
S&P GSCI Gold Index(TR),1232.05,19.46,1.6
S&P GSCI North American Copper Index(TR),636.21,-10.91,-1.69
KAP 국고채 10년 지수(TR),111.97,0.34,0.3
KAP 국고채 30년 총수익 지수,98.24,0.72,0.74
MKF 국고채지수(총수익),196.8,0.22,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,952.37,11.16,1.19
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3689.31,-2.25,-0.06
KRX 기계장비,774.75,-6.92,-0.89
KAP 단기변동금리부은행채권지수,139.69,0.01,0.01
KRW Cash 지수(총수익),165.42,0.02,0.01
KRW Cash PLUS 지수(총수익),160.13,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,1022.7,3.74,0.37
FnGuide 모멘텀 Plus 지수,4755.02,-20.31,-0.43
S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.2,1.11,0.49
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),910,10.41,1.16
KEDI-KAP 미국 국채 20+ 지수(TR),74.35,-0.76,-1.01
iSelect 미국AI전력핵심인프라 지수(Price Return),4509.76,22.82,0.51
KEDI 미국AI테크 TOP10 지수(PR),8879.62,-68.36,-0.76
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7184.46,-53.56,-0.74
Indxx US ETF Industry Top10 Index(Price Return),3533.85,49.65,1.43
S&P 500 Total Return Index,12364.56,78.5,0.64
S&P Consumer Discretionary Select Sector Index(Price Return),1967.04,35.26,1.83
S&P Financial Select Sector Index(Price Return),536.01,6.48,1.22
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.13,1.35,1.23
S&P Select Sector Industrial Index,1292.81,31.98,2.54
S&P 500 Futures Total Return Index,852.02,5.23,0.62
S&P Select Sector Energy Index,970.7,2.85,0.29
S&P Utilities Select Sector Index(Price Return),709.7,5.44,0.77
S&P Communication Services Select Sector Index(Price Return),453.64,1.36,0.3
S&P Technology Select Sector Index(Price Return),2351.65,-7.5,-0.32
S&P Consumer Staples Select Sector Index(Price Return),786.51,7.57,0.97
S&P Health Care Select Sector Index(Price Return),1513.94,21.57,1.45
S&P Biotechnology Select Industry Index,7937.28,153.82,1.98
NASDAQ-100 Total Return Index,24546.83,14.14,0.06
Bloomberg SOFR Daily Total Return Index,114.8,0.02,0.01
FTSE Russell 2000 Index,2263.67,76.65,3.5
Nasdaq CB Insights Metaverse US Index (Price Return),1388.79,1.31,0.09
MVIS US Listed Semiconductor 25 Index,8234.21,-0.96,-0.01
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),438.42,5.91,1.37
Dow Jones U.S. Real Estate PR Index,356.93,4,1.13
NYSE U.S. Big TECH 10 INDEX,11837.72,-22.79,-0.19
iSelect 서학개미 지수(PR),3887.42,-1.79,-0.05
S&P Kensho Smart Transportation,187,5.61,3.09
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.81,0.4,0.33
Nasdaq Clean Edge Green Energy Index (Price Return),512.53,17.54,3.54
KRX 미디어&엔터테인먼트,1685.21,-27.81,-1.62
FnGuide 바이오 지수,2939.81,-25.82,-0.87
KRX 반도체,4662.4,62.61,1.36
FnGuide SLV 배당가치 지수,1777.52,7.53,0.43
코스피 배당성장 50,4051.08,9.76,0.24
배당성장채권혼합지수,2030.92,3.17,0.16
FnGuide 벨류 Plus 지수,1682.11,-3.99,-0.24
KRX 보험,2051.64,-0.8,-0.04
삼성그룹,9887.5,66.16,0.67
WISE 삼성그룹 밸류 인덱스,9415.69,67.93,0.73
Wise 삼성전자채권혼합 지수,1732.87,7.32,0.42
MSCI World,3642.95,13.37,0.37
iSelect 아시아반도체 제조동맹 지수(시장가격),4469.63,35.28,0.8
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),108.7,0.24,0.22
KRX 에너지화학,2684.88,-59.11,-2.15
KRX 운송,1020.34,-3.04,-0.3
STOXX Europe Luxury 10 Index(Price Return),3490.1,-38.93,-1.1
ICE EUA Carbon Futures Index(Excess Return),1161.26,6.49,0.56
S&P GSCI Silver Index(TR),996.89,16.68,1.7
KRX 은행,854.59,-1.14,-0.13
Nifty 50 Index,24613,26.3,0.11
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17080.55,8.8,0.05
TOPIX100,2024.01,8.63,0.43
Tokyo Stock Exchange REIT Index,1738.76,-0.17,-0.01
KRX 자동차,2184.02,26.58,1.23
"KAP 한국장기종합채권지수(AA-이상, 총수익)",303.53,1.25,0.41
KAP 한국종합채권지수,261.18,0.59,0.23
KRX 증권,787.67,10.14,1.3
MSCI China all shares IMI Select Batteries Index(Price Return),1309.42,13.06,1.01
FTSE China A50 Index,12211.13,12.65,0.1
Bloomberg Greater China Media & Tech Index(Price Return),1716.63,-11.66,-0.67
KRX 철강,1724.36,-27.68,-1.58
KRX 최소변동성지수,6778.12,-11.69,-0.17
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1101.2,-19.49,-1.74
코스닥 글로벌 지수,1529.22,-29.24,-1.88
코스피 100,2974.25,12.41,0.42
코스피 대형주,2873.43,8.3,0.29
S&P GSCI Soybeans Index(TR),5683.88,18.53,0.33
FnGuide 퀄리티 Plus 지수,2255.42,-0.56,-0.02
FactSet TSLA Value Chain Index(PR),466,2.46,0.53
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1509.92,4.61,0.31
KRX 필수소비재,1207.48,-9.45,-0.78
한국 대만 IT 프리미어지수,3989.47,24.54,0.62
KRX 부동산리츠인프라 지수,1437.49,7.85,0.55
KRX CSI 한·중 반도체지수,3504.3,86.88,2.54
KRX CSI 한·중 전기차지수,3457.66,-10.37,-0.3
KRX 헬스케어,3604.12,-39.11,-1.07
FnGuide 유전자혁신기술 지수(시장가격),812.57,-7.49,-0.91
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2471.74,22.39,0.91
KRX 100,6135.67,13.19,0.22
FnGuide SK그룹대표주 지수,1310.09,15.4,1.19
MKF 웰스 고배당20,10467.42,102.36,0.99
Solactive Global AI Semiconductor Index (Price Return),10332.06,-63.44,-0.61
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4228.56,-9.64,-0.23
Solactive Global Power Semiconductor Index (Price Return),3524.62,34.62,0.99
