지수명,종가,대비,등락률
F-코스닥150 지수,1481.51,-19.83,-1.32
코스피 50,2305.89,0.08,0
코스피 TR,3097.96,0.82,0.03
FnGuide 태양광 & ESS 지수,1941.68,-25.57,-1.3
KAP 24-11 회사채 총수익 지수(AA-이상),107.18,0.02,0.02
iSelect 2차전지양극재 지수,5909.67,-176.26,-2.9
iSelect 미래전략기술 지수 (PR),2237.81,-18.85,-0.84
FnGuide 주주가치 지수,1813.24,5.44,0.3
KRX ESG Leaders 150,1521.04,9.19,0.61
코스피 200 Top 10 지수,1203.35,-1.27,-0.11
KAP 32-10 국고채 10년 총수익지수,104.01,-0.18,-0.17
iSelect CAPEX 설비투자 지수(시장가격),1507.24,24.16,1.63
iSelect CD Index(총수익),11228.54,1.13,0.01
FnGuide K-POP & 미디어 지수,761.69,-13.73,-1.77
FnGuide K-게임 지수,755.27,-5.86,-0.77
FnGuide K-뉴딜 디지털 플러스 지수,1916.63,-20.14,-1.04
FnGuide K-메타버스 MZ 지수(시장가격),1165.22,-16.63,-1.41
FnGuide K-반도체 지수,3014.6,-30.32,-1
FnGuide K-푸드 지수 (시장가격),665.03,1.93,0.29
FnGuide 5G 산업 지수,1976.49,-15.95,-0.8
FnGuide 골프 테마 지수,588.89,3.15,0.54
FnGuide 전기&수소차 지수 (시장가격),1780.58,9.23,0.52
FnGuide 조선해운지수,1645.23,22.2,1.37
FnGuide 친환경에너지 지수 (시장가격),1490.05,-36,-2.36
iSelect K-메디테크 지수(PR),1938.68,-59.4,-2.97
KAP 초장기 국고채 지수(총수익),12602.39,-47.61,-0.38
KRX 기후변화 솔루션지수,2088.58,-16.83,-0.8
MSCI Korea TR Index,1424.2,-1.18,-0.08
FnGuide E커머스 지수,1856.09,-2.18,-0.12
FnGuide 고배당 알파 지수,1734.41,13.7,0.8
NYSE Arca Gold Miners Index (Price Return),327.73,0,0
S&P Global Luxury Index,4015.4,-16.68,-0.41
Solactive Semiconductor Top 10 Index PR,4860.52,6.41,0.13
MSCI World IMI Virology Select Index,1778.88,-5.88,-0.33
Solactive United States Technology 100 Index(Price Return),10384.09,15.09,0.15
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1432.63,-3.68,-0.26
MSCI ACWI IMI Water ESG Filtered (Price Return),1961.35,13.92,0.71
ICE Global Carbon Futures Index(Excess Return),547.48,-16.87,-2.99
FnGuide 농업융복합산업 지수(시장가격),1234.63,9.13,0.75
KAP 단기 통안채 지수(총수익),13440.24,0.99,0.01
iSelect US 메타버스 지수(시장가격),5620.93,30.47,0.55
iSelect 미국 애그테크 지수 (PR),1808.53,6.35,0.35
iSelect 원자력지수 (시장가격),1046.21,20.62,2.01
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,150.07,1.36,0.91
KAP 종합채권 총수익지수(AA-이상),111.39,-0.13,-0.12
KRX/S&P 탄소효율 그린뉴딜지수,1406.72,1.75,0.12
S&P Korea 저변동성 지수,9166.6,58.64,0.64
KAP 종합채권 AA- 이상 지수(총수익),111.25,-0.14,-0.13
코스피 200 정보기술,3030.79,-36.15,-1.18
코스피 200 건설,291.03,5.14,1.8
코스피 200 경기소비재,1472.83,40.77,2.85
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1079.75,13.69,1.28
코스피 200 금융,660.18,3.82,0.58
코스피 200 산업재,596.4,-6.38,-1.06
코스피 200 생활소비재,770.33,10.04,1.32
코스피 200 에너지/화학,1236.99,11.09,0.9
코스피 200 중공업,317.75,5.14,1.64
코스피 200 철강/소재,785.16,1.61,0.21
코스피 200 커뮤니케이션서비스,1759.31,-10.55,-0.6
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.65,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),109.75,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2859.42,-81.64,-2.78
iSelect 2차전지 지수 (시장가격지수),5587.42,-178.84,-3.1
MKF 5대그룹주,5743,6.91,0.12
iSelect AI&로봇 지수(시장가격),2665.66,-101.79,-3.68
KRX ESG 사회책임경영지수(S),1738.24,16.64,0.97
FnGuide 5G 테크 지수,1438.39,-28.09,-1.92
FnGuide 수소 경제 테마 지수,1048.88,4.61,0.44
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),631.96,-1.45,-0.23
FnGuide 플랫폼테마 지수(시장가격지수),1102.79,-25.29,-2.24
FnGuide IT플러스 지수,2518.43,-37.64,-1.47
KIS 국고채30년Enhanced지수(시장가격),6509.54,-50.9,-0.78
KIS KP 달러채권 지수(총수익 지수),111.58,-0.1,-0.09
FnGuide KQ고배당포커스 지수,5963.77,-74.17,-1.23
KRX 300 미국달러 선물혼합지수,1679.99,-9.92,-0.59
iSelect 전략적자산배분 TDF 2030 지수,1520.5,4.36,0.29
iSelect 전략적자산배분 TDF 2040 지수,1636.77,6.29,0.39
iSelect 전략적자산배분 TDF 2050 지수,1691.44,7.36,0.44
FnGuide 셀렉트 밸류 지수,2719.02,7.61,0.28
FnGuide 셀렉트벨류 채권혼합지수,1935.21,1.99,0.1
iSelect 메타버스 지수(시장가격지수),1326.57,-28.11,-2.08
WISE 게임 테마 지수 (시장가격지수),4320.32,-62.92,-1.44
FnGuide 고배당포커스 지수,8542.69,75.95,0.9
KAP 국채30년 TR 지수(총수익),89.18,-0.53,-0.59
5년 국채선물 추종 지수,1005.29,-0.67,-0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2524.25,17.39,0.69
MVIS Global Agribusiness Index(Price Return),2818.87,1.77,0.06
Kelly Data Center & Tech Infrastructure Net Total Return Index,1374.07,22.2,1.64
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1730.36,0.93,0.05
iSelect 글로벌원자력 지수(시장가격),1944.83,-17.63,-0.9
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1510.63,-2.96,-0.2
Bloomberg Global Equity Market Weighted Index(Price Return),1689.1,4.63,0.27
S&P Global Clean Energy Index (Price Return),894.13,-0.34,-0.04
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129.14,-0.01,-0.01
FnGuide 내수주플러스 지수,1057.37,12.37,1.18
KIS 종합채권국공채3M~1.5Y지수,130.3,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),119.2,0.01,0.01
KIS 통안채 5개월 지수(총수익),12342.71,1.07,0.01
WISE 대형고배당10 TR 지수,1965.12,2.29,0.12
KIS 시가평가 MMF 지수 (총수익지수),112.19,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1183.04,15.48,1.33
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5144.61,88.35,1.75
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,168.47,1.71,1.03
Bloomberg US Corporate 1-5 Years Total Return Index,238.49,0.55,0.23
KAP SOFR 지수,111.91,0.02,0.02
미국달러선물지수,1428.32,-2.03,-0.14
NYSE Semicondoctor Index(Price Return),1046.27,-3.07,-0.29
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3075.34,-2.97,-0.1
S&P U.S. Treasury Bond Futures Excess Return Index,215.93,1.07,0.5
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7809.2,-42.62,-0.54
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),834.05,3.97,0.48
iSelect 배터리 리사이클링 지수,2914.01,-51.8,-1.75
iSelect 비메모리반도체 지수(시장가격지수),3263.02,-5.58,-0.17
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1726.19,-3.65,-0.21
MKF 수출주 지수,10162.48,44.53,0.44
MKF 우량업종대표주 지수,10320.27,115.93,1.14
EURO STOXX 50 Index,4582.26,18.15,0.4
KIS 종합채권 지수(A-이상)(총수익지수),116.78,-0.14,-0.12
주식국채혼합(주식형)지수,1559.64,1.62,0.1
MSCI China NTR Index(USD) (Net Total Return),403.69,7.55,1.91
CSI A100,3179.03,60.9,1.95
KOBI 크레딧 지수(총수익),14936.82,0.77,0.01
FnGuide 중소형고배당포커스 지수,10235.42,76.23,0.75
KIS 종합채권국공채4~5Y지수,139.93,-0.06,-0.04
Hang Seng China H,5468.71,115.66,2.16
Hang Seng China Enterprises Futures Index(Price Return),6953.13,124.36,1.82
주식국채혼합(채권형)지수,1557.03,0.47,0.03
S&P GSCI Palladium Excess Return Index,593.22,-19.37,-3.16
FnGuide 헬스케어 지수,3083.87,40.83,1.34
FnGuide 헬스케어 채권혼합 지수,1930.58,7.52,0.39
코스피 200 중소형주지수,1146.24,12.5,1.1
코스피 200 ESG 지수,357.19,0.7,0.2
코스피200 정보기술 TR,3507.47,-41.84,-1.18
코스피 200 초대형제외 지수,232.41,0.39,0.17
코스피 200 가치저변동성,4899.07,52.56,1.08
코스피200 롱 100% 코스닥150 숏 100% 선물지수,767.99,10.51,1.39
코스피 200 미국채 혼합지수,2904.23,-5.52,-0.19
KAP 24-12 은행채 총수익 지수,102.49,0.01,0.01
KAP 25-11 회사채 총수익 지수,108.55,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),109.61,-0.01,-0.01
FnGuide 2차전지 산업 지수,3278.71,-81.07,-2.41
FnGuide 2차전지핵심소재10 지수,6438.74,-224.68,-3.37
KAP 33-06 국고채 총수익 지수,106.01,-0.14,-0.13
S&P GSCI Grains Select Index ER,21.54,-0.1,-0.46
KAP 53-09 국고채 총수익 지수,104.06,-0.62,-0.59
iSelect AI 반도체핵심장비 지수,2929.91,-50.92,-1.71
KAP 양도성예금증서(CD)금리지수(총수익지수),115.64,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.09,-0.01,-0.01
FnGuide TOP10 동일가중 지수,1123.67,-1.18,-0.1
FnGuide 멀티팩터 지수,7478.93,19.02,0.25
FnGuide 성장 지수(PR),3928.02,-35.31,-0.89
FnGuide 시스템반도체 지수,2227.99,-19.03,-0.85
FnGuide 웹툰&드라마 지수,673.45,-12.65,-1.84
KRX 정보기술,1524.69,-23.88,-1.54
iSelect K-로봇테마 지수,1837.46,-24.98,-1.34
FnGuide K-메타버스 지수,1101.95,-10.83,-0.97
FnGuide K-미래차 지수,1661.34,-6.33,-0.38
FnGuide K-신재생에너지 플러스 지수,1582.82,-14.04,-0.88
FnGuide K-이노베이션 지수,1807.65,-2.45,-0.14
FnGuide K-친환경 선박 지수,1263.3,13.05,1.04
KTOP 30,8213.44,8.98,0.11
iEdge Emerging Markets Futures Index(ER),1073.34,1.08,0.1
MSCI Korea ESG Universal Capped Index,1369.46,-2.86,-0.21
MSCI Korea Index,769.53,-0.64,-0.08
MSCI Korea IMI Momentum Capped,3419.44,-19.05,-0.55
MSCI Korea IMI Enhanced Value Capped,6400.68,20.62,0.32
MSCI Korea IMI Quality Capped,4932.1,47.61,0.97
Samsung Korea Target Date 2030 Index (Price Return),1506.01,-0.47,-0.03
Samsung Korea Target Date 2040 Index (Price Return),1649.21,0.35,0.02
Samsung Korea Target Date 2050 Index (Price Return),1799.46,1.31,0.07
FnGuide TRF 3070 지수,1557.1,0.19,0.01
FnGuide TRF 5050 지수,1792.52,1.73,0.1
FnGuide TRF 7030 지수,2044.64,3.68,0.18
Tokyo Stock Exchange REIT Index,1806.45,-15.91,-0.87
FnGuide TOP 5 Plus Total Return 지수,1957.09,-3.93,-0.2
S&P GSCI Crude Oil Index ER,143.63,4.22,3.03
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.17,0.3,0.26
Markit iBoxx USD Liquid Investment Grade Index(Total Return),310.55,1.55,0.5
ICE BofAML US HY Constrained Index(Total Return),525.04,1.08,0.21
KRX 건설,631.43,7.64,1.22
FnGuide 게임 산업 지수,786.63,-7.69,-0.97
KRX 경기소비재,915.44,4.18,0.46
FnGuide 고배당 Plus 지수,13561.99,136.98,1.02
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),107.82,-0.14,-0.13
KAP 국고채 30년 총수익 지수,91.67,-0.53,-0.57
MKF 국고채지수(총수익),192.43,-0.03,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,916.75,2.85,0.31
KRX 기계장비,628.83,-8.14,-1.28
Dow Jones U.S. Real Estate PR Index,340.57,4.03,1.2
KAP 단기변동금리부은행채권지수,137.21,0.02,0.01
KRW Cash 지수(총수익),162.7,0.02,0.01
KRW Cash PLUS 지수(총수익),157.32,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1001.08,4.55,0.46
FnGuide 모멘텀 Plus 지수,3807.26,19.98,0.53
Indxx US ETF Industry Top10 Index(Price Return),3359.21,7.98,0.24
NYSE U.S. Big TECH 10 INDEX,9232.96,-28.37,-0.31
S&P 500 Total Return Index,10605.13,56.09,0.53
S&P Consumer Discretionary Select Sector Index(Price Return),1726.46,-22,-1.26
S&P Financial Select Sector Index(Price Return),475.08,2.54,0.54
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.09,1.15,1.01
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,880.3,19.12,2.22
S&P Utilities Select Sector Index(Price Return),618.26,10.86,1.79
S&P Technology Select Sector Index(Price Return),2056.05,8.37,0.41
S&P Communication Services Select Sector Index(Price Return),404.37,6.29,1.58
S&P Consumer Staples Select Sector Index(Price Return),728.72,6.65,0.92
S&P Health Care Select Sector Index(Price Return),1398.44,-3.18,-0.23
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,20992.23,21.19,0.1
Bloomberg SOFR Daily Total Return Index,111.91,0.02,0.02
FTSE Russell 2000 Index,1975.88,14.02,0.71
Nasdaq CB Insights Metaverse US Index (Price Return),1130.66,8.95,0.8
MVIS US Listed Semiconductor 25 Index,5800.43,0.78,0.01
iSelect 서학개미 지수(PR),2833.04,-46.95,-1.63
S&P Kensho Smart Transportation,164.82,0.06,0.04
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.27,0.49,0.41
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.76,0.47,0.21
Nasdaq Clean Edge Green Energy Index (Price Return),458.51,-6.35,-1.37
KRX 미디어&엔터테인먼트,1878.02,-21.29,-1.12
FnGuide 바이오 지수,2534.87,-21.66,-0.85
KRX 반도체,3727.4,-27.57,-0.73
FnGuide SLV 배당가치 지수,1484.54,15.94,1.09
코스피 배당성장 50,3271.41,36.31,1.12
배당성장채권혼합지수,1872.47,5.95,0.32
FnGuide 벨류 Plus 지수,1603.4,11.51,0.72
KRX 보험,1558.22,19.61,1.27
삼성그룹,8419.71,10.82,0.13
WISE 삼성그룹 밸류 인덱스,8091.23,1.49,0.02
Wise 삼성전자채권혼합 지수,1615.58,0.44,0.03
MSCI World,3212.32,8.77,0.27
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.33,0.18,0.17
iSelect 아시아반도체 제조동맹 지수(시장가격),3529.69,32.72,0.94
KRX 에너지화학,2725.4,1.35,0.05
KRX 운송,1005.24,9.01,0.9
STOXX Europe Luxury 10 Index(Price Return),3235.32,-0.12,0
ICE EUA Carbon Futures Index(Excess Return),1079.14,-44.56,-3.97
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,681.85,1.87,0.28
Nifty 50 Index,21352.6,-101.35,-0.47
TOPIX100,1718.9,-1.03,-0.06
KRX 자동차,1875.6,63.33,3.49
"KAP 한국장기종합채권지수(AA-이상, 총수익)",289.13,-0.72,-0.25
KAP 한국종합채권지수,252.31,-0.3,-0.12
KRX 증권,625.63,8.77,1.42
MSCI China all shares IMI Select Batteries Index(Price Return),1316.11,15.32,1.18
FTSE China A50 Index,11305.05,194.9,1.75
Bloomberg Greater China Media & Tech Index(Price Return),1383.49,15.64,1.14
KRX 철강,1725.04,7.47,0.43
KRX 최소변동성지수,6004.54,18.95,0.32
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1146.33,-15.96,-1.37
코스닥 글로벌 지수,1281.21,-26.39,-2.02
코스피 100,2516.56,2.09,0.08
코스피 대형주,2459.56,-0.45,-0.02
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2033.89,14.13,0.7
FactSet TSLA Value Chain Index(PR),370.05,-8.8,-2.32
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1481.63,-3.18,-0.21
KRX 필수소비재,1100.23,4.32,0.39
한국 대만 IT 프리미어지수,2990.48,6.19,0.21
KRX CSI 한·중 반도체지수,2711.54,8.08,0.3
KRX CSI 한·중 전기차지수,3257.59,10.22,0.31
KRX 헬스케어,2930.19,24.84,0.85
FnGuide 유전자혁신기술 지수(시장가격),749.53,-10.68,-1.4
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2122.81,-27.76,-1.29
KRX 100,5142.64,-2.25,-0.04
FnGuide SK그룹대표주 지수,1029.79,-5.24,-0.51
MKF 웰스 고배당20,8809.5,85.55,0.98
Solactive Global AI Semiconductor Index (Price Return),7639.74,149.48,2
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3721.5,11.05,0.3
Solactive Global Power Semiconductor Index (Price Return),3351.46,-56.89,-1.67
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2089.25,-16.46,-0.78
MK 머니마켓 지수(총수익),13632.64,1.1,0.01
DAX Index(PR),6690.29,6.72,0.1
KIS TIPS 지수(총수익),13419.79,1.69,0.01
STOXX USA ETF Industry Index (KRW),251.85,1.29,0.51
Nasdaq US Low Volatility Dividend Achievers Index,1139.07,9.38,0.83
MSCI US IMI Energy 25/50 Index(Price Return),1583.69,31.03,2
MKF 블루칩,7545.17,17.69,0.24
MSCI China A50 Connect Index,1764.3,35.04,2.03
CSI SH-HK-SZ Consumer Top Index,1819.66,12.27,0.68
MK 통안채지수(총수익),14167.86,0.44,0
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.55,0.02,0.02
iSelect 글로벌AI&로봇PR지수,3736.83,-16.24,-0.43
Solactive 글로벌기후테크인프라 PR 지수,3055.56,1.91,0.06
iSelect 바이오헬스케어 PR 지수,1738.42,0.64,0.04
FnGuide 스마트커머스 지수,737,-0.45,-0.06
FnGuide TMT 지수,1727.37,-12.38,-0.71
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.49,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.48,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),4142.57,-100.89,-2.38
KEDI 메가테크지수(PR),2250.36,-26.17,-1.15
KIS 단기통안채 Index(총수익),11911.03,1.09,0.01
KAP 국고채10년지수(총수익지수),107.95,-0.14,-0.13
KAP 국고채30년 지수(TR),89.19,-0.53,-0.59
KAP 국고채3년지수(총수익지수),113.54,-0.02,-0.02
KAP 미국채 20Y+ 지수(시장가격),65.48,-0.45,-0.68
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),935.23,5.5,0.59
S&P500 ESG(PR),433.93,2.05,0.47
Solactive US TOP5 Balanced40 Index,1638.91,3.5,0.21
FnGuide AI 반도체 소부장 지수,2369.25,-9.96,-0.42
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,200.16,-3.16,-1.55
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1091.33,-45.06,-3.97
FnGuide 의료기기소부장지수(PR),1458.82,-28.43,-1.91
FnGuide 자동차TOP3플러스지수(PR),1533.1,37.95,2.54
FnGuide 자동차소부장지수(PR),1299.26,5.29,0.41
FnGuide 조선TOP3플러스지수(PR),1492.84,23.25,1.58
