지수명,종가,대비,등락률
KAP 24-11 회사채 총수익 지수(AA-이상),107.65,0.01,0.01
iSelect 2차전지양극재 지수,6793.32,172.4,2.6
iSelect 미래전략기술 지수 (PR),2449.24,-4.98,-0.2
FnGuide 주주가치 지수,1963.69,-3.01,-0.15
KRX ESG Leaders 150,1638.74,2.85,0.17
코스피 200 Top 10 지수,1352.55,18.58,1.39
KAP 32-10 국고채 10년 총수익지수,104.53,-0.2,-0.19
iSelect CAPEX 설비투자 지수(시장가격),1623.83,-23.96,-1.45
iSelect CD Index(총수익),11276.22,1.14,0.01
FnGuide K-POP & 미디어 지수,669.56,-14.54,-2.13
FnGuide K-게임 지수,748.46,2.9,0.39
FnGuide K-뉴딜 디지털 플러스 지수,1975.98,31.29,1.61
FnGuide K-메타버스 MZ 지수(시장가격),1075.36,-3.35,-0.31
FnGuide K-반도체 지수,3218.74,-15,-0.46
FnGuide K-푸드 지수 (시장가격),650.53,-8.77,-1.33
FnGuide 5G 산업 지수,2148.24,3.18,0.15
FnGuide 골프 테마 지수,623.65,-0.48,-0.08
FnGuide 전기&수소차 지수 (시장가격),1915.03,-1.06,-0.06
FnGuide 조선해운지수,1576.72,-3.04,-0.19
FnGuide 친환경에너지 지수 (시장가격),1694.49,-7.2,-0.42
iSelect K-메디테크 지수(PR),1756.55,-5.87,-0.33
KAP 초장기 국고채 지수(총수익),12613.49,-40.04,-0.32
KRX 기후변화 솔루션지수,2308.44,25.9,1.13
MSCI Korea TR Index,1540.38,3.11,0.2
FnGuide E커머스 지수,1786.05,-23.13,-1.28
FnGuide 고배당 알파 지수,1947.54,7.28,0.38
NYSE Arca Gold Miners Index (Price Return),327.73,0,0
S&P Global Luxury Index,4516.82,31.96,0.71
Solactive Semiconductor Top 10 Index PR,5887.56,202.1,3.55
MSCI World IMI Virology Select Index,1835.66,12.62,0.69
Solactive United States Technology 100 Index(Price Return),10873.96,183.31,1.71
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1488.28,27.93,1.91
MSCI ACWI IMI Water ESG Filtered (Price Return),2121.72,16.41,0.78
ICE Global Carbon Futures Index(Excess Return),534.7,-1.51,-0.28
FnGuide 농업융복합산업 지수(시장가격),1247.11,-4.59,-0.37
KAP 단기 통안채 지수(총수익),13488.97,1.26,0.01
iSelect US 메타버스 지수(시장가격),5813.72,117.17,2.06
iSelect 미국 애그테크 지수 (PR),1941.41,25.18,1.31
FnGuide 반도체 핵심공정 지수,1470.83,-40.56,-2.68
iSelect 원자력지수 (시장가격),1166.88,-27.2,-2.28
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,154.8,1.04,0.68
KAP 종합채권 총수익지수(AA-이상),111.83,-0.11,-0.1
KRX/S&P 탄소효율 그린뉴딜지수,1507.44,-2.13,-0.14
S&P Korea 저변동성 지수,10010.83,10.25,0.1
KAP 종합채권 AA- 이상 지수(총수익),111.69,-0.11,-0.1
코스피 200 정보기술,3314.16,74.32,2.29
코스피 200 건설,323.45,-2.06,-0.63
코스피 200 경기소비재,1759.99,-8.51,-0.48
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1177.48,4.64,0.4
코스피 200 금융,805.72,10.01,1.26
코스피 200 산업재,645.53,1.8,0.28
코스피 200 생활소비재,789.69,-11.5,-1.44
코스피 200 에너지/화학,1333.78,10.2,0.77
코스피 200 위클리 커버드콜 ATM 지수,1213.12,2.05,0.17
코스피 200 중공업,326.19,-0.26,-0.08
코스피 200 철강/소재,864.76,14.02,1.65
코스피 200 커뮤니케이션서비스,1729.36,7.18,0.42
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.6,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.25,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),3218.84,98.2,3.15
iSelect 2차전지 지수 (시장가격지수),6536.16,136.51,2.13
MKF 5대그룹주,6540.08,71.02,1.1
iSelect AI&로봇 지수(시장가격),2388.25,-23.31,-0.97
KRX ESG 사회책임경영지수(S),1984.36,-1.42,-0.07
FnGuide 5G 테크 지수,1463.39,-3.73,-0.25
FnGuide 수소 경제 테마 지수,1156.23,-4.07,-0.35
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),607.22,-5.92,-0.97
FnGuide 플랫폼테마 지수(시장가격지수),991.17,-19.25,-1.91
FnGuide IT플러스 지수,2591.31,17.91,0.7
KIS 국고채30년Enhanced지수(시장가격),6489.54,-37.92,-0.58
KIS KP 달러채권 지수(총수익 지수),112.2,0.09,0.08
FnGuide KQ고배당포커스 지수,6082.44,-55.16,-0.9
KRX 300 미국달러 선물혼합지수,1783.79,-4.27,-0.24
iSelect 전략적자산배분 TDF 2030 지수,1552.95,-1.08,-0.07
iSelect 전략적자산배분 TDF 2040 지수,1681,-0.94,-0.06
iSelect 전략적자산배분 TDF 2050 지수,1742.12,-0.86,-0.05
FnGuide 셀렉트 밸류 지수,2886.59,2.39,0.08
FnGuide 셀렉트벨류 채권혼합지수,1986.71,0.66,0.03
iSelect 메타버스 지수(시장가격지수),1216.52,-1.99,-0.16
WISE 게임 테마 지수 (시장가격지수),4161.46,19.03,0.46
FnGuide 고배당포커스 지수,9676.73,11.24,0.12
KAP 국채30년 TR 지수(총수익),89.08,-0.39,-0.44
5년 국채선물 추종 지수,1005.11,-0.62,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2669.09,50.77,1.94
MVIS Global Agribusiness Index(Price Return),2873.62,19.7,0.69
Kelly Data Center & Tech Infrastructure Net Total Return Index,1432.68,2.91,0.2
Solactive Global Realty Income Index(Price Return),3114.03,-3.7,-0.12
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3992,110.06,2.84
Indxx Hydrogen Economy Index (Net Total Return),1750.05,11.72,0.67
iSelect 글로벌원자력 지수(시장가격),2036.76,33.41,1.67
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1549.08,2.23,0.14
Bloomberg Global Equity Market Weighted Index(Price Return),1779.71,14.51,0.82
S&P Global Clean Energy Index (Price Return),911.02,10.67,1.19
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.11,0.04,0.03
FnGuide 내수주플러스 지수,1107.83,-10.92,-0.98
KIS 종합채권국공채3M~1.5Y지수,130.76,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),119.65,0.01,0.01
KIS 통안채 5개월 지수(총수익),12385.8,1.16,0.01
WISE 대형고배당10 TR 지수,2293.92,4.21,0.18
KIS 시가평가 MMF 지수 (총수익지수),112.66,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1211.57,5.9,0.49
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5480.77,35.28,0.65
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.7,0.84,0.49
Bloomberg US Corporate 1-5 Years Total Return Index,239.24,0.33,0.14
KAP SOFR 지수,112.6,0.01,0.01
미국달러선물지수,1426.35,-3.54,-0.25
NYSE Semicondoctor Index(Price Return),1213.5,40.72,3.47
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3016.66,-14.76,-0.49
S&P U.S. Treasury Bond Futures Excess Return Index,219.31,0.23,0.1
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7997.19,68.65,0.87
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),857.89,-0.19,-0.02
iSelect 배터리 리사이클링 지수,3329.79,60.75,1.86
Solactive Berkshire Portfolio Top10 Index(TR),2467.88,5.2,0.21
iSelect 비메모리반도체 지수(시장가격지수),3405.98,-54.84,-1.58
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1756.05,21.76,1.25
MKF 수출주 지수,10957.26,19.84,0.18
MKF 우량업종대표주 지수,11558.72,7.57,0.07
EURO STOXX 50 Index,4974.22,58.73,1.19
KIS 종합채권 지수(A-이상)(총수익지수),117.27,-0.1,-0.09
주식국채혼합(주식형)지수,1636.38,1.79,0.11
MSCI China NTR Index(USD) (Net Total Return),404.98,-3.99,-0.98
CSI A100,3349.3,-16.89,-0.5
KOBI 크레딧 지수(총수익),15037.28,2.68,0.02
FnGuide 중소형고배당포커스 지수,10773.67,-52.29,-0.48
KIS 종합채권국공채4~5Y지수,140.61,-0.01,-0.01
Hang Seng China H,5613.83,-59.14,-1.04
Hang Seng China Enterprises Futures Index(Price Return),7102.73,-85.91,-1.2
주식국채혼합(채권형)지수,1592.81,0.68,0.04
S&P GSCI Palladium Excess Return Index,650.27,-4.06,-0.62
FnGuide 헬스케어 지수,3300.84,-29.49,-0.89
FnGuide 헬스케어 채권혼합 지수,1976.05,-5.26,-0.27
코스피 200 중소형주지수,1213.1,-2.35,-0.19
코스피 200 ESG 지수,403,3.28,0.82
코스피200 정보기술 TR,3835.45,86.01,2.29
코스피 200 초대형제외 지수,258.73,1.62,0.63
코스피 200 가치저변동성,5516.95,-4.33,-0.08
코스피200 롱 100% 코스닥150 숏 100% 선물지수,728.11,7.75,1.08
코스피 200 미국채 혼합지수,2977.82,2.56,0.09
KAP 24-12 은행채 총수익 지수,102.87,0.02,0.02
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.07,0,0
KAP 25-11 회사채 총수익 지수,109.25,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),110.55,0.02,0.02
FnGuide 2차전지 산업 지수,3753.75,103.21,2.83
FnGuide 2차전지핵심소재10 지수,7437.04,86.79,1.18
KAP 33-06 국고채 총수익 지수,106.53,-0.14,-0.13
S&P GSCI Grains Select Index ER,19.9,0.26,1.32
KAP 53-09 국고채 총수익 지수,103.94,-0.46,-0.44
iSelect AI 반도체핵심장비 지수,3322.9,-59.92,-1.77
KAP 양도성예금증서(CD)금리지수(총수익지수),116.13,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.77,0.01,0.01
FnGuide TOP10 동일가중 지수,1262.98,17.35,1.39
FnGuide 멀티팩터 지수,8034.36,-4.37,-0.05
FnGuide 성장 지수(PR),4164.92,10.57,0.25
FnGuide 시스템반도체 지수,2401.85,-20.51,-0.85
FnGuide 웹툰&드라마 지수,593.86,-5.29,-0.88
KRX 정보기술,1624.14,22.04,1.38
iSelect K-로봇테마 지수,1833.79,-3.43,-0.19
FnGuide K-메타버스 지수,1037.25,-12.6,-1.2
FnGuide K-미래차 지수,1666.32,-4.57,-0.27
FnGuide K-신재생에너지 플러스 지수,1646.41,8.84,0.54
FnGuide K-이노베이션 지수,1916.62,-1.87,-0.1
FnGuide K-친환경 선박 지수,1283.59,-0.72,-0.06
KTOP 30,8693.62,61.11,0.71
iEdge Emerging Markets Futures Index(ER),1122.71,6.7,0.6
MSCI Korea ESG Universal Capped Index,1484.88,5.99,0.41
MSCI Korea Index,829.9,1.68,0.2
MSCI Korea IMI Momentum Capped,4019.18,5.9,0.15
MSCI Korea IMI Enhanced Value Capped,6778.83,-25.4,-0.37
MSCI Korea IMI Quality Capped,5236.49,-37,-0.7
Samsung Korea Target Date 2030 Index (Price Return),1538.36,-0.04,0
Samsung Korea Target Date 2040 Index (Price Return),1694.92,0.56,0.03
Samsung Korea Target Date 2050 Index (Price Return),1860.38,1.26,0.07
FnGuide TRF 3070 지수,1582.29,0.52,0.03
FnGuide TRF 5050 지수,1835.8,2.13,0.12
FnGuide TRF 7030 지수,2110.3,4.19,0.2
Tokyo Stock Exchange REIT Index,1682.26,-21.3,-1.25
FnGuide TOP 5 Plus Total Return 지수,2243.62,4.11,0.18
S&P GSCI Crude Oil Index ER,146.72,-0.37,-0.25
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.93,-0.09,-0.08
Markit iBoxx USD Liquid Investment Grade Index(Total Return),311.68,0.44,0.14
ICE BofAML US HY Constrained Index(Total Return),530.7,0.77,0.15
KRX 건설,671.54,-5.33,-0.79
FnGuide 게임 산업 지수,776.4,4.07,0.53
KRX 경기소비재,932.6,0.18,0.02
FnGuide 고배당 Plus 지수,15305.25,37.5,0.25
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.37,-0.14,-0.13
KAP 국고채 30년 총수익 지수,91.85,-0.42,-0.46
MKF 국고채지수(총수익),193.08,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,962.14,13.71,1.45
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3421.13,-45.2,-1.3
KRX 기계장비,675.08,3.65,0.54
Dow Jones U.S. Real Estate PR Index,346.97,-0.02,-0.01
KAP 단기변동금리부은행채권지수,137.79,0.02,0.01
KRW Cash 지수(총수익),163.29,0.02,0.01
KRW Cash PLUS 지수(총수익),157.9,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1002.69,4.02,0.4
FnGuide 모멘텀 Plus 지수,4034.4,-34.36,-0.84
Indxx US ETF Industry Top10 Index(Price Return),3436.49,0.25,0.01
S&P 500 Total Return Index,11198.39,115.74,1.04
S&P Consumer Discretionary Select Sector Index(Price Return),1825.55,13.59,0.75
S&P Financial Select Sector Index(Price Return),498.61,-0.74,-0.15
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.41,0.19,0.16
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,917.34,7.15,0.79
S&P Utilities Select Sector Index(Price Return),639.5,3.86,0.61
S&P Technology Select Sector Index(Price Return),2118.82,34.59,1.66
S&P Communication Services Select Sector Index(Price Return),416.26,6.82,1.67
S&P Consumer Staples Select Sector Index(Price Return),762.21,4.1,0.54
S&P Health Care Select Sector Index(Price Return),1480.38,7.22,0.49
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21959.84,338.88,1.57
Bloomberg SOFR Daily Total Return Index,112.6,0.01,0.01
FTSE Russell 2000 Index,2084.74,16.65,0.81
Nasdaq CB Insights Metaverse US Index (Price Return),1233.31,23.13,1.91
MVIS US Listed Semiconductor 25 Index,7059.1,236.94,3.47
NYSE U.S. Big TECH 10 INDEX,10028.27,242.51,2.48
iSelect 서학개미 지수(PR),3067.79,65.15,2.17
S&P Kensho Smart Transportation,173.66,1.17,0.68
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.55,0.16,0.13
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.56,-0.28,-0.13
Nasdaq Clean Edge Green Energy Index (Price Return),463.59,12.52,2.78
KRX 미디어&엔터테인먼트,1753.32,0.18,0.01
FnGuide 바이오 지수,2703.61,-23.06,-0.85
KRX 반도체,3986.51,-26.96,-0.67
FnGuide SLV 배당가치 지수,1687.04,2.4,0.14
코스피 배당성장 50,3660.47,-4.8,-0.13
배당성장채권혼합지수,1942.35,-0.86,-0.04
FnGuide 벨류 Plus 지수,1705.33,-12.15,-0.71
KRX 보험,1977.67,30.42,1.56
삼성그룹,9325.09,189.96,2.08
WISE 삼성그룹 밸류 인덱스,8821.38,192.03,2.23
Wise 삼성전자채권혼합 지수,1607.47,-4.59,-0.28
MSCI World,3391.26,34.23,1.02
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.33,0.15,0.14
iSelect 아시아반도체 제조동맹 지수(시장가격),3953.88,-6,-0.15
KRX 에너지화학,3045.57,18.12,0.6
KRX 운송,951.33,-2.38,-0.25
STOXX Europe Luxury 10 Index(Price Return),3905.29,49.03,1.27
ICE EUA Carbon Futures Index(Excess Return),1010,-1.2,-0.12
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,815.86,9.75,1.21
Nifty 50 Index,22493.55,19.5,0.09
TOPIX100,1874.17,-11.57,-0.61
KRX 자동차,2250.67,-16.75,-0.74
"KAP 한국장기종합채권지수(AA-이상, 총수익)",290.19,-0.58,-0.2
KAP 한국종합채권지수,253.32,-0.23,-0.09
KRX 증권,750.88,1.12,0.15
MSCI China all shares IMI Select Batteries Index(Price Return),1292.75,-26.2,-1.99
FTSE China A50 Index,11943.98,-27.16,-0.23
Bloomberg Greater China Media & Tech Index(Price Return),1434.48,2.35,0.16
KRX 철강,1837.09,12.96,0.71
KRX 최소변동성지수,6292.16,17.56,0.28
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1210.24,-12.97,-1.06
코스닥 글로벌 지수,1449.42,-24.87,-1.69
코스피 100,2705.03,6.65,0.25
코스피 대형주,2648.49,9.73,0.37
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2086.74,-10.38,-0.49
FactSet TSLA Value Chain Index(PR),413.52,6.01,1.47
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1439.97,-10.12,-0.7
KRX 필수소비재,1056.37,-14.46,-1.35
한국 대만 IT 프리미어지수,3214.99,33.6,1.06
KRX 부동산리츠인프라 지수,1437.45,-2.9,-0.2
KRX CSI 한·중 반도체지수,2904.71,-44.46,-1.51
KRX CSI 한·중 전기차지수,3593.41,2.44,0.07
KRX 헬스케어,3274.27,-42.11,-1.27
FnGuide 유전자혁신기술 지수(시장가격),786.69,-17.37,-2.16
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2126.25,7.06,0.33
KRX 100,5603.42,13.52,0.24
FnGuide SK그룹대표주 지수,1175.99,11.48,0.99
MKF 웰스 고배당20,10259.96,96.79,0.95
Solactive Global AI Semiconductor Index (Price Return),9063.86,270.65,3.08
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3815.68,40.09,1.06
Solactive Global Power Semiconductor Index (Price Return),3315.21,33.55,1.02
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2283.11,41.8,1.86
MK 머니마켓 지수(총수익),13684.24,1.41,0.01
DAX Index(PR),7037.03,49.66,0.71
KIS TIPS 지수(총수익),13526.55,-10.5,-0.08
STOXX USA ETF Industry Index (KRW),257.51,-0.26,-0.1
Nasdaq US Low Volatility Dividend Achievers Index,1173.02,6.21,0.53
MSCI US IMI Energy 25/50 Index(Price Return),1649.73,13.29,0.81
MKF 블루칩,8331.04,30.23,0.36
MSCI China A50 Connect Index,1876.12,-3.74,-0.2
CSI SH-HK-SZ Consumer Top Index,1987.69,-4.57,-0.23
MK 통안채지수(총수익),14214.26,1.47,0.01
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),117.14,0.01,0.01
iSelect 글로벌AI&로봇PR지수,3935.35,38.51,0.99
Solactive 글로벌기후테크인프라 PR 지수,3243.87,51.89,1.63
iSelect 바이오헬스케어 PR 지수,1960.79,-28.01,-1.41
FnGuide 스마트커머스 지수,732.09,-3.78,-0.51
FnGuide TMT 지수,1717.84,-5.22,-0.3
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.91,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.01,0.02,0.02
FnGuide 2차전지 소부장 지수(PR),4711.43,46.78,1
FnGuide AI 반도체 소부장 지수,2513.18,-35.21,-1.38
KEDI 메가테크지수(PR),2531.71,4.11,0.16
KIS 단기통안채 Index(총수익),11953.89,1.12,0.01
KAP 국고채10년지수(총수익지수),108.49,-0.14,-0.13
KAP 국고채30년 지수(TR),89.07,-0.4,-0.45
KAP 국고채3년지수(총수익지수),113.92,0,0
KAP 미국채 20Y+ 지수(시장가격),66.68,0.56,0.85
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),957.83,0.33,0.03
