지수명,종가,대비,등락률
FnGuide K-뉴딜 디지털 플러스 지수,2050.8,-9.22,-0.45
FnGuide K-메타버스 MZ 지수(시장가격),1157.6,-1.01,-0.09
FnGuide K-반도체 지수,3054.05,-7.54,-0.25
FnGuide K-푸드 지수 (시장가격),679.54,3.86,0.57
FnGuide 5G 산업 지수,2081.74,-22.11,-1.05
FnGuide 골프 테마 지수,652.34,1.28,0.2
FnGuide 전기&수소차 지수 (시장가격),1942.25,-7.7,-0.39
FnGuide 조선해운지수,1609.61,20.61,1.3
FnGuide 친환경에너지 지수 (시장가격),1861.76,-39.15,-2.06
iSelect K-메디테크 지수(PR),1849.75,-24.56,-1.31
KAP 초장기 국고채 지수(총수익),12500.85,17.76,0.14
KRX 기후변화 솔루션지수,2313.97,-2.04,-0.09
MSCI Korea TR Index,1527.73,-4.1,-0.27
FnGuide E커머스 지수,1915.08,6.5,0.34
FnGuide 고배당 알파 지수,1938.98,-5.99,-0.31
NYSE Arca Gold Miners Index (Price Return),327.73,0,0
S&P Global Luxury Index,4413.26,18.79,0.43
Solactive Semiconductor Top 10 Index PR,4941.45,-31.5,-0.63
MSCI World IMI Virology Select Index,1790.43,-2.53,-0.14
Solactive United States Technology 100 Index(Price Return),10396.45,-29.15,-0.28
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1443.8,-0.94,-0.07
MSCI ACWI IMI Water ESG Filtered (Price Return),2053.29,-0.88,-0.04
ICE Global Carbon Futures Index(Excess Return),510.22,0.13,0.03
FnGuide 농업융복합산업 지수(시장가격),1305.23,-5.96,-0.45
KAP 단기 통안채 지수(총수익),13471.11,1.23,0.01
iSelect US 메타버스 지수(시장가격),5468.55,-47.25,-0.86
iSelect 미국 애그테크 지수 (PR),1855.34,2.85,0.15
iSelect 원자력지수 (시장가격),1140.74,-6.13,-0.53
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,148.54,-1.66,-1.11
KAP 종합채권 총수익지수(AA-이상),111.26,0.08,0.07
KRX/S&P 탄소효율 그린뉴딜지수,1503.84,-4.21,-0.28
S&P Korea 저변동성 지수,10081.24,4.79,0.05
KAP 종합채권 AA- 이상 지수(총수익),111.12,0.08,0.07
코스피 200 정보기술,3261.4,0.12,0
코스피 200 건설,324.51,0.73,0.23
코스피 200 경기소비재,1728.05,3.41,0.2
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1176.36,-2.26,-0.19
코스피 200 금융,774.34,-1.91,-0.25
코스피 200 산업재,645.11,3.47,0.54
코스피 200 생활소비재,809.62,-2.33,-0.29
코스피 200 에너지/화학,1382.36,-9.76,-0.7
코스피 200 중공업,326.28,2.82,0.87
코스피 200 철강/소재,911.97,7.17,0.79
코스피 200 커뮤니케이션서비스,1838.16,-20.06,-1.08
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.62,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.03,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),3251.07,3.99,0.12
iSelect 2차전지 지수 (시장가격지수),6670.44,63.52,0.96
MKF 5대그룹주,6443.62,-5.61,-0.09
iSelect AI&로봇 지수(시장가격),2513.87,-40.77,-1.6
KRX ESG 사회책임경영지수(S),1951.11,-1.49,-0.08
FnGuide 5G 테크 지수,1433.31,-7.22,-0.5
FnGuide 수소 경제 테마 지수,1159.62,0.22,0.02
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),653.63,3.9,0.6
FnGuide 플랫폼테마 지수(시장가격지수),1081.63,-12.1,-1.11
FnGuide IT플러스 지수,2601.91,-5.75,-0.22
KIS 국고채30년Enhanced지수(시장가격),6400.15,12.91,0.2
KIS KP 달러채권 지수(총수익 지수),111.6,0.17,0.15
FnGuide KQ고배당포커스 지수,6181.32,-29.45,-0.47
KRX 300 미국달러 선물혼합지수,1780.22,-11.29,-0.63
iSelect 전략적자산배분 TDF 2030 지수,1532.92,-0.53,-0.03
iSelect 전략적자산배분 TDF 2040 지수,1654.96,-1.39,-0.08
iSelect 전략적자산배분 TDF 2050 지수,1712.81,-1.87,-0.11
FnGuide 셀렉트 밸류 지수,2896.27,-11.82,-0.41
FnGuide 셀렉트벨류 채권혼합지수,1985.1,-2.69,-0.14
iSelect 메타버스 지수(시장가격지수),1324.96,0.78,0.06
WISE 게임 테마 지수 (시장가격지수),4471.59,-7.21,-0.16
FnGuide 고배당포커스 지수,9510.08,-41.43,-0.43
KAP 국채30년 TR 지수(총수익),88.08,0.14,0.16
5년 국채선물 추종 지수,1001.84,0.87,0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2510.07,-13.92,-0.55
MVIS Global Agribusiness Index(Price Return),2826.73,3.48,0.12
Kelly Data Center & Tech Infrastructure Net Total Return Index,1346.9,-2.78,-0.21
Solactive Global Realty Income Index(Price Return),3035.68,3.96,0.13
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1676.17,-13.73,-0.81
iSelect 글로벌원자력 지수(시장가격),1932.12,17.36,0.91
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1520.28,-1.68,-0.11
Bloomberg Global Equity Market Weighted Index(Price Return),1726.19,-0.59,-0.03
S&P Global Clean Energy Index (Price Return),905.4,-11.91,-1.3
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129.62,0.04,0.03
FnGuide 내수주플러스 지수,1140.18,-4.9,-0.43
KIS 종합채권국공채3M~1.5Y지수,130.51,0,0
KIS 단기종합채권지수(AA-이상)(총수익지수),119.47,0.01,0.01
KIS 통안채 5개월 지수(총수익),12369.83,1.2,0.01
WISE 대형고배당10 TR 지수,2192.79,-13.8,-0.63
KIS 시가평가 MMF 지수 (총수익지수),112.49,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1181.62,4.79,0.41
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5396.8,154.12,2.94
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,168.23,-0.48,-0.28
Bloomberg US Corporate 1-5 Years Total Return Index,238.02,-0.22,-0.09
KAP SOFR 지수,112.35,0.01,0.01
미국달러선물지수,1429.89,-3.22,-0.22
NYSE Semicondoctor Index(Price Return),1043.89,-1.91,-0.18
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3051.95,-21.27,-0.69
S&P U.S. Treasury Bond Futures Excess Return Index,212.16,-1.07,-0.5
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7729.11,11.5,0.15
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),827.91,-4.98,-0.6
iSelect 배터리 리사이클링 지수,3544.14,-8.54,-0.24
iSelect 비메모리반도체 지수(시장가격지수),3173.62,-18.1,-0.57
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1754.96,2.35,0.13
MKF 수출주 지수,11074.94,-21.06,-0.19
MKF 우량업종대표주 지수,11474.37,36.88,0.32
EURO STOXX 50 Index,4775.31,15.03,0.32
KIS 종합채권 지수(A-이상)(총수익지수),116.67,0.07,0.06
주식국채혼합(주식형)지수,1632.1,-2.61,-0.16
MSCI China NTR Index(USD) (Net Total Return),410.26,6.67,1.65
CSI A100,3277.71,39.4,1.22
KOBI 크레딧 지수(총수익),14982.7,4.18,0.03
FnGuide 중소형고배당포커스 지수,11090.32,-48.23,-0.43
KIS 종합채권국공채4~5Y지수,139.95,0.12,0.09
Hang Seng China H,5642.78,123.55,2.24
Hang Seng China Enterprises Futures Index(Price Return),7163.77,158.63,2.26
주식국채혼합(채권형)지수,1587.87,-0.69,-0.04
S&P GSCI Palladium Excess Return Index,596.38,-20.46,-3.32
FnGuide 헬스케어 지수,3322.55,4.57,0.14
FnGuide 헬스케어 채권혼합 지수,1974.97,1.45,0.07
코스피 200 중소형주지수,1235.44,4.25,0.35
코스피 200 ESG 지수,398.89,-1.03,-0.26
코스피200 정보기술 TR,3774.38,0.14,0
코스피 200 초대형제외 지수,256.76,-0.46,-0.18
코스피 200 가치저변동성,5442.05,-22.48,-0.41
코스피200 롱 100% 코스닥150 숏 100% 선물지수,748.41,-3.46,-0.46
코스피 200 미국채 혼합지수,2962.49,-4.28,-0.14
KAP 24-12 은행채 총수익 지수,102.71,0.01,0.01
KAP 25-11 회사채 총수익 지수,108.92,0.03,0.03
KAP 26-12 회사채 총수익 지수(AA-이상),110.07,0.05,0.05
FnGuide 2차전지 산업 지수,3822.23,36.44,0.96
FnGuide 2차전지핵심소재10 지수,7627.92,55.15,0.73
KAP 33-06 국고채 총수익 지수,105.77,0.14,0.13
S&P GSCI Grains Select Index ER,20.06,-0.27,-1.33
KAP 53-09 국고채 총수익 지수,102.79,0.18,0.18
iSelect AI 반도체핵심장비 지수,2894.05,-56.93,-1.93
KAP 양도성예금증서(CD)금리지수(총수익지수),115.96,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.37,0.05,0.04
FnGuide TOP10 동일가중 지수,1255.16,-0.69,-0.05
FnGuide 멀티팩터 지수,8042.63,-17.8,-0.22
FnGuide 성장 지수(PR),4138.76,-4.45,-0.11
FnGuide 시스템반도체 지수,2241.31,-12.35,-0.55
FnGuide 웹툰&드라마 지수,660.1,-3.82,-0.58
KRX 정보기술,1573.34,-2.91,-0.18
iSelect K-로봇테마 지수,1880.49,-26.42,-1.39
FnGuide K-메타버스 지수,1117.32,6.99,0.63
FnGuide K-미래차 지수,1703.52,-1.48,-0.09
FnGuide K-신재생에너지 플러스 지수,1695.92,-5.78,-0.34
FnGuide K-이노베이션 지수,1912.66,-7.5,-0.39
FnGuide K-친환경 선박 지수,1311.77,4.09,0.31
KTOP 30,8789.93,-18.42,-0.21
iEdge Emerging Markets Futures Index(ER),1106.5,1.29,0.12
MSCI Korea ESG Universal Capped Index,1479.12,-5.23,-0.35
MSCI Korea Index,825.59,-2.21,-0.27
MSCI Korea IMI Momentum Capped,3820.58,-16.53,-0.43
MSCI Korea IMI Enhanced Value Capped,6921.28,-5.83,-0.08
MSCI Korea IMI Quality Capped,5168.21,-16.74,-0.32
Samsung Korea Target Date 2030 Index (Price Return),1518.79,-2.83,-0.19
Samsung Korea Target Date 2040 Index (Price Return),1670.09,-5.12,-0.31
Samsung Korea Target Date 2050 Index (Price Return),1829.63,-7.74,-0.42
FnGuide TRF 3070 지수,1566.24,-1.74,-0.11
FnGuide TRF 5050 지수,1811.22,-4.27,-0.24
FnGuide TRF 7030 지수,2075.27,-7.49,-0.36
Tokyo Stock Exchange REIT Index,1712.07,4.26,0.25
FnGuide TOP 5 Plus Total Return 지수,2137.04,-12.03,-0.56
S&P GSCI Crude Oil Index ER,144.82,1.62,1.13
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),115.36,-0.22,-0.19
Markit iBoxx USD Liquid Investment Grade Index(Total Return),306.73,-0.79,-0.26
ICE BofAML US HY Constrained Index(Total Return),525.05,-0.25,-0.05
KRX 건설,676.12,5.41,0.81
FnGuide 게임 산업 지수,838.51,-3.92,-0.47
KRX 경기소비재,979.99,6.01,0.62
FnGuide 고배당 Plus 지수,15253.17,-8.57,-0.06
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),107.58,0.15,0.14
KAP 국고채 30년 총수익 지수,90.68,0.17,0.19
MKF 국고채지수(총수익),192.41,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,910.7,-7.35,-0.8
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2900.81,-35.9,-1.22
KRX 기계장비,675.18,2.49,0.37
Dow Jones U.S. Real Estate PR Index,338.63,2.18,0.65
KAP 단기변동금리부은행채권지수,137.6,0.02,0.01
KRW Cash 지수(총수익),163.04,0.02,0.01
KRW Cash PLUS 지수(총수익),157.65,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,993.06,0.44,0.04
FnGuide 모멘텀 Plus 지수,3944.8,-2.13,-0.05
Indxx US ETF Industry Top10 Index(Price Return),3354.82,9.14,0.27
NYSE U.S. Big TECH 10 INDEX,9577.9,-40.47,-0.42
S&P 500 Total Return Index,10808.93,14.13,0.13
S&P Consumer Discretionary Select Sector Index(Price Return),1803.39,12.78,0.71
S&P Financial Select Sector Index(Price Return),487.86,1.53,0.31
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.26,0.6,0.53
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,903.09,16.4,1.85
S&P Utilities Select Sector Index(Price Return),625.35,8.41,1.36
S&P Technology Select Sector Index(Price Return),2004.34,-13.37,-0.66
S&P Communication Services Select Sector Index(Price Return),411.21,-0.67,-0.16
S&P Consumer Staples Select Sector Index(Price Return),748.49,2.64,0.35
S&P Health Care Select Sector Index(Price Return),1467.78,3.85,0.26
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,20964.05,-78.8,-0.37
Bloomberg SOFR Daily Total Return Index,112.35,0.01,0.01
FTSE Russell 2000 Index,1994.74,-9.4,-0.47
Nasdaq CB Insights Metaverse US Index (Price Return),1143.8,-7.19,-0.62
MVIS US Listed Semiconductor 25 Index,5921.95,-37.37,-0.63
iSelect 서학개미 지수(PR),2907.31,-10.35,-0.35
S&P Kensho Smart Transportation,168.69,-1.16,-0.68
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.13,-0.23,-0.19
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.24,-1.08,-0.49
Nasdaq Clean Edge Green Energy Index (Price Return),467.59,-5.14,-1.09
KRX 미디어&엔터테인먼트,1909.71,-5.18,-0.27
FnGuide 바이오 지수,2577.78,-4.66,-0.18
KRX 반도체,3746.37,-14.49,-0.39
FnGuide SLV 배당가치 지수,1665.54,-6.43,-0.38
코스피 배당성장 50,3671.58,-20.02,-0.54
배당성장채권혼합지수,1939.26,-2.57,-0.13
FnGuide 벨류 Plus 지수,1767.75,-2.77,-0.16
KRX 보험,1926.73,22.91,1.2
삼성그룹,9202.15,57.52,0.63
WISE 삼성그룹 밸류 인덱스,8745.85,47.41,0.55
Wise 삼성전자채권혼합 지수,1608.61,-1.47,-0.09
MSCI World,3272.19,-2.14,-0.07
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.24,-0.15,-0.14
iSelect 아시아반도체 제조동맹 지수(시장가격),3586.59,-36.36,-1
KRX 에너지화학,3145.25,-9.87,-0.31
KRX 운송,1023.71,8.73,0.86
STOXX Europe Luxury 10 Index(Price Return),3767.45,10.87,0.29
ICE EUA Carbon Futures Index(Excess Return),931.3,4.1,0.44
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,784.93,-6.12,-0.77
Nifty 50 Index,22055.05,-141.9,-0.64
TOPIX100,1803.96,-4.05,-0.22
KRX 자동차,2206.29,4.64,0.21
"KAP 한국장기종합채권지수(AA-이상, 총수익)",287.9,0.37,0.13
KAP 한국종합채권지수,252.05,0.19,0.08
KRX 증권,751.89,10.34,1.39
MSCI China all shares IMI Select Batteries Index(Price Return),1257.6,21.77,1.76
FTSE China A50 Index,11930.44,252.31,2.16
Bloomberg Greater China Media & Tech Index(Price Return),1394.8,4.49,0.32
KRX 철강,1921.55,12.03,0.63
KRX 최소변동성지수,6375.96,-10.39,-0.16
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1175.55,5.57,0.48
코스닥 글로벌 지수,1314.52,1.66,0.13
코스피 100,2692.79,-7.8,-0.29
코스피 대형주,2639.95,-3.91,-0.15
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2153.34,-5.42,-0.25
FactSet TSLA Value Chain Index(PR),377.18,-0.21,-0.06
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1480.76,-8.18,-0.55
KRX 필수소비재,1107.2,2.05,0.19
한국 대만 IT 프리미어지수,3058.69,-27.26,-0.88
KRX CSI 한·중 반도체지수,2695.54,-9.56,-0.35
KRX CSI 한·중 전기차지수,3540.2,24.03,0.68
KRX 헬스케어,3127.83,5.99,0.19
FnGuide 유전자혁신기술 지수(시장가격),777.4,0.97,0.12
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2153.99,-7.77,-0.36
KRX 100,5545.68,-15.57,-0.28
FnGuide SK그룹대표주 지수,1163.74,-2.38,-0.2
MKF 웰스 고배당20,10049.57,-17.53,-0.17
Solactive Global AI Semiconductor Index (Price Return),7821.24,-192.88,-2.41
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3686.25,-53.29,-1.43
Solactive Global Power Semiconductor Index (Price Return),3303.23,-61.46,-1.83
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2160.78,-6.41,-0.3
MK 머니마켓 지수(총수익),13664.01,1.29,0.01
DAX Index(PR),6754.32,19.59,0.29
KIS TIPS 지수(총수익),13442.69,13.81,0.1
STOXX USA ETF Industry Index (KRW),251.05,0.99,0.4
Nasdaq US Low Volatility Dividend Achievers Index,1161.13,7.31,0.63
MSCI US IMI Energy 25/50 Index(Price Return),1624.45,31.53,1.98
MKF 블루칩,8370.83,-4.88,-0.06
MSCI China A50 Connect Index,1841.2,28.99,1.6
CSI SH-HK-SZ Consumer Top Index,1948.35,42.79,2.25
MK 통안채지수(총수익),14189.29,1.91,0.01
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.88,0.02,0.02
iSelect 글로벌AI&로봇PR지수,3692.92,-59.12,-1.58
Solactive 글로벌기후테크인프라 PR 지수,3122.26,-61.75,-1.94
iSelect 바이오헬스케어 PR 지수,1793.63,10.38,0.58
FnGuide 스마트커머스 지수,772.08,-5.66,-0.73
FnGuide TMT 지수,1766.73,-6.23,-0.35
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.75,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.75,0.02,0.02
FnGuide 2차전지 소부장 지수(PR),4840.31,8.72,0.18
KEDI 메가테크지수(PR),2406.56,25.08,1.05
KIS 단기통안채 Index(총수익),11938.47,1.09,0.01
KAP 국고채10년지수(총수익지수),107.71,0.16,0.15
KAP 국고채30년 지수(TR),88.07,0.13,0.15
KAP 국고채3년지수(총수익지수),113.53,0.06,0.05
KAP 미국채 20Y+ 지수(시장가격),64.38,0.02,0.03
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),928.15,-4.96,-0.53
S&P500 ESG(PR),439.45,0.8,0.18
Solactive US TOP5 Balanced40 Index,1628.35,-3.45,-0.21
FnGuide AI 반도체 소부장 지수,2282.33,-25.59,-1.11
