지수명,종가,대비,등락률
Morningstar Singapore REIT Yield Focus Index(PR),1332.46,3.84,0.29
S&P ASIA50 Price Return Index,3356.41,-23.54,-0.7
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5731.6,109.93,1.96
DeepSearch 원자력테마 지수 (시장가격지수),1180.69,8.6,0.73
MSCI Indonesia Index,7603.6,12.4,0.16
코스피 200 선물지수,1738.14,-5.52,-0.32
Nikkei 225,33763.18,385.76,1.16
TOPIX,2413.09,19.55,0.82
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3057.73,51.16,1.7
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.1,0.16,0.14
FnGuide 올라운드 가치주 지수,855.12,4.79,0.56
STAR 50 Index(Price Return),782.93,-1.5,-0.19
CSI 300 Index,3292.5,6.44,0.2
KIS 종합채권국공채1-10Y지수,145.49,0.23,0.16
Hang Seng TECH Index,3454.5,-30.25,-0.87
코스닥 150,1397.33,7.35,0.53
코스피,2561.24,-6.58,-0.26
Bloomberg EV Supporters Plus Tesla Price Return Index,5654.19,-68.35,-1.19
FnGuide 포스코그룹포커스 지수(시장가격),4291.7,-41.96,-0.97
MSCI Philippines IMI Index,1576.55,1.43,0.09
코스피 200 동일가중지수,2113.04,10.54,0.5
FnGuide 애플채권혼합 지수,1961.26,15.6,0.8
FnGuide 한화 ESG 가치 지수,1236.36,-3.87,-0.31
FnGuide 한화 ESG 성장 지수,1388.51,-4.26,-0.31
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1107.63,0.1,0.01
KRX 300,1593.1,-7.13,-0.45
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,652.21,1.01,0.16
FnGuide K-방위산업 지수,1270.6,-1.37,-0.11
S&P Global Infrastructure Index,2718.82,-10.73,-0.39
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1374.78,0.86,0.06
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1510.07,0.17,0.01
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1945.36,-2.3,-0.12
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1989.92,-3.79,-0.19
FnGuide 고배당저변동50 지수,1949.68,7.28,0.37
FnGuide 배당주 지수,11466.38,69.89,0.61
FnGuide 고배당 채권혼합 지수,2784.64,8.84,0.32
KAP 국고채 10년 동일가중 지수(총수익),108.05,0.34,0.32
KAP 국고채 30년 지수(총수익),91.33,0.19,0.21
iSelect 글로벌HBM반도체 지수,3801.61,-24.39,-0.64
MSCI ACWI Index,720.14,-1.65,-0.23
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),48.01,-0.81,-1.66
BlueStar Artificial Intelligence Index(시장가격),582.67,0.21,0.04
MVIS Global Rare Earth/Strategic Metals Index (Price Return),362.62,-5.77,-1.57
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",137.96,0.05,0.04
NASDAQ 100 Technology Sector Index,9431.27,49.23,0.52
Dow Jones U.S Select Dividend Index(시장가격지수),841.63,-7.84,-0.92
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),534.86,0.28,0.05
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),279.75,-2.5,-0.89
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1120.71,-0.09,-0.01
ICE U.S. Treasury 20+ Year Bond Index(Total Return),97.11,-0.52,-0.53
iSelect 미국 Tech 10 지수,3933.83,18.9,0.48
MSCI EAFE Index,2203.7,-6.78,-0.31
WISE-KAP 스마트베타 Quality 채권혼합지수,1286.85,1.98,0.15
MSCI EM Index,993,-3.76,-0.38
SZSE ChiNext Price Index,1750.78,6.37,0.37
KOBI HALF CREDIT Index(총수익),11710.22,5.75,0.05
iSelect 우주항공UAM 지수,1271.01,5.44,0.43
Solactive Japan Semiconductor Materials and Equipment Index PR,3283.95,56.2,1.74
"KAP 종합채권지수(AA-이상, 총수익)",111.95,0.15,0.13
FnGuide 주도업종 지수,1359.62,-2.13,-0.16
FnGuide 중형주저변동50지수,2100.65,16.5,0.79
F-코스닥150 지수,1649.93,18.18,1.11
코스피 50,2383.5,-13.22,-0.55
코스피 TR,3211.93,-8.25,-0.26
FnGuide 태양광 & ESS 지수,2155.09,1.9,0.09
KAP 24-11 회사채 총수익 지수(AA-이상),106.92,0.02,0.02
iSelect 2차전지양극재 지수,7236.83,-73.85,-1.01
iSelect 미래전략기술 지수 (PR),2361.87,7.69,0.33
FnGuide 주주가치 지수,1837.13,15.69,0.86
KRX ESG Leaders 150,1570.21,6.57,0.42
코스피 200 Top 10 지수,1272.78,-4.22,-0.33
KAP 32-10 국고채 10년 총수익지수,104.83,0.38,0.36
iSelect CAPEX 설비투자 지수(시장가격),1519.44,-0.32,-0.02
iSelect CD Index(총수익),11210.25,1.17,0.01
FnGuide K-POP & 미디어 지수,851.35,-2.6,-0.3
FnGuide K-게임 지수,813.36,21.07,2.66
FnGuide K-뉴딜 디지털 플러스 지수,2142.16,-0.98,-0.05
FnGuide K-메타버스 MZ 지수(시장가격),1206.77,10.57,0.88
FnGuide K-반도체 지수,3024.72,-7.1,-0.23
FnGuide K-푸드 지수 (시장가격),716.7,-1.24,-0.17
FnGuide 5G 산업 지수,2039.19,2.22,0.11
FnGuide 골프 테마 지수,620.56,1.21,0.2
FnGuide 전기&수소차 지수 (시장가격),1908.12,0.05,0
FnGuide 조선해운지수,1665.22,-30.37,-1.79
FnGuide 친환경에너지 지수 (시장가격),1612.38,1.01,0.06
iSelect K-메디테크 지수(PR),2276.89,74.9,3.4
KAP 초장기 국고채 지수(총수익),12795.73,33.44,0.26
KRX 기후변화 솔루션지수,2271.6,-12.28,-0.54
MSCI Korea TR Index,1477.46,-10.51,-0.71
FnGuide E커머스 지수,1912.1,29.77,1.58
FnGuide 고배당 알파 지수,1725.87,9.08,0.53
S&P Global Luxury Index,4112.36,-30.93,-0.75
Solactive Semiconductor Top 10 Index PR,4289.01,17.63,0.41
MSCI World IMI Virology Select Index,1832.87,-2.96,-0.16
Solactive United States Technology 100 Index(Price Return),9836.39,28.23,0.29
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1529.52,-9.69,-0.63
MSCI ACWI IMI Water ESG Filtered (Price Return),1961.69,-3.45,-0.18
ICE Global Carbon Futures Index(Excess Return),604.1,-8.48,-1.38
FnGuide 농업융복합산업 지수(시장가격),1320.6,-4.11,-0.31
KAP 단기 통안채 지수(총수익),13423.12,1.42,0.01
iSelect US 메타버스 지수(시장가격),5347.87,-19.03,-0.35
iSelect 미국 애그테크 지수 (PR),1939.98,-27.46,-1.4
iSelect 원자력지수 (시장가격),1041.77,5.89,0.57
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,151.72,-1.57,-1.02
KAP 종합채권 총수익지수(AA-이상),111.82,0.15,0.13
KRX/S&P 탄소효율 그린뉴딜지수,1452.19,-6.45,-0.44
S&P Korea 저변동성 지수,9246.98,35.05,0.38
KAP 종합채권 AA- 이상 지수(총수익),111.7,0.16,0.14
코스피 200 정보기술,3204.38,-15.68,-0.49
코스피 200 건설,301.86,5.39,1.82
코스피 200 경기소비재,1466.31,-0.35,-0.02
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1059.98,9.42,0.9
코스피 200 금융,637.18,4.95,0.78
코스피 200 산업재,644.99,0.98,0.15
코스피 200 생활소비재,794.44,10.36,1.32
코스피 200 에너지/화학,1359.98,1.63,0.12
코스피 200 중공업,319.06,-2.22,-0.69
코스피 200 철강/소재,849.33,-4.7,-0.55
코스피 200 커뮤니케이션서비스,1838.27,24.62,1.36
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.56,0.03,0.03
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),109.54,0.07,0.06
iSelect 2차전지 TOP10 지수(PR),3491.9,-37.77,-1.07
iSelect 2차전지 지수 (시장가격지수),6720.26,-40.95,-0.61
MKF 5대그룹주,6078.44,-26.58,-0.44
iSelect AI&로봇 지수(시장가격),2844.29,32.18,1.14
KRX ESG 사회책임경영지수(S),1785.12,15.83,0.89
FnGuide 5G 테크 지수,1429.7,7.38,0.52
FnGuide 수소 경제 테마 지수,1117.06,2.93,0.26
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),678.23,4.31,0.64
FnGuide 플랫폼테마 지수(시장가격지수),1125.74,38.15,3.51
FnGuide IT플러스 지수,2674.25,-7.05,-0.26
KIS 국고채30년Enhanced지수(시장가격),6694.49,22.67,0.34
KIS KP 달러채권 지수(총수익 지수),111.53,0.06,0.05
FnGuide KQ고배당포커스 지수,6229.87,12.32,0.2
KRX 300 미국달러 선물혼합지수,1730.23,-11.23,-0.64
iSelect 전략적자산배분 TDF 2030 지수,1498.43,4.66,0.31
iSelect 전략적자산배분 TDF 2040 지수,1602.8,5.7,0.36
iSelect 전략적자산배분 TDF 2050 지수,1650.91,6.24,0.38
FnGuide 셀렉트 밸류 지수,2798.32,-24.02,-0.85
FnGuide 셀렉트벨류 채권혼합지수,1957.46,-5.25,-0.27
iSelect 메타버스 지수(시장가격지수),1433.33,17.93,1.27
WISE 게임 테마 지수 (시장가격지수),4546.31,115.03,2.6
FnGuide 고배당포커스 지수,8546.89,-52.99,-0.62
KAP 국채30년 TR 지수(총수익),91.07,0.24,0.26
5년 국채선물 추종 지수,1009.54,2.15,0.21
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2337.77,5.94,0.25
MVIS Global Agribusiness Index(Price Return),2960.06,-28.03,-0.94
Kelly Data Center & Tech Infrastructure Net Total Return Index,1385.58,-10.29,-0.74
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1817.32,-26.82,-1.45
iSelect 글로벌원자력 지수(시장가격),1869.23,51.24,2.82
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1493,6.38,0.43
Bloomberg Global Equity Market Weighted Index(Price Return),1665.15,-4.01,-0.24
S&P Global Clean Energy Index (Price Return),952.47,-0.4,-0.04
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129.06,0.16,0.12
FnGuide 내수주플러스 지수,1088.88,5.5,0.51
KIS 종합채권국공채3M~1.5Y지수,130.05,0.04,0.03
KIS 단기종합채권지수(AA-이상)(총수익지수),118.98,0.03,0.03
KIS 통안채 5개월 지수(총수익),12322.47,1.76,0.01
WISE 대형고배당10 TR 지수,1994.35,-11.67,-0.58
KIS 시가평가 MMF 지수 (총수익지수),112,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1206.42,-2.21,-0.18
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5173.09,-63.6,-1.21
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165,0.46,0.28
Bloomberg US Corporate 1-5 Years Total Return Index,237.64,0.15,0.06
KAP SOFR 지수,111.64,0.01,0.01
미국달러선물지수,1404.61,-1.29,-0.09
NYSE Semicondoctor Index(Price Return),953.03,0.06,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3073.54,27.63,0.91
S&P U.S. Treasury Bond Futures Excess Return Index,220.6,-0.23,-0.1
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8110.24,43.65,0.54
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),856.86,-4.5,-0.52
iSelect 배터리 리사이클링 지수,3272.69,-1.4,-0.04
iSelect 비메모리반도체 지수(시장가격지수),3179.92,4.47,0.14
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1758.77,-7.84,-0.44
MKF 수출주 지수,10715.52,7.15,0.07
MKF 우량업종대표주 지수,10412.34,28.01,0.27
EURO STOXX 50 Index,4467.17,-18.31,-0.41
KIS 종합채권 지수(A-이상)(총수익지수),117.24,0.18,0.15
주식국채혼합(주식형)지수,1592.14,-5.06,-0.32
MSCI China NTR Index(USD) (Net Total Return),403.74,-1.91,-0.47
CSI A100,3129.95,6.58,0.21
KOBI 크레딧 지수(총수익),14915.44,13.5,0.09
FnGuide 중소형고배당포커스 지수,10502.55,5.46,0.05
KIS 종합채권국공채4~5Y지수,140.12,0.23,0.16
Hang Seng China H,5449.76,-31.06,-0.57
Hang Seng China Enterprises Futures Index(Price Return),6948.42,-31.82,-0.46
주식국채혼합(채권형)지수,1570.99,-0.89,-0.06
S&P GSCI Palladium Excess Return Index,614.61,-13.71,-2.18
FnGuide 헬스케어 지수,3228.92,37.49,1.17
FnGuide 헬스케어 채권혼합 지수,1957.01,8.53,0.44
코스피 200 중소형주지수,1182.8,4.07,0.35
코스피 200 ESG 지수,368.32,1.35,0.37
코스피200 정보기술 TR,3708.36,-18.15,-0.49
코스피 200 초대형제외 지수,241.77,0.84,0.35
코스피 200 가치저변동성,4907.41,-17.8,-0.36
코스피200 롱 100% 코스닥150 숏 100% 선물지수,713.05,-10.29,-1.42
코스피 200 미국채 혼합지수,2926.69,-3.72,-0.13
KAP 24-12 은행채 총수익 지수,102.31,0.01,0.01
KAP 25-11 회사채 총수익 지수,108.35,0.08,0.07
KAP 26-12 회사채 총수익 지수(AA-이상),109.57,0.14,0.13
FnGuide 2차전지 산업 지수,3977.22,-31.46,-0.78
FnGuide 2차전지핵심소재10 지수,8105.64,-82.9,-1.01
KAP 33-06 국고채 총수익 지수,106.7,0.31,0.29
S&P GSCI Grains Select Index ER,21.82,0.22,1.02
KAP 53-09 국고채 총수익 지수,106.26,0.27,0.25
iSelect AI 반도체핵심장비 지수,2816.41,38.64,1.39
KAP 양도성예금증서(CD)금리지수(총수익지수),115.45,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",120.97,0.1,0.08
FnGuide TOP10 동일가중 지수,1188.5,-3.94,-0.33
FnGuide 멀티팩터 지수,7696.93,-25.29,-0.33
FnGuide 성장 지수(PR),4158.29,-11.11,-0.27
FnGuide 시스템반도체 지수,2199.62,-7.99,-0.36
FnGuide 웹툰&드라마 지수,693.75,23,3.43
KRX 정보기술,1590.93,-6.32,-0.4
iSelect K-로봇테마 지수,1960.64,0.55,0.03
FnGuide K-메타버스 지수,1157.66,17.71,1.55
FnGuide K-미래차 지수,1766.87,-3.38,-0.19
FnGuide K-신재생에너지 플러스 지수,1747.19,-0.91,-0.05
FnGuide K-이노베이션 지수,1900.75,-7.23,-0.38
FnGuide K-친환경 선박 지수,1300.19,-11.33,-0.86
KTOP 30,8700.72,-49.57,-0.57
iEdge Emerging Markets Futures Index(ER),1078.74,-15.99,-1.46
MSCI Korea ESG Universal Capped Index,1422.1,-3.98,-0.28
MSCI Korea Index,798.31,-5.68,-0.71
MSCI Korea IMI Momentum Capped,3588.25,3.57,0.1
MSCI Korea IMI Enhanced Value Capped,6455.63,-14.06,-0.22
MSCI Korea IMI Quality Capped,5078.84,-15,-0.29
Samsung Korea Target Date 2030 Index (Price Return),1495.76,5.26,0.35
Samsung Korea Target Date 2040 Index (Price Return),1629.07,7.09,0.44
Samsung Korea Target Date 2050 Index (Price Return),1767.91,9.16,0.52
FnGuide TRF 3070 지수,1546.52,6.34,0.41
FnGuide TRF 5050 지수,1768.09,10.36,0.59
FnGuide TRF 7030 지수,2002.96,15.27,0.77
Tokyo Stock Exchange REIT Index,1819.6,-3.7,-0.2
FnGuide TOP 5 Plus Total Return 지수,1979.02,-4.8,-0.24
S&P GSCI Crude Oil Index ER,134.25,2.69,2.04
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.26,-0.15,-0.13
Markit iBoxx USD Liquid Investment Grade Index(Total Return),310.98,0.46,0.15
ICE BofAML US HY Constrained Index(Total Return),522.37,0.77,0.15
KRX 건설,656.87,10.58,1.64
FnGuide 게임 산업 지수,847.08,22.38,2.71
KRX 경기소비재,941.05,2.46,0.26
FnGuide 고배당 Plus 지수,13627.72,44.47,0.33
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.54,0.33,0.3
KAP 국고채 30년 총수익 지수,93.64,0.26,0.28
MKF 국고채지수(총수익),192.45,0.23,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,899.46,0.08,0.01
KRX 기계장비,702.69,-6.54,-0.92
Dow Jones U.S. Real Estate PR Index,349.21,-2.41,-0.69
KAP 단기변동금리부은행채권지수,136.98,0.03,0.02
KRW Cash 지수(총수익),162.42,0.02,0.01
KRW Cash PLUS 지수(총수익),157.03,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,999.01,-2.91,-0.29
FnGuide 모멘텀 Plus 지수,3903.91,33.55,0.87
Indxx US ETF Industry Top10 Index(Price Return),3270.47,-27.79,-0.84
NYSE U.S. Big TECH 10 INDEX,8669.57,3977.24,84.76
S&P 500 Total Return Index,10302.73,-13.79,-0.13
S&P Consumer Discretionary Select Sector Index(Price Return),1767.91,-6.27,-0.35
S&P Financial Select Sector Index(Price Return),465.37,-3.23,-0.69
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.14,-0.4,-0.35
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,867.5,-14.44,-1.64
S&P Utilities Select Sector Index(Price Return),653.38,-4.99,-0.76
S&P Technology Select Sector Index(Price Return),1905.35,2.96,0.16
S&P Communication Services Select Sector Index(Price Return),381.49,-1.23,-0.32
S&P Consumer Staples Select Sector Index(Price Return),734.33,1.83,0.25
S&P Health Care Select Sector Index(Price Return),1419.96,0.58,0.04
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,19987.62,34.95,0.18
Bloomberg SOFR Daily Total Return Index,111.64,0.01,0.01
FTSE Russell 2000 Index,1968.04,-20.97,-1.05
Nasdaq CB Insights Metaverse US Index (Price Return),1058.49,-0.22,-0.02
MVIS US Listed Semiconductor 25 Index,5197.04,11.49,0.22
iSelect 서학개미 지수(PR),2806.02,-5.28,-0.19
S&P Kensho Smart Transportation,172.31,-2.28,-1.31
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.41,0.07,0.06
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.61,-0.31,-0.14
Nasdaq Clean Edge Green Energy Index (Price Return),507.17,-5.9,-1.15
KRX 미디어&엔터테인먼트,2014.56,32.59,1.64
FnGuide 바이오 지수,2858.2,69.39,2.49
KRX 반도체,3684.68,-4.8,-0.13
FnGuide SLV 배당가치 지수,1499.68,-4.4,-0.29
코스피 배당성장 50,3349.24,1.76,0.05
배당성장채권혼합지수,1885.94,2.12,0.11
FnGuide 벨류 Plus 지수,1650.01,3.44,0.21
KRX 보험,1555.65,6.09,0.39
삼성그룹,8818.71,-63.13,-0.71
WISE 삼성그룹 밸류 인덱스,8519.24,-60.25,-0.7
Wise 삼성전자채권혼합 지수,1618.85,-10.11,-0.62
MSCI World,3146.97,-6.65,-0.21
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.29,0,0
iSelect 아시아반도체 제조동맹 지수(시장가격),3331.73,18.57,0.56
KRX 에너지화학,3071.98,-5.47,-0.18
KRX 운송,1037.12,11.13,1.08
STOXX Europe Luxury 10 Index(Price Return),3236.39,-12.26,-0.38
ICE EUA Carbon Futures Index(Excess Return),1228.19,-8.19,-0.66
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,650.49,5.66,0.88
Nifty 50 Index,21544.85,31.85,0.15
TOPIX100,1615.69,10.49,0.65
KRX 자동차,1862.33,-0.96,-0.05
"KAP 한국장기종합채권지수(AA-이상, 총수익)",291.85,0.65,0.22
KAP 한국종합채권지수,253.27,0.35,0.14
KRX 증권,618.22,5.32,0.87
MSCI China all shares IMI Select Batteries Index(Price Return),1330.64,12.23,0.93
FTSE China A50 Index,11071.94,19.68,0.18
Bloomberg Greater China Media & Tech Index(Price Return),1359.47,-6.33,-0.46
KRX 철강,1860.25,-11.78,-0.63
KRX 최소변동성지수,6123.51,21.22,0.35
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1234.17,17.5,1.44
코스닥 글로벌 지수,1449.31,-2.33,-0.16
코스피 100,2594.56,-12.61,-0.48
코스피 대형주,2546.39,-11.23,-0.44
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2081.34,10.62,0.51
FactSet TSLA Value Chain Index(PR),372.38,-2.19,-0.58
KRX 필수소비재,1150,11.08,0.97
한국 대만 IT 프리미어지수,2912.46,-11.26,-0.39
KRX CSI 한·중 반도체지수,2696.94,-3.62,-0.13
KRX CSI 한·중 전기차지수,3471.02,-2.23,-0.06
KRX 헬스케어,3136.39,41.89,1.35
FnGuide 유전자혁신기술 지수(시장가격),854.76,24.73,2.98
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2204.27,9.47,0.43
KRX 100,5352.61,-24.66,-0.46
FnGuide SK그룹대표주 지수,1081.42,9.91,0.92
MKF 웰스 고배당20,8734.3,35.29,0.41
Solactive Global AI Semiconductor Index (Price Return),6658.51,272.78,4.27
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3559.55,5.56,0.16
Solactive Global Power Semiconductor Index (Price Return),3429.09,83.62,2.5
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2143.9,-15.54,-0.72
MK 머니마켓 지수(총수익),13608.78,2.6,0.02
DAX Index(PR),6603.81,-11.12,-0.17
KIS TIPS 지수(총수익),13420.61,21.1,0.16
STOXX USA ETF Industry Index (KRW),248.31,-2.53,-1.01
Nasdaq US Low Volatility Dividend Achievers Index,1158.61,-4.03,-0.35
MKF 블루칩,7799.49,37.56,0.48
MSCI China A50 Connect Index,1732.04,3.06,0.18
CSI SH-HK-SZ Consumer Top Index,1824.54,-3.31,-0.18
MK 통안채지수(총수익),14143.47,4.44,0.03
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.33,0.1,0.09
iSelect 글로벌AI&로봇PR지수,3625.08,49.72,1.39
iSelect 바이오헬스케어 PR 지수,1915.92,33.62,1.79
FnGuide 스마트커머스 지수,763.93,7.49,0.99
FnGuide TMT 지수,1805.54,-3.79,-0.21
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.28,0.02,0.02
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.28,0.07,0.07
FnGuide 2차전지 소부장 지수(PR),5076.05,-68.56,-1.33
KEDI 메가테크지수(PR),2361,-1.57,-0.07
KIS 단기통안채 Index(총수익),11891.57,1.66,0.01
KAP 국고채10년지수(총수익지수),108.67,0.33,0.3
KAP 국고채3년지수(총수익지수),113.55,0.14,0.12
KAP 미국채 20Y+ 지수(시장가격),67.61,0.4,0.6
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),951.71,-1.52,-0.16
S&P500 ESG(PR),421.83,-0.57,-0.13
Solactive US TOP5 Balanced40 Index,1636.66,14,0.86
FnGuide AI 반도체 소부장 지수,2308.16,5.52,0.24
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,227.82,-4.67,-2.01
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1242.05,-8.29,-0.66
FnGuide 의료기기소부장지수(PR),1624.58,44.08,2.79
FnGuide 자동차TOP3플러스지수(PR),1537.37,-5.53,-0.36
FnGuide 자동차소부장지수(PR),1342.14,-10.7,-0.79
FnGuide 조선TOP3플러스지수(PR),1516.93,-23.62,-1.53
"KAP K-종합채권지수(AA-이상, 총수익)",152.36,0.21,0.14
CSI 500 지수,5180.65,12.95,0.25
CSI Photovoltaic Industry Index(PR),2589.35,47.25,1.86
KAP 단기자금시장지수,114.67,0.02,0.02
S&P Global Semiconductor Korea Tilted Index(PR),6133.13,122.56,2.04
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),260.14,-1.9,-0.73
Dow Jones Internet Korea Tilted Index(PR),189.63,0.74,0.39
코스피 200 헬스케어,1895.83,10.44,0.55
코스피 200 커버드콜 5% OTM,337.84,-1.59,-0.47
