지수명,종가,대비,등락률
FnGuide 애플채권혼합 지수,1925.71,7.34,0.38
FnGuide 한화 ESG 가치 지수,1284.1,14.25,1.12
FnGuide 한화 ESG 성장 지수,1424.77,16.71,1.19
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1114.46,0.1,0.01
KRX 300,1679.37,14.8,0.89
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,687.72,-1.13,-0.16
FnGuide K-방위산업 지수,1458.48,-43.16,-2.87
S&P Global Infrastructure Index,2673.37,-2.36,-0.09
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1401.66,0.52,0.04
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1550.8,2.43,0.16
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2035.85,9.55,0.47
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2103.92,13.47,0.64
FnGuide 고배당저변동50 지수,2108.35,-7.14,-0.34
FnGuide 배당주 지수,13471.9,2.83,0.02
FnGuide 고배당 채권혼합 지수,2982.38,0.49,0.02
KAP 국고채 10년 동일가중 지수(총수익),108.47,0.14,0.13
KAP 국고채 30년 지수(총수익),90.76,0.44,0.49
iSelect 글로벌HBM반도체 지수,4430.77,62.71,1.44
MSCI ACWI Index,775.71,6.94,0.9
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),41.82,-0.53,-1.25
BlueStar Artificial Intelligence Index(시장가격),673.18,15.71,2.39
MVIS Global Rare Earth/Strategic Metals Index (Price Return),332.57,1.23,0.37
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",139.2,0.02,0.01
NASDAQ 100 Technology Sector Index,10530.35,170.71,1.65
Dow Jones U.S Select Dividend Index(시장가격지수),850.32,-3.25,-0.38
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),538.25,-0.38,-0.07
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),306.76,1.43,0.47
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1118.06,-5.59,-0.5
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.9,-0.8,-0.83
iSelect 미국 Tech 10 지수,4450.55,105.77,2.43
MSCI EAFE Index,2340.57,8.74,0.37
WISE-KAP 스마트베타 Quality 채권혼합지수,1296.59,-0.22,-0.02
MSCI EM Index,1049.07,10,0.96
SZSE ChiNext Price Index,1906.04,15.63,0.83
KOBI HALF CREDIT Index(총수익),11791.85,1.05,0.01
iSelect 우주항공UAM 지수,1387.69,-27.93,-1.97
Solactive Japan Semiconductor Materials and Equipment Index PR,4124.95,-9.54,-0.23
"KAP 종합채권지수(AA-이상, 총수익)",112.47,0.13,0.12
FnGuide 주도업종 지수,1543.67,4.27,0.28
FnGuide 중형주저변동50지수,2124.62,-6.27,-0.29
F-코스닥150 지수,1751.96,46.44,2.72
코스피 50,2527.27,24.97,1
코스피 TR,3370.38,27.61,0.83
FnGuide 태양광 & ESS 지수,2077.98,41.48,2.04
KAP 24-11 회사채 총수익 지수(AA-이상),107.72,0.01,0.01
iSelect 2차전지양극재 지수,7069.73,351.15,5.23
iSelect 미래전략기술 지수 (PR),2492.85,27.33,1.11
FnGuide 주주가치 지수,1970.58,8.77,0.45
KRX ESG Leaders 150,1654.55,6.23,0.38
코스피 200 Top 10 지수,1381.37,27.37,2.02
KAP 32-10 국고채 10년 총수익지수,105.2,0.16,0.15
iSelect CAPEX 설비투자 지수(시장가격),1657.85,-2.43,-0.15
iSelect CD Index(총수익),11281.9,1.14,0.01
FnGuide K-POP & 미디어 지수,721.15,0.87,0.12
FnGuide K-게임 지수,797.63,6.52,0.82
FnGuide K-뉴딜 디지털 플러스 지수,2066.68,62.93,3.14
FnGuide K-메타버스 MZ 지수(시장가격),1113.2,7.5,0.68
FnGuide K-반도체 지수,3267.49,25.33,0.78
FnGuide K-푸드 지수 (시장가격),653.4,-0.33,-0.05
FnGuide 5G 산업 지수,2185.13,28,1.3
FnGuide 골프 테마 지수,633.43,3.56,0.57
FnGuide 전기&수소차 지수 (시장가격),1936.36,24.15,1.26
FnGuide 조선해운지수,1602.95,-6.73,-0.42
FnGuide 친환경에너지 지수 (시장가격),1744.9,27.07,1.58
iSelect K-메디테크 지수(PR),1794.27,27.77,1.57
KAP 초장기 국고채 지수(총수익),12754.49,39.98,0.31
KRX 기후변화 솔루션지수,2355.26,48.29,2.09
MSCI Korea TR Index,1564.77,16.35,1.06
FnGuide E커머스 지수,1817.05,8.15,0.45
FnGuide 고배당 알파 지수,1949.98,7.94,0.41
NYSE Arca Gold Miners Index (Price Return),327.73,0,0
S&P Global Luxury Index,4585.81,45.19,1
Solactive Semiconductor Top 10 Index PR,5671.05,153.4,2.78
MSCI World IMI Virology Select Index,1862.7,3.26,0.18
Solactive United States Technology 100 Index(Price Return),10879.84,199.45,1.87
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1488.55,-7.06,-0.47
MSCI ACWI IMI Water ESG Filtered (Price Return),2124.51,9.11,0.43
ICE Global Carbon Futures Index(Excess Return),524.17,5.27,1.02
FnGuide 농업융복합산업 지수(시장가격),1257.68,9.49,0.76
KAP 단기 통안채 지수(총수익),13495.73,1.47,0.01
iSelect US 메타버스 지수(시장가격),5772.6,64.7,1.13
iSelect 미국 애그테크 지수 (PR),1959.7,8.61,0.44
FnGuide 반도체 핵심공정 지수,1508.07,24.72,1.67
iSelect 원자력지수 (시장가격),1201.09,3.91,0.33
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,154.18,0.09,0.06
KAP 종합채권 총수익지수(AA-이상),112.34,0.13,0.12
KRX/S&P 탄소효율 그린뉴딜지수,1530.29,12.51,0.82
S&P Korea 저변동성 지수,9932.14,-53.86,-0.54
KAP 종합채권 AA- 이상 지수(총수익),112.21,0.14,0.12
코스피 200 정보기술,3405.76,64.44,1.93
코스피 200 건설,326.32,-2.31,-0.7
코스피 200 경기소비재,1740.36,-5.67,-0.32
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1158.32,-11.88,-1.02
코스피 200 금융,802.94,0.32,0.04
코스피 200 산업재,650.76,8.62,1.34
코스피 200 생활소비재,791.46,-2.96,-0.37
코스피 200 에너지/화학,1334.1,10.24,0.77
코스피 200 위클리 커버드콜 ATM 지수,1228,6.56,0.54
코스피 200 중공업,337.7,0.55,0.16
코스피 200 철강/소재,872.77,12.08,1.4
코스피 200 커뮤니케이션서비스,1779.98,10.66,0.6
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.62,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.35,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),3366.29,178.39,5.6
iSelect 2차전지 지수 (시장가격지수),6806.05,288.75,4.43
MKF 5대그룹주,6653.36,105.16,1.61
iSelect AI&로봇 지수(시장가격),2412.02,7.07,0.29
KRX ESG 사회책임경영지수(S),2025.24,12.65,0.63
FnGuide 5G 테크 지수,1507.15,3.22,0.21
FnGuide 수소 경제 테마 지수,1181.66,11.38,0.97
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),620.54,-0.34,-0.05
FnGuide 플랫폼테마 지수(시장가격지수),1009.1,3.29,0.33
FnGuide IT플러스 지수,2667.04,54.26,2.08
KIS 국고채30년Enhanced지수(시장가격),6479.39,39.47,0.61
KIS KP 달러채권 지수(총수익 지수),112.35,-0.12,-0.11
FnGuide KQ고배당포커스 지수,6185.42,94.13,1.55
KRX 300 미국달러 선물혼합지수,1785.26,16.35,0.92
iSelect 전략적자산배분 TDF 2030 지수,1551.09,5.11,0.33
iSelect 전략적자산배분 TDF 2040 지수,1676.67,7.07,0.42
iSelect 전략적자산배분 TDF 2050 지수,1736.39,8.14,0.47
FnGuide 셀렉트 밸류 지수,2939.24,35.76,1.23
FnGuide 셀렉트벨류 채권혼합지수,2003.17,9.98,0.5
iSelect 메타버스 지수(시장가격지수),1280.61,12.59,0.99
WISE 게임 테마 지수 (시장가격지수),4395.39,48.9,1.13
FnGuide 고배당포커스 지수,9675.48,39.83,0.41
KAP 국채30년 TR 지수(총수익),90.49,0.42,0.47
5년 국채선물 추종 지수,1007.34,0.36,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2677.35,57.4,2.19
MVIS Global Agribusiness Index(Price Return),2879.75,-7.16,-0.25
Kelly Data Center & Tech Infrastructure Net Total Return Index,1426.98,-6.52,-0.45
Solactive Global Realty Income Index(Price Return),3131.93,-15.03,-0.48
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3956.83,65.15,1.67
Indxx Hydrogen Economy Index (Net Total Return),1709.72,-14.39,-0.83
iSelect 글로벌원자력 지수(시장가격),1997.69,24.16,1.22
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1547.03,1.63,0.11
Bloomberg Global Equity Market Weighted Index(Price Return),1787.4,14.79,0.83
S&P Global Clean Energy Index (Price Return),893.43,-19.42,-2.13
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.28,0.01,0.01
FnGuide 내수주플러스 지수,1148.65,0.19,0.02
KIS 종합채권국공채3M~1.5Y지수,130.86,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),119.73,0.02,0.02
KIS 통안채 5개월 지수(총수익),12392.35,1.45,0.01
WISE 대형고배당10 TR 지수,2304.17,15.55,0.68
KIS 시가평가 MMF 지수 (총수익지수),112.71,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1217.83,-0.46,-0.04
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5535.22,-5.35,-0.1
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,172.21,0.15,0.09
Bloomberg US Corporate 1-5 Years Total Return Index,239.11,-0.26,-0.11
KAP SOFR 지수,112.69,0.02,0.02
미국달러선물지수,1404.68,-0.65,-0.05
NYSE Semicondoctor Index(Price Return),1173.38,24.7,2.15
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3007.72,-0.08,0
S&P U.S. Treasury Bond Futures Excess Return Index,217.56,-1.18,-0.54
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7979.9,-17.04,-0.21
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),855.62,-3.1,-0.36
iSelect 배터리 리사이클링 지수,3423.78,82.94,2.48
Solactive Berkshire Portfolio Top10 Index(TR),2495.28,6.04,0.24
iSelect 비메모리반도체 지수(시장가격지수),3532.89,53.77,1.55
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1793.54,26.37,1.49
MKF 수출주 지수,11149.53,102.83,0.93
MKF 우량업종대표주 지수,11404.4,-90.95,-0.79
EURO STOXX 50 Index,4983.2,52.78,1.07
KIS 종합채권 지수(A-이상)(총수익지수),117.79,0.13,0.11
주식국채혼합(주식형)지수,1650.97,8.89,0.54
MSCI China NTR Index(USD) (Net Total Return),426.07,11.9,2.87
CSI A100,3419.56,8.77,0.26
KOBI 크레딧 지수(총수익),15053.72,1.55,0.01
FnGuide 중소형고배당포커스 지수,10808.77,90.59,0.85
KIS 종합채권국공채4~5Y지수,140.99,0.06,0.04
Hang Seng China H,5949.52,200.63,3.49
Hang Seng China Enterprises Futures Index(Price Return),7538.6,255.2,3.5
주식국채혼합(채권형)지수,1600.35,3.71,0.23
S&P GSCI Palladium Excess Return Index,655.39,5.37,0.83
FnGuide 헬스케어 지수,3560.51,6.4,0.18
FnGuide 헬스케어 채권혼합 지수,2024.67,1.28,0.06
코스피 200 중소형주지수,1211.31,-1.3,-0.11
코스피 200 ESG 지수,407.32,2.54,0.63
코스피200 정보기술 TR,3941.46,74.58,1.93
코스피 200 초대형제외 지수,261.5,1.51,0.58
코스피 200 가치저변동성,5514.64,6.05,0.11
코스피200 롱 100% 코스닥150 숏 100% 선물지수,700.28,-14.02,-1.96
코스피 200 미국채 혼합지수,2963.59,4.14,0.14
KAP 24-12 은행채 총수익 지수,102.94,0.02,0.02
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.18,0.01,0.01
KAP 25-11 회사채 총수익 지수,109.34,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),110.68,-0.01,-0.01
FnGuide 2차전지 산업 지수,3934.05,202.13,5.42
FnGuide 2차전지핵심소재10 지수,7692.29,357.16,4.87
KAP 33-06 국고채 총수익 지수,107.08,0.14,0.13
S&P GSCI Grains Select Index ER,20.31,0.1,0.49
KAP 53-09 국고채 총수익 지수,105.6,0.5,0.48
iSelect AI 반도체핵심장비 지수,3491.01,50.96,1.48
KAP 양도성예금증서(CD)금리지수(총수익지수),116.19,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.95,0.03,0.02
FnGuide TOP10 동일가중 지수,1289.89,25.56,2.02
FnGuide 멀티팩터 지수,8098.12,46.09,0.57
FnGuide 성장 지수(PR),4287.53,66.89,1.58
FnGuide 시스템반도체 지수,2447.59,30.16,1.25
FnGuide 웹툰&드라마 지수,620.1,8.47,1.38
KRX 정보기술,1668.72,32.95,2.01
iSelect K-로봇테마 지수,1857.45,-0.06,0
FnGuide K-메타버스 지수,1083.38,9.32,0.87
FnGuide K-미래차 지수,1690.49,22.47,1.35
FnGuide K-신재생에너지 플러스 지수,1683.64,33.02,2
FnGuide K-이노베이션 지수,1948.04,20.8,1.08
FnGuide K-친환경 선박 지수,1291.56,-7.59,-0.58
KTOP 30,8891.06,130.34,1.49
iEdge Emerging Markets Futures Index(ER),1135.78,11.67,1.04
MSCI Korea ESG Universal Capped Index,1507.79,15.56,1.04
MSCI Korea Index,843.01,8.76,1.05
MSCI Korea IMI Momentum Capped,4070.38,32.11,0.8
MSCI Korea IMI Enhanced Value Capped,6738.84,-5.54,-0.08
MSCI Korea IMI Quality Capped,5318.43,22.4,0.42
Samsung Korea Target Date 2030 Index (Price Return),1535.26,-4.27,-0.28
Samsung Korea Target Date 2040 Index (Price Return),1686.45,-6.8,-0.4
Samsung Korea Target Date 2050 Index (Price Return),1845.55,-9.75,-0.53
FnGuide TRF 3070 지수,1581.43,-0.4,-0.03
FnGuide TRF 5050 지수,1828.77,-2.07,-0.11
FnGuide TRF 7030 지수,2095.32,-4.22,-0.2
Tokyo Stock Exchange REIT Index,1681.32,-7.94,-0.47
FnGuide TOP 5 Plus Total Return 지수,2254.33,10.99,0.49
S&P GSCI Crude Oil Index ER,144.39,-0.58,-0.4
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.61,-0.24,-0.21
Markit iBoxx USD Liquid Investment Grade Index(Total Return),311.18,-0.87,-0.28
ICE BofAML US HY Constrained Index(Total Return),531.39,0.16,0.03
KRX 건설,677.25,-0.56,-0.08
FnGuide 게임 산업 지수,830.27,7.93,0.96
KRX 경기소비재,940.31,3.46,0.37
FnGuide 고배당 Plus 지수,15185.66,-21.86,-0.14
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.95,0.14,0.13
KAP 국고채 30년 총수익 지수,93.36,0.45,0.48
MKF 국고채지수(총수익),193.39,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,956.61,4.41,0.46
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3326.67,79.56,2.45
KRX 기계장비,700.1,17.33,2.54
Dow Jones U.S. Real Estate PR Index,348.12,-1.16,-0.33
KAP 단기변동금리부은행채권지수,137.86,0.01,0.01
KRW Cash 지수(총수익),163.39,0.02,0.01
KRW Cash PLUS 지수(총수익),158,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1003.52,0.97,0.1
FnGuide 모멘텀 Plus 지수,4071.85,16.16,0.4
Indxx US ETF Industry Top10 Index(Price Return),3460.58,14.71,0.43
S&P 500 Total Return Index,11238.46,124.85,1.12
S&P Consumer Discretionary Select Sector Index(Price Return),1828.85,15.31,0.84
S&P Financial Select Sector Index(Price Return),502.78,2.24,0.45
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.23,-0.13,-0.11
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,928.76,-1.28,-0.14
S&P Utilities Select Sector Index(Price Return),637.71,-6.4,-0.99
S&P Technology Select Sector Index(Price Return),2123.04,42.54,2.04
S&P Communication Services Select Sector Index(Price Return),418.5,3.89,0.94
S&P Consumer Staples Select Sector Index(Price Return),764.63,4.41,0.58
S&P Health Care Select Sector Index(Price Return),1483.19,7.1,0.48
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21865.6,321.36,1.49
Bloomberg SOFR Daily Total Return Index,112.69,0.02,0.02
FTSE Russell 2000 Index,2065.48,-0.4,-0.02
Nasdaq CB Insights Metaverse US Index (Price Return),1234.17,24.99,2.07
MVIS US Listed Semiconductor 25 Index,6869.78,214.44,3.22
NYSE U.S. Big TECH 10 INDEX,9916.12,216.22,2.23
iSelect 서학개미 지수(PR),3058.03,64.28,2.15
S&P Kensho Smart Transportation,171.77,0.6,0.35
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.29,-0.28,-0.23
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.35,-0.7,-0.32
Nasdaq Clean Edge Green Energy Index (Price Return),453.36,-6.82,-1.48
KRX 미디어&엔터테인먼트,1843.65,17.13,0.94
FnGuide 바이오 지수,2791.48,20.1,0.73
KRX 반도체,4040.52,37.71,0.94
FnGuide SLV 배당가치 지수,1681.06,2.36,0.14
코스피 배당성장 50,3633.96,12.32,0.34
배당성장채권혼합지수,1940.3,1.98,0.1
FnGuide 벨류 Plus 지수,1690.95,1.13,0.07
KRX 보험,1927.3,-38.29,-1.95
삼성그룹,9574.17,121,1.28
WISE 삼성그룹 밸류 인덱스,9096.82,171.39,1.92
Wise 삼성전자채권혼합 지수,1616.78,6.17,0.38
MSCI World,3397.25,30.17,0.9
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.21,-0.16,-0.15
iSelect 아시아반도체 제조동맹 지수(시장가격),3890.01,13.11,0.34
KRX 에너지화학,3103.82,54.32,1.78
KRX 운송,941.71,-2.04,-0.22
STOXX Europe Luxury 10 Index(Price Return),3962.28,42.32,1.08
ICE EUA Carbon Futures Index(Excess Return),964.76,5.12,0.53
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,819.51,6.31,0.78
Nifty 50 Index,22493.55,0,0
TOPIX100,1823.33,-11.72,-0.64
KRX 자동차,2217.19,-6.88,-0.31
"KAP 한국장기종합채권지수(AA-이상, 총수익)",292.58,0.68,0.23
KAP 한국종합채권지수,254.45,0.3,0.12
KRX 증권,726.92,-0.64,-0.09
MSCI China all shares IMI Select Batteries Index(Price Return),1434.23,24.89,1.77
FTSE China A50 Index,12246.64,107.7,0.89
Bloomberg Greater China Media & Tech Index(Price Return),1503.02,42.78,2.93
KRX 철강,1848.24,18.4,1.01
KRX 최소변동성지수,6427.69,56.58,0.89
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1258.6,24.42,1.98
코스닥 글로벌 지수,1495.24,46.13,3.18
코스피 100,2740.13,22.34,0.82
코스피 대형주,2689.15,26,0.98
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2097.04,1.34,0.06
FactSet TSLA Value Chain Index(PR),413.64,8.29,2.05
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1438.25,6.08,0.42
KRX 필수소비재,1069.59,-0.41,-0.04
한국 대만 IT 프리미어지수,3244.73,36.56,1.14
KRX 부동산리츠인프라 지수,1444.2,-2.39,-0.17
KRX CSI 한·중 반도체지수,2953.37,18.11,0.62
KRX CSI 한·중 전기차지수,3779.8,97.49,2.65
KRX 헬스케어,3476.56,35.9,1.04
FnGuide 유전자혁신기술 지수(시장가격),801.25,-4.88,-0.61
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2175.44,13.21,0.61
KRX 100,5696.45,56.55,1
FnGuide SK그룹대표주 지수,1180.04,-0.18,-0.02
MKF 웰스 고배당20,10195.3,2.76,0.03
Solactive Global AI Semiconductor Index (Price Return),8817.97,-247.43,-2.73
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3866.63,71.55,1.89
Solactive Global Power Semiconductor Index (Price Return),3356.25,23.49,0.7
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2292.24,42.31,1.88
MK 머니마켓 지수(총수익),13692.11,1.7,0.01
DAX Index(PR),7085.27,86.27,1.23
KIS TIPS 지수(총수익),13565.5,10.33,0.08
STOXX USA ETF Industry Index (KRW),257.87,0.31,0.12
Nasdaq US Low Volatility Dividend Achievers Index,1184.67,-0.08,-0.01
MSCI US IMI Energy 25/50 Index(Price Return),1669.11,-2.27,-0.14
MKF 블루칩,8352.05,4.02,0.05
MSCI China A50 Connect Index,1935.48,9.2,0.48
CSI SH-HK-SZ Consumer Top Index,2068.14,43.45,2.15
MK 통안채지수(총수익),14226.34,1.47,0.01
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),117.25,0.01,0.01
iSelect 글로벌AI&로봇PR지수,3890.63,56.63,1.48
Solactive 글로벌기후테크인프라 PR 지수,3292.59,-20.83,-0.63
iSelect 바이오헬스케어 PR 지수,2033.16,19.83,0.98
FnGuide 스마트커머스 지수,747.56,3,0.4
FnGuide TMT 지수,1764.25,19.35,1.11
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.97,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.1,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),4854.37,206.05,4.43
FnGuide AI 반도체 소부장 지수,2578.33,28.5,1.12
KEDI 메가테크지수(PR),2544.68,4.91,0.19
KIS 단기통안채 Index(총수익),11959.92,1.34,0.01
KAP 국고채10년지수(총수익지수),109.07,0.14,0.13
KAP 국고채30년 지수(TR),90.49,0.43,0.48
KAP 국고채3년지수(총수익지수),114.1,0.01,0.01
KAP 미국채 20Y+ 지수(시장가격),66.63,-0.18,-0.27
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),957.42,-1.28,-0.13
S&P500 ESG(PR),456.41,5.23,1.16
Solactive US TOP5 Balanced40 Index,1635.22,0.89,0.05
