지수명,종가,대비,등락률
KAP 종합채권 AA- 이상 지수(총수익),114.4,0.23,0.2
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1167.12,-1.76,-0.15
코스피 200 금융,860.58,17.45,2.07
코스피 200 위클리 커버드콜 ATM 지수,1308.49,11.01,0.85
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.02,0.02,0.02
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.71,0.05,0.05
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.88,0.05,0.04
iSelect 2차전지 TOP10 지수(PR),2707.39,11.54,0.43
iSelect 2차전지 지수 (시장가격지수),5803.29,20.66,0.36
MKF 5대그룹주,6921.53,70.3,1.03
iSelect AI&로봇 지수(시장가격),1939.49,-20.89,-1.07
FnGuide CD금리투자 지수(총수익),1383.95,0.14,0.01
KRX ESG 사회책임경영지수(S),2078.12,28.64,1.4
FnGuide 5G 테크 지수,1859.88,18.49,1
FnGuide 수소 경제 테마 지수,1215.51,14.14,1.18
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),564.37,0.03,0.01
FnGuide 플랫폼테마 지수(시장가격지수),894.75,-15.69,-1.72
FnGuide IT플러스 지수,2749.51,31.04,1.14
KIS 국고채30년Enhanced지수(시장가격),6700.1,43.58,0.65
KIS KP 달러채권 지수(총수익 지수),113.79,0.22,0.19
FnGuide KQ고배당포커스 지수,5918.63,6.18,0.1
iSelect 전략적자산배분 TDF 2030 지수,1640.54,0.2,0.01
iSelect 전략적자산배분 TDF 2040 지수,1794.73,-0.84,-0.05
iSelect 전략적자산배분 TDF 2050 지수,1870.13,-1.44,-0.08
FnGuide 셀렉트 밸류 지수,3096.65,44.72,1.47
FnGuide 셀렉트벨류 채권혼합지수,2064.28,13.36,0.65
iSelect 메타버스 지수(시장가격지수),1269.19,5.63,0.45
WISE 게임 테마 지수 (시장가격지수),4265.68,-29.55,-0.69
FnGuide 고배당포커스 지수,10388.79,194.01,1.9
KAP 국고채 10년 지수(총수익),109.86,0.36,0.33
KAP 국채30년 TR 지수(총수익),93.16,0.49,0.53
5년 국채선물 추종 지수,1010.89,1.7,0.17
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3104.66,6.66,0.21
MVIS Global Agribusiness Index(Price Return),2738.7,5.28,0.19
Kelly Data Center & Tech Infrastructure Net Total Return Index,1337.54,0,0
Solactive Global Realty Income Index(Price Return),2883.15,-4.22,-0.15
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4213.51,0,0
Indxx Hydrogen Economy Index (Net Total Return),1726.83,0.51,0.03
iSelect 글로벌원자력 지수(시장가격),2483.06,-14.42,-0.58
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1660.53,2.06,0.12
Bloomberg Global Equity Market Weighted Index(Price Return),1871.05,7.04,0.38
S&P Global Clean Energy Index (Price Return),871.26,2.98,0.34
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),132.9,0.16,0.12
FnGuide 내수주플러스 지수,1131.08,5.36,0.48
KIS 종합채권국공채3M~1.5Y지수,132.49,0.05,0.04
KIS 단기종합채권지수(AA-이상)(총수익지수),121.23,0.04,0.03
KIS 통안채 5개월 지수(총수익),12530.62,2.87,0.02
WISE 대형고배당10 TR 지수,2672.62,18.85,0.71
KIS 시가평가 MMF 지수 (총수익지수),114.01,0.02,0.02
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7611.3,90.09,1.2
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),859.54,0,0
S&P Dividend Monarchs Index(Price Return),1165.83,0,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5704.31,0,0
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,170.97,0,0
Bloomberg US Corporate 1-5 Years Total Return Index,242.59,0,0
KAP SOFR 지수,114.58,0,0
미국달러선물지수,1489.59,-10.36,-0.69
NYSE Semicondoctor Index(Price Return),1298.66,0,0
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3430.39,25.87,0.76
S&P U.S. Treasury Bond Futures Excess Return Index,212.44,0,0
iSelect 배터리 리사이클링 지수,2990.43,21.54,0.73
Solactive Berkshire Portfolio Top10 Index(TR),2744.33,0,0
iSelect 비메모리반도체 지수(시장가격지수),3720.43,69.49,1.9
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1824.14,15.99,0.88
MKF 수출주 지수,12324.08,103.91,0.85
MKF 우량업종대표주 지수,12380.4,65.19,0.53
EURO STOXX 50 Index,4987.48,21.68,0.44
KIS 종합채권 지수(A-이상)(총수익지수),120.09,0.23,0.19
주식국채혼합(주식형)지수,1746.82,17.26,1
MSCI China NTR Index(USD) (Net Total Return),454.61,2.56,0.57
CSI A100,3299.68,-13.09,-0.4
KOBI 크레딧 지수(총수익),15346.2,13.77,0.09
FnGuide 중소형고배당포커스 지수,10712.54,34.77,0.33
KIS 종합채권국공채4~5Y지수,143.66,0.23,0.16
Hang Seng China Enterprises Futures Index(Price Return),8203.6,48.5,0.59
주식국채혼합(채권형)지수,1653.82,7.98,0.48
S&P GSCI Palladium Excess Return Index,640.29,0,0
FnGuide 헬스케어 지수,3287.97,33.58,1.03
FnGuide 헬스케어 채권혼합 지수,2001.07,7.69,0.39
S&P500 Top10 25% Capped Index(PR),6402.88,0,0
FnGuide 스마트커머스 지수,753.85,-1.3,-0.17
FnGuide TMT 지수,1785.52,17.38,0.98
KAP 1년은행 CD+추가금리 지수(총수익지수),1166.18,0.12,0.01
코스피 200 중소형주지수,1360.54,9.88,0.73
코스피 200 ESG 지수,432.59,1.7,0.39
코스피200 정보기술 TR,4366.95,39.34,0.91
코스피 200 초대형제외 지수,273.03,1.35,0.5
코스피 200 가치저변동성,5977.84,104.62,1.78
코스피 200 동일가중지수,2285.22,24.52,1.08
코스피200 롱 100% 코스닥150 숏 100% 선물지수,792.6,4.23,0.54
코스피 200 미국채 혼합지수,3124.58,13.38,0.43
KAP 24-12 은행채 총수익 지수,104.18,0.02,0.02
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.79,0.07,0.07
KAP 25-11 회사채 총수익 지수,111.1,0.07,0.06
KAP 26-12 회사채 총수익 지수(AA-이상),112.94,0.11,0.1
FnGuide 2차전지 산업 지수,3277.15,6.53,0.2
FnGuide 2차전지핵심소재10 지수,6129.25,-6.3,-0.1
KAP 33-06 국고채 총수익 지수,109.19,0.3,0.28
S&P GSCI Grains Select Index ER,18.89,0,0
KAP 53-09 국고채 총수익 지수,108.77,0.58,0.54
iSelect AI 반도체핵심장비 지수,3770.55,29.74,0.8
KAP 양도성예금증서(CD)금리지수(총수익지수),117.5,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",124.11,0.11,0.09
FnGuide TOP10 동일가중 지수,1285.04,7.46,0.58
FnGuide 멀티팩터 지수,8622.65,95.33,1.12
FnGuide 성장 지수(PR),4487.54,26.03,0.58
FnGuide 시스템반도체 지수,2876.76,58.27,2.07
FnGuide 웹툰&드라마 지수,485.3,-4.87,-0.99
KRX 정보기술,1902.01,9.57,0.51
iSelect K-로봇테마 지수,1684.01,3.47,0.21
FnGuide K-메타버스 지수,1096.71,1.33,0.12
FnGuide K-미래차 지수,1786.28,21.34,1.21
FnGuide K-신재생에너지 플러스 지수,1595.94,13.4,0.85
FnGuide K-이노베이션 지수,2010.88,23.88,1.2
FnGuide K-친환경 선박 지수,1518.15,11.69,0.78
KTOP 30,8989.3,142.13,1.61
iEdge Emerging Markets Futures Index(ER),1181.71,2.44,0.21
MSCI Korea ESG Universal Capped Index,1597.11,20.69,1.31
MSCI Korea Index,900.03,12.94,1.46
MSCI Korea IMI Momentum Capped,4598.18,14.93,0.33
MSCI Korea IMI Enhanced Value Capped,6948.99,109.75,1.6
MSCI Korea IMI Quality Capped,5687.88,85.3,1.52
Samsung Korea Target Date 2030 Index (Price Return),1621.66,0.95,0.06
Samsung Korea Target Date 2040 Index (Price Return),1804.91,0.64,0.04
Samsung Korea Target Date 2050 Index (Price Return),2001.14,0.23,0.01
FnGuide TRF 3070 지수,1658.78,3.26,0.2
FnGuide TRF 5050 지수,1953.83,3.85,0.2
FnGuide TRF 7030 지수,2279.85,4.51,0.2
FnGuide TOP 5 Plus Total Return 지수,2601.96,20.86,0.81
S&P GSCI Crude Oil Index ER,159.82,0,0
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),118.17,0.01,0.01
Markit iBoxx USD Liquid Investment Grade Index(Total Return),312.33,0.04,0.01
ICE BofAML US HY Constrained Index(Total Return),539.66,0.1,0.02
KRX 건설,628.98,0.36,0.06
FnGuide 게임 산업 지수,841.23,-4.87,-0.58
KRX 경기소비재,956.95,-6.29,-0.65
FnGuide 고배당 Plus 지수,15298.22,88.15,0.58
S&P GSCI Gold Index(TR),1180.85,0,0
S&P GSCI North American Copper Index(TR),646.99,0,0
KAP 국고채 10년 지수(TR),110.99,0.34,0.31
KAP 국고채 30년 총수익 지수,96.13,0.53,0.55
MKF 국고채지수(총수익),196.12,0.21,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,906.72,4.04,0.45
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3460.4,15.04,0.44
KRX 기계장비,747.66,1,0.13
KAP 단기변동금리부은행채권지수,139.52,0.02,0.01
KRW Cash 지수(총수익),165.22,0.03,0.02
KRW Cash PLUS 지수(총수익),159.92,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,997.63,0,0
FnGuide 모멘텀 Plus 지수,4687.64,-1.73,-0.04
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.51,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),889.88,0,0
KEDI-KAP 미국 국채 20+ 지수(TR),73.43,0.94,1.3
KEDI 미국AI테크 TOP10 지수(PR),8890.72,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7202.35,0,0
Indxx US ETF Industry Top10 Index(Price Return),3359.99,0,0
S&P 500 Total Return Index,12074.83,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),1898.34,0,0
S&P Financial Select Sector Index(Price Return),513.36,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.77,0,0
S&P Select Sector Industrial Index,1227.84,0,0
S&P 500 Futures Total Return Index,831.52,0,0
S&P Select Sector Energy Index,963.2,0,0
S&P Utilities Select Sector Index(Price Return),693.11,0,0
S&P Communication Services Select Sector Index(Price Return),450.58,0,0
S&P Technology Select Sector Index(Price Return),2341.14,0,0
S&P Consumer Staples Select Sector Index(Price Return),774,0,0
S&P Health Care Select Sector Index(Price Return),1449.65,0,0
S&P Biotechnology Select Industry Index,7074.31,0,0
NASDAQ-100 Total Return Index,24288.39,0,0
Bloomberg SOFR Daily Total Return Index,114.58,0,0
FTSE Russell 2000 Index,2036.62,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1368.37,0,0
MVIS US Listed Semiconductor 25 Index,8113.31,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),420.87,0,0
Dow Jones U.S. Real Estate PR Index,334.71,0,0
NYSE U.S. Big TECH 10 INDEX,11960.51,0,0
iSelect 서학개미 지수(PR),3792.65,0,0
S&P Kensho Smart Transportation,167.58,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.4,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),467.09,0,0
KRX 미디어&엔터테인먼트,1649.5,-3.13,-0.19
FnGuide 바이오 지수,2797.16,19.37,0.7
KRX 반도체,4601.01,45.98,1.01
FnGuide SLV 배당가치 지수,1781.94,28.82,1.64
코스피 배당성장 50,4016.67,39.59,1
배당성장채권혼합지수,2020.68,7.42,0.37
FnGuide 벨류 Plus 지수,1655.9,4.25,0.26
KRX 보험,2094.64,38.28,1.86
삼성그룹,9696.28,211.66,2.23
WISE 삼성그룹 밸류 인덱스,9211.28,198.77,2.21
Wise 삼성전자채권혼합 지수,1709.52,18.6,1.1
MSCI World,3569.36,7.13,0.2
iSelect 아시아반도체 제조동맹 지수(시장가격),4405.65,42.82,0.98
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),107.47,0,0
KRX 에너지화학,2773.86,31.31,1.14
KRX 운송,1043.83,7.32,0.71
STOXX Europe Luxury 10 Index(Price Return),3590.08,17.05,0.48
ICE EUA Carbon Futures Index(Excess Return),1196.26,-11.78,-0.98
S&P GSCI Silver Index(TR),975.51,0,0
KRX 은행,872.45,16.39,1.91
Nifty 50 Index,24302.15,15.65,0.06
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16965.6,153.95,0.92
TOPIX100,2022.51,21.92,1.1
Tokyo Stock Exchange REIT Index,1719.11,8.08,0.47
KRX 자동차,2237.01,26.28,1.19
"KAP 한국장기종합채권지수(AA-이상, 총수익)",299.83,1,0.33
KAP 한국종합채권지수,259.37,0.5,0.19
KRX 증권,761.06,24.18,3.28
MSCI China all shares IMI Select Batteries Index(Price Return),1276.86,-3.77,-0.29
FTSE China A50 Index,12178.66,-10.03,-0.08
Bloomberg Greater China Media & Tech Index(Price Return),1704.25,26.32,1.57
KRX 철강,1751.72,32.79,1.91
KRX 최소변동성지수,6738.26,63.12,0.95
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1119.83,-5.87,-0.52
코스닥 글로벌 지수,1507.92,7.28,0.49
코스피 100,2928.25,39.07,1.35
코스피 대형주,2833.32,34.66,1.24
S&P GSCI Soybeans Index(TR),6098.53,0,0
FnGuide 퀄리티 Plus 지수,2191.82,16.25,0.75
FactSet TSLA Value Chain Index(PR),450.44,0.74,0.16
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1504.07,-2.08,-0.14
KRX 필수소비재,1208.36,-6.48,-0.53
한국 대만 IT 프리미어지수,3896.24,61.02,1.59
KRX 부동산리츠인프라 지수,1422.75,-0.04,0
KRX CSI 한·중 반도체지수,3288.14,-5.28,-0.16
KRX CSI 한·중 전기차지수,3491.25,-1.49,-0.04
KRX 헬스케어,3435.01,40.76,1.2
FnGuide 유전자혁신기술 지수(시장가격),771.45,0.43,0.06
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2380.69,10.79,0.46
KRX 100,6049.09,73.98,1.24
FnGuide SK그룹대표주 지수,1285.7,1.53,0.12
MKF 웰스 고배당20,10450.31,131.95,1.28
Solactive Global AI Semiconductor Index (Price Return),10110.48,210.3,2.12
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4158.67,2.85,0.07
Solactive Global Power Semiconductor Index (Price Return),3202.7,24.89,0.78
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2419.12,16.66,0.69
DAX Index(PR),7088.17,29.17,0.41
KIS TIPS 지수(총수익),13691.01,24.96,0.18
STOXX USA ETF Industry Index (KRW),256.22,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1170.31,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2267.33,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1738.45,0,0
MKF 블루칩,8417.23,94.59,1.14
FnGuide 의료AI 지수,1947.46,-6.86,-0.35
MSCI China A50 Connect Index,1956.01,-0.54,-0.03
CSI SH-HK-SZ Consumer Top Index,1883.73,-8.65,-0.46
MK 통안채지수(총수익),14397.46,6.77,0.05
iSelect 글로벌AI&로봇PR지수,4148.29,-3.79,-0.09
Solactive 글로벌기후테크인프라 PR 지수,3533.5,104.53,3.05
iSelect 바이오헬스케어 PR 지수,2008.2,17.56,0.88
iSelect 테크핵심소재공급망,3559.33,51.06,1.46
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",105.25,0.03,0.03
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",104.59,0.06,0.06
FnGuide 2차전지 소부장 지수(PR),3984.25,10.26,0.26
