지수명,종가,대비,등락률
Solactive US Big Tech Top 7 Plus Price Return Index,20972.66,0,0
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6166.58,171.19,2.86
Indxx US Green Infrastructure Price return Index,2825.63,-53.62,-1.86
Markit iBoxx USD Liquid High Yield Total Return Index,336.09,1.05,0.31
FnGuide-RAFI 코리아 대형 지수,9834.98,178.24,1.85
VN30 Index(PR),1268.53,2.78,0.22
Bloomberg VN30 Futures Excess Return Index,183.8,0.81,0.44
MKF SAMs EW 지수,17621.14,139.73,0.8
MKF SAMs SW,14980.98,144.44,0.97
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1210.22,-20.88,-1.7
S&P ASIA50 Price Return Index,3614.97,63.45,1.79
Bloomberg Blended NVIDIA Equity and Korean Bond Index,6642.9,115.78,1.77
DeepSearch 원자력테마 지수 (시장가격지수),1277.09,11.63,0.92
MSCI Indonesia Index,7724.75,-72.5,-0.93
코스피 200 선물지수,1813.93,28.36,1.59
Nikkei 225,40109.23,943.04,2.41
TOPIX,2706.28,30.55,1.14
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3855.74,156.1,4.22
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.93,0.21,0.19
FnGuide 올라운드 가치주 지수,884.44,3.69,0.42
STAR 50 Index(Price Return),818.51,10.8,1.34
CSI 300 Index,3540.87,24.79,0.71
KIS 종합채권국공채1-10Y지수,145.71,0.2,0.14
Hang Seng TECH Index,3474.77,43.47,1.27
코스닥 150,1423.26,21,1.5
코스피,2674.27,31.91,1.21
Bloomberg EV Supporters Plus Tesla Price Return Index,5337.76,-38,-0.71
FnGuide 포스코그룹포커스 지수(시장가격),4172.85,126.56,3.13
MSCI Philippines IMI Index,1664.81,5.59,0.34
코스피 200 동일가중지수,2182.4,3.74,0.17
FnGuide 애플채권혼합 지수,1952.97,-4.65,-0.24
FnGuide 한화 ESG 가치 지수,1271.36,12.57,1
FnGuide 한화 ESG 성장 지수,1412.29,13.81,0.99
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1113.61,0.42,0.04
KRX 300,1673.02,26.88,1.63
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,667.82,5.95,0.9
FnGuide K-방위산업 지수,1432.28,-14.7,-1.02
S&P Global Infrastructure Index,2628.81,3.55,0.14
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1398.99,5.05,0.36
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1549.53,6.43,0.42
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2039.86,11.28,0.56
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2111.47,13.22,0.63
FnGuide 고배당저변동50 지수,2126.39,12.89,0.61
FnGuide 배당주 지수,13524.44,186.24,1.4
FnGuide 고배당 채권혼합 지수,2981.74,18.01,0.61
KAP 국고채 10년 동일가중 지수(총수익),107.53,0.38,0.35
KAP 국고채 30년 지수(총수익),88.89,0.53,0.6
iSelect 글로벌HBM반도체 지수,4489.24,201.13,4.69
MSCI ACWI Index,767.14,5.86,0.77
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),42.34,0.62,1.49
BlueStar Artificial Intelligence Index(시장가격),668.01,14.14,2.16
MVIS Global Rare Earth/Strategic Metals Index (Price Return),339.18,5.8,1.74
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",138.99,0.05,0.04
NASDAQ 100 Technology Sector Index,10606.42,194.64,1.87
Dow Jones U.S Select Dividend Index(시장가격지수),835.59,7.14,0.86
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),537.31,0.66,0.12
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),307.14,1.28,0.42
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1104.95,3.81,0.35
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.12,0.27,0.28
iSelect 미국 Tech 10 지수,4412.7,22.27,0.51
MSCI EAFE Index,2306.2,20.23,0.88
WISE-KAP 스마트베타 Quality 채권혼합지수,1292.16,0.42,0.03
MSCI EM Index,1030.39,9.45,0.93
SZSE ChiNext Price Index,1834.83,27.8,1.54
KOBI HALF CREDIT Index(총수익),11775.38,4,0.03
iSelect 우주항공UAM 지수,1366.05,0.79,0.06
Solactive Japan Semiconductor Materials and Equipment Index PR,4351.91,203.49,4.91
"KAP 종합채권지수(AA-이상, 총수익)",111.76,0.21,0.19
FnGuide 주도업종 지수,1543.02,48.61,3.25
FnGuide 중형주저변동50지수,2141.2,12.26,0.58
F-코스닥150 지수,1679.66,25.14,1.52
코스피 50,2523.19,48.1,1.94
코스피 TR,3360.84,40.12,1.21
FnGuide 태양광 & ESS 지수,1961.77,37.47,1.95
KAP 24-11 회사채 총수익 지수(AA-이상),107.61,0.01,0.01
iSelect 2차전지양극재 지수,6932.8,86.56,1.26
iSelect 미래전략기술 지수 (PR),2442.95,28.68,1.19
FnGuide 주주가치 지수,1971.96,9.44,0.48
KRX ESG Leaders 150,1646.15,12.59,0.77
코스피 200 Top 10 지수,1357.84,23.41,1.75
KAP 32-10 국고채 10년 총수익지수,104.15,0.42,0.4
iSelect CAPEX 설비투자 지수(시장가격),1619.01,23.21,1.45
iSelect CD Index(총수익),11272.81,4.55,0.04
FnGuide K-POP & 미디어 지수,705.9,-14.44,-2
FnGuide K-게임 지수,762.73,-13.72,-1.77
FnGuide K-뉴딜 디지털 플러스 지수,1983.55,-0.72,-0.04
FnGuide K-메타버스 MZ 지수(시장가격),1108.56,-21.93,-1.94
FnGuide K-반도체 지수,3253.94,118.65,3.78
FnGuide K-푸드 지수 (시장가격),661.83,5.58,0.85
FnGuide 5G 산업 지수,2143.88,39.12,1.86
FnGuide 골프 테마 지수,634.1,2.77,0.44
FnGuide 전기&수소차 지수 (시장가격),1950.65,26.08,1.36
FnGuide 조선해운지수,1590.55,-43.95,-2.69
FnGuide 친환경에너지 지수 (시장가격),1738.56,-5.63,-0.32
iSelect K-메디테크 지수(PR),1773.55,-16.5,-0.92
KAP 초장기 국고채 지수(총수익),12566.31,59.75,0.48
KRX 기후변화 솔루션지수,2330.06,31.7,1.38
MSCI Korea TR Index,1563.33,26.13,1.7
FnGuide E커머스 지수,1826.05,-21.99,-1.19
FnGuide 고배당 알파 지수,1952.12,12.21,0.63
NYSE Arca Gold Miners Index (Price Return),327.73,0,0
S&P Global Luxury Index,4518.84,-42.06,-0.92
Solactive Semiconductor Top 10 Index PR,5635.96,335.16,6.32
MSCI World IMI Virology Select Index,1807.77,6.79,0.38
Solactive United States Technology 100 Index(Price Return),10828.03,78.38,0.73
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1460.12,5.03,0.35
MSCI ACWI IMI Water ESG Filtered (Price Return),2109.26,20.55,0.98
ICE Global Carbon Futures Index(Excess Return),523.2,2.01,0.39
FnGuide 농업융복합산업 지수(시장가격),1266.99,6.23,0.49
KAP 단기 통안채 지수(총수익),13485.11,1.26,0.01
iSelect US 메타버스 지수(시장가격),5763.23,88.72,1.56
iSelect 미국 애그테크 지수 (PR),1897.75,8.27,0.44
FnGuide 반도체 핵심공정 지수,1490.6,71.87,5.07
iSelect 원자력지수 (시장가격),1170.62,22.3,1.94
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,150.48,0.13,0.09
KAP 종합채권 총수익지수(AA-이상),111.62,0.21,0.19
KRX/S&P 탄소효율 그린뉴딜지수,1526.42,22.19,1.48
S&P Korea 저변동성 지수,10039.36,64.3,0.64
KAP 종합채권 AA- 이상 지수(총수익),111.48,0.21,0.19
코스피 200 정보기술,3306.35,59.61,1.84
코스피 200 건설,324.92,1.14,0.35
코스피 200 경기소비재,1773.71,22.24,1.27
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1172,-1.84,-0.16
코스피 200 금융,802.29,24.32,3.13
코스피 200 산업재,646.08,-0.53,-0.08
코스피 200 생활소비재,801.74,-1.8,-0.22
코스피 200 에너지/화학,1330.9,15.52,1.18
코스피 200 중공업,324.06,-6.65,-2.01
코스피 200 철강/소재,872.3,-3.61,-0.41
코스피 200 커뮤니케이션서비스,1742.06,-29.67,-1.67
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.6,-0.02,-0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.19,0.04,0.04
iSelect 2차전지 TOP10 지수(PR),3281.73,36.41,1.12
iSelect 2차전지 지수 (시장가격지수),6607.28,46.82,0.71
MKF 5대그룹주,6580.45,127.62,1.98
iSelect AI&로봇 지수(시장가격),2426.21,18.91,0.79
KRX ESG 사회책임경영지수(S),1979.16,28.51,1.46
FnGuide 5G 테크 지수,1497.29,52.06,3.6
FnGuide 수소 경제 테마 지수,1180.35,15.8,1.36
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),624.23,-9.61,-1.52
FnGuide 플랫폼테마 지수(시장가격지수),1033.07,-16.68,-1.59
FnGuide IT플러스 지수,2630.3,39.39,1.52
KIS 국고채30년Enhanced지수(시장가격),6453.61,49.13,0.77
KIS KP 달러채권 지수(총수익 지수),112.02,0.31,0.28
FnGuide KQ고배당포커스 지수,6215.01,49.45,0.8
KRX 300 미국달러 선물혼합지수,1797.39,31.39,1.78
iSelect 전략적자산배분 TDF 2030 지수,1556.33,13.51,0.88
iSelect 전략적자산배분 TDF 2040 지수,1686.62,17.83,1.07
iSelect 전략적자산배분 TDF 2050 지수,1748.98,20.19,1.17
FnGuide 셀렉트 밸류 지수,2927.68,48,1.67
FnGuide 셀렉트벨류 채권혼합지수,1996.41,14.19,0.72
iSelect 메타버스 지수(시장가격지수),1257.56,-26.39,-2.06
WISE 게임 테마 지수 (시장가격지수),4229.58,-26.11,-0.61
FnGuide 고배당포커스 지수,9769.31,188.76,1.97
KAP 국채30년 TR 지수(총수익),88.69,0.53,0.6
5년 국채선물 추종 지수,1003.41,1.78,0.18
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2645.52,43.03,1.65
MVIS Global Agribusiness Index(Price Return),2844.97,-21.26,-0.74
Kelly Data Center & Tech Infrastructure Net Total Return Index,1427.26,19.78,1.41
Solactive Global Realty Income Index(Price Return),3114.7,51.01,1.66
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3917.48,120.55,3.17
Indxx Hydrogen Economy Index (Net Total Return),1713.14,30.55,1.82
iSelect 글로벌원자력 지수(시장가격),1990.17,38.84,1.99
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1540.64,10.49,0.69
Bloomberg Global Equity Market Weighted Index(Price Return),1766.34,13.25,0.76
S&P Global Clean Energy Index (Price Return),890.24,1.01,0.11
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129.93,0.09,0.07
FnGuide 내수주플러스 지수,1120.79,-7.5,-0.66
KIS 종합채권국공채3M~1.5Y지수,130.69,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),119.6,0.02,0.02
KIS 통안채 5개월 지수(총수익),12382.04,1.68,0.01
WISE 대형고배당10 TR 지수,2329.56,83.92,3.74
KIS 시가평가 MMF 지수 (총수익지수),112.62,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1195.83,3.07,0.26
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5422.06,9.28,0.17
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.73,-1.42,-0.83
Bloomberg US Corporate 1-5 Years Total Return Index,238.49,0.46,0.19
KAP SOFR 지수,112.55,0.06,0.05
미국달러선물지수,1426.67,-1.72,-0.12
NYSE Semicondoctor Index(Price Return),1167.82,58.34,5.26
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3096.92,13.09,0.42
S&P U.S. Treasury Bond Futures Excess Return Index,215.48,0.62,0.29
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7861.74,89.16,1.15
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),846.87,2.53,0.3
iSelect 배터리 리사이클링 지수,3382.07,2.4,0.07
Solactive Berkshire Portfolio Top10 Index(TR),2476.8,-28.43,-1.13
iSelect 비메모리반도체 지수(시장가격지수),3448.66,132.57,4
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1744.46,6.87,0.4
MKF 수출주 지수,11033.46,42.98,0.39
MKF 우량업종대표주 지수,11504.13,34.5,0.3
EURO STOXX 50 Index,4912.92,35.15,0.72
KIS 종합채권 지수(A-이상)(총수익지수),117.05,0.22,0.19
주식국채혼합(주식형)지수,1649.47,18.16,1.11
MSCI China NTR Index(USD) (Net Total Return),412.24,0.52,0.13
CSI A100,3352.89,26.18,0.79
KOBI 크레딧 지수(총수익),15019.58,9.43,0.06
FnGuide 중소형고배당포커스 지수,10881.02,27.47,0.25
KIS 종합채권국공채4~5Y지수,140.35,0.19,0.14
Hang Seng China H,5712.83,34.95,0.62
Hang Seng China Enterprises Futures Index(Price Return),7226.54,48,0.67
주식국채혼합(채권형)지수,1597.12,8.33,0.52
S&P GSCI Palladium Excess Return Index,607.23,16.59,2.81
FnGuide 헬스케어 지수,3275.37,-30.34,-0.92
FnGuide 헬스케어 채권혼합 지수,1969.64,-4.3,-0.22
코스피 200 중소형주지수,1208.7,8.4,0.7
코스피 200 ESG 지수,404.3,7.18,1.81
코스피200 정보기술 TR,3826.41,68.99,1.84
코스피 200 초대형제외 지수,259.14,3.45,1.35
코스피 200 가치저변동성,5558.65,92.9,1.7
코스피200 롱 100% 코스닥150 숏 100% 선물지수,729.95,0.73,0.1
코스피 200 미국채 혼합지수,2983.42,25.91,0.88
KAP 24-12 은행채 총수익 지수,102.82,0.02,0.02
KAP 25-11 회사채 총수익 지수,109.17,0.06,0.05
KAP 26-12 회사채 총수익 지수(AA-이상),110.41,0.09,0.08
FnGuide 2차전지 산업 지수,3812.4,48.49,1.29
FnGuide 2차전지핵심소재10 지수,7832.06,160.29,2.09
KAP 33-06 국고채 총수익 지수,106.22,0.36,0.34
S&P GSCI Grains Select Index ER,19.99,-0.02,-0.1
KAP 53-09 국고채 총수익 지수,103.49,0.62,0.6
iSelect AI 반도체핵심장비 지수,3273.13,245.43,8.11
KAP 양도성예금증서(CD)금리지수(총수익지수),116.1,0.05,0.04
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.64,0.09,0.07
FnGuide TOP10 동일가중 지수,1267.92,21.86,1.75
FnGuide 멀티팩터 지수,8136.95,106.99,1.33
FnGuide 성장 지수(PR),4213.11,63.79,1.54
FnGuide 시스템반도체 지수,2406.3,107.57,4.68
FnGuide 웹툰&드라마 지수,621.78,-5.33,-0.85
KRX 정보기술,1634.46,46.37,2.92
iSelect K-로봇테마 지수,1851.57,16.15,0.88
FnGuide K-메타버스 지수,1075.96,-14.55,-1.33
FnGuide K-미래차 지수,1699.53,13.82,0.82
FnGuide K-신재생에너지 플러스 지수,1667.5,9.36,0.56
FnGuide K-이노베이션 지수,1948.91,30.42,1.59
FnGuide K-친환경 선박 지수,1294.92,-18.06,-1.38
KTOP 30,8763.22,102.96,1.19
iEdge Emerging Markets Futures Index(ER),1109.53,11.13,1.01
MSCI Korea ESG Universal Capped Index,1500.9,26.54,1.8
MSCI Korea Index,842.27,14.05,1.7
MSCI Korea IMI Momentum Capped,4031.58,126.52,3.24
MSCI Korea IMI Enhanced Value Capped,6907.82,23.3,0.34
MSCI Korea IMI Quality Capped,5293.33,40.63,0.77
Samsung Korea Target Date 2030 Index (Price Return),1531.86,4.69,0.31
Samsung Korea Target Date 2040 Index (Price Return),1687.17,4.88,0.29
Samsung Korea Target Date 2050 Index (Price Return),1851.23,5.05,0.27
FnGuide TRF 3070 지수,1583.31,9.94,0.63
FnGuide TRF 5050 지수,1840.19,16.95,0.93
FnGuide TRF 7030 지수,2119.05,25.69,1.23
Tokyo Stock Exchange REIT Index,1702.79,3.92,0.23
FnGuide TOP 5 Plus Total Return 지수,2272.23,78.5,3.58
S&P GSCI Crude Oil Index ER,146.36,0.89,0.61
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.4,0.42,0.36
Markit iBoxx USD Liquid Investment Grade Index(Total Return),308.59,1.37,0.45
ICE BofAML US HY Constrained Index(Total Return),528.77,1.32,0.25
KRX 건설,680.25,-2.67,-0.39
FnGuide 게임 산업 지수,789.04,-14.98,-1.86
KRX 경기소비재,940.48,-3.98,-0.42
FnGuide 고배당 Plus 지수,15295.75,144.22,0.95
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.03,0.38,0.35
KAP 국고채 30년 총수익 지수,91.43,0.56,0.62
MKF 국고채지수(총수익),192.83,0.16,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,947.8,12.44,1.33
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3493.71,204.92,6.23
KRX 기계장비,683.35,-0.19,-0.03
Dow Jones U.S. Real Estate PR Index,349.29,6.79,1.98
KAP 단기변동금리부은행채권지수,137.74,0.01,0.01
KRW Cash 지수(총수익),163.23,0.03,0.02
KRW Cash PLUS 지수(총수익),157.83,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,993.77,-1.98,-0.2
FnGuide 모멘텀 Plus 지수,4036.59,95.93,2.43
Indxx US ETF Industry Top10 Index(Price Return),3434.26,20.18,0.59
S&P 500 Total Return Index,11138.43,76.32,0.69
S&P Consumer Discretionary Select Sector Index(Price Return),1841.37,-20.77,-1.12
S&P Financial Select Sector Index(Price Return),496.7,0.03,0.01
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.58,-0.03,-0.03
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,900.87,0.75,0.08
S&P Utilities Select Sector Index(Price Return),631.21,5.73,0.92
S&P Technology Select Sector Index(Price Return),2120.89,36.58,1.76
S&P Communication Services Select Sector Index(Price Return),412.08,-2.78,-0.67
S&P Consumer Staples Select Sector Index(Price Return),749.41,-0.28,-0.04
S&P Health Care Select Sector Index(Price Return),1474.51,12.25,0.84
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21871.49,221.36,1.02
Bloomberg SOFR Daily Total Return Index,112.55,0.06,0.05
FTSE Russell 2000 Index,2074.31,19.47,0.95
Nasdaq CB Insights Metaverse US Index (Price Return),1213.77,23.52,1.98
MVIS US Listed Semiconductor 25 Index,6752.07,368.63,5.77
NYSE U.S. Big TECH 10 INDEX,9982.29,88.2,0.89
iSelect 서학개미 지수(PR),3040.54,-5.63,-0.18
S&P Kensho Smart Transportation,172.23,-0.37,-0.21
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.68,0.31,0.26
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.84,0.56,0.26
Nasdaq Clean Edge Green Energy Index (Price Return),457.37,-2.78,-0.6
KRX 미디어&엔터테인먼트,1790.57,-31.41,-1.72
FnGuide 바이오 지수,2619.28,0.83,0.03
KRX 반도체,4032.9,172.72,4.47
FnGuide SLV 배당가치 지수,1702.86,31.23,1.87
코스피 배당성장 50,3691.63,48.21,1.32
배당성장채권혼합지수,1945.6,8.8,0.45
FnGuide 벨류 Plus 지수,1728.57,-2.57,-0.15
KRX 보험,1975.41,57.53,3
삼성그룹,9241.72,118.89,1.3
WISE 삼성그룹 밸류 인덱스,8742.72,83.9,0.97
Wise 삼성전자채권혼합 지수,1623.68,10.8,0.67
MSCI World,3362.28,25.08,0.75
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.88,0.2,0.19
iSelect 아시아반도체 제조동맹 지수(시장가격),3922.1,157.78,4.19
KRX 에너지화학,3059.5,25.2,0.83
KRX 운송,972.52,-17.37,-1.75
STOXX Europe Luxury 10 Index(Price Return),3879.51,-21.44,-0.55
ICE EUA Carbon Futures Index(Excess Return),973.64,17.59,1.84
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,805.89,25.41,3.26
Nifty 50 Index,22405.6,422.8,1.92
TOPIX100,1870.85,28.59,1.55
KRX 자동차,2267.88,28.98,1.29
"KAP 한국장기종합채권지수(AA-이상, 총수익)",289.29,0.99,0.34
KAP 한국종합채권지수,252.85,0.47,0.19
KRX 증권,775.04,15.41,2.03
MSCI China all shares IMI Select Batteries Index(Price Return),1324.03,3.16,0.24
FTSE China A50 Index,11906.9,-0.63,-0.01
Bloomberg Greater China Media & Tech Index(Price Return),1437.17,28.38,2.01
KRX 철강,1871.03,-0.32,-0.02
KRX 최소변동성지수,6345.04,44.07,0.7
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1206.93,-0.45,-0.04
코스닥 글로벌 지수,1455.63,29.11,2.04
코스피 100,2737.63,43.15,1.6
코스피 대형주,2676.37,36.29,1.37
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2097.71,3.16,0.15
FactSet TSLA Value Chain Index(PR),407.77,5.21,1.29
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1485.55,-12.09,-0.81
KRX 필수소비재,1073.38,-2.39,-0.22
한국 대만 IT 프리미어지수,3168.52,77.49,2.51
KRX CSI 한·중 반도체지수,2967.23,98.61,3.44
KRX CSI 한·중 전기차지수,3644.74,27.29,0.75
KRX 헬스케어,3204.85,3.52,0.11
FnGuide 유전자혁신기술 지수(시장가격),790.85,0.64,0.08
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2167.59,26.73,1.25
KRX 100,5666.81,91.11,1.63
FnGuide SK그룹대표주 지수,1168.95,14.11,1.22
MKF 웰스 고배당20,10206.04,162.32,1.62
Solactive Global AI Semiconductor Index (Price Return),8769.34,568.03,6.93
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3819.1,37.6,0.99
Solactive Global Power Semiconductor Index (Price Return),3382.4,160.17,4.97
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2245.83,6.85,0.31
MK 머니마켓 지수(총수익),13679.39,2.6,0.02
DAX Index(PR),6987.05,15.2,0.22
KIS TIPS 지수(총수익),13519.29,32.31,0.24
STOXX USA ETF Industry Index (KRW),257.66,1.98,0.77
Nasdaq US Low Volatility Dividend Achievers Index,1163.28,1.22,0.1
MSCI US IMI Energy 25/50 Index(Price Return),1621.2,2.25,0.14
MKF 블루칩,8377.84,54.37,0.65
MSCI China A50 Connect Index,1868.16,15.15,0.82
CSI SH-HK-SZ Consumer Top Index,1997.47,27.31,1.39
MK 통안채지수(총수익),14206.44,4.51,0.03
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),117.07,0.05,0.04
iSelect 글로벌AI&로봇PR지수,3925.77,70.32,1.82
Solactive 글로벌기후테크인프라 PR 지수,3243.74,112.63,3.6
iSelect 바이오헬스케어 PR 지수,1875.63,-0.61,-0.03
FnGuide 스마트커머스 지수,743.23,-5.43,-0.73
FnGuide TMT 지수,1753.54,6.38,0.37
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.86,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.94,0.05,0.05
FnGuide 2차전지 소부장 지수(PR),4912.17,123.13,2.57
FnGuide AI 반도체 소부장 지수,2478.82,112.49,4.75
KEDI 메가테크지수(PR),2495.44,39.06,1.59
KIS 단기통안채 Index(총수익),11950.4,1.41,0.01
KAP 국고채10년지수(총수익지수),108.15,0.37,0.34
KAP 국고채30년 지수(TR),88.69,0.53,0.6
KAP 국고채3년지수(총수익지수),113.78,0.09,0.08
KAP 미국채 20Y+ 지수(시장가격),65.51,0.67,1.03
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),947.49,7.13,0.76
S&P500 ESG(PR),451.82,2.27,0.5
Solactive US TOP5 Balanced40 Index,1645.64,7.31,0.45
FnGuide 반도체 전공정 지수(PR),2136.52,84.84,4.14
FnGuide 반도체 후공정 지수(PR),3487.15,234.04,7.19
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,171.84,-3.67,-2.09
ICE EUA Carbon Futures Custom Roll Index(Excess Return),984.63,17.78,1.84
FnGuide 의료기기소부장지수(PR),1435.12,6.33,0.44
FnGuide 자동차TOP3플러스지수(PR),1883.42,31.01,1.67
