지수명,종가,대비,등락률
Morningstar Singapore REIT Yield Focus Index(PR),1318.08,20.28,1.56
S&P ASIA50 Price Return Index,3404.29,61.07,1.83
Bloomberg Blended NVIDIA Equity and Korean Bond Index,6008.95,12.52,0.21
DeepSearch 원자력테마 지수 (시장가격지수),1159.26,-8.09,-0.69
MSCI Indonesia Index,7514.12,-46.97,-0.62
코스피 200 선물지수,1680.67,-8.03,-0.48
Nikkei 225,36226.48,-291.09,-0.8
TOPIX,2529.22,-12.85,-0.51
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3373.37,5.12,0.15
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.81,-0.06,-0.05
FnGuide 올라운드 가치주 지수,833.48,-3.92,-0.47
STAR 50 Index(Price Return),750.28,0.54,0.07
CSI 300 Index,3277.11,45.18,1.4
KIS 종합채권국공채1-10Y지수,145.36,-0.06,-0.04
Hang Seng TECH Index,3281.16,133.35,4.24
코스닥 150,1280.89,-8.74,-0.68
코스피,2469.69,-8.92,-0.36
Bloomberg EV Supporters Plus Tesla Price Return Index,5248.72,16.39,0.31
FnGuide 포스코그룹포커스 지수(시장가격),3722.58,20.88,0.56
MSCI Philippines IMI Index,1595.54,14.93,0.94
코스피 200 동일가중지수,2022.03,-5.26,-0.26
FnGuide 애플채권혼합 지수,2001.5,5.54,0.28
FnGuide 한화 ESG 가치 지수,1194.05,-3.94,-0.33
FnGuide 한화 ESG 성장 지수,1338.37,-5.35,-0.4
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1109.23,0.11,0.01
KRX 300,1537.29,-8.12,-0.53
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,638.44,0.5,0.08
FnGuide K-방위산업 지수,1272.76,-16.01,-1.24
S&P Global Infrastructure Index,2601.26,2.79,0.11
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1380.6,1.88,0.14
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1522.03,3.72,0.25
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1979.73,10.04,0.51
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2035.89,13.21,0.65
FnGuide 고배당저변동50 지수,1934.62,-0.48,-0.02
FnGuide 배당주 지수,11524.87,91.7,0.8
FnGuide 고배당 채권혼합 지수,2790.63,8.93,0.32
KAP 국고채 10년 동일가중 지수(총수익),107.47,-0.19,-0.18
KAP 국고채 30년 지수(총수익),89.94,-0.19,-0.21
iSelect 글로벌HBM반도체 지수,4045.68,45.49,1.14
MSCI ACWI Index,730.96,3.52,0.48
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),45.41,0,0
BlueStar Artificial Intelligence Index(시장가격),617.81,3.4,0.55
MVIS Global Rare Earth/Strategic Metals Index (Price Return),320.44,8.71,2.79
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",138.29,0.02,0.01
NASDAQ 100 Technology Sector Index,10103.12,68.09,0.68
Dow Jones U.S Select Dividend Index(시장가격지수),820.1,-5.29,-0.64
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),535.93,-0.09,-0.02
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),283.34,1.45,0.51
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1104.78,-3.67,-0.33
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.79,-0.53,-0.56
iSelect 미국 Tech 10 지수,4176.58,35.34,0.85
MSCI EAFE Index,2217.34,30.65,1.4
WISE-KAP 스마트베타 Quality 채권혼합지수,1268.17,-1.99,-0.16
MSCI EM Index,982.34,12.37,1.28
SZSE ChiNext Price Index,1696.19,8.58,0.51
KOBI HALF CREDIT Index(총수익),11729.65,0.77,0.01
iSelect 우주항공UAM 지수,1233.08,-31.54,-2.49
Solactive Japan Semiconductor Materials and Equipment Index PR,3648.82,-7.21,-0.2
"KAP 종합채권지수(AA-이상, 총수익)",111.66,-0.06,-0.05
FnGuide 주도업종 지수,1346.45,-2.78,-0.21
FnGuide 중형주저변동50지수,2045.65,-8.42,-0.41
F-코스닥150 지수,1501.34,-24.79,-1.62
코스피 50,2305.81,-8.99,-0.39
코스피 TR,3097.14,-11.19,-0.36
FnGuide 태양광 & ESS 지수,1967.25,0.94,0.05
KAP 24-11 회사채 총수익 지수(AA-이상),107.16,0.01,0.01
iSelect 2차전지양극재 지수,6085.93,-18.29,-0.3
iSelect 미래전략기술 지수 (PR),2256.66,-15.62,-0.69
FnGuide 주주가치 지수,1807.8,1.64,0.09
KRX ESG Leaders 150,1511.85,-0.67,-0.04
코스피 200 Top 10 지수,1204.62,-0.68,-0.06
KAP 32-10 국고채 10년 총수익지수,104.19,-0.19,-0.18
iSelect CAPEX 설비투자 지수(시장가격),1483.08,-6.61,-0.44
iSelect CD Index(총수익),11227.41,1.14,0.01
FnGuide K-POP & 미디어 지수,775.42,6.66,0.87
FnGuide K-게임 지수,761.13,1.73,0.23
FnGuide K-뉴딜 디지털 플러스 지수,1936.77,-4.67,-0.24
FnGuide K-메타버스 MZ 지수(시장가격),1181.85,4.79,0.41
FnGuide K-반도체 지수,3044.92,-16.1,-0.53
FnGuide K-푸드 지수 (시장가격),663.1,-4.38,-0.66
FnGuide 5G 산업 지수,1992.44,-6.39,-0.32
FnGuide 골프 테마 지수,585.74,0.09,0.02
FnGuide 전기&수소차 지수 (시장가격),1771.35,11.02,0.63
FnGuide 조선해운지수,1623.03,-24.09,-1.46
FnGuide 친환경에너지 지수 (시장가격),1526.05,7.51,0.49
iSelect K-메디테크 지수(PR),1998.08,-45.51,-2.23
KAP 초장기 국고채 지수(총수익),12650,-23.16,-0.18
KRX 기후변화 솔루션지수,2105.41,-1.61,-0.08
MSCI Korea TR Index,1425.38,-6.76,-0.47
FnGuide E커머스 지수,1858.27,-4.16,-0.22
FnGuide 고배당 알파 지수,1720.71,9.13,0.53
NYSE Arca Gold Miners Index (Price Return),327.73,0,0
S&P Global Luxury Index,4032.08,33.61,0.84
Solactive Semiconductor Top 10 Index PR,4854.11,134.89,2.86
MSCI World IMI Virology Select Index,1784.76,-6.64,-0.37
Solactive United States Technology 100 Index(Price Return),10369,61.72,0.6
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1436.31,0.04,0
MSCI ACWI IMI Water ESG Filtered (Price Return),1947.43,-18.52,-0.94
ICE Global Carbon Futures Index(Excess Return),564.35,16.08,2.93
FnGuide 농업융복합산업 지수(시장가격),1225.5,-8.09,-0.66
KAP 단기 통안채 지수(총수익),13439.25,0.99,0.01
iSelect US 메타버스 지수(시장가격),5590.46,30.82,0.55
iSelect 미국 애그테크 지수 (PR),1802.18,-5.03,-0.28
iSelect 원자력지수 (시장가격),1025.59,-5.6,-0.54
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,148.71,0.1,0.07
KAP 종합채권 총수익지수(AA-이상),111.52,-0.06,-0.05
KRX/S&P 탄소효율 그린뉴딜지수,1404.97,-6.44,-0.46
S&P Korea 저변동성 지수,9107.96,-24.15,-0.26
KAP 종합채권 AA- 이상 지수(총수익),111.39,-0.06,-0.05
코스피 200 정보기술,3066.94,-24.48,-0.79
코스피 200 건설,285.89,-1.6,-0.56
코스피 200 경기소비재,1432.06,-1.17,-0.08
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1066.06,4.05,0.38
코스피 200 금융,656.36,7.53,1.16
코스피 200 산업재,602.78,-1.91,-0.32
코스피 200 생활소비재,760.29,-2.79,-0.37
코스피 200 에너지/화학,1225.9,13.44,1.11
코스피 200 중공업,312.61,-3.49,-1.1
코스피 200 철강/소재,783.55,-5.27,-0.67
코스피 200 커뮤니케이션서비스,1769.86,-3.98,-0.22
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.65,-0.01,-0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),109.74,0,0
iSelect 2차전지 TOP10 지수(PR),2941.06,-2.32,-0.08
iSelect 2차전지 지수 (시장가격지수),5766.26,-7.53,-0.13
MKF 5대그룹주,5736.09,-10.63,-0.18
iSelect AI&로봇 지수(시장가격),2767.45,-37.91,-1.35
KRX ESG 사회책임경영지수(S),1721.6,3.58,0.21
FnGuide 5G 테크 지수,1466.48,-9.27,-0.63
FnGuide 수소 경제 테마 지수,1044.27,-1.09,-0.1
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),633.41,0.49,0.08
FnGuide 플랫폼테마 지수(시장가격지수),1128.08,-5.2,-0.46
FnGuide IT플러스 지수,2556.07,-12.11,-0.47
KIS 국고채30년Enhanced지수(시장가격),6560.44,-18.26,-0.28
KIS KP 달러채권 지수(총수익 지수),111.68,0.02,0.02
FnGuide KQ고배당포커스 지수,6037.94,-0.56,-0.01
KRX 300 미국달러 선물혼합지수,1689.91,-2.81,-0.17
iSelect 전략적자산배분 TDF 2030 지수,1516.14,1.8,0.12
iSelect 전략적자산배분 TDF 2040 지수,1630.48,3.95,0.24
iSelect 전략적자산배분 TDF 2050 지수,1684.08,5.16,0.31
FnGuide 셀렉트 밸류 지수,2711.41,-10.28,-0.38
FnGuide 셀렉트벨류 채권혼합지수,1933.22,-2.93,-0.15
iSelect 메타버스 지수(시장가격지수),1354.68,-0.14,-0.01
WISE 게임 테마 지수 (시장가격지수),4383.24,30.75,0.71
FnGuide 고배당포커스 지수,8466.74,2.06,0.02
KAP 국채30년 TR 지수(총수익),89.71,-0.19,-0.21
5년 국채선물 추종 지수,1005.96,-1.16,-0.12
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2506.86,25.69,1.04
MVIS Global Agribusiness Index(Price Return),2817.1,1.94,0.07
Kelly Data Center & Tech Infrastructure Net Total Return Index,1351.87,-14.15,-1.04
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1729.43,-4.5,-0.26
iSelect 글로벌원자력 지수(시장가격),1962.46,-19.86,-1
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1513.59,3.05,0.2
Bloomberg Global Equity Market Weighted Index(Price Return),1684.47,11.37,0.68
S&P Global Clean Energy Index (Price Return),894.47,-2.46,-0.27
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129.15,0.02,0.02
FnGuide 내수주플러스 지수,1045,-3.79,-0.36
KIS 종합채권국공채3M~1.5Y지수,130.29,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),119.19,0,0
KIS 통안채 5개월 지수(총수익),12341.64,1.07,0.01
WISE 대형고배당10 TR 지수,1962.83,1.82,0.09
KIS 시가평가 MMF 지수 (총수익지수),112.18,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1167.56,-19.68,-1.66
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5056.26,64.13,1.28
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,166.76,0.42,0.25
Bloomberg US Corporate 1-5 Years Total Return Index,237.94,-0.09,-0.04
KAP SOFR 지수,111.89,0.02,0.02
미국달러선물지수,1430.35,5.03,0.35
NYSE Semicondoctor Index(Price Return),1049.34,14.85,1.44
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3078.31,10.18,0.33
S&P U.S. Treasury Bond Futures Excess Return Index,214.86,-1.07,-0.5
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7851.82,-51.8,-0.66
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),830.08,-3.46,-0.42
iSelect 배터리 리사이클링 지수,2965.81,-13.41,-0.45
iSelect 비메모리반도체 지수(시장가격지수),3268.6,3.69,0.11
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1729.84,-10.17,-0.58
MKF 수출주 지수,10117.95,-10.1,-0.1
MKF 우량업종대표주 지수,10204.34,1.44,0.01
EURO STOXX 50 Index,4564.11,98.2,2.2
KIS 종합채권 지수(A-이상)(총수익지수),116.92,-0.07,-0.06
주식국채혼합(주식형)지수,1558.02,-5.61,-0.36
MSCI China NTR Index(USD) (Net Total Return),396.14,14.11,3.69
CSI A100,3118.13,36.96,1.2
KOBI 크레딧 지수(총수익),14936.05,1.16,0.01
FnGuide 중소형고배당포커스 지수,10159.19,3.7,0.04
KIS 종합채권국공채4~5Y지수,139.99,-0.01,-0.01
Hang Seng China H,5353.05,212.12,4.13
Hang Seng China Enterprises Futures Index(Price Return),6828.77,299.11,4.58
주식국채혼합(채권형)지수,1556.56,-2.5,-0.16
S&P GSCI Palladium Excess Return Index,612.59,16.92,2.84
FnGuide 헬스케어 지수,3043.04,-48.39,-1.57
FnGuide 헬스케어 채권혼합 지수,1923.06,-9.08,-0.47
코스피 200 중소형주지수,1133.74,-4.57,-0.4
코스피 200 ESG 지수,356.49,0.32,0.09
코스피200 정보기술 TR,3549.31,-28.33,-0.79
코스피 200 초대형제외 지수,232.02,0.03,0.01
코스피 200 가치저변동성,4846.51,-6.46,-0.13
코스피200 롱 100% 코스닥150 숏 100% 선물지수,757.48,8.66,1.16
코스피 200 미국채 혼합지수,2909.75,-4.31,-0.15
KAP 24-12 은행채 총수익 지수,102.48,0,0
KAP 25-11 회사채 총수익 지수,108.53,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),109.62,0.01,0.01
FnGuide 2차전지 산업 지수,3359.78,4.02,0.12
FnGuide 2차전지핵심소재10 지수,6663.42,-17.63,-0.26
KAP 33-06 국고채 총수익 지수,106.15,-0.17,-0.16
S&P GSCI Grains Select Index ER,21.64,0.25,1.17
KAP 53-09 국고채 총수익 지수,104.68,-0.22,-0.21
iSelect AI 반도체핵심장비 지수,2980.83,34.07,1.16
KAP 양도성예금증서(CD)금리지수(총수익지수),115.63,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.1,0,0
FnGuide TOP10 동일가중 지수,1124.85,-0.64,-0.06
FnGuide 멀티팩터 지수,7459.91,-42.51,-0.57
FnGuide 성장 지수(PR),3963.33,-21.97,-0.55
FnGuide 시스템반도체 지수,2247.02,-5.49,-0.24
FnGuide 웹툰&드라마 지수,686.1,8.26,1.22
KRX 정보기술,1548.57,-8.15,-0.52
iSelect K-로봇테마 지수,1862.44,-20.41,-1.08
FnGuide K-메타버스 지수,1112.78,6.83,0.62
FnGuide K-미래차 지수,1667.67,-7.31,-0.44
FnGuide K-신재생에너지 플러스 지수,1596.86,3.58,0.22
FnGuide K-이노베이션 지수,1810.1,-8.82,-0.48
FnGuide K-친환경 선박 지수,1250.25,-10.18,-0.81
KTOP 30,8204.46,-24.38,-0.3
iEdge Emerging Markets Futures Index(ER),1072.26,11.34,1.07
MSCI Korea ESG Universal Capped Index,1372.32,-2.68,-0.19
MSCI Korea Index,770.17,-3.65,-0.47
MSCI Korea IMI Momentum Capped,3438.49,2.15,0.06
MSCI Korea IMI Enhanced Value Capped,6380.06,-10.99,-0.17
MSCI Korea IMI Quality Capped,4884.49,-23.77,-0.48
Samsung Korea Target Date 2030 Index (Price Return),1506.48,2.1,0.14
Samsung Korea Target Date 2040 Index (Price Return),1648.86,3.6,0.22
Samsung Korea Target Date 2050 Index (Price Return),1798.15,5.33,0.3
FnGuide TRF 3070 지수,1556.91,0.95,0.06
FnGuide TRF 5050 지수,1790.79,2.45,0.14
FnGuide TRF 7030 지수,2040.96,4.34,0.21
Tokyo Stock Exchange REIT Index,1822.36,-7.15,-0.39
FnGuide TOP 5 Plus Total Return 지수,1961.02,-0.98,-0.05
S&P GSCI Crude Oil Index ER,139.41,1.33,0.96
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),115.87,-0.21,-0.18
Markit iBoxx USD Liquid Investment Grade Index(Total Return),309,-0.47,-0.15
ICE BofAML US HY Constrained Index(Total Return),523.96,0.58,0.11
KRX 건설,623.79,-4.51,-0.72
FnGuide 게임 산업 지수,794.32,2.07,0.26
KRX 경기소비재,911.26,0.04,0
FnGuide 고배당 Plus 지수,13425.01,-0.84,-0.01
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),107.96,-0.2,-0.18
KAP 국고채 30년 총수익 지수,92.2,-0.21,-0.23
MKF 국고채지수(총수익),192.46,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,913.9,3.02,0.33
KRX 기계장비,636.97,-1.46,-0.23
Dow Jones U.S. Real Estate PR Index,336.54,-4.73,-1.39
KAP 단기변동금리부은행채권지수,137.19,0.01,0.01
KRW Cash 지수(총수익),162.68,0.01,0.01
KRW Cash PLUS 지수(총수익),157.31,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,996.53,2.08,0.21
FnGuide 모멘텀 Plus 지수,3787.28,5.4,0.14
Indxx US ETF Industry Top10 Index(Price Return),3351.23,-10.99,-0.33
NYSE U.S. Big TECH 10 INDEX,9261.33,164.07,1.8
S&P 500 Total Return Index,10549.04,8.66,0.08
S&P Consumer Discretionary Select Sector Index(Price Return),1748.46,-6.01,-0.34
S&P Financial Select Sector Index(Price Return),472.54,2.16,0.46
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,113.94,-1.13,-0.98
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,861.18,12.01,1.41
S&P Utilities Select Sector Index(Price Return),607.4,-8.49,-1.38
S&P Technology Select Sector Index(Price Return),2047.68,13.77,0.68
S&P Communication Services Select Sector Index(Price Return),398.08,2.53,0.64
S&P Consumer Staples Select Sector Index(Price Return),722.07,-9.07,-1.24
S&P Health Care Select Sector Index(Price Return),1401.62,-12.86,-0.91
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,20971.04,113.96,0.55
Bloomberg SOFR Daily Total Return Index,111.89,0.02,0.02
FTSE Russell 2000 Index,1961.86,-14.41,-0.73
Nasdaq CB Insights Metaverse US Index (Price Return),1121.71,12.48,1.13
MVIS US Listed Semiconductor 25 Index,5799.65,101.04,1.77
iSelect 서학개미 지수(PR),2879.99,14.69,0.51
S&P Kensho Smart Transportation,164.76,-2.18,-1.31
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.78,-0.17,-0.14
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.29,0.12,0.05
Nasdaq Clean Edge Green Energy Index (Price Return),464.86,-9.88,-2.08
KRX 미디어&엔터테인먼트,1899.31,-3.6,-0.19
FnGuide 바이오 지수,2556.53,-47.44,-1.82
KRX 반도체,3754.97,-1.01,-0.03
FnGuide SLV 배당가치 지수,1468.6,-1.06,-0.07
코스피 배당성장 50,3235.1,-0.13,0
배당성장채권혼합지수,1866.52,-0.17,-0.01
FnGuide 벨류 Plus 지수,1591.89,-5.77,-0.36
KRX 보험,1538.61,18.84,1.24
삼성그룹,8408.89,-86.51,-1.02
WISE 삼성그룹 밸류 인덱스,8089.74,-83.23,-1.02
Wise 삼성전자채권혼합 지수,1615.14,-7.86,-0.48
MSCI World,3203.55,12.65,0.4
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.15,-0.1,-0.1
iSelect 아시아반도체 제조동맹 지수(시장가격),3496.97,14.63,0.42
KRX 에너지화학,2724.05,31.45,1.17
KRX 운송,996.23,-14.45,-1.43
STOXX Europe Luxury 10 Index(Price Return),3235.44,42.52,1.33
ICE EUA Carbon Futures Index(Excess Return),1123.7,47.29,4.39
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,679.98,9.52,1.42
Nifty 50 Index,21453.95,215.15,1.01
TOPIX100,1719.93,-7.87,-0.46
KRX 자동차,1812.27,-3.09,-0.17
"KAP 한국장기종합채권지수(AA-이상, 총수익)",289.85,-0.35,-0.12
KAP 한국종합채권지수,252.61,-0.14,-0.06
KRX 증권,616.86,2.2,0.36
MSCI China all shares IMI Select Batteries Index(Price Return),1300.79,-2.93,-0.22
FTSE China A50 Index,11110.15,140.09,1.28
Bloomberg Greater China Media & Tech Index(Price Return),1367.85,31.77,2.38
KRX 철강,1717.57,-8.42,-0.49
KRX 최소변동성지수,5985.59,-16.66,-0.28
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1162.29,-13.42,-1.14
코스닥 글로벌 지수,1307.6,-4.13,-0.31
코스피 100,2514.47,-11.57,-0.46
코스피 대형주,2460.01,-9.33,-0.38
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2019.76,-15.5,-0.76
FactSet TSLA Value Chain Index(PR),378.85,3.26,0.87
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1484.81,2.24,0.15
KRX 필수소비재,1095.91,-3.77,-0.34
한국 대만 IT 프리미어지수,2984.29,-3.99,-0.13
KRX CSI 한·중 반도체지수,2703.46,-7.38,-0.27
KRX CSI 한·중 전기차지수,3247.37,6.02,0.19
KRX 헬스케어,2905.35,-50.13,-1.7
FnGuide 유전자혁신기술 지수(시장가격),760.21,-10.98,-1.42
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2150.57,-13.62,-0.63
KRX 100,5144.89,-22.64,-0.44
FnGuide SK그룹대표주 지수,1035.03,2.38,0.23
MKF 웰스 고배당20,8723.95,88.07,1.02
Solactive Global AI Semiconductor Index (Price Return),7490.26,42.81,0.57
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3710.45,34.73,0.94
Solactive Global Power Semiconductor Index (Price Return),3408.35,35.91,1.06
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2105.71,-2.52,-0.12
MK 머니마켓 지수(총수익),13631.54,0.92,0.01
DAX Index(PR),6683.57,104.01,1.58
KIS TIPS 지수(총수익),13418.1,2.36,0.02
STOXX USA ETF Industry Index (KRW),250.56,-0.79,-0.31
Nasdaq US Low Volatility Dividend Achievers Index,1129.69,-12.4,-1.09
MSCI US IMI Energy 25/50 Index(Price Return),1552.66,22.27,1.46
MKF 블루칩,7527.48,0.54,0.01
MSCI China A50 Connect Index,1729.26,19.97,1.17
CSI SH-HK-SZ Consumer Top Index,1807.39,31.3,1.76
MK 통안채지수(총수익),14167.42,0.22,0
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.53,0,0
iSelect 글로벌AI&로봇PR지수,3753.07,-19.41,-0.51
Solactive 글로벌기후테크인프라 PR 지수,3053.65,43.41,1.44
iSelect 바이오헬스케어 PR 지수,1737.78,-34,-1.92
FnGuide 스마트커머스 지수,737.45,-1.07,-0.14
FnGuide TMT 지수,1739.75,-4.65,-0.27
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.48,0,0
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.47,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),4243.46,1,0.02
KEDI 메가테크지수(PR),2276.53,-13.07,-0.57
KIS 단기통안채 Index(총수익),11909.94,1.09,0.01
KAP 국고채10년지수(총수익지수),108.09,-0.19,-0.18
KAP 국고채30년 지수(TR),89.72,-0.19,-0.21
KAP 국고채3년지수(총수익지수),113.56,0,0
KAP 미국채 20Y+ 지수(시장가격),65.93,-0.07,-0.11
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),929.73,-4.77,-0.51
S&P500 ESG(PR),431.88,0.6,0.14
Solactive US TOP5 Balanced40 Index,1635.41,1.43,0.09
FnGuide AI 반도체 소부장 지수,2379.21,6.99,0.29
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,203.32,7.01,3.57
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1136.39,47.82,4.39
FnGuide 의료기기소부장지수(PR),1487.25,-9.74,-0.65
FnGuide 자동차TOP3플러스지수(PR),1495.15,-3.39,-0.23
FnGuide 자동차소부장지수(PR),1293.97,1.45,0.11
