지수명,종가,대비,등락률
KIS 종합채권 AA-이상 총수익 지수(Total return Index),115.34,0,0
FnGuide 올라운드 가치주 지수,875.95,4.29,0.49
STAR 50 Index(Price Return),715.86,-2.51,-0.35
CSI 300 Index,3476.25,3.85,0.11
KIS 종합채권국공채1-10Y지수,149.3,0.05,0.03
Hang Seng TECH Index,3672.58,-87.97,-2.34
코스닥 150,1424.44,3.53,0.25
코스피,2860.92,3.92,0.14
Bloomberg EV Supporters Plus Tesla Price Return Index,5437,-11.04,-0.2
FnGuide 포스코그룹포커스 지수(시장가격),3380.47,-63.44,-1.84
MSCI Philippines IMI Index,1598.45,7.83,0.49
FnGuide 한화 ESG 가치 지수,1384.79,2.2,0.16
FnGuide 한화 ESG 성장 지수,1542.18,2.66,0.17
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1127.62,0,0
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,696.79,6.42,0.93
FnGuide K-방위산업 지수,1798.53,72.34,4.19
S&P Global Infrastructure Index,2855.34,-29.18,-1.01
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1489.61,2.9,0.2
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1664.43,3.47,0.21
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2240.19,5.31,0.24
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2350.91,6.14,0.26
FnGuide 고배당저변동50 지수,2171.59,-4.81,-0.22
FnGuide 배당주 지수,14550.11,-94.28,-0.64
FnGuide 고배당 채권혼합 지수,3110.64,-7.22,-0.23
KAP 국고채 10년 동일가중 지수(총수익),111.25,-0.05,-0.04
KAP 국고채 30년 지수(총수익),94.88,-0.17,-0.18
10년국채선물지수,1224.23,-0.42,-0.03
국채선물지수,1232.51,0.58,0.05
iSelect 글로벌HBM반도체 지수,5730.74,-0.64,-0.01
MSCI ACWI Index,828.73,0.17,0.02
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),43.59,-0.46,-1.04
BlueStar Artificial Intelligence Index(시장가격),625.21,-0.45,-0.07
MVIS Global Rare Earth/Strategic Metals Index (Price Return),282.43,-3.27,-1.14
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",141.65,0.03,0.02
KAP 시가평가 MMF 지수(총수익),113.9,0.02,0.02
NASDAQ 100 Technology Sector Index,11168.48,22.76,0.2
Dow Jones U.S Select Dividend Index(시장가격지수),889.66,0.72,0.08
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),549.38,0.21,0.04
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),332.68,5.09,1.55
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1120.44,-7.86,-0.7
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.19,-1.02,-1.06
iSelect 미국 Tech 10 지수,5483.33,15.69,0.29
MSCI EAFE Index,2402.82,-15.49,-0.64
WISE-KAP 스마트베타 Quality 채권혼합지수,1316.69,3.11,0.24
MSCI EM Index,1120.27,-3.29,-0.29
SZSE ChiNext Price Index,1673.01,-10.62,-0.63
FnGuide 애플채권혼합 지수,2165.26,9.89,0.46
KOBI HALF CREDIT Index(총수익),11977.58,3.44,0.03
iSelect 우주항공UAM 지수,1536.49,43.61,2.92
Solactive Japan Semiconductor Materials and Equipment Index PR,4289.97,0,0
"KAP 종합채권지수(AA-이상, 총수익)",115.2,-0.01,-0.01
FnGuide 주도업종 지수,1754.57,2.75,0.16
FnGuide 중형주저변동50지수,2495.2,3.98,0.16
F-코스닥150 지수,1682.53,2.48,0.15
코스피 50,2729.15,4.42,0.16
코스피 TR,3621.69,5.06,0.14
FnGuide 태양광 & ESS 지수,2865.92,9.94,0.35
KAP 24-11 회사채 총수익 지수(AA-이상),109.21,0.01,0.01
iSelect 2차전지양극재 지수,5716.24,-89.72,-1.55
iSelect 미래전략기술 지수 (PR),2638.13,8.65,0.33
FnGuide 주주가치 지수,2071.4,-9.95,-0.48
FnGuide AI반도체&인프라 지수,3768.17,43.58,1.17
KRX ESG Leaders 150,1798.61,-2.1,-0.12
KRX 300,1822.67,7,0.39
코스피 200 Top 10 지수,1386,-11.08,-0.79
KAP 32-10 국고채 10년 총수익지수,107.94,-0.06,-0.06
iSelect CAPEX 설비투자 지수(시장가격),2310.26,29.79,1.31
iSelect CD Index(총수익),11421.61,3.33,0.03
FnGuide K-POP & 미디어 지수,627.88,-7.9,-1.24
FnGuide K-게임 지수,831.76,-3.56,-0.43
FnGuide K-뉴딜 디지털 플러스 지수,1877.96,-15.31,-0.81
FnGuide K-메타버스 MZ 지수(시장가격),1215.01,-3.86,-0.32
FnGuide K-반도체 지수,3996.03,-2.91,-0.07
FnGuide K-푸드 지수 (시장가격),880.91,12.09,1.39
FnGuide 5G 산업 지수,2489.5,-0.12,0
FnGuide 골프 테마 지수,633.58,-1.09,-0.17
FnGuide 전기&수소차 지수 (시장가격),2042.06,-8.99,-0.44
FnGuide 조선해운지수,2058.05,9.85,0.48
FnGuide 친환경에너지 지수 (시장가격),1559.41,-25.95,-1.64
iSelect K-메디테크 지수(PR),1874.64,36.15,1.97
FnGuide K-뷰티 지수,483.78,-3.49,-0.72
KAP 초장기 국고채 지수(총수익),13195.27,-13.15,-0.1
KRX 기후변화 솔루션지수,2312.47,-19.52,-0.84
MSCI Korea TR Index,1708.24,8.08,0.48
FnGuide E커머스 지수,1691.39,-6.56,-0.39
FnGuide 고배당 알파 지수,1919.82,-8.2,-0.43
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,4150.77,-77.26,-1.83
Solactive Semiconductor Top 10 Index PR,6651.14,-24.45,-0.37
MSCI World IMI Virology Select Index,1964.85,0.72,0.04
Solactive United States Technology 100 Index(Price Return),12654.38,36.67,0.29
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1501.62,-46.58,-3.01
MSCI ACWI IMI Water ESG Filtered (Price Return),2169.72,-2.37,-0.11
ICE Global Carbon Futures Index(Excess Return),582.1,-9.26,-1.57
FnGuide 농업융복합산업 지수(시장가격),1237.55,-6.04,-0.49
KAP 단기 통안채 지수(총수익),13658.42,1.23,0.01
iSelect US 메타버스 지수(시장가격),6339.32,16.85,0.27
iSelect 미국 애그테크 지수 (PR),1900.64,3.73,0.2
FnGuide 반도체 핵심공정 지수,1340.61,22.37,1.7
iSelect 원자력지수 (시장가격),1846.12,54.3,3.03
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,148.93,1.06,0.71
KAP 종합채권 총수익지수(AA-이상),115.07,-0.01,-0.01
iSelect 주주가치성장 지수,1670.95,-11.94,-0.71
KRX/S&P 탄소효율 그린뉴딜지수,1657.33,9.6,0.58
S&P Korea 저변동성 지수,10185.82,-0.11,0
KAP 종합채권 AA- 이상 지수(총수익),114.95,-0.01,-0.01
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1143.72,-3.31,-0.29
코스피 200 금융,849.01,-10.6,-1.23
코스피 200 위클리 커버드콜 ATM 지수,1321.63,5,0.38
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.06,-0.01,-0.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.83,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),112.02,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),2709.64,-36.43,-1.33
iSelect 2차전지 지수 (시장가격지수),5687.15,-84.6,-1.47
MKF 5대그룹주,6917.35,-52.63,-0.76
iSelect AI&로봇 지수(시장가격),2051.18,-32.22,-1.55
FnGuide CD금리투자 지수(총수익),1385.43,0.13,0.01
KRX ESG 사회책임경영지수(S),2100.14,-7.37,-0.35
FnGuide 5G 테크 지수,1887.95,3.4,0.18
FnGuide 수소 경제 테마 지수,1246.08,3.83,0.31
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),568.53,-2.94,-0.51
FnGuide 플랫폼테마 지수(시장가격지수),927.85,-6.67,-0.71
FnGuide IT플러스 지수,2789.41,6.11,0.22
KIS 국고채30년Enhanced지수(시장가격),6840.04,-11.74,-0.17
KIS KP 달러채권 지수(총수익 지수),114.55,0.06,0.05
FnGuide KQ고배당포커스 지수,6037.87,30.41,0.51
iSelect 전략적자산배분 TDF 2030 지수,1661.07,5.6,0.34
iSelect 전략적자산배분 TDF 2040 지수,1820.16,7.67,0.42
iSelect 전략적자산배분 TDF 2050 지수,1898.23,8.83,0.47
FnGuide 셀렉트 밸류 지수,3137.31,20.99,0.67
FnGuide 셀렉트벨류 채권혼합지수,2078.14,6.1,0.29
iSelect 메타버스 지수(시장가격지수),1322.34,-6.58,-0.5
WISE 게임 테마 지수 (시장가격지수),4461.8,40.16,0.91
FnGuide 고배당포커스 지수,10308.73,14.16,0.14
KAP 국고채 10년 지수(총수익),110.51,-0.05,-0.05
KAP 국채30년 TR 지수(총수익),94.65,-0.15,-0.16
5년 국채선물 추종 지수,1013.64,0.23,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3140.94,7.71,0.25
MVIS Global Agribusiness Index(Price Return),2772.03,-3.63,-0.13
Kelly Data Center & Tech Infrastructure Net Total Return Index,1430.18,1.78,0.12
Solactive Global Realty Income Index(Price Return),3030.33,20.9,0.69
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4346.22,-19.3,-0.44
Indxx Hydrogen Economy Index (Net Total Return),1864.33,-17.13,-0.91
iSelect 글로벌원자력 지수(시장가격),2664.15,21.99,0.83
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1679,6.39,0.38
Bloomberg Global Equity Market Weighted Index(Price Return),1899.93,-1.75,-0.09
S&P Global Clean Energy Index (Price Return),887.32,-30.96,-3.37
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),133.28,0.1,0.08
FnGuide 내수주플러스 지수,1162.05,-2.71,-0.23
KIS 종합채권국공채3M~1.5Y지수,132.65,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),121.37,0.01,0.01
KIS 통안채 5개월 지수(총수익),12543.13,1.19,0.01
WISE 대형고배당10 TR 지수,2659.92,-7.24,-0.27
KIS 시가평가 MMF 지수 (총수익지수),114.13,0.01,0.01
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7709.32,-41.64,-0.54
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),870.37,-8.96,-1.02
S&P Dividend Monarchs Index(Price Return),1208.23,-4.16,-0.34
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5726.18,86.11,1.53
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,172.88,-0.09,-0.05
Bloomberg US Corporate 1-5 Years Total Return Index,244.34,-0.02,-0.01
KAP SOFR 지수,114.79,0.05,0.04
미국달러선물지수,1492.98,3.57,0.24
NYSE Semicondoctor Index(Price Return),1327.95,1.18,0.09
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3452.43,22.78,0.66
S&P U.S. Treasury Bond Futures Excess Return Index,214.57,-1.35,-0.63
iSelect 배터리 리사이클링 지수,2951.57,-22.14,-0.74
Solactive Berkshire Portfolio Top10 Index(TR),2862.58,41.91,1.49
iSelect 비메모리반도체 지수(시장가격지수),3733.86,18.08,0.49
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1841.82,8.5,0.46
MKF 수출주 지수,12439.99,-57.08,-0.46
MKF 우량업종대표주 지수,12472.74,22.81,0.18
EURO STOXX 50 Index,4983.11,-59.91,-1.19
KIS 종합채권 지수(A-이상)(총수익지수),120.68,-0.01,-0.01
주식국채혼합(주식형)지수,1764.85,5.08,0.29
MSCI China NTR Index(USD) (Net Total Return),457.3,-7.3,-1.57
CSI A100,3333.59,-4.75,-0.14
KOBI 크레딧 지수(총수익),15379.58,7.75,0.05
FnGuide 중소형고배당포커스 지수,10946.3,63.64,0.58
KIS 종합채권국공채4~5Y지수,144.18,0.08,0.06
Hang Seng China Enterprises Futures Index(Price Return),8216.37,-90.62,-1.09
주식국채혼합(채권형)지수,1663.38,2.44,0.15
S&P GSCI Palladium Excess Return Index,588.28,-13.05,-2.17
FnGuide 헬스케어 지수,3527.78,14.91,0.42
FnGuide 헬스케어 채권혼합 지수,2047.87,3.22,0.16
S&P500 Top10 25% Capped Index(PR),6462.4,26.55,0.41
FnGuide 스마트커머스 지수,768.81,-2.34,-0.3
FnGuide TMT 지수,1806.68,4.2,0.23
KAP 1년은행 CD+추가금리 지수(총수익지수),1167.42,0.11,0.01
코스피 200 중소형주지수,1404.51,13.21,0.95
코스피 200 ESG 지수,435.64,-2.96,-0.67
코스피200 정보기술 TR,4420.2,-6.69,-0.15
코스피 200 초대형제외 지수,275.38,-1.76,-0.64
코스피 200 가치저변동성,5995.16,18.73,0.31
코스피 200 동일가중지수,2326.17,-3.55,-0.15
코스피200 롱 100% 코스닥150 숏 100% 선물지수,793.05,3.01,0.38
코스피 200 미국채 혼합지수,3163.39,11.69,0.37
KAP 24-12 은행채 총수익 지수,104.3,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.93,0.02,0.02
KAP 25-11 회사채 총수익 지수,111.24,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),113.17,0.07,0.06
FnGuide 2차전지 산업 지수,3222.62,-58.75,-1.79
FnGuide 2차전지핵심소재10 지수,6147.48,-76.92,-1.24
KAP 33-06 국고채 총수익 지수,109.78,-0.03,-0.03
S&P GSCI Grains Select Index ER,17.8,-0.52,-2.82
KAP 53-09 국고채 총수익 지수,110.52,-0.16,-0.14
iSelect AI 반도체핵심장비 지수,3827.31,-22.2,-0.58
iSelect AI 전력핵심설비 지수(Price Return),6626.68,95.41,1.46
KAP 양도성예금증서(CD)금리지수(총수익지수),117.63,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",124.37,0.04,0.03
FnGuide TOP10 동일가중 지수,1300.49,-9.43,-0.72
FnGuide 멀티팩터 지수,8733.89,37.72,0.43
FnGuide 성장 지수(PR),4577.22,4.68,0.1
FnGuide 시스템반도체 지수,2864.11,15.93,0.56
FnGuide 웹툰&드라마 지수,505.46,-1.03,-0.2
KRX 정보기술,1907.16,-3.48,-0.18
iSelect K-로봇테마 지수,1773.43,-17.91,-1
FnGuide K-메타버스 지수,1124.66,-7.42,-0.66
FnGuide K-미래차 지수,1775.08,-3.43,-0.19
FnGuide K-신재생에너지 플러스 지수,1618.86,-8.1,-0.5
FnGuide K-이노베이션 지수,2037.48,3.26,0.16
FnGuide K-친환경 선박 지수,1515.52,1.8,0.12
KTOP 30,9224.17,12.98,0.14
iEdge Emerging Markets Futures Index(ER),1193.82,-13.28,-1.1
MSCI Korea ESG Universal Capped Index,1616.15,1.13,0.07
MSCI Korea Index,911.99,4.32,0.48
MSCI Korea IMI Momentum Capped,4646.53,-7.01,-0.15
MSCI Korea IMI Enhanced Value Capped,7010.18,56.56,0.81
MSCI Korea IMI Quality Capped,5753.02,27.92,0.49
Samsung Korea Target Date 2030 Index (Price Return),1644.78,7.45,0.45
Samsung Korea Target Date 2040 Index (Price Return),1835.07,10.45,0.57
Samsung Korea Target Date 2050 Index (Price Return),2039.46,13.97,0.69
FnGuide TRF 3070 지수,1673.97,3.38,0.2
FnGuide TRF 5050 지수,1977.38,6.76,0.34
FnGuide TRF 7030 지수,2313.95,11.13,0.48
FnGuide TOP 5 Plus Total Return 지수,2617.29,-0.72,-0.03
S&P GSCI Crude Oil Index ER,155.98,-0.35,-0.22
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.09,-0.05,-0.04
Markit iBoxx USD Liquid Investment Grade Index(Total Return),316.01,-1.22,-0.38
ICE BofAML US HY Constrained Index(Total Return),546.23,0.76,0.14
KRX 건설,667.22,23.62,3.67
FnGuide 게임 산업 지수,879.25,-2.41,-0.27
KRX 경기소비재,979.1,-3.65,-0.37
FnGuide 고배당 Plus 지수,15325.88,-0.8,-0.01
S&P GSCI Gold Index(TR),1212.59,4.59,0.38
S&P GSCI North American Copper Index(TR),647.13,-9.22,-1.4
KAP 국고채 10년 지수(TR),111.63,-0.05,-0.04
KAP 국고채 30년 총수익 지수,97.52,-0.13,-0.13
MKF 국고채지수(총수익),196.58,0.08,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,941.2,-0.69,-0.07
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3691.57,15.54,0.42
KRX 기계장비,781.67,0.62,0.08
KAP 단기변동금리부은행채권지수,139.68,0.01,0.01
KRW Cash 지수(총수익),165.4,0.02,0.01
KRW Cash PLUS 지수(총수익),160.1,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1018.95,-1.31,-0.13
FnGuide 모멘텀 Plus 지수,4775.33,33.03,0.7
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.09,0.14,0.06
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),899.59,-8.04,-0.89
KEDI-KAP 미국 국채 20+ 지수(TR),75.11,0.31,0.41
iSelect 미국AI전력핵심인프라 지수(Price Return),4486.95,-48.07,-1.06
KEDI 미국AI테크 TOP10 지수(PR),8947.98,15.04,0.17
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7238.02,8.61,0.12
Indxx US ETF Industry Top10 Index(Price Return),3484.2,13.07,0.38
S&P 500 Total Return Index,12286.05,35.86,0.29
S&P Consumer Discretionary Select Sector Index(Price Return),1931.78,-3.12,-0.16
S&P Financial Select Sector Index(Price Return),529.52,7.4,1.42
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,109.78,-0.39,-0.36
S&P Select Sector Industrial Index,1260.83,8.78,0.7
S&P 500 Futures Total Return Index,846.8,3.09,0.37
S&P Select Sector Energy Index,967.85,14.7,1.54
S&P Utilities Select Sector Index(Price Return),704.25,-17.25,-2.39
S&P Communication Services Select Sector Index(Price Return),452.28,1.44,0.32
S&P Technology Select Sector Index(Price Return),2359.15,4.39,0.19
S&P Consumer Staples Select Sector Index(Price Return),778.94,-4.58,-0.58
S&P Health Care Select Sector Index(Price Return),1492.36,-6.43,-0.43
S&P Biotechnology Select Industry Index,7783.46,75.21,0.98
NASDAQ-100 Total Return Index,24532.7,66.65,0.27
Bloomberg SOFR Daily Total Return Index,114.79,0.05,0.04
FTSE Russell 2000 Index,2187.02,38.75,1.8
Nasdaq CB Insights Metaverse US Index (Price Return),1387.48,2.09,0.15
MVIS US Listed Semiconductor 25 Index,8235.17,-20.05,-0.24
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),432.51,1.12,0.26
Dow Jones U.S. Real Estate PR Index,352.92,1.84,0.52
NYSE U.S. Big TECH 10 INDEX,11860.5,39.13,0.33
iSelect 서학개미 지수(PR),3889.21,31.21,0.81
S&P Kensho Smart Transportation,181.39,1.29,0.72
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.41,-0.28,-0.23
Nasdaq Clean Edge Green Energy Index (Price Return),494.99,-14.49,-2.84
KRX 미디어&엔터테인먼트,1713.02,-10.24,-0.59
FnGuide 바이오 지수,2965.63,15.84,0.54
KRX 반도체,4599.79,5.18,0.11
FnGuide SLV 배당가치 지수,1769.99,-4,-0.23
코스피 배당성장 50,4041.32,-11.68,-0.29
배당성장채권혼합지수,2027.75,-1.18,-0.06
FnGuide 벨류 Plus 지수,1686.1,0.94,0.06
KRX 보험,2052.44,-39.65,-1.9
삼성그룹,9821.34,0.47,0
WISE 삼성그룹 밸류 인덱스,9347.76,10.61,0.11
Wise 삼성전자채권혼합 지수,1725.55,14.58,0.85
MSCI World,3629.58,2.06,0.06
iSelect 아시아반도체 제조동맹 지수(시장가격),4434.36,21.02,0.48
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),108.46,-0.14,-0.13
KRX 에너지화학,2743.99,-16.47,-0.6
KRX 운송,1023.38,6.58,0.65
STOXX Europe Luxury 10 Index(Price Return),3529.03,-113.29,-3.11
ICE EUA Carbon Futures Index(Excess Return),1154.77,-26.46,-2.24
S&P GSCI Silver Index(TR),980.21,-6.73,-0.68
KRX 은행,855.73,-10.56,-1.22
Nifty 50 Index,24586.7,84.55,0.35
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17071.75,-2.95,-0.02
TOPIX100,2015.38,0,0
Tokyo Stock Exchange REIT Index,1738.93,0,0
KRX 자동차,2157.44,-16.81,-0.77
"KAP 한국장기종합채권지수(AA-이상, 총수익)",302.28,-0.14,-0.05
KAP 한국종합채권지수,260.59,-0.02,-0.01
KRX 증권,777.53,5.38,0.7
MSCI China all shares IMI Select Batteries Index(Price Return),1296.35,-10.7,-0.82
FTSE China A50 Index,12198.48,43.84,0.36
Bloomberg Greater China Media & Tech Index(Price Return),1728.29,-24.68,-1.41
KRX 철강,1752.04,-9.45,-0.54
KRX 최소변동성지수,6789.81,-8.61,-0.13
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1120.69,-3.77,-0.34
코스닥 글로벌 지수,1558.46,3.28,0.21
코스피 100,2961.84,7.03,0.24
코스피 대형주,2865.13,1.37,0.05
S&P GSCI Soybeans Index(TR),5665.35,-134.98,-2.33
FnGuide 퀄리티 Plus 지수,2255.98,4.02,0.18
FactSet TSLA Value Chain Index(PR),463.54,0.55,0.12
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1505.3,-1.09,-0.07
KRX 필수소비재,1216.93,-3.6,-0.29
한국 대만 IT 프리미어지수,3964.93,16.8,0.43
KRX 부동산리츠인프라 지수,1429.64,7.57,0.53
KRX CSI 한·중 반도체지수,3417.42,30.87,0.91
KRX CSI 한·중 전기차지수,3468.03,-34.33,-0.98
KRX 헬스케어,3643.23,14.52,0.4
FnGuide 유전자혁신기술 지수(시장가격),820.06,2.49,0.3
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2449.35,3.59,0.15
KRX 100,6122.48,11.12,0.18
FnGuide SK그룹대표주 지수,1294.69,-9.58,-0.73
MKF 웰스 고배당20,10365.06,-32.68,-0.31
Solactive Global AI Semiconductor Index (Price Return),10395.5,87.05,0.84
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4238.2,4.81,0.11
