지수명,종가,대비,등락률
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7725.04,-57.4,-0.74
DeepSearch 원자력테마 지수 (시장가격지수),1729.05,5.59,0.32
MSCI Indonesia Index,6967.85,119.93,1.75
코스피 200 선물지수,1919.36,12.67,0.66
Nikkei 225,39583.08,241.54,0.61
TOPIX,2809.63,15.93,0.57
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3842.28,31.72,0.83
KIS 종합채권 AA-이상 총수익 지수(Total return Index),114.44,0.22,0.19
FnGuide 올라운드 가치주 지수,883.72,6.14,0.7
STAR 50 Index(Price Return),712.08,-3.28,-0.46
CSI 300 Index,3461.66,7.54,0.22
KIS 종합채권국공채1-10Y지수,148.53,0.25,0.17
Hang Seng TECH Index,3554.45,-34.41,-0.96
코스닥 150,1361.54,0.98,0.07
코스피,2797.82,13.76,0.49
Bloomberg EV Supporters Plus Tesla Price Return Index,4909.92,11.91,0.24
FnGuide 포스코그룹포커스 지수(시장가격),3482.36,5.13,0.15
MSCI Philippines IMI Index,1528.81,5.1,0.33
FnGuide 한화 ESG 가치 지수,1349.23,8.21,0.61
FnGuide 한화 ESG 성장 지수,1502.42,6.3,0.42
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1126.1,0.11,0.01
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,690.46,1.15,0.17
FnGuide K-방위산업 지수,1762.34,68.48,4.04
S&P Global Infrastructure Index,2765.24,-5.51,-0.2
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1457.25,-2.61,-0.18
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1624.68,-4.61,-0.28
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2174.57,-12.16,-0.56
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2271.46,-16.36,-0.71
FnGuide 고배당저변동50 지수,2182.66,29.67,1.38
FnGuide 배당주 지수,14528.97,276.93,1.94
FnGuide 고배당 채권혼합 지수,3100.53,26.21,0.85
KAP 국고채 10년 동일가중 지수(총수익),110.31,0.34,0.31
KAP 국고채 30년 지수(총수익),92.47,0.42,0.46
10년국채선물지수,1214.79,3.39,0.28
국채선물지수,1228.66,1.29,0.11
iSelect 글로벌HBM반도체 지수,5653.03,-13.35,-0.24
MSCI ACWI Index,802.01,-1.74,-0.22
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),39.77,-0.36,-0.9
BlueStar Artificial Intelligence Index(시장가격),601.12,1.01,0.17
MVIS Global Rare Earth/Strategic Metals Index (Price Return),271.25,-3.52,-1.28
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",141.26,0.08,0.06
KAP 시가평가 MMF 지수(총수익),113.72,0.03,0.03
NASDAQ 100 Technology Sector Index,10790.65,41.29,0.38
Dow Jones U.S Select Dividend Index(시장가격지수),860.62,4.42,0.52
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),544.83,0.06,0.01
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),310.92,-1.01,-0.32
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1096.87,-14.97,-1.35
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.78,-1.73,-1.81
iSelect 미국 Tech 10 지수,5226.32,-66.76,-1.26
MSCI EAFE Index,2314.63,0.76,0.03
WISE-KAP 스마트베타 Quality 채권혼합지수,1305.25,5.01,0.39
MSCI EM Index,1086.25,4.38,0.41
SZSE ChiNext Price Index,1683.43,-19.77,-1.16
FnGuide 애플채권혼합 지수,2106.24,0.17,0.01
KOBI HALF CREDIT Index(총수익),11944.06,7.28,0.06
iSelect 우주항공UAM 지수,1543.41,33.01,2.19
Solactive Japan Semiconductor Materials and Equipment Index PR,4129.42,36.51,0.89
"KAP 종합채권지수(AA-이상, 총수익)",114.31,0.23,0.2
FnGuide 주도업종 지수,1709.64,5.83,0.34
FnGuide 중형주저변동50지수,2498.68,35.21,1.43
F-코스닥150 지수,1610.95,-5.66,-0.35
코스피 50,2666.2,8.18,0.31
코스피 TR,3541.68,17.42,0.49
FnGuide 태양광 & ESS 지수,2746.75,2.36,0.09
KAP 24-11 회사채 총수익 지수(AA-이상),109.01,0.04,0.04
iSelect 2차전지양극재 지수,5542.36,65.75,1.2
iSelect 미래전략기술 지수 (PR),2568.46,7.38,0.29
FnGuide 주주가치 지수,2093.16,15.87,0.76
FnGuide AI반도체&인프라 지수,3780.6,-0.48,-0.01
KRX ESG Leaders 150,1775.78,14.18,0.8
KRX 300,1773.8,7.77,0.44
코스피 200 Top 10 지수,1344.64,-2.21,-0.16
KAP 32-10 국고채 10년 총수익지수,106.91,0.36,0.34
iSelect CAPEX 설비투자 지수(시장가격),2215.59,-1.89,-0.09
iSelect CD Index(총수익),11402.63,1.12,0.01
FnGuide K-POP & 미디어 지수,658.55,14.71,2.28
FnGuide K-게임 지수,806.96,2.24,0.28
FnGuide K-뉴딜 디지털 플러스 지수,1752.24,-4.97,-0.28
FnGuide K-메타버스 MZ 지수(시장가격),1190.61,16.4,1.4
FnGuide K-반도체 지수,3969.46,29.7,0.75
FnGuide K-푸드 지수 (시장가격),916.6,17.09,1.9
FnGuide 5G 산업 지수,2468.95,17.02,0.69
FnGuide 골프 테마 지수,617.23,8.09,1.33
FnGuide 전기&수소차 지수 (시장가격),2046.04,16.78,0.83
FnGuide 조선해운지수,2068.12,31.16,1.53
FnGuide 친환경에너지 지수 (시장가격),1586.02,-4.83,-0.3
iSelect K-메디테크 지수(PR),1859.03,-11.66,-0.62
FnGuide K-뷰티 지수,519.84,-13.61,-2.55
KAP 초장기 국고채 지수(총수익),12982.67,52.36,0.4
KRX 기후변화 솔루션지수,2341.05,0.73,0.03
MSCI Korea TR Index,1654.85,4.01,0.24
FnGuide E커머스 지수,1688.86,15.55,0.93
FnGuide 고배당 알파 지수,1935.87,23.29,1.22
NYSE Arca Gold Miners Index (Price Return),331.44,0,0
S&P Global Luxury Index,4075.03,-60.22,-1.46
Solactive Semiconductor Top 10 Index PR,6302.06,43.68,0.7
MSCI World IMI Virology Select Index,1904.67,-15.18,-0.79
Solactive United States Technology 100 Index(Price Return),12172.36,-107.33,-0.87
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1448.37,-29.09,-1.97
MSCI ACWI IMI Water ESG Filtered (Price Return),2084.75,-5.95,-0.28
ICE Global Carbon Futures Index(Excess Return),602.23,3.67,0.61
FnGuide 농업융복합산업 지수(시장가격),1238.33,22.75,1.87
KAP 단기 통안채 지수(총수익),13635.74,4.11,0.03
iSelect US 메타버스 지수(시장가격),6130.65,6.39,0.1
iSelect 미국 애그테크 지수 (PR),1892.69,-5.6,-0.29
FnGuide 반도체 핵심공정 지수,1367.67,16.07,1.19
iSelect 원자력지수 (시장가격),1722,3.99,0.23
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,144.72,-1.17,-0.8
KAP 종합채권 총수익지수(AA-이상),114.17,0.23,0.2
iSelect 주주가치성장 지수,1704.36,23.09,1.37
KRX/S&P 탄소효율 그린뉴딜지수,1609.71,5.93,0.37
S&P Korea 저변동성 지수,10167.16,103.34,1.03
KAP 종합채권 AA- 이상 지수(총수익),114.04,0.23,0.2
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1172.26,11.02,0.95
코스피 200 금융,817.71,14.1,1.75
코스피 200 위클리 커버드콜 ATM 지수,1293.41,4.64,0.36
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.94,0.03,0.03
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.55,0.05,0.05
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.72,0.05,0.04
iSelect 2차전지 TOP10 지수(PR),2570.4,17.65,0.69
iSelect 2차전지 지수 (시장가격지수),5578.08,55.72,1.01
MKF 5대그룹주,6880.16,11.82,0.17
iSelect AI&로봇 지수(시장가격),2017.12,5.59,0.28
FnGuide CD금리투자 지수(총수익),1383.4,0.41,0.03
KRX ESG 사회책임경영지수(S),2046.95,4.22,0.21
FnGuide 5G 테크 지수,1861.82,32.3,1.77
FnGuide 수소 경제 테마 지수,1246.16,11.61,0.94
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),576.41,6.26,1.1
FnGuide 플랫폼테마 지수(시장가격지수),942.85,14.19,1.53
FnGuide IT플러스 지수,2711.91,14.64,0.54
KIS 국고채30년Enhanced지수(시장가격),6619.76,38.74,0.59
KIS KP 달러채권 지수(총수익 지수),113.75,0.17,0.15
FnGuide KQ고배당포커스 지수,6049.62,21.13,0.35
iSelect 전략적자산배분 TDF 2030 지수,1629.02,2.07,0.13
iSelect 전략적자산배분 TDF 2040 지수,1779.54,1.8,0.1
iSelect 전략적자산배분 TDF 2050 지수,1852.9,1.62,0.09
FnGuide 셀렉트 밸류 지수,3062.63,24.96,0.82
FnGuide 셀렉트벨류 채권혼합지수,2052.8,8.26,0.4
iSelect 메타버스 지수(시장가격지수),1282.6,20.69,1.64
WISE 게임 테마 지수 (시장가격지수),4321.08,38.9,0.91
FnGuide 고배당포커스 지수,10229.28,75.46,0.74
KAP 국고채 10년 지수(총수익),109.58,0.34,0.31
KAP 국채30년 TR 지수(총수익),92.29,0.43,0.47
5년 국채선물 추종 지수,1009.08,1.59,0.16
S&P Global 1200 Information Technology and Interactive Media & Services(PR),3014.19,-16.84,-0.56
MVIS Global Agribusiness Index(Price Return),2744.99,-9.4,-0.34
Kelly Data Center & Tech Infrastructure Net Total Return Index,1331.6,10.38,0.79
Solactive Global Realty Income Index(Price Return),2890.64,18.61,0.65
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4273.94,-48.51,-1.12
Indxx Hydrogen Economy Index (Net Total Return),1693.58,-15.91,-0.93
iSelect 글로벌원자력 지수(시장가격),2468.94,-53.42,-2.12
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1647.97,1.71,0.1
Bloomberg Global Equity Market Weighted Index(Price Return),1840.08,-2.29,-0.12
S&P Global Clean Energy Index (Price Return),856.86,-22.29,-2.54
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),132.62,0.16,0.12
FnGuide 내수주플러스 지수,1127.77,2.54,0.23
KIS 종합채권국공채3M~1.5Y지수,132.34,0.07,0.05
KIS 단기종합채권지수(AA-이상)(총수익지수),121.1,0.05,0.04
KIS 통안채 5개월 지수(총수익),12520.84,4.28,0.03
WISE 대형고배당10 TR 지수,2662.35,-2.49,-0.09
KIS 시가평가 MMF 지수 (총수익지수),113.96,0.04,0.04
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7723.41,25.68,0.33
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),856.3,-13.22,-1.52
S&P Dividend Monarchs Index(Price Return),1174.52,1,0.09
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5625.48,17.36,0.31
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.41,-0.76,-0.45
Bloomberg US Corporate 1-5 Years Total Return Index,241.98,-0.03,-0.01
KAP SOFR 지수,114.5,0.02,0.02
미국달러선물지수,1488.4,-7.02,-0.47
NYSE Semicondoctor Index(Price Return),1259.46,12.84,1.03
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3293.61,7.72,0.23
S&P U.S. Treasury Bond Futures Excess Return Index,213,-1.8,-0.84
iSelect 배터리 리사이클링 지수,2917.64,-5.62,-0.19
Solactive Berkshire Portfolio Top10 Index(TR),2696.87,-8.71,-0.32
iSelect 비메모리반도체 지수(시장가격지수),3750.8,37.6,1.01
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1779.5,-3.67,-0.21
MKF 수출주 지수,12300.65,102.28,0.84
MKF 우량업종대표주 지수,12563.22,34.79,0.28
EURO STOXX 50 Index,4894.02,-8.58,-0.18
KIS 종합채권 지수(A-이상)(총수익지수),119.72,0.23,0.19
주식국채혼합(주식형)지수,1731.59,6.21,0.36
MSCI China NTR Index(USD) (Net Total Return),445.07,-0.49,-0.11
CSI A100,3309.99,9.73,0.29
KOBI 크레딧 지수(총수익),15319.17,14.76,0.1
FnGuide 중소형고배당포커스 지수,10876.78,116.31,1.08
KIS 종합채권국공채4~5Y지수,143.34,0.26,0.18
Hang Seng China Enterprises Futures Index(Price Return),8032.56,42.12,0.53
주식국채혼합(채권형)지수,1645.85,3.77,0.23
S&P GSCI Palladium Excess Return Index,604.79,31.17,5.43
FnGuide 헬스케어 지수,3122.73,-29.94,-0.95
FnGuide 헬스케어 채권혼합 지수,1967.37,-3.88,-0.2
S&P500 Top10 25% Capped Index(PR),6207.33,-74.84,-1.19
FnGuide 스마트커머스 지수,775,5.65,0.73
FnGuide TMT 지수,1789.24,16.19,0.91
KAP 1년은행 CD+추가금리 지수(총수익지수),1165.72,0.34,0.03
코스피 200 중소형주지수,1386.44,16.95,1.24
코스피 200 ESG 지수,432.77,2.41,0.56
코스피200 정보기술 TR,4334.88,10.31,0.24
코스피 200 초대형제외 지수,272.92,1.93,0.71
코스피 200 가치저변동성,5900.74,35.59,0.61
코스피 200 동일가중지수,2296.63,26.11,1.15
코스피200 롱 100% 코스닥150 숏 100% 선물지수,805.69,8.15,1.02
코스피 200 미국채 혼합지수,3109.97,-2.58,-0.08
KAP 24-12 은행채 총수익 지수,104.1,0.03,0.03
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.59,0.07,0.07
KAP 25-11 회사채 총수익 지수,110.91,0.07,0.06
KAP 26-12 회사채 총수익 지수(AA-이상),112.7,0.12,0.11
FnGuide 2차전지 산업 지수,3156,19.8,0.63
FnGuide 2차전지핵심소재10 지수,5887.12,44.39,0.76
KAP 33-06 국고채 총수익 지수,108.91,0.33,0.3
S&P GSCI Grains Select Index ER,18.83,-0.34,-1.8
KAP 53-09 국고채 총수익 지수,107.76,0.51,0.48
iSelect AI 반도체핵심장비 지수,3927.62,105.54,2.76
KAP 양도성예금증서(CD)금리지수(총수익지수),117.46,0.04,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",123.89,0.12,0.1
FnGuide TOP10 동일가중 지수,1255.46,-2.57,-0.2
FnGuide 멀티팩터 지수,8594.21,54.08,0.63
FnGuide 성장 지수(PR),4456.89,17.9,0.4
FnGuide 시스템반도체 지수,2858.67,35.01,1.24
FnGuide 웹툰&드라마 지수,511.71,-1.17,-0.23
KRX 정보기술,1891.59,9.53,0.51
iSelect K-로봇테마 지수,1717.42,9.23,0.54
FnGuide K-메타버스 지수,1112.16,17.13,1.56
FnGuide K-미래차 지수,1797.41,5.53,0.31
FnGuide K-신재생에너지 플러스 지수,1621.18,8.44,0.52
FnGuide K-이노베이션 지수,2006.97,5.62,0.28
FnGuide K-친환경 선박 지수,1527.14,24.08,1.6
KTOP 30,8884.02,37.82,0.43
iEdge Emerging Markets Futures Index(ER),1156,2.12,0.18
MSCI Korea ESG Universal Capped Index,1562.05,6.77,0.44
MSCI Korea Index,883.48,2.13,0.24
MSCI Korea IMI Momentum Capped,4587.94,7.16,0.16
MSCI Korea IMI Enhanced Value Capped,6879.75,55.86,0.82
MSCI Korea IMI Quality Capped,5650.59,22.81,0.41
Samsung Korea Target Date 2030 Index (Price Return),1609.88,-2.13,-0.13
Samsung Korea Target Date 2040 Index (Price Return),1789.05,-4.81,-0.27
Samsung Korea Target Date 2050 Index (Price Return),1980.52,-8.03,-0.4
FnGuide TRF 3070 지수,1646.5,-0.83,-0.05
FnGuide TRF 5050 지수,1933.64,-4.07,-0.21
FnGuide TRF 7030 지수,2249.65,-8.35,-0.37
FnGuide TOP 5 Plus Total Return 지수,2575.7,-0.57,-0.02
S&P GSCI Crude Oil Index ER,155.36,-0.38,-0.24
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),117.85,-0.45,-0.38
Markit iBoxx USD Liquid Investment Grade Index(Total Return),310.51,-2.12,-0.68
ICE BofAML US HY Constrained Index(Total Return),539.36,0.13,0.02
KRX 건설,638.17,8,1.27
FnGuide 게임 산업 지수,851.17,3.05,0.36
KRX 경기소비재,986.93,7.44,0.76
FnGuide 고배당 Plus 지수,15329.94,147.95,0.97
S&P GSCI Gold Index(TR),1165.15,1.66,0.14
S&P GSCI North American Copper Index(TR),626.27,6.22,1
KAP 국고채 10년 지수(TR),110.69,0.33,0.3
KAP 국고채 30년 총수익 지수,95.31,0.47,0.5
MKF 국고채지수(총수익),195.75,0.25,0.13
ROBO Global Robotics & Automation UCITS Price Return Index,896.41,2.5,0.28
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3509,5.95,0.17
KRX 기계장비,745.21,2.78,0.37
KAP 단기변동금리부은행채권지수,139.44,0.04,0.03
KRW Cash 지수(총수익),165.11,0.06,0.04
KRW Cash PLUS 지수(총수익),159.76,0.06,0.04
Morningstar Multi-Asset High Income 10% Capped Index,999.75,0.01,0
FnGuide 모멘텀 Plus 지수,4901.17,63.03,1.3
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.04,-2.05,-0.91
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),886.68,-15.55,-1.72
KEDI-KAP 미국 국채 20+ 지수(TR),74.69,0.42,0.57
KEDI 미국AI테크 TOP10 지수(PR),8540.65,-89.23,-1.03
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6950.05,-61.08,-0.87
Indxx US ETF Industry Top10 Index(Price Return),3324.67,-6.47,-0.19
S&P 500 Total Return Index,11907.15,-47.35,-0.4
S&P Consumer Discretionary Select Sector Index(Price Return),1842.36,-20.92,-1.12
S&P Financial Select Sector Index(Price Return),507.2,1.94,0.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,108.81,-0.02,-0.02
S&P Select Sector Industrial Index,1229.76,0.99,0.08
S&P 500 Futures Total Return Index,820.7,-3.52,-0.43
S&P Select Sector Energy Index,959.97,4.39,0.46
S&P Utilities Select Sector Index(Price Return),690.51,-7.55,-1.08
S&P Communication Services Select Sector Index(Price Return),448.23,-4.21,-0.93
S&P Technology Select Sector Index(Price Return),2279.49,-1.33,-0.06
S&P Consumer Staples Select Sector Index(Price Return),775.16,-3.5,-0.45
S&P Health Care Select Sector Index(Price Return),1474.33,-1.13,-0.08
S&P Biotechnology Select Industry Index,7225.07,-6.88,-0.1
NASDAQ-100 Total Return Index,23680.39,-126.34,-0.53
Bloomberg SOFR Daily Total Return Index,114.5,0.02,0.01
FTSE Russell 2000 Index,2047.69,9.35,0.46
Nasdaq CB Insights Metaverse US Index (Price Return),1342.68,-14.43,-1.06
MVIS US Listed Semiconductor 25 Index,7842.29,55.1,0.71
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),425.27,3.22,0.76
Dow Jones U.S. Real Estate PR Index,336.79,1.83,0.55
NYSE U.S. Big TECH 10 INDEX,11309.31,-111.82,-0.98
iSelect 서학개미 지수(PR),3530.68,-27.84,-0.78
S&P Kensho Smart Transportation,162.67,-0.66,-0.4
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.96,-0.47,-0.39
Nasdaq Clean Edge Green Energy Index (Price Return),445.42,-12.8,-2.79
KRX 미디어&엔터테인먼트,1691.08,16.47,0.98
FnGuide 바이오 지수,2710.63,-2.05,-0.08
KRX 반도체,4649.66,25.66,0.55
FnGuide SLV 배당가치 지수,1760.29,11.85,0.68
코스피 배당성장 50,4036.29,54.55,1.37
배당성장채권혼합지수,2020.95,10.12,0.5
FnGuide 벨류 Plus 지수,1693.93,17.65,1.05
KRX 보험,2093.13,45.58,2.23
삼성그룹,9357.46,72.31,0.78
WISE 삼성그룹 밸류 인덱스,8845.26,52.02,0.59
Wise 삼성전자채권혼합 지수,1688.08,0.87,0.05
MSCI World,3511.78,-10.12,-0.29
iSelect 아시아반도체 제조동맹 지수(시장가격),4332.95,9.88,0.23
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),107.33,-0.21,-0.2
KRX 에너지화학,2738.89,48.18,1.79
KRX 운송,1015.15,1.91,0.19
STOXX Europe Luxury 10 Index(Price Return),3576.52,-38.42,-1.06
ICE EUA Carbon Futures Index(Excess Return),1151.87,13.66,1.2
S&P GSCI Silver Index(TR),934.29,9.74,1.05
KRX 은행,817.83,8.57,1.06
Nifty 50 Index,24010.6,-33.9,-0.14
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16784.05,86.15,0.52
TOPIX100,1949.54,15.96,0.83
Tokyo Stock Exchange REIT Index,1724.02,0,0
KRX 자동차,2321.98,-15.33,-0.66
"KAP 한국장기종합채권지수(AA-이상, 총수익)",298.44,0.98,0.33
KAP 한국종합채권지수,258.58,0.5,0.19
KRX 증권,728.16,21.19,3
MSCI China all shares IMI Select Batteries Index(Price Return),1286.81,-15.23,-1.17
FTSE China A50 Index,12078.44,-16.42,-0.14
Bloomberg Greater China Media & Tech Index(Price Return),1672.32,0.63,0.04
KRX 철강,1728.41,1.82,0.11
KRX 최소변동성지수,6750.46,82.59,1.24
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1101.89,-11.21,-1.01
코스닥 글로벌 지수,1542.93,10.4,0.68
코스피 100,2889.55,11.89,0.41
코스피 대형주,2787.28,11.43,0.41
S&P GSCI Soybeans Index(TR),5998.98,-3.2,-0.05
FnGuide 퀄리티 Plus 지수,2240.2,29.82,1.35
FactSet TSLA Value Chain Index(PR),415.74,1.3,0.31
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1491.35,-1.16,-0.08
KRX 필수소비재,1268.77,-0.69,-0.05
한국 대만 IT 프리미어지수,3846.23,9.1,0.24
KRX 부동산리츠인프라 지수,1431.43,3.36,0.24
KRX CSI 한·중 반도체지수,3314.87,3.75,0.11
KRX CSI 한·중 전기차지수,3495.01,-39.02,-1.1
KRX 헬스케어,3242.36,-26.37,-0.81
FnGuide 유전자혁신기술 지수(시장가격),755.81,-6.02,-0.79
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2403.31,12.38,0.52
KRX 100,5964.95,22.04,0.37
FnGuide SK그룹대표주 지수,1309.45,18.71,1.45
MKF 웰스 고배당20,10397.42,180.32,1.76
Solactive Global AI Semiconductor Index (Price Return),9782.76,-57.3,-0.58
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4095.12,-3.18,-0.08
Solactive Global Power Semiconductor Index (Price Return),3124.98,0.46,0.01
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2302.55,-3.13,-0.14
DAX Index(PR),7005.57,9.57,0.14
KIS TIPS 지수(총수익),13703.27,31.64,0.23
STOXX USA ETF Industry Index (KRW),254.26,0.2,0.08
