지수명,종가,대비,등락률
MSCI Philippines IMI Index,1642.58,8.85,0.54
코스피 200 동일가중지수,2234.34,5.79,0.26
FnGuide 애플채권혼합 지수,1932.53,-6.3,-0.32
FnGuide 한화 ESG 가치 지수,1323.03,14.03,1.07
FnGuide 한화 ESG 성장 지수,1473.12,17.41,1.2
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1115.92,0.1,0.01
KRX 300,1747.06,18.29,1.06
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,692.73,-3.33,-0.48
FnGuide K-방위산업 지수,1581.33,38.57,2.5
S&P Global Infrastructure Index,2693.44,-9.71,-0.36
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1412.42,-2.26,-0.16
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1567.37,-2.78,-0.18
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2073.55,-4.69,-0.23
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2152.32,-5.46,-0.25
FnGuide 고배당저변동50 지수,2156.78,-1.81,-0.08
FnGuide 배당주 지수,13702.76,-55.57,-0.4
FnGuide 고배당 채권혼합 지수,3003.68,-5.34,-0.18
KAP 국고채 10년 동일가중 지수(총수익),107.99,-0.25,-0.23
KAP 국고채 30년 지수(총수익),89.89,-0.42,-0.47
iSelect 글로벌HBM반도체 지수,4891.5,95.7,2
MSCI ACWI Index,778.53,-0.92,-0.12
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),40.98,0.17,0.42
BlueStar Artificial Intelligence Index(시장가격),647.77,-1.63,-0.25
MVIS Global Rare Earth/Strategic Metals Index (Price Return),315.47,-5.61,-1.75
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",139.48,0.02,0.01
KAP 시가평가 MMF 지수(총수익),112.65,112.65,0
NASDAQ 100 Technology Sector Index,10373.65,-14.57,-0.14
Dow Jones U.S Select Dividend Index(시장가격지수),853.19,-6.01,-0.7
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),539.33,0.1,0.02
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),310.24,0.44,0.14
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1111.05,1.41,0.13
ICE U.S. Treasury 20+ Year Bond Index(Total Return),94.85,0.34,0.36
iSelect 미국 Tech 10 지수,4493.22,-33.81,-0.75
MSCI EAFE Index,2350.2,1.52,0.06
WISE-KAP 스마트베타 Quality 채권혼합지수,1301.4,2.42,0.19
MSCI EM Index,1040.07,3.94,0.38
SZSE ChiNext Price Index,1841.54,8.1,0.44
KOBI HALF CREDIT Index(총수익),11811.09,0.54,0
iSelect 우주항공UAM 지수,1431.85,29.41,2.1
Solactive Japan Semiconductor Materials and Equipment Index PR,4350.37,35,0.81
"KAP 종합채권지수(AA-이상, 총수익)",112.32,-0.12,-0.11
FnGuide 주도업종 지수,1605.73,24.7,1.56
FnGuide 중형주저변동50지수,2175.19,12.02,0.56
F-코스닥150 지수,1844.35,18.54,1.02
코스피 50,2607.03,24.77,0.96
코스피 TR,3470.62,25.49,0.74
FnGuide 태양광 & ESS 지수,2199.93,9.06,0.41
KAP 24-11 회사채 총수익 지수(AA-이상),107.9,0.01,0.01
iSelect 2차전지양극재 지수,7163.62,-66.19,-0.92
iSelect 미래전략기술 지수 (PR),2548.4,23.32,0.92
FnGuide 주주가치 지수,2017.39,2.26,0.11
KRX ESG Leaders 150,1688.7,7.66,0.46
코스피 200 Top 10 지수,1375.77,2.65,0.19
KAP 32-10 국고채 10년 총수익지수,104.53,-0.31,-0.3
iSelect CAPEX 설비투자 지수(시장가격),1805.96,20.51,1.15
iSelect CD Index(총수익),11297.68,1.13,0.01
FnGuide K-POP & 미디어 지수,742.52,26.76,3.74
FnGuide K-게임 지수,830.08,24.98,3.1
FnGuide K-뉴딜 디지털 플러스 지수,2083.68,-8.9,-0.43
FnGuide K-메타버스 MZ 지수(시장가격),1149.32,20.17,1.79
FnGuide K-반도체 지수,3457.19,81.04,2.4
FnGuide K-푸드 지수 (시장가격),665.82,3.19,0.48
FnGuide 5G 산업 지수,2262.43,58.7,2.66
FnGuide 골프 테마 지수,634.65,3.87,0.61
FnGuide 전기&수소차 지수 (시장가격),1939.9,7.86,0.41
FnGuide 조선해운지수,1714.27,-7.14,-0.41
FnGuide 친환경에너지 지수 (시장가격),1693.32,-31.95,-1.85
iSelect K-메디테크 지수(PR),1807.3,-20.72,-1.13
KAP 초장기 국고채 지수(총수익),12650.87,-45.35,-0.36
KRX 기후변화 솔루션지수,2423.17,4.92,0.2
MSCI Korea TR Index,1632.4,17.82,1.1
FnGuide E커머스 지수,1812.62,27.55,1.54
FnGuide 고배당 알파 지수,2002.11,0.78,0.04
NYSE Arca Gold Miners Index (Price Return),328.17,0,0
S&P Global Luxury Index,4465.83,7.21,0.16
Solactive Semiconductor Top 10 Index PR,5539.81,-65.91,-1.18
MSCI World IMI Virology Select Index,1837.86,-0.9,-0.05
Solactive United States Technology 100 Index(Price Return),10932.82,-55.93,-0.51
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1471.46,-8.85,-0.6
MSCI ACWI IMI Water ESG Filtered (Price Return),2146.65,3.04,0.14
ICE Global Carbon Futures Index(Excess Return),549.13,-18.07,-3.19
FnGuide 농업융복합산업 지수(시장가격),1276.15,-4.29,-0.34
KAP 단기 통안채 지수(총수익),13514.34,1.26,0.01
iSelect US 메타버스 지수(시장가격),5673.28,-21.45,-0.38
iSelect 미국 애그테크 지수 (PR),2013.43,-4.2,-0.21
FnGuide 반도체 핵심공정 지수,1451.43,12.37,0.86
iSelect 원자력지수 (시장가격),1283.98,19.9,1.57
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,152.61,0.57,0.37
KAP 종합채권 총수익지수(AA-이상),112.18,-0.13,-0.12
KRX/S&P 탄소효율 그린뉴딜지수,1589.53,15.89,1.01
S&P Korea 저변동성 지수,10075.17,0.1,0
KAP 종합채권 AA- 이상 지수(총수익),112.04,-0.13,-0.12
코스피 200 정보기술,3541.61,36.74,1.05
코스피 200 건설,318.08,0.78,0.25
코스피 200 경기소비재,1720.46,27.63,1.63
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1154.5,1.87,0.16
코스피 200 금융,826.76,-6.12,-0.73
코스피 200 산업재,646.77,1.38,0.21
코스피 200 생활소비재,801.31,3.29,0.41
코스피 200 에너지/화학,1352.92,-1.8,-0.13
코스피 200 위클리 커버드콜 ATM 지수,1241.4,10.13,0.82
코스피 200 중공업,371.67,2.63,0.71
코스피 200 철강/소재,855.32,-3.11,-0.36
코스피 200 커뮤니케이션서비스,1808.15,37.66,2.13
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.69,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.54,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),3375.04,-41.5,-1.21
iSelect 2차전지 지수 (시장가격지수),6784.01,-97.56,-1.42
MKF 5대그룹주,6713.85,23.16,0.35
iSelect AI&로봇 지수(시장가격),2481.11,-6.06,-0.24
FnGuide CD금리투자 지수(총수익),1370.38,1370.38,0
KRX ESG 사회책임경영지수(S),2065.66,8.61,0.42
FnGuide 5G 테크 지수,1575.5,28.07,1.81
FnGuide 수소 경제 테마 지수,1178.14,2.84,0.24
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),625.2,10.48,1.7
FnGuide 플랫폼테마 지수(시장가격지수),1022.03,16.95,1.69
FnGuide IT플러스 지수,2771.58,34.46,1.26
KIS 국고채30년Enhanced지수(시장가격),6400.37,-39.66,-0.62
KIS KP 달러채권 지수(총수익 지수),112.29,-0.09,-0.08
FnGuide KQ고배당포커스 지수,6367.12,47.07,0.74
KRX 300 미국달러 선물혼합지수,1877.1,10.08,0.54
iSelect 전략적자산배분 TDF 2030 지수,1575.42,1.42,0.09
iSelect 전략적자산배분 TDF 2040 지수,1712.24,2.58,0.15
iSelect 전략적자산배분 TDF 2050 지수,1778.17,3.23,0.18
FnGuide 셀렉트 밸류 지수,3059.57,30.36,1
FnGuide 셀렉트벨류 채권혼합지수,2035.97,7.81,0.39
iSelect 메타버스 지수(시장가격지수),1315.25,22.93,1.77
WISE 게임 테마 지수 (시장가격지수),4474.03,82.14,1.87
FnGuide 고배당포커스 지수,9928.37,45.73,0.46
KAP 국채30년 TR 지수(총수익),89.65,-0.43,-0.48
5년 국채선물 추종 지수,1004.06,-0.97,-0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2681.76,-13.26,-0.49
MVIS Global Agribusiness Index(Price Return),2910.34,-3.81,-0.13
Kelly Data Center & Tech Infrastructure Net Total Return Index,1368.79,-7.62,-0.55
Solactive Global Realty Income Index(Price Return),2990.49,-10.43,-0.35
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3911.23,13.46,0.35
Indxx Hydrogen Economy Index (Net Total Return),1697.37,-2.25,-0.13
iSelect 글로벌원자력 지수(시장가격),2071.48,7.57,0.37
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1572.01,-1.67,-0.11
Bloomberg Global Equity Market Weighted Index(Price Return),1791.63,-0.74,-0.04
S&P Global Clean Energy Index (Price Return),865.11,-5.47,-0.63
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.55,0.01,0.01
FnGuide 내수주플러스 지수,1198.14,10.22,0.86
KIS 종합채권국공채3M~1.5Y지수,131.05,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),119.91,0.01,0.01
KIS 통안채 5개월 지수(총수익),12409.51,0.66,0.01
WISE 대형고배당10 TR 지수,2380.38,34.59,1.47
KIS 시가평가 MMF 지수 (총수익지수),112.87,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1219.84,-3.16,-0.26
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5806.31,-74.23,-1.26
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,172.06,-0.2,-0.12
Bloomberg US Corporate 1-5 Years Total Return Index,239.51,0.02,0.01
KAP SOFR 지수,112.92,0.02,0.02
미국달러선물지수,1436.79,-2.79,-0.19
NYSE Semicondoctor Index(Price Return),1138.44,-8.02,-0.7
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3043.56,-0.29,-0.01
S&P U.S. Treasury Bond Futures Excess Return Index,215.53,0.56,0.26
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7789.75,-39.05,-0.5
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),848.14,2.59,0.31
iSelect 배터리 리사이클링 지수,3385.74,-35.03,-1.02
Solactive Berkshire Portfolio Top10 Index(TR),2520.47,-2.11,-0.08
iSelect 비메모리반도체 지수(시장가격지수),3559.66,102.01,2.95
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1829.22,0.13,0.01
MKF 수출주 지수,11510.01,147.66,1.3
MKF 우량업종대표주 지수,11695.06,86.64,0.75
EURO STOXX 50 Index,5064.18,19.99,0.4
KIS 종합채권 지수(A-이상)(총수익지수),117.62,-0.13,-0.11
주식국채혼합(주식형)지수,1694.35,12.12,0.72
MSCI China NTR Index(USD) (Net Total Return),416.47,3.31,0.8
CSI A100,3368.98,15.83,0.47
KOBI 크레딧 지수(총수익),15083.76,0.19,0
FnGuide 중소형고배당포커스 지수,10813.68,18.6,0.17
KIS 종합채권국공채4~5Y지수,141.03,-0.05,-0.04
Hang Seng China H,5825.42,70.77,1.23
Hang Seng China Enterprises Futures Index(Price Return),7376.94,97.09,1.33
주식국채혼합(채권형)지수,1618.65,4.66,0.29
S&P GSCI Palladium Excess Return Index,625.76,-6.36,-1.01
FnGuide 헬스케어 지수,3876.26,10.12,0.26
FnGuide 헬스케어 채권혼합 지수,2077.63,1.25,0.06
코스피 200 중소형주지수,1253.91,7.75,0.62
코스피 200 ESG 지수,413.23,2.73,0.67
코스피200 정보기술 TR,4095.53,42.42,1.05
코스피 200 초대형제외 지수,265.61,1.46,0.55
코스피 200 가치저변동성,5667.5,39.69,0.71
코스피200 롱 100% 코스닥150 숏 100% 선물지수,688.71,-0.66,-0.1
코스피 200 미국채 혼합지수,3033.5,7.78,0.26
KAP 24-12 은행채 총수익 지수,103.1,0.01,0.01
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.37,0.03,0.03
KAP 25-11 회사채 총수익 지수,109.56,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),110.9,0.02,0.02
FnGuide 2차전지 산업 지수,3937.48,-61.31,-1.53
FnGuide 2차전지핵심소재10 지수,7680.32,-94.35,-1.21
KAP 33-06 국고채 총수익 지수,106.66,-0.22,-0.21
S&P GSCI Grains Select Index ER,20.11,-0.26,-1.28
KAP 53-09 국고채 총수익 지수,104.62,-0.48,-0.46
iSelect AI 반도체핵심장비 지수,3573.14,161.29,4.73
KAP 양도성예금증서(CD)금리지수(총수익지수),116.35,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",122.14,-0.01,-0.01
FnGuide TOP10 동일가중 지수,1281.12,2.19,0.17
FnGuide 멀티팩터 지수,8352.85,73.11,0.88
FnGuide 성장 지수(PR),4486.98,50.48,1.14
FnGuide 시스템반도체 지수,2544.73,54.6,2.19
FnGuide 웹툰&드라마 지수,613.91,12.71,2.11
KRX 정보기술,1744.77,27.36,1.59
iSelect K-로봇테마 지수,1884,6.74,0.36
FnGuide K-메타버스 지수,1101.58,19.52,1.8
FnGuide K-미래차 지수,1695.36,2.25,0.13
FnGuide K-신재생에너지 플러스 지수,1668.31,-5.69,-0.34
FnGuide K-이노베이션 지수,1998.83,24.84,1.26
FnGuide K-친환경 선박 지수,1352.29,1.22,0.09
KTOP 30,9135.07,25.07,0.28
iEdge Emerging Markets Futures Index(ER),1117.28,-1.6,-0.14
MSCI Korea ESG Universal Capped Index,1561.5,12.9,0.83
MSCI Korea Index,877.89,9.24,1.06
MSCI Korea IMI Momentum Capped,4192.86,57.28,1.39
MSCI Korea IMI Enhanced Value Capped,6815.39,51.18,0.76
MSCI Korea IMI Quality Capped,5395.57,63.2,1.19
Samsung Korea Target Date 2030 Index (Price Return),1555.97,-3.58,-0.23
Samsung Korea Target Date 2040 Index (Price Return),1720.01,-4.48,-0.26
Samsung Korea Target Date 2050 Index (Price Return),1894.17,-5.49,-0.29
FnGuide TRF 3070 지수,1598.08,-3.23,-0.2
FnGuide TRF 5050 지수,1862.23,-4.96,-0.27
FnGuide TRF 7030 지수,2149.99,-7.09,-0.33
Tokyo Stock Exchange REIT Index,1808.13,-9.61,-0.53
FnGuide TOP 5 Plus Total Return 지수,2327.72,37.79,1.65
S&P GSCI Crude Oil Index ER,152.59,-0.62,-0.4
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.49,0.03,0.03
Markit iBoxx USD Liquid Investment Grade Index(Total Return),310.3,-0.08,-0.03
ICE BofAML US HY Constrained Index(Total Return),532.75,-0.2,-0.04
KRX 건설,661.14,-1.32,-0.2
FnGuide 게임 산업 지수,863.42,23.15,2.76
KRX 경기소비재,953.33,6.96,0.74
FnGuide 고배당 Plus 지수,15321.22,-6.9,-0.05
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.49,-0.26,-0.24
KAP 국고채 30년 총수익 지수,92.43,-0.41,-0.44
MKF 국고채지수(총수익),193.4,-0.05,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,948.22,-2.36,-0.25
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3415.61,94.2,2.84
KRX 기계장비,734.5,-1.42,-0.19
Dow Jones U.S. Real Estate PR Index,336.05,-1.77,-0.52
KAP 단기변동금리부은행채권지수,138.08,0.02,0.01
KRW Cash 지수(총수익),163.61,0.01,0.01
KRW Cash PLUS 지수(총수익),158.24,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,998.57,-2.58,-0.26
FnGuide 모멘텀 Plus 지수,4208.65,48.59,1.17
Indxx US ETF Industry Top10 Index(Price Return),3426.17,19.62,0.58
S&P 500 Total Return Index,11306.01,-31.73,-0.28
S&P Consumer Discretionary Select Sector Index(Price Return),1842.23,1.94,0.11
S&P Financial Select Sector Index(Price Return),510.66,1.03,0.2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.78,0.13,0.11
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,973.55,-7.44,-0.76
S&P Utilities Select Sector Index(Price Return),642.25,-7.39,-1.14
S&P Technology Select Sector Index(Price Return),2091.24,-9.35,-0.45
S&P Communication Services Select Sector Index(Price Return),425.62,-1.14,-0.27
S&P Consumer Staples Select Sector Index(Price Return),763.22,0.57,0.07
S&P Health Care Select Sector Index(Price Return),1473.95,5,0.34
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,21861.91,-79.86,-0.36
Bloomberg SOFR Daily Total Return Index,112.92,0.02,0.02
FTSE Russell 2000 Index,2070.16,-4,-0.19
Nasdaq CB Insights Metaverse US Index (Price Return),1221.86,-6.5,-0.53
MVIS US Listed Semiconductor 25 Index,6769.11,-68.74,-1.01
NYSE U.S. Big TECH 10 INDEX,10050.23,-37.9,-0.38
iSelect 서학개미 지수(PR),3065.25,-9.19,-0.3
S&P Kensho Smart Transportation,169.68,-0.4,-0.24
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.02,0.04,0.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.98,-0.19,-0.09
Nasdaq Clean Edge Green Energy Index (Price Return),431.4,-2.47,-0.57
KRX 미디어&엔터테인먼트,1875.94,40.06,2.18
FnGuide 바이오 지수,2927.01,-5.67,-0.19
KRX 반도체,4178.98,98.63,2.42
FnGuide SLV 배당가치 지수,1704.93,7.42,0.44
코스피 배당성장 50,3697.2,26.61,0.72
배당성장채권혼합지수,1950.88,3.76,0.19
FnGuide 벨류 Plus 지수,1712.99,9,0.53
KRX 보험,1972.45,-34.25,-1.71
삼성그룹,9880.97,-14.56,-0.15
WISE 삼성그룹 밸류 인덱스,9457.52,2.73,0.03
Wise 삼성전자채권혼합 지수,1660.55,10.42,0.63
MSCI World,3414.29,-5.89,-0.17
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),106.33,0.06,0.06
iSelect 아시아반도체 제조동맹 지수(시장가격),4037.55,57.55,1.45
KRX 에너지화학,3118.17,-18.71,-0.6
KRX 운송,918.48,2.44,0.27
STOXX Europe Luxury 10 Index(Price Return),3854.2,-0.72,-0.02
ICE EUA Carbon Futures Index(Excess Return),1063.27,-46.43,-4.18
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,845.69,-2.85,-0.34
Nifty 50 Index,22004.7,-92.05,-0.42
TOPIX100,1915.6,2.39,0.12
KRX 자동차,2192.6,31.2,1.44
"KAP 한국장기종합채권지수(AA-이상, 총수익)",291.29,-0.69,-0.24
KAP 한국종합채권지수,254.1,-0.28,-0.11
KRX 증권,749.65,0.66,0.09
MSCI China all shares IMI Select Batteries Index(Price Return),1412.46,42.36,3.09
FTSE China A50 Index,12201.36,117.49,0.97
Bloomberg Greater China Media & Tech Index(Price Return),1496.75,0.54,0.04
KRX 철강,1825.69,-3.61,-0.2
KRX 최소변동성지수,6593.73,31.3,0.48
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1280.45,1.42,0.11
코스닥 글로벌 지수,1571.59,10.78,0.69
코스피 100,2836,28.69,1.02
코스피 대형주,2768.46,22.67,0.83
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2126.83,4.55,0.21
FactSet TSLA Value Chain Index(PR),403.03,0.77,0.19
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1428.92,2.27,0.16
KRX 필수소비재,1096.46,6.91,0.63
한국 대만 IT 프리미어지수,3347.7,1.62,0.05
KRX 부동산리츠인프라 지수,1451.5,-3.2,-0.22
KRX CSI 한·중 반도체지수,3000.72,38.25,1.29
KRX CSI 한·중 전기차지수,3799.35,35.41,0.94
KRX 헬스케어,3727.81,-0.8,-0.02
FnGuide 유전자혁신기술 지수(시장가격),826.69,-4.22,-0.51
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2256.62,49.08,2.22
KRX 100,5909.03,60.6,1.04
FnGuide SK그룹대표주 지수,1228.62,17.34,1.43
MKF 웰스 고배당20,10387.15,-81.96,-0.78
Solactive Global AI Semiconductor Index (Price Return),8922.57,-54.39,-0.61
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3890.06,5.13,0.13
Solactive Global Power Semiconductor Index (Price Return),3084.63,-40.57,-1.3
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2282.81,-17.2,-0.75
MK 머니마켓 지수(총수익),13712.55,1.08,0.01
DAX Index(PR),7250.55,48.46,0.67
KIS TIPS 지수(총수익),13574.19,-3.63,-0.03
STOXX USA ETF Industry Index (KRW),258.74,0.51,0.2
Nasdaq US Low Volatility Dividend Achievers Index,1177.94,-0.35,-0.03
MSCI US IMI Energy 25/50 Index(Price Return),1747.84,-14.41,-0.82
MKF 블루칩,8459.98,10.29,0.12
MSCI China A50 Connect Index,1929.14,15.9,0.83
CSI SH-HK-SZ Consumer Top Index,2061.37,19.55,0.96
MK 통안채지수(총수익),14246.1,-0.39,0
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),117.46,0.02,0.02
iSelect 글로벌AI&로봇PR지수,3918.1,-11.35,-0.29
Solactive 글로벌기후테크인프라 PR 지수,3316.36,-11.09,-0.33
iSelect 바이오헬스케어 PR 지수,2076.64,-11.26,-0.54
FnGuide 스마트커머스 지수,763.9,8.71,1.15
FnGuide TMT 지수,1830.91,35.21,1.96
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",104.15,0.01,0.01
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",103.28,0.02,0.02
FnGuide 2차전지 소부장 지수(PR),4883.61,-53.16,-1.08
FnGuide AI 반도체 소부장 지수,2634.11,53.89,2.09
KEDI 메가테크지수(PR),2620.64,32.6,1.26
KIS 단기통안채 Index(총수익),11976.29,0.87,0.01
KAP 국고채10년지수(총수익지수),108.61,-0.26,-0.24
