지수명,종가,대비,등락률
KAP 26-12 크레딧 채권 총수익지수(AA-이상),107.79,0,0
S&P Korea 저변동성 지수,12423.37,-23.95,-0.19
KAP 종합채권 AA- 이상 지수(총수익),121.66,0,0
FnGuide K-AI반도체 코어테크 지수,3085.38,75.1,2.49
S&P500 Top10 25% Capped Index(PR),8141.74,0,0
FnGuide 스마트커머스 지수,898.28,-3.04,-0.34
FnGuide TMT 지수,2089.35,27.7,1.34
USD AA3 Above Select September 2025 Maturity Index(Total Return),117.98,0,0
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),115.84,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),115.5,0,0
FnGuide CD91일 금리투자 지수(총수익),1435.07,0,0
FnGuide 유전자혁신기술 지수(시장가격),946.66,-14.77,-1.54
Solactive K-Battery North America Supply Chain 지수,2050.17,31.07,1.54
Solactive K-Semiconductor North America Supply Chain 지수,2108.94,47.68,2.31
Solactive K-TechTOP10 Index(PR),2860.68,63.35,2.26
KRX 100,7333.61,132.77,1.84
Dow Jones Target 2030 Index (Total Return),550.51,0,0
Dow Jones Target 2040 Index (Total Return),719.63,0,0
Dow Jones Target 2050 Index (Total Return),839.43,0,0
MKF 웰스 고배당20,15599.11,-72.15,-0.46
KIS-키움 국고채30년 지수(총수익지수),10417.63,43.19,0.42
Solactive Global AI Semiconductor Index (Price Return),11305.36,80.88,0.72
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1223.62,0,0
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3077.71,11.15,0.36
KIS ESG 9M~1.5Y,125.74,0,0
DAX Index(PR),8897.31,0,0
KIS-키움 MMF지수(총수익지수),116.54,0,0
KIS TIPS 지수(총수익),14573.58,19.52,0.13
STOXX USA ETF Industry Index (KRW),320.31,0,0
미국달러선물지수,1524.88,-11.42,-0.74
Nasdaq US Low Volatility Dividend Achievers Index,1258.85,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2043.12,0,0
MSCI USA Index(Price Return),6328.15,0,0
Solactive U.S. Quantum Computing Index(PR),7319.12,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1672.69,0,0
Akros 미국테크100 월간방어적배분 지수(TR),5799.76,0,0
MKF 블루칩,10815.88,44.71,0.42
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,7244.98,0,0
FnGuide 의료AI 지수,2312.75,30.66,1.34
Nifty 50 Index,25069.2,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),122.07,0,0
MSCI China A50 Connect Index,2573.58,-8.71,-0.34
CSI SH-HK-SZ Consumer Top Index,2228.94,0,0
코스피 100,3552.52,67.04,1.92
MK 통안채지수(총수익),14998.39,1.39,0.01
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1845.79,0,0
Akros 미국AI테크TOP10&한국고배당3070 지수,4303.46,-11.89,-0.28
코스피 200 중소형주지수,1903.35,-0.29,-0.02
코스피 200 ESG 지수,553.03,9.18,1.69
코스피200 정보기술 TR,4562.73,128.42,2.9
코스피 200 초대형제외 지수,366.55,4.17,1.15
코스피 200 가치저변동성,7314.8,68.69,0.95
코스피 200 동일가중지수,2906.24,-0.01,0
코스피200 롱 100% 코스닥150 숏 100% 선물지수,931.35,15.79,1.72
코스피 200 미국채 혼합지수,3460.03,13.99,0.41
코스피 200 타겟 위클리 커버드콜 지수,1557.19,23.51,1.53
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",109.22,0,0
KAP 25-11 회사채 총수익 지수,115.98,0,0
KAP 25-12 은행채 총수익 지수,106.41,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),118.92,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),108.99,0,0
FnGuide 2차전지 산업 지수,2080.47,-12.34,-0.59
FnGuide 2차전지핵심소재10 지수,3602.24,-11.62,-0.32
KAP 33-06 국고채 총수익 지수,116.94,0,0
S&P GSCI Grains Select Index ER,16.35,0.03,0.19
KAP 53-09 국고채 총수익 지수,121.11,0,0
FnGuide AI반도체지수,2897.9,82.72,2.94
iSelect AI 반도체핵심장비 지수,3326.61,45.75,1.39
iSelect AI 전력핵심설비 지수(Price Return),10721.77,-100.71,-0.93
KAP 1년은행 CD+추가금리 지수(총수익지수),1209.03,0.09,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),121.86,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",130.52,0,0
KRX 정보기술,1840.24,53.08,2.97
KTOP 30,9790.27,94.97,0.98
iSelect K방산 TOP10 지수(Price Return),10589.19,519.06,5.15
iSelect K원자력SMR 지수(Price Return),3870.97,3870.97,0
KRX K콘텐츠,2157.39,-7.3,-0.34
iEdge Emerging Markets Futures Index(ER),1387.17,6.93,0.5
MSCI Korea ESG Universal Capped Index,1927.58,30.32,1.6
MSCI Korea Index,1047.76,17.98,1.75
MSCI World,4277.01,3.74,0.09
S&P Global Infrastructure Index,3485.93,0,0
Samsung Korea Target Date 2030 Index (Price Return),1827.36,0,0
Samsung Korea Target Date 2040 Index (Price Return),2071.64,0,0
Samsung Korea Target Date 2050 Index (Price Return),2338.7,0,0
Samsung Korea Target Date 2060 Index,2391.07,0,0
FnGuide TRF 3070 지수,1834.65,-0.24,-0.01
FnGuide TRF 5050 지수,2212.15,-1.76,-0.08
FnGuide TRF 7030 지수,2639.16,-3.87,-0.15
FnGuide TOP10 동일가중 지수,1402.65,25.92,1.88
FnGuide TOP 5 Plus Total Return 지수,3080.69,71.01,2.36
S&P GSCI Crude Oil Index ER,139.13,0.02,0.02
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),128.01,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),344.23,0,0
ICE BofAML US HY Constrained Index(Total Return),609.12,0,0
MSCI Korea IMI Enhanced Value Capped,8321.81,123.99,1.51
KRX 건설,823.17,1.62,0.2
FnGuide 게임 산업 지수,872.45,-3.46,-0.4
KRX 경기소비재,1116.82,1.39,0.12
FnGuide 고배당 Plus 지수,20425.99,-111.3,-0.54
S&P GSCI Gold Index(TR),1817.62,0,0
S&P GSCI North American Copper Index(TR),665.15,0,0
KAP 국고채 10년 지수(TR),118.27,0,0
KAP 국고채 30년 총수익 지수,106.35,0,0
MKF 국고채지수(총수익),205.82,0.11,0.05
10년국채선물지수,1252.54,2,0.16
국채선물지수,1242.42,0.93,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,1065.48,0,0
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2568.65,0.71,0.03
Bloomberg Gold Spot NY 4pm USD Index,3143.2,0,0
코스피 200 금융 고배당 TOP 10 지수,2171.65,-1.72,-0.08
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,1159.06,-5.14,-0.44
KRX 기계장비,1293.32,16.69,1.31
KRX 기후변화 솔루션지수,2602.59,24.65,0.96
KAP 단기변동금리부은행채권지수,144.78,0,0
KRW Cash 지수(총수익),171.39,0.01,0.01
KRW Cash PLUS 지수(총수익),166.25,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2678.59,0,0
iSelect K-로봇테마 지수,2223.78,-15.37,-0.69
KAP MMF 지수(TR),118.37,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1076.1,0,0
FnGuide 멀티팩터 지수,10436.9,139.12,1.35
FnGuide K-메타버스 지수,1197.11,2.56,0.21
FnGuide 모멘텀 Plus 지수,4992.14,-14.89,-0.3
MSCI Korea IMI Momentum Capped,6642.22,106.41,1.63
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.77,-1.7,-0.74
KAP 미국 국채 10년 지수(총수익),93.56,0,0
KEDI-KAP 미국 국채 20+ 지수(TR),74.42,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),923.02,0,0
iSelect 미국 AI 소프트웨어 TOP10 지수(PR),4006.15,0,0
iSelect 미국AI전력핵심인프라 지수(Price Return),7760.17,0,0
KEDI 미국AI테크 TOP10 지수(PR),11731.22,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),9524.16,0,0
Indxx US ETF Industry Top10 Index(Price Return),4095.65,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),2429.01,0,0
S&P Financial Select Sector Index(Price Return),660.26,0,0
S&P 500 Covered Call 1% OTM Daily Index(TR),344.97,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,106.87,0,0
S&P500 10% Buffered Index March Series (USD) TR,191.94,0,0
S&P500 10% Buffered Index June Series (USD) TR,392.68,0,0
Cboe S&P 500 Volatility Contingent Daily Covered Call Index(Total Retrun),3000.22,0,0
S&P Select Sector Industrial Index,1530.02,0,0
S&P 500 Futures Total Return Index,999.34,0.7,0.07
S&P Select Sector Energy Index,921.75,0,0
S&P Utilities Select Sector Index(Price Return),862.17,0,0
S&P Communication Services Select Sector Index(Price Return),620.22,0,0
S&P Technology Select Sector Index(Price Return),2750.68,0,0
S&P Consumer Staples Select Sector Index(Price Return),798.58,0,0
S&P Health Care Select Sector Index(Price Return),1378.49,0,0
S&P Biotechnology Select Industry Index,7270,0,0
iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1236.51,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),289.35,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1766.53,0,0
Bloomberg SOFR Daily Total Return Index,121.19,0,0
FTSE Russell 2000 Index,2405.13,0,0
KAP 미국 머니마켓 지수,140.12,0,0
MVIS US Listed Semiconductor 25 Index,9234.16,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),450.87,0,0
Dow Jones U.S. Real Estate PR Index,370.76,0,0
NYSE U.S. Big TECH 10 INDEX,16250.97,0,0
iSelect 서학개미 지수(PR),6151.46,0,0
S&P Kensho Smart Transportation,200.99,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),128.32,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),511.02,0,0
KEDI 미국테크TOP3플러스 지수(Price Return),6860.98,0,0
iSelect 미국 휴머노이드 로봇 지수(Price Return),9286.36,0,0
FnGuide 바이오 지수,3582.5,-38.77,-1.07
KRX 반도체,4602.5,135.13,3.02
FnGuide SLV 배당가치 지수,2070.16,6.88,0.33
FnGuide 벨류 Plus 지수,1977.6,-11.09,-0.56
KRX 보험,2687.62,-20.39,-0.75
삼성그룹,11221.6,110.86,1
WISE 삼성그룹 밸류 인덱스,10832.98,109.91,1.02
Wise 삼성전자채권혼합 지수,1761.4,20.59,1.18
FnGuide 성장 지수(PR),5486.13,90.36,1.67
FnGuide K-신재생에너지 플러스 지수,1982.61,-7.77,-0.39
iSelect 아시아반도체 제조동맹 지수(시장가격),4564.1,105.8,2.37
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),117.78,0,0
KRX 에너지화학,2362.12,-24.15,-1.01
MSCI Korea IMI Quality Capped,6992.56,171.09,2.51
KRX 운송,1257.3,-1.91,-0.15
FnGuide 웹툰&드라마 지수,507.23,1.53,0.3
STOXX Europe Luxury 10 Index(Price Return),3541.2,0,0
ICE EUA Carbon Futures Index(Excess Return),1269.48,0,0
S&P GSCI Silver Index(TR),1339.02,0,0
KRX 은행,1253.42,-0.98,-0.08
Nifty Midcap 100 Index(PR),58677.45,191.35,0.33
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15140.75,40.95,0.27
TOPIX100,2142.38,5.06,0.24
Tokyo Stock Exchange REIT Index,1947.68,9.62,0.5
KRX 자동차,1989.58,-7.56,-0.38
FnGuide K-미래차 지수,1596.42,7.52,0.47
"KAP 한국장기종합채권지수(AA-이상, 총수익)",324.29,0,0
KAP 한국종합채권지수,275.7,0,0
KRX 증권,1519.1,-12.15,-0.79
MSCI China all shares IMI Select Batteries Index(Price Return),2273.35,-4.81,-0.21
FTSE China A50 Index,15098.92,-74.55,-0.49
Bloomberg China Media & Tech Index PR,2496.9,22.16,0.9
SZSE ChiNext Price Index,3085.29,19.11,0.62
Hang Seng China Tech Top 10 Select Index (HKD) (Price Return),3489.23,44.5,1.29
Solactive China Humanoid Robotics Index (CNH) (Price Return),3087.38,0,0
KRX 철강,2448.32,-16.07,-0.65
KRX 최소변동성지수,8009.94,52.23,0.66
FnGuide K-친환경 선박 지수,3173.99,13.75,0.44
코스피 배당성장 50,5166.49,-31.79,-0.61
배당성장채권혼합지수,2266.02,-2.81,-0.12
FnGuide K-이노베이션 지수,1995.31,15.81,0.8
코스닥150 롱 100% 코스피200 숏 100% 선물지수,964.14,-16.81,-1.71
코스닥 글로벌 지수,1795.38,4.27,0.24
코스피 TR,4471.08,54.85,1.24
코스피 대형주,3481.76,50.91,1.48
S&P GSCI Soybeans Index(TR),5815.51,0,0
FnGuide 퀄리티 Plus 지수,2280.55,-7.54,-0.33
FactSet TSLA Value Chain Index(PR),564.58,1.05,0.19
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1583.25,0,0
KRX 필수소비재,1520.87,-17.02,-1.11
한국 대만 IT 프리미어지수,4731.46,88.19,1.9
KRX 부동산리츠인프라 지수,1361.69,-6.52,-0.48
KRX CSI 한·중 반도체지수,5324.27,106.52,2.04
KRX CSI 한·중 전기차지수,4067.69,-12.48,-0.31
KRX 헬스케어,4375.49,-26.82,-0.61
Solactive AI인프라 지수,3256.53,36.12,1.12
KEDI K수출핵심기업TOP30 지수(PR),4708.69,45.83,0.98
iSelect 글로벌AI&로봇PR지수,5059.09,-6.72,-0.13
FactSet 글로벌양자컴퓨팅 PR 지수,552.21,0,0
Solactive 글로벌친환경전력인프라 PR지수,5894.3,81.5,1.4
나스닥 종합주가지수,22348.75,0,0
Solactive 미국뇌질환치료제 PR 지수,1966.69,0,0
Solactive 미국천연가스인프라 PR 지수,1647.63,0,0
iSelect 바이오헬스케어 PR 지수,3017.37,-18.62,-0.61
FactSet 브로드컴밸류체인 지수,501.37,0,0
iSelect 테크핵심소재공급망,3047.44,14.18,0.47
KEDI 팔란티어밸류체인지수(PR),3309.25,0,0
FnGuide 한화 ESG 가치 지수,1583.99,17.42,1.11
FnGuide 한화 ESG 성장 지수,1860.92,22.99,1.25
FnGuide 리츠 지수,672.15,-3.47,-0.51
FnGuide K-방위산업 지수,5957.66,242.01,4.23
Akros K방산소부장 지수(PR),1972.88,31.56,1.63
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2581.48,0,0
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2779.39,0,0
FnGuide 고배당저변동50 지수,2781.18,-6.06,-0.22
FnGuide 배당주 지수,19426.22,-86.84,-0.45
코스피 고배당 위클리 고정 커버드콜 지수,1521,-12.2,-0.8
코스피 고배당 위클리 콜매도 ATM 지수,1801.3,-26.62,-1.46
FnGuide 고배당 채권혼합 지수,3610.07,-4.97,-0.14
KAP 국고채 10년 동일가중 지수(총수익),117.75,0,0
KAP 국고채 30년 지수(총수익),104.35,0,0
KAP 국공채 MMF 지수(총수익),118,0,0
Solactive Global AI Infrastructure Index (PR),10250.65,10.88,0.11
iSelect 글로벌HBM반도체 지수,6437.21,124.03,1.96
MSCI ACWI Index,978.22,1.62,0.17
Solactive Global Defense Index(PR),3859.71,0,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),41.16,0,0
Solactive Global Nuclear Energy Value Chain Index(PR),6263.88,0,0
iSelect 글로벌휴머노이드로봇 (PR),5280.92,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),392.5,-1.83,-0.46
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",148.46,0.01,0.01
KAP 시가평가 MMF 지수(총수익),118.03,0,0
Solactive US AI Agents Index(PR),3211.31,0,0
S&P 500 and U.S. Treasury Bill 0-3 Month 50/50 Blend Index (USD),267.78,0,0
S&P 500 Growth Index(PR),4840.83,0,0
Nasdaq-100 US T-Bills 1-3 Month 50/50 Index (USD),2743.6,0,0
NASDAQ 100 Technology Sector Index,12016.18,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),998.05,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),588.18,0,0
KEDI 미국로보택시 지수(PR),4547.23,0,0
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1442.81,0,0
iSelect 미국양자컴퓨팅 TOP10 (PR),6893.79,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1200.99,0,0
ICE U.S. Treasury 20+ Year Bond Index(Total Return),97.27,0,0
iSelect 미국 Tech 10 지수,7077.4,0,0
MSCI EAFE Index,2780.06,8.68,0.31
WISE-KAP 스마트베타 Quality 채권혼합지수,1460.84,2.79,0.19
MSCI EM Index,1339.67,10.88,0.82
FnGuide 애플채권혼합 지수,2279.15,3.63,0.16
KOBI HALF CREDIT Index(총수익),12491.73,2.8,0.02
iSelect 우주항공UAM 지수,2718.52,89.67,3.41
Solactive Japan Semiconductor Materials and Equipment Index PR,3991.01,102.19,2.63
KAP 일본 단기 국채 지수(총수익),99.52,0,0
FnGuide 고배당주 플러스 자사주 지수 (PR),2712.36,2712.36,0
"KAP 종합채권지수(AA-이상, 총수익)",121.91,0,0
FnGuide 주도업종 지수,2175.17,45.44,2.13
FnGuide 중형주저변동50지수,3046.27,2.74,0.09
Solactive China AI Tech Top10 Index(PR),2464.14,0,0
코스피 50,3250.77,67.27,2.11
FnGuide 태양광 & ESS 지수,4598.09,-13.1,-0.28
FnGuide 한화그룹주 지수,5608.83,111.63,2.03
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1394.72,-23.27,-1.64
코스피 200 금융,1264.56,-5.52,-0.43
코스피 200 위클리 커버드콜 ATM 지수,1295.65,10.55,0.82
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),116.33,0,0
iSelect 2차전지 TOP10 지수(PR),1777.2,-3.05,-0.17
iSelect 2차전지 지수 (시장가격지수),3591.67,-0.78,-0.02
FnGuide 5G 테크 지수,2118.35,61.26,2.98
MKF 5대그룹주,7439.35,83.97,1.14
iSelect AI&로봇 지수(시장가격),2358.71,-28.15,-1.18
FnGuide AI반도체TOP10 지수,2402.05,49.29,2.09
FnGuide CD금리투자 지수(총수익),1435.07,0,0
