지수명,종가,대비,등락률
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1115.07,0,0
다우존스 인터넷 종합지수,1289.12,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,199.91,0,0
MorningStar Wide Moat Focus Index,14920.39,0,0
NASDAQ-100 US T-Bills 30/70 Index,1878.6,0,0
Solactive SOFR Daily Total Return Index,1213.43,0,0
Bloomberg Short-Term Treasury Total Return Index,148.18,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1448.85,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5782.74,0,0
WisdomTree U.S. Quality Dividend Growth Index (Price Return),737.33,0,0
Bloomberg WisdomTree U.S. Quality Dividend & B500 Premium Decrement 50:50 Index,1250.75,0,0
Bloomberg WisdomTree U.S. Quality Dividend & Short Term KRW Bonds 50:50 TR Index,1870.6,0,0
Dow Jones U.S. Real Estate Index,1813.92,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1938.49,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,33959.82,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),10072.33,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),299.16,0,0
Indxx US Green Infrastructure Price return Index,3266.52,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,387.39,0,0
VN30 Index(PR),1862.85,10.2,0.55
MKF SAMs EW 지수,23415.32,309.76,1.34
MKF SAMs SW,18734.45,197.03,1.06
Morningstar Singapore REIT Yield Focus Index(PR),1299.65,6.51,0.5
S&P ASIA50 Price Return Index,6108.84,48.42,0.8
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,3292.98,0,0
KEDI 글로벌AI반도체 지수,6391.94,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,9227.44,0,0
KIS 1~3년 우량크레딧(AA-이상) 총수익지수,117.42,0,0
DeepSearch 원자력 TOP 10지수,3248.95,15.63,0.48
NYSE FactSet Europe Defense TOP10 Index (Price Return),711.93,0,0
MSCI Indonesia Index,6187.88,-21.39,-0.34
Indxx India Big 5 Conglomerates Index (Price Return),4330.24,0,0
Indxx India Super Consumption Index (Price Return),3494.03,0,0
코스피 200 선물지수,2347.94,35.95,1.55
Solactive Eli Lilly Value Chain Index(PR),2727.19,0,0
Nikkei 225,45043.75,-311.24,-0.69
TOPIX,3131.57,-55.45,-1.74
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3838.52,6.82,0.18
Bloomberg Multi Asset Target-date 2080 KRW Index,3692.21,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),121.45,0,0
FnGuide 올라운드 가치주 지수,979.54,9.85,1.02
STAR 50 Index(Price Return),1469.88,19.06,1.31
CSI 300 Index,0,-4550.05,-100
KIS 종합채권국공채1-10Y지수,156.86,0,0
Solactive China AI Big Tech TOP2+ Index (Price Return),2138.01,0,0
Hang Seng TECH Index,6329.82,16.99,0.27
코스닥 150,1416.83,22.36,1.6
코스피,3431.21,45.16,1.33
Bloomberg EV Supporters Plus Tesla Price Return Index,9128.26,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2462.01,16.5,0.67
MSCI Philippines IMI Index,1520.12,-9.6,-0.63
KAP 26-06 특수채 총수익 지수(AAA이상),106.86,0,0
iSelect 2차전지양극재 지수,3650.46,14.6,0.4
iSelect 미래전략기술 지수 (PR),3651.43,58.56,1.63
FnGuide 온디바이스AI 지수,2815.41,53.49,1.94
FnGuide 주주가치 지수,2772.2,53.92,1.98
FnGuide AI반도체&인프라 지수,4175.34,83.44,2.04
KRX ESG Leaders 150,2163.89,25.77,1.21
KRX 300,2165.01,32.3,1.51
KEDI 알리바바미국채커버드콜혼합지수(TR),1227.08,0,0
코스피 200 Top 10 지수,1511.29,26.95,1.82
KIS 은행채2512만기형 지수,106.91,0,0
KIS 회사채(AA-이상)2706만기형지수(총수익),107.72,0,0
KAP 32-10 국고채 10년 총수익지수,114.27,0,0
iSelect CAPEX 설비투자 지수(시장가격),3730.4,1.22,0.03
FnGuide K-POP & 미디어 지수,884.27,2.44,0.28
FnGuide K-게임 지수,819.19,9.41,1.16
FnGuide K-뉴딜 디지털 플러스 지수,1908.43,34.87,1.86
FnGuide K-메타버스 MZ 지수(시장가격),1324.82,24.77,1.91
FnGuide K-반도체 지수,4427.39,100.66,2.33
FnGuide K-푸드 지수 (시장가격),954.8,9.75,1.03
FnGuide 5G 산업 지수,2782.03,46.64,1.71
FnGuide 골프 테마 지수,874.94,2.88,0.33
FnGuide 전기&수소차 지수 (시장가격),1808.81,10.46,0.58
FnGuide 조선해운지수,4642.31,26.34,0.57
FnGuide 친환경에너지 지수 (시장가격),1443.37,-0.78,-0.05
FnGuide K-뷰티 지수,646.25,21.19,3.39
KAP 초장기 국고채 지수(총수익),14006.52,-21.18,-0.15
KOFR 지수,1169.18,0.24,0.02
FnGuide 고배당 알파 지수,2540.16,14.16,0.56
MSCI Korea TR Index,2036.87,36.88,1.84
FnGuide E커머스 지수,2129.07,55.98,2.7
NYSE Arca Gold Miners Index (Price Return),2085.57,0,0
S&P Global Luxury Index,4561.07,0,0
Solactive Semiconductor Top 10 Index PR,7929.77,0,0
Solactive United States Technology 100 Index(Price Return),15440.59,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2395.94,0,0
ICE Global Carbon Futures Index(Excess Return),632.88,0,0
Solactive Physical AI Index,15982.99,0,0
FnGuide 농업융복합산업 지수(시장가격),1257.73,-4.58,-0.36
KIS-NH Amundi MMF지수,116.88,0,0
iSelect K-바이오헬스케어,1245.95,16.71,1.36
FnGuide 반도체 핵심공정 지수,1057.44,25.63,2.48
iSelect 원자력지수 (시장가격),3427.13,22.08,0.65
Stoxx 유럽 방산 지수,566.22,0,0
iSelect 전력설비투자 지수,5193.33,24.48,0.47
KAP 종합채권 총수익지수(AA-이상),121.21,0,0
iSelect 주주가치성장 지수,1996.31,14.75,0.74
F-코스닥150 지수,1639.75,20.61,1.27
KRX/S&P 탄소효율 그린뉴딜지수,1950.76,28.11,1.46
KAP 26-12 크레딧 채권 총수익지수(AA-이상),107.78,0,0
S&P Korea 저변동성 지수,12142.46,112.69,0.94
KAP 종합채권 AA- 이상 지수(총수익),121.09,0,0
FnGuide K-AI반도체 코어테크 지수,3148.82,71.7,2.33
S&P500 Top10 25% Capped Index(PR),8153.67,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),115.54,0,0
FnGuide CD91일 금리투자 지수(총수익),1436.18,0,0
FnGuide 유전자혁신기술 지수(시장가격),943.34,12.52,1.35
Solactive K-Battery North America Supply Chain 지수,2036.81,10.75,0.53
Solactive K-Semiconductor North America Supply Chain 지수,2159.04,61.71,2.94
Solactive K-TechTOP10 Index(PR),2946.4,86.14,3.01
KRX 100,7381.83,119.48,1.65
Dow Jones Target 2030 Index (Total Return),550.87,0,0
Dow Jones Target 2040 Index (Total Return),719.5,0,0
Dow Jones Target 2050 Index (Total Return),839.31,0,0
MKF 웰스 고배당20,15378.33,180.14,1.19
KIS-키움 국고채30년 지수(총수익지수),10188.02,-7.89,-0.08
Solactive Global AI Semiconductor Index (Price Return),11691.55,-56.54,-0.48
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1223.22,0,0
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3123.72,-2.46,-0.08
KIS ESG 9M~1.5Y,125.75,0,0
DAX Index(PR),8893.8,0,0
KIS-키움 MMF지수(총수익지수),116.64,0,0
KIS TIPS 지수(총수익),14489.93,-3.6,-0.02
STOXX USA ETF Industry Index (KRW),315.52,0,0
Akros 미국AI테크TOP10&미국고배당3070지수,3150.58,0,0
미국달러선물지수,1548.93,-16.07,-1.03
Nasdaq US Low Volatility Dividend Achievers Index,1267.51,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2014.7,0,0
MSCI USA Index(Price Return),6357.29,0,0
Solactive U.S. Quantum Computing Index(PR),8367.93,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1757.63,0,0
Akros 미국테크100 월간방어적배분 지수(TR),5835.3,0,0
MKF 블루칩,10769.31,158.67,1.5
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,7182.24,0,0
FnGuide 의료AI 지수,2338.48,22.24,0.96
Nifty 50 Index,24654.7,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),121.49,0,0
MSCI China A50 Connect Index,2636.48,35.04,1.35
CSI SH-HK-SZ Consumer Top Index,2217.39,0,0
코스피 100,3583.38,57.42,1.63
MK 통안채지수(총수익),15003.56,2.23,0.01
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1848.43,0,0
Akros 미국AI테크TOP10&한국고배당3070 지수,4287.55,17.95,0.42
코스피 200 중소형주지수,1831.45,13.12,0.72
코스피 200 ESG 지수,557.72,9.18,1.67
코스피200 정보기술 TR,4610.6,94.44,2.09
코스피 200 초대형제외 지수,362.04,6.01,1.69
코스피 200 가치저변동성,7345.1,86.03,1.19
코스피 200 동일가중지수,2826.2,24.78,0.88
코스피200 롱 100% 코스닥150 숏 100% 선물지수,946,2.82,0.3
코스피 200 미국채 혼합지수,3476.53,1.65,0.05
코스피 200 타겟 위클리 커버드콜 지수,1568.84,23.78,1.54
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",109.31,0,0
KAP 25-11 회사채 총수익 지수,116.08,0,0
KAP 25-12 은행채 총수익 지수,106.5,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),118.93,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),108.9,0,0
FnGuide 2차전지 산업 지수,2056.81,14.77,0.72
FnGuide 2차전지핵심소재10 지수,3568.48,22.18,0.63
KAP 33-06 국고채 총수익 지수,116.18,0,0
S&P GSCI Grains Select Index ER,16.09,-0.03,-0.19
KAP 53-09 국고채 총수익 지수,119.22,0,0
FnGuide AI반도체지수,2975.23,51.77,1.77
iSelect AI 반도체핵심장비 지수,3393.41,54.05,1.62
iSelect AI 전력핵심설비 지수(Price Return),9964.17,47.61,0.48
KAP 1년은행 CD+추가금리 지수(총수익지수),1210.17,0.1,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),121.97,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",130.4,0,0
KRX 정보기술,1887.26,39.71,2.15
KTOP 30,9995.54,160.08,1.63
iSelect K방산 TOP10 지수(Price Return),10460.3,177.07,1.72
iSelect K원자력SMR 지수(Price Return),3688.03,-14.81,-0.4
KRX K콘텐츠,2166.6,50.54,2.39
iEdge Emerging Markets Futures Index(ER),1389.69,11.69,0.85
MSCI Korea ESG Universal Capped Index,1947.77,34.9,1.82
MSCI Korea Index,1061.95,18.61,1.78
MSCI World,4276.92,0.69,0.02
S&P Global Infrastructure Index,3470.41,0,0
Samsung Korea Target Date 2030 Index (Price Return),1828.11,0,0
Samsung Korea Target Date 2040 Index (Price Return),2081.67,0,0
Samsung Korea Target Date 2050 Index (Price Return),2360.32,0,0
Samsung Korea Target Date 2060 Index,2418.44,0,0
FnGuide TRF 3070 지수,1835.99,-2.44,-0.13
FnGuide TRF 5050 지수,2222.8,-4.73,-0.21
FnGuide TRF 7030 지수,2662.67,-7.82,-0.29
FnGuide TOP10 동일가중 지수,1404.58,15.02,1.08
FnGuide TOP 5 Plus Total Return 지수,3165.54,72.78,2.35
S&P GSCI Crude Oil Index ER,144.17,-0.91,-0.62
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),127.24,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),340.75,0,0
ICE BofAML US HY Constrained Index(Total Return),608.45,0,0
MSCI Korea IMI Enhanced Value Capped,8211.99,108.75,1.34
KRX 건설,772.31,5.19,0.68
FnGuide 게임 산업 지수,850.71,9.96,1.18
KRX 경기소비재,1091.04,6.83,0.63
FnGuide 고배당 Plus 지수,20153.68,199.96,1
S&P GSCI Gold Index(TR),1863.82,0,0
S&P GSCI North American Copper Index(TR),673.57,0,0
KAP 국고채 10년 지수(TR),117.22,0,0
KAP 국고채 30년 총수익 지수,104.75,0,0
MKF 국고채지수(총수익),205.12,-0.05,-0.02
10년국채선물지수,1237.37,-0.52,-0.04
국채선물지수,1236.86,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,1063.68,0,0
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2628.83,0.56,0.02
Bloomberg Gold Spot NY 4pm USD Index,3215.34,0,0
코스피 200 금융 고배당 TOP 10 지수,2124.08,38.63,1.85
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,1135.52,20.67,1.85
KRX 기계장비,1261.3,6.52,0.52
KRX 기후변화 솔루션지수,2539.59,21.73,0.86
KAP 단기변동금리부은행채권지수,144.95,0,0
KRW Cash 지수(총수익),171.51,0.02,0.01
KRW Cash PLUS 지수(총수익),166.36,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2690.24,0,0
iSelect K-로봇테마 지수,2386.14,59.15,2.54
KAP MMF 지수(TR),118.47,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1071.14,0,0
FnGuide 멀티팩터 지수,10372.62,161.46,1.58
FnGuide K-메타버스 지수,1180.2,15.67,1.35
FnGuide 모멘텀 Plus 지수,4850.17,39.48,0.82
MSCI Korea IMI Momentum Capped,6546.86,107.97,1.68
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.06,-1.8,-0.78
KAP 미국 국채 10년 지수(총수익),92.88,0,0
KEDI-KAP 미국 국채 20+ 지수(TR),73.71,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),914.63,0,0
iSelect 미국 AI 소프트웨어 TOP10 지수(PR),4030.6,0,0
iSelect 미국AI전력핵심인프라 지수(Price Return),7788.39,0,0
KEDI 미국AI테크 TOP10 지수(PR),11730.28,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),9528.46,0,0
Indxx US ETF Industry Top10 Index(Price Return),3946.49,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),2423.52,0,0
S&P Financial Select Sector Index(Price Return),664.63,0,0
S&P 500 Covered Call 1% OTM Daily Index(TR),347.02,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,104.61,0,0
S&P500 10% Buffered Index March Series (USD) TR,192.3,0,0
S&P500 10% Buffered Index June Series (USD) TR,393.57,0,0
Cboe S&P 500 Volatility Contingent Daily Covered Call Index(Total Retrun),3013.7,0,0
S&P Select Sector Industrial Index,1539.37,0,0
S&P 500 Futures Total Return Index,1006.55,4.14,0.41
S&P Select Sector Energy Index,968.62,0,0
S&P Utilities Select Sector Index(Price Return),879.15,0,0
S&P Communication Services Select Sector Index(Price Return),618.08,0,0
S&P Technology Select Sector Index(Price Return),2809.1,0,0
S&P Consumer Staples Select Sector Index(Price Return),789.46,0,0
S&P Health Care Select Sector Index(Price Return),1370.5,0,0
S&P Biotechnology Select Industry Index,7635.74,0,0
iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1222.38,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),293.01,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1769.97,0,0
Bloomberg SOFR Daily Total Return Index,121.34,0,0
FTSE Russell 2000 Index,2434.32,0,0
KAP 미국 머니마켓 지수,142.69,0,0
MVIS US Listed Semiconductor 25 Index,9672.91,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),453.45,0,0
Dow Jones U.S. Real Estate PR Index,367.87,0,0
NYSE U.S. Big TECH 10 INDEX,16138,0,0
iSelect 서학개미 지수(PR),6300.94,0,0
S&P Kensho Smart Transportation,208.37,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),127.39,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),548.93,0,0
KEDI 미국테크TOP3플러스 지수(Price Return),6946.61,0,0
iSelect 미국 휴머노이드 로봇 지수(Price Return),9549.35,0,0
FnGuide 바이오 지수,3533.23,49.66,1.43
KRX 반도체,4800.01,86.74,1.84
FnGuide SLV 배당가치 지수,2040.15,21.58,1.07
FnGuide 벨류 Plus 지수,1912.39,13.62,0.72
KRX 보험,2643.8,36.46,1.4
삼성그룹,11291.6,153.9,1.38
WISE 삼성그룹 밸류 인덱스,10928.37,142.89,1.32
Wise 삼성전자채권혼합 지수,1789.54,5.63,0.32
FnGuide 성장 지수(PR),5496.73,89.06,1.65
FnGuide K-신재생에너지 플러스 지수,1898.29,3.8,0.2
iSelect 아시아반도체 제조동맹 지수(시장가격),4679.79,34,0.73
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),117.44,0,0
KRX 에너지화학,2294.3,13.08,0.57
MSCI Korea IMI Quality Capped,7080.8,132.33,1.9
KRX 운송,1184.19,10.24,0.87
FnGuide 웹툰&드라마 지수,514.12,9.33,1.85
STOXX Europe Luxury 10 Index(Price Return),3543.08,0,0
ICE EUA Carbon Futures Index(Excess Return),1256.96,0,0
S&P GSCI Silver Index(TR),1455.87,0,0
KRX 은행,1230.43,23.62,1.96
Nifty Midcap 100 Index(PR),56456.4,77.85,0.14
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),14378.95,69.45,0.49
TOPIX100,2121.33,-39.93,-1.85
Tokyo Stock Exchange REIT Index,1912.87,-33.9,-1.74
KRX 자동차,1942.04,8.03,0.42
FnGuide K-미래차 지수,1557.66,12.69,0.82
"KAP 한국장기종합채권지수(AA-이상, 총수익)",321.35,0,0
KAP 한국종합채권지수,274.44,0,0
KRX 증권,1439.19,42.61,3.05
MSCI China all shares IMI Select Batteries Index(Price Return),2496.51,105.99,4.43
FTSE China A50 Index,15216.43,188.36,1.25
Bloomberg China Media & Tech Index PR,2591.85,41.35,1.62
SZSE ChiNext Price Index,3239.01,87.48,2.78
Hang Seng China Tech Top 10 Select Index (HKD) (Price Return),3630.34,72.88,2.05
Solactive China Humanoid Robotics Index (CNH) (Price Return),3199.42,0,0
KRX 철강,2295.93,-1.44,-0.06
KRX 최소변동성지수,7968.04,95.73,1.22
FnGuide K-친환경 선박 지수,3019.5,14.65,0.49
코스피 배당성장 50,4991.9,54.09,1.1
배당성장채권혼합지수,2237.72,7.52,0.34
FnGuide K-이노베이션 지수,2027.36,33.69,1.69
코스닥150 롱 100% 코스피200 숏 100% 선물지수,949.51,-2.53,-0.27
코스닥 글로벌 지수,1755.09,32.41,1.88
코스피 TR,4451.2,62.48,1.42
코스피 대형주,3480.75,51.21,1.49
S&P GSCI Soybeans Index(TR),5660.55,0,0
FnGuide 퀄리티 Plus 지수,2223.15,23.2,1.05
FactSet TSLA Value Chain Index(PR),588.06,3.39,0.58
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1598.54,0,0
KRX 필수소비재,1528.74,28.08,1.87
한국 대만 IT 프리미어지수,4789.49,24.92,0.52
KRX 부동산리츠인프라 지수,1351.61,-0.98,-0.07
KRX CSI 한·중 반도체지수,5768.51,65.23,1.14
KRX CSI 한·중 전기차지수,4290.6,95.25,2.27
KRX 헬스케어,4329.3,64.11,1.5
Solactive AI인프라 지수,3286.51,53.47,1.65
KEDI K수출핵심기업TOP30 지수(PR),4655.14,47.14,1.02
iSelect 글로벌AI&로봇PR지수,5217.03,-21.01,-0.4
FactSet 글로벌양자컴퓨팅 PR 지수,601.48,0,0
Solactive 글로벌친환경전력인프라 PR지수,6106.29,19.94,0.33
나스닥 종합주가지수,22484.07,0,0
Solactive 미국뇌질환치료제 PR 지수,2067.96,0,0
Solactive 미국천연가스인프라 PR 지수,1692.18,0,0
iSelect 바이오헬스케어 PR 지수,2941.65,26.27,0.9
FactSet 브로드컴밸류체인 지수,514.49,0,0
iSelect 테크핵심소재공급망,3031.52,21.81,0.72
KEDI 팔란티어밸류체인지수(PR),3443.1,0,0
FnGuide 한화 ESG 가치 지수,1577.05,23.46,1.51
FnGuide 한화 ESG 성장 지수,1854.4,27.47,1.5
FnGuide 리츠 지수,663.81,-1.79,-0.27
FnGuide K-방위산업 지수,5874.39,78.78,1.36
Akros K방산소부장 지수(PR),1861.99,18.77,1.02
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2815.1,0,0
FnGuide 고배당저변동50 지수,2706.39,16.53,0.61
FnGuide 배당주 지수,19042.04,189.22,1
코스피 고배당 위클리 고정 커버드콜 지수,1493.24,14.85,1
코스피 고배당 위클리 콜매도 ATM 지수,1771.93,17.64,1.01
FnGuide 고배당 채권혼합 지수,3575.19,15.07,0.42
KAP 국고채 10년 동일가중 지수(총수익),116.72,0,0
KAP 국고채 30년 지수(총수익),102.54,0,0
KAP 국공채 MMF 지수(총수익),118.1,0,0
Solactive Global AI Infrastructure Index (PR),10214.57,-10.36,-0.1
iSelect 글로벌HBM반도체 지수,6734.05,66.98,1
MSCI ACWI Index,978.17,1.22,0.12
Solactive Global Defense Index(PR),3930.5,0,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),44.83,0,0
Solactive Global Nuclear Energy Value Chain Index(PR),6579.55,0,0
iSelect 글로벌휴머노이드로봇 (PR),5434.86,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),429.58,2.33,0.55
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",148.52,0.01,0.01
KAP 시가평가 MMF 지수(총수익),118.14,0,0
Solactive US AI Agents Index(PR),3354.63,0,0
S&P 500 and U.S. Treasury Bill 0-3 Month 50/50 Blend Index (USD),268.55,0,0
S&P 500 Growth Index(PR),4831.38,0,0
Nasdaq-100 US T-Bills 1-3 Month 50/50 Index (USD),2757.54,0,0
NASDAQ 100 Technology Sector Index,12475.08,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),1007.02,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),587.68,0,0
KEDI 미국로보택시 지수(PR),4836.92,0,0
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1436.01,0,0
iSelect 미국양자컴퓨팅 TOP10 (PR),8312.91,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1182.54,0,0
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.88,0,0
iSelect 미국 Tech 10 지수,7086.52,0,0
MSCI EAFE Index,2743.18,1.39,0.05
WISE-KAP 스마트베타 Quality 채권혼합지수,1452.31,3.95,0.27
MSCI EM Index,1339.3,13.72,1.04
FnGuide 애플채권혼합 지수,2338.22,-10.65,-0.45
KOBI HALF CREDIT Index(총수익),12491.48,1.3,0.01
iSelect 우주항공UAM 지수,2688.43,27.09,1.02
Solactive Japan Semiconductor Materials and Equipment Index PR,4180.3,35.57,0.86
KAP 일본 단기 국채 지수(총수익),99.53,0,0
FnGuide 고배당주 플러스 자사주 지수 (PR),2634.08,23.67,0.91
"KAP 종합채권지수(AA-이상, 총수익)",121.34,0,0
FnGuide 주도업종 지수,2175.27,24.03,1.12
FnGuide 중형주저변동50지수,2975.29,19.74,0.67
Solactive China AI Tech Top10 Index(PR),2593.6,0,0
코스피 50,3296.79,52.81,1.63
FnGuide 태양광 & ESS 지수,4316.89,13.53,0.31
FnGuide 한화그룹주 지수,5389.94,55.12,1.03
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1356.8,-5.52,-0.41
코스피 200 금융,1234.67,26.51,2.19
코스피 200 위클리 커버드콜 ATM 지수,1306.17,19.8,1.54
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),116.43,0,0
iSelect 2차전지 TOP10 지수(PR),1765.32,18.05,1.03
iSelect 2차전지 지수 (시장가격지수),3549.6,27.25,0.77
FnGuide 5G 테크 지수,2142.88,41.82,1.99
MKF 5대그룹주,7359.92,91.05,1.25
iSelect AI&로봇 지수(시장가격),2384.19,46.94,2.01
FnGuide AI반도체TOP10 지수,2568.07,30.77,1.21
KRX-Akros AI 전력인프라 지수,5631.39,30.28,0.54
FnGuide CD금리투자 지수(총수익),1436.38,0,0
KRX ESG 사회책임경영지수(S),2873.85,53.57,1.9
FnGuide IT플러스 지수,2822.23,60.55,2.19
KIS 국고채30년Enhanced지수(시장가격),7019.93,-7.19,-0.1
FnGuide KQ고배당포커스 지수,6762.65,87.95,1.32
iSelect 전략적자산배분 TDF 2030 지수,1863.8,-0.47,-0.03
iSelect 전략적자산배분 TDF 2040 지수,2089.34,-0.37,-0.02
