지수명,종가,대비,등락률
S&P ASIA50 Price Return Index,5789.72,105.4,1.85
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,3078.89,0,0
KEDI 글로벌AI반도체 지수,5965.76,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,9017.36,0,0
KIS 1~3년 우량크레딧(AA-이상) 총수익지수,117.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),3394.63,109.22,3.32
MSCI Indonesia Index,6059.09,115.42,1.94
Indxx India Big 5 Conglomerates Index (Price Return),4429.29,0,0
Indxx India Super Consumption Index (Price Return),3578.94,0,0
코스피 200 선물지수,2224.44,46.47,2.13
Solactive Eli Lilly Value Chain Index(PR),2845.9,0,0
Nikkei 225,43837.67,378.38,0.87
TOPIX,3140.97,18.85,0.6
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3458.77,39.22,1.15
Bloomberg Multi Asset Target-date 2080 KRW Index,3573.59,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),121.86,0,0
FnGuide 올라운드 가치주 지수,999.34,9.24,0.93
STAR 50 Index(Price Return),1260.05,14.52,1.17
CSI 300 Index,0,-4436.26,-100
KIS 종합채권국공채1-10Y지수,157.37,0,0
Solactive China AI Big Tech TOP2+ Index (Price Return),1944.44,0,0
Hang Seng TECH Index,5899.62,86.54,1.49
코스닥 150,1397.51,12.49,0.9
코스피,3314.53,54.48,1.67
Bloomberg EV Supporters Plus Tesla Price Return Index,8050.74,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2426.34,-1.63,-0.07
MSCI Philippines IMI Index,1555.46,-1.81,-0.12
KAP 26-06 특수채 총수익 지수(AAA이상),106.74,0,0
iSelect 2차전지양극재 지수,3588.3,-41.35,-1.14
iSelect 미래전략기술 지수 (PR),3452.7,58.91,1.74
FnGuide 온디바이스AI 지수,2514.52,47.08,1.91
FnGuide 주주가치 지수,2718.18,50.75,1.9
FnGuide AI반도체&인프라 지수,3773.44,161.08,4.46
KRX ESG Leaders 150,2180.12,33.77,1.57
KRX 300,2059.12,38.64,1.91
KEDI 알리바바미국채커버드콜혼합지수(TR),1171.7,0,0
코스피 200 Top 10 지수,1444.44,20.21,1.42
KIS 은행채2512만기형 지수,106.78,0,0
KIS 회사채(AA-이상)2706만기형지수(총수익),107.73,0,0
KAP 32-10 국고채 10년 총수익지수,115.08,0,0
iSelect CAPEX 설비투자 지수(시장가격),3864.43,151.37,4.08
FnGuide K-POP & 미디어 지수,917.13,10.87,1.2
FnGuide K-게임 지수,816.15,6.47,0.8
FnGuide K-뉴딜 디지털 플러스 지수,1882.92,-0.57,-0.03
FnGuide K-메타버스 MZ 지수(시장가격),1266.47,2.3,0.18
FnGuide K-반도체 지수,3892.53,105.18,2.78
FnGuide K-푸드 지수 (시장가격),960.79,3.19,0.33
FnGuide 5G 산업 지수,2628.52,26.23,1.01
FnGuide 골프 테마 지수,878.95,14.18,1.64
FnGuide 전기&수소차 지수 (시장가격),1821.89,1.02,0.06
FnGuide 조선해운지수,4895.36,74.43,1.54
FnGuide 친환경에너지 지수 (시장가격),1434.77,1.77,0.12
FnGuide K-뷰티 지수,641.5,-7.79,-1.2
KAP 초장기 국고채 지수(총수익),14145.69,-7.53,-0.05
KOFR 지수,1167.64,0.08,0.01
FnGuide 고배당 알파 지수,2577.35,38.36,1.51
MSCI Korea TR Index,1910.68,39.34,2.1
FnGuide E커머스 지수,2003.59,9.44,0.47
NYSE Arca Gold Miners Index (Price Return),347.74,0,0
S&P Global Luxury Index,4544.35,0,0
Solactive Semiconductor Top 10 Index PR,7326.12,0,0
Solactive United States Technology 100 Index(Price Return),14992.2,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2404.63,0,0
ICE Global Carbon Futures Index(Excess Return),637.67,0,0
Solactive Physical AI Index,14990.35,0,0
FnGuide 농업융복합산업 지수(시장가격),1270.87,-2.74,-0.22
KIS-NH Amundi MMF지수,116.73,0,0
iSelect K-바이오헬스케어,1266.35,4.15,0.33
FnGuide 반도체 핵심공정 지수,933.64,22.83,2.51
iSelect 원자력지수 (시장가격),3567.51,144.06,4.21
Stoxx 유럽 방산 지수,518.31,0,0
iSelect 전력설비투자 지수,5482.52,354.64,6.92
KAP 종합채권 총수익지수(AA-이상),121.61,0,0
iSelect 주주가치성장 지수,2043.6,22.14,1.1
F-코스닥150 지수,1610.78,17.95,1.13
KRX/S&P 탄소효율 그린뉴딜지수,1851.61,31.28,1.72
KAP 26-12 크레딧 채권 총수익지수(AA-이상),107.75,0,0
S&P Korea 저변동성 지수,12285.62,120.4,0.99
KAP 종합채권 AA- 이상 지수(총수익),121.5,0,0
FnGuide K-AI반도체 코어테크 지수,2848.19,56.5,2.02
S&P500 Top10 25% Capped Index(PR),7883.21,0,0
FnGuide 스마트커머스 지수,882.85,2.23,0.25
FnGuide TMT 지수,1995.46,27.29,1.39
USD AA3 Above Select September 2025 Maturity Index(Total Return),117.9,0,0
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),115.79,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),115.45,0,0
FnGuide CD91일 금리투자 지수(총수익),1434.47,0,0
FnGuide 유전자혁신기술 지수(시장가격),936.1,4.7,0.5
Solactive K-Battery North America Supply Chain 지수,2010.16,-18.11,-0.89
Solactive K-Semiconductor North America Supply Chain 지수,1895.94,50.38,2.73
Solactive K-TechTOP10 Index(PR),2649.56,66.72,2.58
KRX 100,6975.07,138.25,2.02
Dow Jones Target 2030 Index (Total Return),547.63,0,0
Dow Jones Target 2040 Index (Total Return),713.73,0,0
Dow Jones Target 2050 Index (Total Return),830.62,0,0
MKF 웰스 고배당20,15388.02,335.91,2.23
KIS-키움 국고채30년 지수(총수익지수),10330.49,13.32,0.13
Solactive Global AI Semiconductor Index (Price Return),11694.93,112.13,0.97
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1182.44,0,0
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2954.59,3.64,0.12
KIS ESG 9M~1.5Y,125.69,0,0
DAX Index(PR),8885.92,0,0
KIS-키움 MMF지수(총수익지수),116.49,0,0
KIS TIPS 지수(총수익),14517.45,-6.45,-0.04
STOXX USA ETF Industry Index (KRW),322.17,0,0
미국달러선물지수,1533.6,-1.33,-0.09
Nasdaq US Low Volatility Dividend Achievers Index,1266.06,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2063.12,0,0
MSCI USA Index(Price Return),6231.64,0,0
Solactive U.S. Quantum Computing Index(PR),6836.17,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1660.44,0,0
Akros 미국테크100 월간방어적배분 지수(TR),5698.4,0,0
MKF 블루칩,10630.04,91.46,0.87
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,7105.77,0,0
FnGuide 의료AI 지수,2224.06,11.6,0.52
Nifty 50 Index,24868.6,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),121.93,0,0
MSCI China A50 Connect Index,2497.6,25.32,1.02
CSI SH-HK-SZ Consumer Top Index,2224.33,0,0
코스피 100,3372.51,67.63,2.05
MK 통안채지수(총수익),14992.37,0.63,0
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1802.94,0,0
Akros 미국AI테크TOP10&한국고배당3070 지수,4228.79,76.3,1.84
코스피 200 중소형주지수,1872.79,29.9,1.62
코스피 200 ESG 지수,525.1,11.39,2.22
코스피200 정보기술 TR,4172.82,99.27,2.44
코스피 200 초대형제외 지수,353.15,7.34,2.12
코스피 200 가치저변동성,7098.46,113.11,1.62
코스피 200 동일가중지수,2846.88,30.77,1.09
코스피200 롱 100% 코스닥150 숏 100% 선물지수,912.09,9.14,1.01
코스피 200 미국채 혼합지수,3400.9,24.2,0.72
코스피 200 타겟 위클리 커버드콜 지수,1498.32,20.28,1.37
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",109.17,0,0
KAP 25-11 회사채 총수익 지수,115.93,0,0
KAP 25-12 은행채 총수익 지수,106.37,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),118.88,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),108.95,0,0
FnGuide 2차전지 산업 지수,2049.56,-24.99,-1.2
FnGuide 2차전지핵심소재10 지수,3550.63,-44.29,-1.23
KAP 33-06 국고채 총수익 지수,116.87,0,0
S&P GSCI Grains Select Index ER,16.14,-0.03,-0.15
KAP 53-09 국고채 총수익 지수,120.68,0,0
FnGuide AI반도체지수,2643.89,75.77,2.95
iSelect AI 반도체핵심장비 지수,3141.24,60.24,1.96
iSelect AI 전력핵심설비 지수(Price Return),10527.53,691.17,7.03
KAP 1년은행 CD+추가금리 지수(총수익지수),1208.46,0.09,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),121.81,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",130.48,0,0
KRX 정보기술,1704.82,35.57,2.13
KTOP 30,9491.24,81.27,0.86
iSelect K방산 TOP10 지수(Price Return),9860.94,219.05,2.27
KRX K콘텐츠,2121.09,17.02,0.81
iEdge Emerging Markets Futures Index(ER),1353.87,10.55,0.79
MSCI Korea ESG Universal Capped Index,1836.49,39.19,2.18
MSCI Korea Index,996.46,20.17,2.07
MSCI World,4212.65,-0.46,-0.01
S&P Global Infrastructure Index,3422.44,0,0
Samsung Korea Target Date 2030 Index (Price Return),1814.36,0,0
Samsung Korea Target Date 2040 Index (Price Return),2052.94,0,0
Samsung Korea Target Date 2050 Index (Price Return),2313.12,0,0
Samsung Korea Target Date 2060 Index,2362.66,0,0
FnGuide TRF 3070 지수,1826.83,0.58,0.03
FnGuide TRF 5050 지수,2199.99,1.22,0.06
FnGuide TRF 7030 지수,2621.4,2.06,0.08
FnGuide TOP10 동일가중 지수,1357.25,19.96,1.49
FnGuide TOP 5 Plus Total Return 지수,2895.26,84.48,3.01
S&P GSCI Crude Oil Index ER,138.88,1.31,0.95
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),127.68,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),341.22,0,0
ICE BofAML US HY Constrained Index(Total Return),606.34,0,0
MSCI Korea IMI Enhanced Value Capped,7919.02,166.81,2.15
KRX 건설,826.76,10.05,1.23
FnGuide 게임 산업 지수,845.48,6.03,0.72
KRX 경기소비재,1091.87,2.11,0.19
FnGuide 고배당 Plus 지수,20423.77,318.01,1.58
S&P GSCI Gold Index(TR),1798.44,0,0
S&P GSCI North American Copper Index(TR),643.86,0,0
KAP 국고채 10년 지수(TR),118.13,0,0
KAP 국고채 30년 총수익 지수,105.92,0,0
MKF 국고채지수(총수익),205.69,-0.05,-0.02
10년국채선물지수,1248.12,-0.1,-0.01
국채선물지수,1241.88,-0.23,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1052.4,0,0
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2599.1,0.23,0.01
Bloomberg Gold Spot NY 4pm USD Index,3099.87,0,0
코스피 200 금융 고배당 TOP 10 지수,2114.65,92.12,4.55
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,1140.93,44.01,4.01
KRX 기계장비,1271.75,18.45,1.47
KRX 기후변화 솔루션지수,2462.36,25.78,1.06
KAP 단기변동금리부은행채권지수,144.72,0,0
KRW Cash 지수(총수익),171.32,0.02,0.01
KRW Cash PLUS 지수(총수익),166.17,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2605.05,0,0
iSelect K-로봇테마 지수,2162.46,19.38,0.9
KAP MMF 지수(TR),118.32,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1065.86,0,0
FnGuide 멀티팩터 지수,9998.31,185.56,1.89
FnGuide K-메타버스 지수,1167.95,11.31,0.98
FnGuide 모멘텀 Plus 지수,4905.63,59.24,1.22
MSCI Korea IMI Momentum Capped,6414.64,134.94,2.15
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.97,0.01,0.01
KAP 미국 국채 10년 지수(총수익),93.74,0,0
KEDI-KAP 미국 국채 20+ 지수(TR),74.27,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),915.45,0,0
iSelect 미국 AI 소프트웨어 TOP10 지수(PR),3781.36,0,0
iSelect 미국AI전력핵심인프라 지수(Price Return),7206.66,0,0
KEDI 미국AI테크 TOP10 지수(PR),11314.11,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),9221.12,0,0
Indxx US ETF Industry Top10 Index(Price Return),4138.02,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),2378.51,0,0
S&P Financial Select Sector Index(Price Return),656.19,0,0
S&P 500 Covered Call 1% OTM Daily Index(TR),339.45,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.6,0,0
S&P500 10% Buffered Index March Series (USD) TR,190.84,0,0
S&P500 10% Buffered Index June Series (USD) TR,389.63,0,0
Cboe S&P 500 Volatility Contingent Daily Covered Call Index(Total Retrun),2952.77,0,0
S&P Select Sector Industrial Index,1510.24,0,0
S&P 500 Futures Total Return Index,985.63,2.79,0.28
S&P Select Sector Energy Index,915.11,0,0
S&P Utilities Select Sector Index(Price Return),837.77,0,0
S&P Communication Services Select Sector Index(Price Return),602.09,0,0
S&P Technology Select Sector Index(Price Return),2670.56,0,0
S&P Consumer Staples Select Sector Index(Price Return),813.03,0,0
S&P Health Care Select Sector Index(Price Return),1397.21,0,0
S&P Biotechnology Select Industry Index,7398.16,0,0
iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1227.34,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),283.7,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1729.86,0,0
Bloomberg SOFR Daily Total Return Index,121.1,0,0
FTSE Russell 2000 Index,2381.82,0,0
KAP 미국 머니마켓 지수,139.91,0,0
MVIS US Listed Semiconductor 25 Index,8952.09,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),455.43,0,0
Dow Jones U.S. Real Estate PR Index,368.41,0,0
NYSE U.S. Big TECH 10 INDEX,15898.25,0,0
iSelect 서학개미 지수(PR),5678.79,0,0
S&P Kensho Smart Transportation,196.21,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),127.77,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),487.29,0,0
KEDI 미국테크TOP3플러스 지수(Price Return),6644.3,0,0
iSelect 미국 휴머노이드 로봇 지수(Price Return),8921.98,0,0
FnGuide 바이오 지수,3518.69,15.17,0.43
KRX 반도체,4229.78,125.38,3.05
FnGuide SLV 배당가치 지수,2027.38,39.14,1.97
FnGuide 벨류 Plus 지수,1946.87,12.02,0.62
KRX 보험,2675.69,47.71,1.82
삼성그룹,10792.05,103.93,0.97
WISE 삼성그룹 밸류 인덱스,10386.91,110.55,1.08
Wise 삼성전자채권혼합 지수,1714.04,8.45,0.5
FnGuide 성장 지수(PR),5229.09,90.13,1.75
FnGuide K-신재생에너지 플러스 지수,1938.47,23.38,1.22
iSelect 아시아반도체 제조동맹 지수(시장가격),4308.5,69.37,1.64
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),117.36,0,0
KRX 에너지화학,2300.87,-1.33,-0.06
MSCI Korea IMI Quality Capped,6555.25,147.74,2.31
KRX 운송,1266.67,16.76,1.34
FnGuide 웹툰&드라마 지수,494.39,1.31,0.27
STOXX Europe Luxury 10 Index(Price Return),3461.75,0,0
ICE EUA Carbon Futures Index(Excess Return),1271.96,0,0
S&P GSCI Silver Index(TR),1287.65,0,0
KRX 은행,1221.4,50.28,4.29
Nifty Midcap 100 Index(PR),57968.55,504.2,0.88
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15150.05,83.1,0.55
TOPIX100,2122.89,15.37,0.73
Tokyo Stock Exchange REIT Index,1903.57,-2.43,-0.13
KRX 자동차,2041.19,15.75,0.78
FnGuide K-미래차 지수,1570.31,3.28,0.21
"KAP 한국장기종합채권지수(AA-이상, 총수익)",323.53,0,0
KAP 한국종합채권지수,275.34,0,0
KRX 증권,1483.96,57.89,4.06
MSCI China all shares IMI Select Batteries Index(Price Return),2161.3,-36.87,-1.68
FTSE China A50 Index,14851.51,78.68,0.53
Bloomberg China Media & Tech Index PR,2387.47,55.54,2.38
SZSE ChiNext Price Index,2905.11,37.14,1.29
Hang Seng China Tech Top 10 Select Index (HKD) (Price Return),3322.8,49.58,1.51
Solactive China Humanoid Robotics Index (CNH) (Price Return),2966.68,0,0
KRX 철강,2355.95,29.23,1.26
KRX 최소변동성지수,7698.04,79.9,1.05
FnGuide K-친환경 선박 지수,3178.89,64.33,2.07
코스피 배당성장 50,5101.5,68.25,1.36
배당성장채권혼합지수,2255.84,8.98,0.4
FnGuide K-이노베이션 지수,1944.69,13.84,0.72
코스닥150 롱 100% 코스피200 숏 100% 선물지수,984.18,-9.95,-1
코스닥 글로벌 지수,1756.3,14.46,0.83
코스피 TR,4296.21,71.11,1.68
코스피 대형주,3332.9,57.85,1.77
S&P GSCI Soybeans Index(TR),5747.59,0,0
FnGuide 퀄리티 Plus 지수,2236.77,15.52,0.7
FactSet TSLA Value Chain Index(PR),530.51,-2.68,-0.5
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1573.15,0,0
KRX 필수소비재,1505.5,-2.07,-0.14
한국 대만 IT 프리미어지수,4523.53,99.75,2.25
KRX 부동산리츠인프라 지수,1359.21,0.72,0.05
KRX CSI 한·중 반도체지수,4848.58,126.18,2.67
KRX CSI 한·중 전기차지수,3953.63,-37.66,-0.94
KRX 헬스케어,4334.89,17.07,0.4
Solactive AI인프라 지수,3097.41,72.73,2.4
KEDI K수출핵심기업TOP30 지수(PR),4606.78,55.97,1.23
iSelect 글로벌AI&로봇PR지수,4933.52,10.12,0.21
FactSet 글로벌양자컴퓨팅 PR 지수,515.09,0,0
Solactive 글로벌친환경전력인프라 PR지수,5455.93,22.47,0.41
나스닥 종합주가지수,21879.49,0,0
Solactive 미국뇌질환치료제 PR 지수,2021.54,0,0
Solactive 미국천연가스인프라 PR 지수,1635.34,0,0
iSelect 바이오헬스케어 PR 지수,3005.84,2.75,0.09
FactSet 브로드컴밸류체인 지수,490.33,0,0
iSelect 테크핵심소재공급망,2852.16,11.15,0.39
KEDI 팔란티어밸류체인지수(PR),3170.51,0,0
FnGuide 한화 ESG 가치 지수,1523.26,25.97,1.73
FnGuide 한화 ESG 성장 지수,1793.51,29.91,1.7
FnGuide 리츠 지수,668.05,-0.22,-0.03
FnGuide K-방위산업 지수,5630.03,97.15,1.76
Akros K방산소부장 지수(PR),1852.55,2.87,0.16
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2552.97,0,0
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2740.22,0,0
FnGuide 고배당저변동50 지수,2725.93,35.47,1.32
FnGuide 배당주 지수,19320.17,355.4,1.87
코스피 고배당 위클리 고정 커버드콜 지수,1528.86,19.66,1.3
코스피 고배당 위클리 콜매도 ATM 지수,1852.84,-1.64,-0.09
FnGuide 고배당 채권혼합 지수,3600.46,26.22,0.73
KAP 국고채 10년 동일가중 지수(총수익),117.61,0,0
KAP 국고채 30년 지수(총수익),103.74,0,0
KAP 국공채 MMF 지수(총수익),117.95,0,0
Solactive Global AI Infrastructure Index (PR),9886.78,-1.16,-0.01
iSelect 글로벌HBM반도체 지수,5746.55,97.52,1.73
MSCI ACWI Index,962.48,0.78,0.08
Solactive Global Defense Index(PR),3619.43,0,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),36.51,0,0
Solactive Global Nuclear Energy Value Chain Index(PR),5816.3,0,0
iSelect 글로벌휴머노이드로봇 (PR),5014.57,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),376.17,-14.49,-3.71
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",148.39,0.01,0.01
KAP 시가평가 MMF 지수(총수익),117.98,0,0
Solactive US AI Agents Index(PR),3311.66,0,0
S&P 500 and U.S. Treasury Bill 0-3 Month 50/50 Blend Index (USD),265.59,0,0
S&P 500 Growth Index(PR),4720.19,0,0
Nasdaq-100 US T-Bills 1-3 Month 50/50 Index (USD),2716.81,0,0
NASDAQ 100 Technology Sector Index,11886.65,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),998.89,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),587.39,0,0
KEDI 미국로보택시 지수(PR),4229.55,0,0
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1420.9,0,0
iSelect 미국양자컴퓨팅 TOP10 (PR),6371.98,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1184.52,0,0
ICE U.S. Treasury 20+ Year Bond Index(Total Return),96.27,0,0
iSelect 미국 Tech 10 지수,6866.85,0,0
MSCI EAFE Index,2741.36,0.02,0
WISE-KAP 스마트베타 Quality 채권혼합지수,1449.58,2.96,0.2
MSCI EM Index,1306.55,11.17,0.86
FnGuide 애플채권혼합 지수,2274.28,-11.04,-0.48
KOBI HALF CREDIT Index(총수익),12484.89,0.33,0
iSelect 우주항공UAM 지수,2566.31,58.63,2.34
Solactive Japan Semiconductor Materials and Equipment Index PR,3732.65,51.61,1.4
KAP 일본 단기 국채 지수(총수익),99.51,0,0
"KAP 종합채권지수(AA-이상, 총수익)",121.75,0,0
FnGuide 주도업종 지수,2088.41,33.64,1.64
FnGuide 중형주저변동50지수,2978.79,27.96,0.95
Solactive China AI Tech Top10 Index(PR),2350.51,0,0
코스피 50,3076.02,62.46,2.07
FnGuide 태양광 & ESS 지수,4434.08,90.65,2.09
FnGuide 한화그룹주 지수,5385.91,114.81,2.18
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1425.53,-4.73,-0.33
코스피 200 금융,1242.97,45.95,3.84
코스피 200 위클리 커버드콜 ATM 지수,1273.41,0.13,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),116.28,0,0
iSelect 2차전지 TOP10 지수(PR),1740.77,-17.51,-1
iSelect 2차전지 지수 (시장가격지수),3480.48,-26.27,-0.75
FnGuide 5G 테크 지수,1959.67,27.45,1.42
MKF 5대그룹주,7165.74,107.15,1.52
iSelect AI&로봇 지수(시장가격),2273.55,25.13,1.12
FnGuide AI반도체TOP10 지수,2199.29,60.35,2.82
FnGuide CD금리투자 지수(총수익),1434.47,0,0
KRX ESG 사회책임경영지수(S),2671.92,66.65,2.56
FnGuide IT플러스 지수,2568.29,34.45,1.36
KIS 국고채30년Enhanced지수(시장가격),7155.02,-118.99,-1.64
FnGuide KQ고배당포커스 지수,6815.12,101.04,1.5
iSelect 전략적자산배분 TDF 2030 지수,1836.11,2.49,0.14
